user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
VeryBigMan,0,0.00,0.00,0,C++,-,50,0,0,0,0,0,0,0,0,21696,-,-,2608,0.00
VinnyJam,0,0.49,0.00,9,Java,-,34,0,0,0,0,0,2,80,0,1273,-,-,57892,0.60
VinyleEm,-,-,-,11,C++,-,49,-,0,-,-,-15,0,-,-,18168,-,Timeout,-,-
VisFortes,0,0.30,0.02,3,Java,-,29,0,0,0,0,0,1,72,0,1076,-,-,54788,0.36
Vishap,0,0.50,0.00,10,C++,-,77,0,0,0,0,0,10,0,0,26616,-,-,2524,0.37
Vitaliy,0,0.24,0.00,3,C,-,43,0,0,0,0,0,0,0,0,7976,-,-,1388,0.24
VittorioIt,0,0.16,0.00,1,C#,-,50,0,0,0,0,0,0,8,0,4096,-,-,12288,0.16
VladaMG98,0,0.00,0.00,0,C++,-,34,0,0,0,0,0,0,0,0,10240,-,-,2524,0.00
Volkyoe,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,8208,-,-,2132,0.00
VuryLeo,0,4.37,0.00,4,Python,2.7,16,8,0,0,0,0,6,0,0,790,-,-,6848,4.36
Vytenis,-,-,-,19,C++,-,62,-,0,-,-,-15,0,-,-,53920,-,Timeout,-,-
W4yneb0t,0,0.52,0.00,0,C++,-,42,0,0,0,0,0,0,0,0,20408,-,-,2488,0.38
WYOCMWYH,0,0.00,0.00,4,C++,-,29,0,0,0,0,0,0,0,0,35272,-,-,2672,0.00
Wada,-,-,-,22,C#,-,86,-,1,-,-,-1,19,-,-,-,: The type or namespace name `Library' does not exist in the namespace `GoogleCo,-,-,-
Wah,0,3.25,0.00,18,Python,2.7,32,8,0,0,0,0,0,0,0,2089,-,-,6912,3.23
Wain,-,-,-,14,C++,-,41,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
WalrusCow,0,1.65,0.00,8,Python,2.7,25,8,0,0,0,0,7,0,0,1362,-,-,7088,1.65
Wataru,0,0.20,0.00,10,C++,-,54,0,0,0,0,0,0,0,0,38344,-,-,2488,0.10
WeiLiu,0,0.34,0.00,60,C#,System.Numerics,186,0,0,0,0,0,113,8,0,5632,-,-,12636,0.34
Weiheng,0,0.21,0.00,2,C++,-,35,0,0,0,0,0,0,0,0,9912,-,-,2604,0.12
WenStrong,0,0.38,0.02,4,Java,-,46,0,0,0,0,0,0,80,0,2004,-,-,57164,0.44
Whalanator,0,0.26,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,19872,-,-,2620,0.12
What,0,0.70,0.00,13,C++,-,62,0,0,0,0,0,0,0,0,22376,-,-,6380,0.46
WhiteBear,0,7.74,0.00,6,Python,2.7,15,8,0,0,0,0,0,0,0,731,-,-,6988,7.73
WierdAl,0,0.12,0.00,10,C++,-,34,0,0,0,0,0,1,0,0,9952,-,-,2500,0.06
WinDaLex,0,0.12,0.00,8,C++,-,23,0,0,0,0,0,0,0,0,7704,-,-,2408,0.06
WindShi,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,8864,-,-,2624,0.00
Witalia,0,0.00,0.00,9,C++,-,32,0,0,0,0,0,0,0,0,22080,-,-,2488,0.00
Wolfje,0,0.04,0.01,17,Java,-,100,0,0,0,0,1,3,72,0,3280,-,java.io.FileNotFoundException:,27536,0.03
Wulala,0,0.09,0.00,8,C++,-,54,0,0,0,0,0,21,0,0,11472,-,-,2612,0.09
XSquare,0,0.22,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,17456,-,-,2616,0.18
Xellos,0,0.37,0.00,2,C++,-,45,0,0,0,0,0,6,0,0,28664,-,-,2640,0.23
XeroEssential,0,0.30,0.00,6,C++,-,33,0,0,0,0,0,0,0,0,9400,-,-,2268,0.18
Xiaowei,0,0.00,0.00,25,C++,-,59,0,0,0,0,0,3,0,0,18512,-,-,2532,0.00
Ximera,0,0.56,0.01,6,C++,-,31,0,0,0,0,0,0,137160,0,18096,-,-,2732,0.42
Xing0328,0,3.20,0.00,3,Python,2.7,24,8,0,0,0,0,1,8,0,974,-,-,6840,3.19
XraY,0,0.13,0.00,17,C++,-,83,0,0,0,0,0,0,0,0,10424,-,-,2584,0.06
Yak,-,-,-,16,C++,-,61,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Yan418,0,0.00,0.00,6,C++,-,51,0,0,0,0,0,13,0,0,35280,-,-,2540,0.00
Yao,0,0.07,0.00,2,C,-,19,0,0,0,0,0,0,0,0,7208,-,-,1380,0.07
Yeganeh,0,0.11,0.00,5,C#,-,47,0,0,0,0,0,2,0,0,4096,-,-,16524,0.10
YerzhanU,0,0.14,0.00,9,C++,-,67,0,0,0,0,0,0,0,0,9800,-,-,2712,0.06
Yibo,0,5.21,0.00,6,Python,2.7,22,8,0,0,0,0,1,0,0,1234,-,-,6872,5.20
Ying1123,0,0.13,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,8680,-,-,2696,0.06
Yizow,0,9.80,0.01,8,Python,2.7,47,0,0,0,0,0,2,8,0,2201,-,-,27508,9.77
Yokipi,0,0.04,0.00,13,Java,-,48,0,0,0,0,1,0,72,0,2045,-,java.io.FileNotFoundException:,23728,0.03
Youngdae,-,-,-,9,C++,-,36,-,0,-,-,-15,0,-,-,10336,-,Timeout,-,-
YuKiSa,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,3,0,0,8024,-,-,2056,0.00
Yude,0,0.18,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,9984,-,-,2572,0.09
Yujie,-,-,-,6,C++,-,38,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Yunuotu,0,0.00,0.00,9,C++,-,63,0,0,0,0,0,8,0,0,10432,-,-,2456,0.00
Yury,0,3.35,0.00,8,Python,3.5,35,416,0,0,0,0,17,0,3,-,-,-,14828,4.68
Yuxiang,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,0,0,0,11624,-,-,2472,0.00
Z0RR0,0,0.00,0.00,8,C++,-,66,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1412,0.00
ZaN,0,0.19,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,17240,-,-,2384,0.10
Zacky,0,0.13,0.00,19,C++,-,50,0,0,0,0,0,111,0,0,8760,-,-,2732,0.06
Zaic,0,0.86,0.00,7,C++,-,54,0,0,0,0,0,0,0,0,10176,-,-,2528,0.63
Zailton,0,0.17,0.00,9,C++,-,32,0,0,0,0,0,6,0,0,11336,-,-,2500,0.08
Zark,-,-,-,18,C++,-,98,-,0,-,-,-15,1,-,-,33688,-,Timeout,-,-
Zaszx,0,0.17,0.00,7,C++,-,44,0,0,0,0,0,0,0,0,8336,-,-,2516,0.08
Zayankovsky,0,0.00,0.00,2,C++,-,53,0,0,0,0,134,0,0,0,24624,-,Unknown,2472,0.00
ZbanIlya,0,7.09,0.61,31,Java,-,183,0,0,0,0,0,0,80,0,3227,-,-,698364,10
ZeRoGerc,0,0.00,0.00,9,C++,-,48,0,0,0,0,0,0,0,0,9896,-,-,2536,0.00
Zengineer,0,2.68,0.00,4,Python,2.7,26,8,0,0,0,0,0,8,0,858,-,-,6644,2.68
Zeroe,-,-,-,24,Python,2.7,55,-,0,-,-,-15,4,-,-,3138,-,Timeout,-,-
ZhNV,0,0.00,0.00,5,C++,-,53,0,0,0,0,0,0,0,0,10368,-,-,2436,0.00
ZhSh,0,0.32,0.00,21,C++,-,104,0,0,0,0,0,2,0,0,17872,-,-,2492,0.19
Zhanqi,0,0.25,0.00,4,C++,-,28,0,0,0,0,0,2,0,0,10040,-,-,2668,0.12
ZhusongLi,0,0.00,0.00,10,C++,-,51,0,0,0,0,134,4,0,0,33672,-,underflow error reading the file,2556,0.00
ZiWang,0,0.00,0.00,27,C++,-,149,0,0,0,0,134,10,0,0,26024,-,Unknown,2588,0.00
Zimmux,0,2.26,0.00,3,Python,2.7,19,8,0,0,0,0,20,0,0,1341,-,-,6772,2.25
Zlobober,0,0.17,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,7648,-,-,2444,0.08
ZooL,-,-,-,18,C++,-,110,-,0,-,-,-15,7,-,-,17640,-,Timeout,-,-
Zwergesel,0,0.31,0.00,5,C++,-,42,0,0,0,0,0,0,0,0,17600,-,-,2600,0.18
a00012025,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,10216,-,-,2600,0.00
a142857a,0,0.18,0.00,6,C++,-,32,0,0,0,0,0,2,0,0,8320,-,-,2736,0.09
a2stnk,0,0.35,0.02,12,Java,-,56,0,0,0,0,0,0,80,0,2266,-,-,55468,0.41
a9108,0,0.12,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,9752,-,-,2656,0.05
aRSeniy,0,0.01,0.00,11,C++,-,51,0,0,0,0,0,0,0,0,38576,-,-,2548,0.00
aaaaajack,0,0.12,0.00,0,C++,-,28,0,0,0,0,0,0,0,0,7376,-,-,2448,0.06
aaronzlq,0,0.17,0.00,18,C++,-,32,0,0,0,0,0,7,0,0,16832,-,-,2556,0.08
abcucci,-,-,-,8,C#,-,70,-,1,-,-,-1,0,-,-,-,: The type or namespace name `NUnit' could not be found. Are you missing an asse,-,-,-
abeakkas,0,0.00,0.00,5,C++,-,33,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1424,0.00
abhay11,0,0.41,0.01,5,Java,-,30,0,0,0,0,0,0,72,0,1240,-,-,56496,0.40
absinthfee,0,0.14,0.00,16,C++,-,33,0,0,0,0,0,0,0,0,9472,-,-,6352,0.10
abyssmally,0,0.00,0.00,5,C++,-,20,0,0,0,0,0,0,0,0,10960,-,-,2620,0.00
achan1058,0,0.26,0.00,5,C++,-,52,0,0,0,0,0,0,0,0,29040,-,-,2552,0.21
adhish,0,0.13,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,7560,-,-,2412,0.06
aditsu,0,0.35,0.02,3,Java,-,46,0,0,0,0,0,0,80,0,1971,-,-,60528,0.36
aditya1495,0,0.00,0.00,12,C++,-,56,0,0,0,0,0,1,0,0,22424,-,-,2612,0.00
adm3ws,-,-,-,15,C#,-,59,-,0,-,-,1,1,-,-,5120,-,: System.IO.FileNotFoundException,-,-
adman,0,0.00,0.00,12,C++,-,42,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
adurysk,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,0,0,0,11200,-,-,2596,0.00
aelci,0,0.00,0.00,10,C++,-,39,0,0,0,0,0,0,0,0,39048,-,-,2512,0.00
ah1926,0,0.00,0.00,5,C++,-,59,0,0,0,0,134,0,0,0,21136,-,Unknown,2512,0.00
ahmed1ossama13,0,0.00,0.00,2,C++,-,32,0,0,0,0,134,0,0,0,19104,-,underflow error reading the file,2588,0.00
aid,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,10224,-,-,2400,0.00
ajklkv,0,0.25,0.02,7,Java,-,59,0,0,0,0,0,2,80,0,1510,-,-,56364,0.28
ajkrish95,0,0.15,0.00,15,C++,-,57,0,0,0,0,0,0,0,0,10224,-,-,10272,0.06
ajmburgospp,0,2.11,0.00,1,Python,2.7,15,8,0,0,0,0,0,0,0,620,-,-,6684,2.10
akaring,0,0.45,0.00,3,C++,-,40,0,0,0,0,0,0,0,0,28904,-,-,2704,0.26
aklecram,-,-,-,5,Python,2.7,36,-,0,-,-,-15,0,-,-,1922,-,Timeout,-,-
aknow,0,0.80,0.00,15,C++,-,78,0,0,0,0,0,4,0,0,27784,-,-,2780,0.56
akovski,0,0.09,0.00,7,C++,-,54,0,0,0,0,0,0,0,0,10152,-,-,2400,0.09
akoya,-,-,-,8,Python,2.7,23,-,0,-,-,-15,0,-,-,1035,-,Timeout,-,-
akulsareen,0,0.00,0.00,0,C++,-,32,0,0,0,0,134,1,0,0,18496,-,underflow error reading the file,2664,0.00
aladdin3,0,0.95,0.04,22,Java,-,123,0,0,0,0,0,4,72,0,927,-,-,29884,0.98
alangpierce,-,-,-,7,Java,-,51,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
alantian,0,0.40,0.00,9,C++,-,37,0,0,0,0,0,0,0,0,22376,-,-,2336,0.31
alanubi,0,0.07,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,17344,-,-,2268,0.04
alapshin,0,0.00,0.00,13,C++,-,45,0,0,0,0,0,0,0,0,10216,-,-,2532,0.00
alberist1,-,-,-,2,Python,2.7,14,-,0,-,-,1,1,-,-,766,-,Unknown,-,-
alecsyde,0,1.14,0.00,2,C++,-,46,0,0,0,0,0,0,0,0,10912,-,-,6692,0.92
alei,-,-,-,2,C++,-,27,-,0,-,-,-15,0,-,-,10864,-,Timeout,-,-
aleph5381,0,2.74,0.00,5,Python,2.7,29,8,0,0,0,0,2,0,0,1452,-,-,6776,2.73
alex9801,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,8280,-,-,2336,0.00
alexmat21,0,1.36,0.00,5,C++,-,62,0,0,0,0,0,3,0,0,22016,-,-,6392,1.02
alexwice,0,1.61,0.00,3,Python,2.7,20,8,0,0,0,0,4,8,0,1619,-,-,6848,1.61
alin,0,0.00,0.00,16,C++,-,92,0,0,0,0,0,35,0,0,9224,-,-,2200,0.00
alkjash,0,3.58,0.00,4,Python,2.7,12,0,0,0,0,0,1,8,0,725,-,-,6752,3.58
alladdin,0,0.00,0.00,5,C++,-,43,0,0,0,0,0,0,0,0,22264,-,-,2456,0.00
alldryinside,0,0.53,0.00,2,C++,-,68,0,0,0,0,0,0,0,0,9968,-,-,2508,0.39
allencat850502,0,0.15,0.00,0,C++,-,37,0,0,0,0,0,0,0,0,16592,-,-,2368,0.07
allenwhale,0,0.15,0.00,0,C++,-,35,0,0,0,0,0,0,0,0,16592,-,-,2368,0.07
allmar11,-,-,-,9,Python,2.7,26,-,0,-,-,1,5,-,-,1157,-,File or Dir not found,-,-
along,-,-,-,2,C,-,42,-,1,-,-,-1,0,-,-,20408,No such file or directory,-,-,-
alpha360x,0,1.10,0.02,21,Java,-,130,0,0,0,0,0,26,80,0,3169,-,-,96824,1.28
alueft,0,0.14,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,9864,-,-,2476,0.07
alyaxey,0,0.00,0.00,12,C++,-,103,0,0,0,0,1,0,0,0,13272,-,Unknown,2464,0.00
amatissart,0,0.03,0.00,4,Python,2.7,31,0,0,0,0,0,1,0,0,1604,-,-,7232,0.03
amf,0,0.11,0.00,10,Java,-,94,0,0,0,0,0,0,80,0,3098,-,-,30368,0.08
amirmd76,0,6.16,0.00,4,C++,-,61,0,0,0,0,0,0,0,0,11840,-,-,12092,4.47
anain,-,-,-,7,Python,2.7,9,-,0,-,-,1,0,-,-,516,-,Unknown,-,-
anari,0,1.94,0.00,0,Python,2.7,9,8,0,0,0,0,0,0,0,729,-,-,6852,1.93
andrewzta,-,-,-,3,Python,2.7,26,-,0,-,-,1,0,-,-,833,-,Unknown,-,-
andyseve,0,0.00,0.00,2,C++,-,46,0,0,0,0,134,0,0,0,10184,-,underflow error reading the file,2568,0.00
angelak,0,0.30,0.00,9,C++,-,117,0,0,0,0,0,0,0,0,24280,-,-,2620,0.19
aniket20,0,0.20,0.00,1,C++,-,55,0,0,0,0,0,0,0,0,11232,-,-,2604,0.13
aniuan,0,0.00,0.00,2,C++,-,78,0,0,0,0,0,1,0,0,9776,-,-,2488,0.00
annirun,0,0.36,0.02,6,Java,-,24,0,0,0,0,0,1,72,0,1152,-,-,54764,0.37
anorange0409,0,0.91,0.00,0,C++,-,47,0,0,0,0,0,0,137160,0,9216,-,-,2584,0.64
antonkovsharov,0,0.33,0.01,12,Java,-,71,0,0,0,0,0,0,80,0,2023,-,-,34820,0.30
antonpp,-,-,-,8,C++,-,74,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
anttil,0,0.26,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,9928,-,-,2328,0.14
anubhav11,0,0.00,0.00,9,C++,-,28,0,0,0,0,0,0,0,0,12152,-,-,6480,0.00
anujbhambhani,0,0.00,0.00,3,C++,-,51,0,0,0,0,0,1,0,0,17384,-,-,2480,0.00
anuraganand,0,0.00,0.00,15,C++,-,53,0,0,0,0,0,0,0,0,11120,-,-,2592,0.00
aokht,-,-,-,8,C++,-,42,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
apiapiapiad,0,0.18,0.00,1,C++,-,30,0,0,0,0,0,1,0,0,10144,-,-,2604,0.09
aquamongoose,0,0.17,0.00,3,C++,-,27,0,0,0,0,0,0,0,0,11168,-,-,2456,0.08
argnur,0,3.23,0.00,8,Python,2.7,18,8,0,0,0,0,2,0,0,967,-,-,6884,3.23
ariacas,0,0.27,0.00,1,C++,-,44,0,0,0,0,0,0,0,0,27888,-,-,2564,0.13
ariel0mt,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,6,0,0,22248,-,-,2380,0.00
arjunbanga,0,0.00,0.00,2,C++,-,41,0,0,0,0,0,1,0,0,12136,-,-,6444,0.00
aropan,-,-,-,6,C++,-,53,-,0,-,-,134,0,-,-,10944,-,Assertion failed,-,-
artheru,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,0,0,0,11576,-,-,2392,0.00
arthurpd,0,0.44,0.00,6,C++,-,36,0,0,0,0,0,0,0,0,9480,-,-,2268,0.22
aruff1,0,1.87,0.00,0,Python,2.7,4,8,0,0,0,0,0,0,0,835,-,-,6652,1.86
ashish1610,0,0.21,0.00,0,C++,-,68,0,0,0,0,0,5,0,0,10920,-,-,2608,0.14
ashishn42,-,-,-,3,C++,-,34,-,0,-,-,-15,5,-,-,20616,-,Timeout,-,-
ashmelev,0,1.04,0.00,9,C++,-,74,0,0,0,0,0,0,0,0,26160,-,-,2400,0.56
ashuwp,0,2.18,0.00,2,Python,2.7,18,8,0,0,0,0,0,0,0,797,-,-,6784,2.18
asjchen,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,1,8,0,10680,-,-,2528,0.00
assy,0,0.34,0.00,6,C++,-,71,0,0,0,0,0,5,0,0,25256,-,-,2604,0.20
astrid,-,-,-,8,C++,-,77,-,0,-,-,-15,0,-,-,43248,-,Timeout,-,-
at1,0,0.39,0.00,6,C++,-,40,0,0,0,0,0,2,0,0,18424,-,-,2612,0.22
atetubou,0,0.31,0.00,9,C++,-,70,0,0,0,0,0,1,0,0,19376,-,-,2744,0.20
attila,0,1.87,0.03,11,Java,-,67,0,0,0,0,0,4,80,0,2771,-,-,81192,2.04
aurinegro,0,0.17,0.00,10,C++,-,66,0,0,0,0,0,0,0,0,10200,-,-,2484,0.09
autoac,0,0.00,0.00,1,C++,-,37,0,0,0,0,0,1,8,0,10728,-,-,2504,0.00
avakar,0,1.41,0.00,4,Python,2.7,10,8,0,0,0,0,0,0,0,1155,-,-,8236,1.40
avocados,0,0.01,0.00,18,Python,2.7,72,8,0,0,0,2,3,0,0,4092,-,Unknown,7720,0.00
avolchek,0,0.00,0.00,62,C++,-,112,0,0,0,0,0,3,0,0,54200,-,-,2644,0.00
avv,0,0.00,0.00,14,C++,-,55,0,0,0,0,0,0,0,0,17624,-,-,2572,0.00
azaky,0,0.17,0.00,10,C++,-,74,0,0,0,0,0,4,0,0,11248,-,-,2736,0.08
azariamuh,0,2.28,0.00,18,C++,-,51,0,0,0,0,0,2,0,0,9760,-,-,6520,1.74
azhai,0,0.37,0.00,8,C++,-,36,0,0,0,0,0,0,0,0,9984,-,-,2612,0.18
azukun,0,0.11,0.00,6,C#,-,78,0,0,0,0,0,6,0,0,6656,-,-,14172,0.10
baihacker,-,-,-,1,C,-,39,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
balee,0,0.30,0.02,4,Java,-,36,0,0,0,0,0,1,72,0,1887,-,-,56028,0.34
bambit,0,2.11,0.00,4,Python,2.7,19,8,0,0,0,0,0,0,0,714,-,-,6768,2.10
bananaphone,0,1.33,0.00,3,Python,2.7,13,8,0,0,0,0,2,0,0,1177,-,-,6884,1.32
baneling100,0,0.13,0.00,5,C++,-,22,0,0,0,0,0,0,0,0,7480,-,-,2340,0.06
bangbarang,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,10216,-,-,2556,0.00
bansari,0,0.37,0.00,12,Java,-,46,0,0,0,0,0,27,80,0,2317,-,-,29084,0.21
barryd,0,0.80,0.00,40,Python,2.7,121,16,0,0,0,0,10,0,0,7957,-,-,7564,0.79
bas,0,0.28,0.00,3,C++,-,28,0,0,0,0,0,1,0,0,20152,-,-,2616,0.14
bauldaise,0,0.01,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,14904,-,-,2328,0.00
bayleef,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,9160,-,-,2380,0.00
bcurcio,0,0.60,0.00,24,C++,-,44,0,0,0,0,0,2,0,0,21504,-,-,2492,0.47
bdzl,0,8.24,0.00,7,C++,-,50,0,0,0,0,134,0,0,0,50248,-,underflow error reading the file,6468,5.69
beans,0,0.19,0.00,0,C++,-,24,0,0,0,0,0,3,0,0,9896,-,-,2692,0.09
benbbb,-,-,-,2,C++,-,29,-,0,-,-,-15,0,-,-,9784,-,Timeout,-,-
benfei,-,-,-,7,Python,2.7,28,-,0,-,-,1,4,-,-,1907,-,Unknown,-,-
benguin,0,2.86,0.00,9,Python,2.7,15,8,0,0,0,0,19,8,0,936,-,-,7040,2.86
berger,0,0.07,0.00,6,C++,-,28,0,0,0,0,0,0,0,0,7416,-,-,2284,0.06
bgamlath,0,0.23,0.01,30,Java,-,136,0,0,0,0,0,3,80,0,4456,-,-,32468,0.21
bigOnion,-,-,-,35,Python,2.7,149,-,0,-,-,1,32,-,-,8248,-,Unknown,-,-
binig,0,0.20,0.01,15,Java,-,46,0,0,0,0,0,7,72,0,2805,-,-,48132,0.19
binon,0,0.22,0.00,15,C++,-,51,0,0,0,0,0,23,0,0,20616,-,-,2476,0.10
birdstorm,0,0.00,0.00,1,C++,-,27,0,0,0,0,0,0,0,0,11104,-,-,2592,0.00
biswajitsc,0,0.17,0.00,9,C++,-,50,0,0,0,0,0,1,0,0,8480,-,-,2708,0.08
blmarket,-,-,-,22,C++,-,141,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
blot,0,0.00,0.00,12,C++,-,41,0,0,0,0,0,0,0,0,24944,-,-,2476,0.00
bluedawnstar,-,-,-,18,C++,-,67,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
bluepichu,0,0.21,0.00,13,Java,-,39,0,0,0,0,0,0,72,0,1920,-,-,31364,0.24
bluewang,-,-,-,1,C++,-,26,-,0,-,-,-15,0,-,-,7888,-,Timeout,-,-
bmerry,0,0.21,0.00,12,C++,-,65,0,0,0,0,0,2,0,0,32560,-,-,2512,0.10
bobogei,0,0.15,0.00,3,C++,-,45,0,0,0,0,0,0,0,0,11336,-,-,2480,0.07
bochet,0,0.00,0.00,5,C++,-,52,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1416,0.00
bogdannasca,-,-,-,0,C++,-,64,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
bony2023,0,0.00,0.00,6,C++,-,87,0,-15,0,0,127,6,0,0,-,Timeout,Command not found,1424,0.00
boot,0,0.00,0.00,15,C++,-,30,0,0,0,0,0,0,0,0,10144,-,-,2480,0.00
botay,0,0.32,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,34120,-,-,2612,0.20
boycool,0,0.06,0.02,30,C++,-,49,0,0,0,0,0,0,944,0,12016,-,-,2660,0.01
branyine,-,-,-,3,Python,2.7,27,-,0,-,-,1,0,-,-,1267,-,File or Dir not found,-,-
bsnipers,0,0.98,0.01,2,C++,-,37,0,0,0,0,0,0,137168,0,7952,-,-,2204,0.66
btzy,0,0.19,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,7688,-,-,2404,0.09
bubblecn,-,-,-,3,Java,-,34,-,2,-,-,-1,1,-,-,-,Unknown error,-,-,-
buidohiep,0,0.22,0.00,6,C++,-,33,0,0,0,0,0,2,0,0,10992,-,-,2572,0.11
burunduk3,0,0.17,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,7912,-,-,2400,0.08
bwang,0,0.03,0.00,4,C++,-,43,280,0,0,0,0,18,0,0,22064,-,-,2456,0.00
bywbilly,0,6.08,3.28,0,C++,-,37,0,0,0,0,0,0,211168,0,17936,-,-,2448,1.04
c2251393,0,0.20,0.00,11,C++,-,44,0,0,0,0,0,26,0,0,9776,-,-,2696,0.10
c2huc2hu,0,3.03,0.00,10,Python,2.7,19,8,0,0,0,0,17,8,0,1478,-,-,6936,3.02
cadburys,0,0.25,0.00,3,C++,-,24,0,0,0,0,0,12,0,0,8072,-,-,2316,0.13
caethan,-,-,-,27,Python,2.7,80,-,0,-,-,1,49,-,-,6306,-,AssertionError,-,-
caibird,0,0.21,0.00,8,C++,-,37,0,0,0,0,0,0,0,0,7680,-,-,2260,0.10
caiquelira,0,0.47,0.00,2,C++,-,31,0,0,0,0,0,2,0,0,7960,-,-,2412,0.23
camypaper,0,0.08,0.00,6,C#,System.Numerics,116,0,0,0,0,0,0,0,0,6656,-,-,10256,0.08
canada,-,-,-,3,C++,-,28,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
caozl,0,1.11,0.00,2,Python,2.7,27,8,0,0,0,0,0,8,0,1247,-,-,7108,1.10
carlop,0,0.29,0.00,8,C++,-,25,0,0,0,0,0,0,0,0,15672,-,-,2484,0.14
carlotheboss,0,0.02,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,13136,-,-,2492,0.00
carpcrap,0,0.83,0.00,8,C++,-,47,0,0,0,0,0,13,0,0,9592,-,-,6600,0.59
casts,0,1.49,0.00,0,Python,2.7,16,8,0,0,0,0,0,8,0,-,-,-,6768,1.48
cathook,0,0.19,0.00,4,C++,-,25,0,0,0,0,0,0,0,0,7696,-,-,2316,0.09
catupper,0,0.29,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,10344,-,-,2372,0.18
ccarter,0,0.88,0.00,4,C++,-,37,0,0,0,0,0,1,0,0,8288,-,-,2624,0.53
cebrusfs,0,0.26,0.00,23,C++,-,76,0,0,0,0,0,6,0,0,10224,-,-,2740,0.22
cegprakash,0,0.00,0.00,2,C++,-,39,0,0,0,0,134,0,0,0,22264,-,underflow error reading the file,2668,0.00
cen5bin,0,0.57,0.03,1,C++,-,31,0,0,0,0,0,0,137168,0,7768,-,-,2348,0.36
cenariusxz,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,7824,-,-,2132,0.00
centipede80,0,0.34,0.00,2,C++,-,32,0,0,0,0,0,0,0,0,21248,-,-,2488,0.24
cenyk1230,0,0.20,0.00,11,C++,-,81,0,0,0,0,0,1,0,0,19264,-,-,2700,0.10
cgy4ever,0,0.59,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,37904,-,-,2656,0.30
ch11y,0,0.00,0.00,7,C++,-,58,0,0,0,0,0,0,0,0,28896,-,-,2532,0.00
chEEtah,0,0.11,0.00,7,C++,-,43,0,0,0,0,0,0,0,0,7976,-,-,2344,0.05
chaitany,0,1.71,0.00,8,Python,2.7,66,8,0,0,0,0,18,0,0,2371,-,-,21904,1.70
chandan301,0,0.04,0.00,27,Java,-,127,0,0,0,0,1,6,72,0,1662,-,java.io.FileNotFoundException:,23536,0.04
changhai,-,-,-,3,Python,2.7,39,-,0,-,-,-15,6,-,-,1553,-,Timeout,-,-
chaoy,0,0.51,0.00,4,C++,-,31,0,0,0,0,0,0,0,0,22208,-,-,2508,0.29
chavit92,0,0.24,0.01,10,Java,-,54,0,0,0,0,0,0,80,0,2194,-,-,31776,0.25
