user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
connhangheo123,-,-,-,4,C++,-,72,-,0,-,-,-1,1,-,-,14952,-,-,-,-
cos,0,0.72,0.00,7,C++,-,84,0,0,0,0,0,1,0,0,41056,-,-,2776,0.72
couragej,0,0.85,0.00,12,C++,-,66,0,0,0,0,0,3,0,0,38648,-,-,3548,0.84
cpcs,-,-,-,7,C++,-,69,-,0,-,-,-15,0,-,-,34376,-,Timeout,-,-
crazer,0,0.04,0.01,24,Java,-,115,0,1,0,0,1,4,72,0,3386,Unknown error,java.io.FileNotFoundException:,23596,0.03
crudeanu,0,0.04,0.00,8,Java,-,104,0,0,0,0,1,2,72,0,1871,-,java.io.FileNotFoundException:,23924,0.03
cs6096,0,0.04,0.01,15,Java,-,160,0,0,0,0,1,1,72,0,4898,-,java.lang.NumberFormatException:,23640,0.02
csehydrogen,0,0.00,0.00,6,C++,-,64,0,0,0,0,0,0,0,0,16560,-,-,2208,0.00
ctunoku,0,0.52,0.00,16,Python,2.7,73,8,0,0,0,0,22,8,0,4454,-,-,9332,0.52
cubelover,0,0.00,0.00,5,C++,-,59,0,0,0,0,0,0,0,0,28008,-,-,2288,0.00
cwj,0,0.00,0.00,8,C++,-,112,0,0,0,0,0,0,0,0,17560,-,-,2376,0.00
cxjyxxme,0,0.00,0.00,4,C++,-,89,0,0,0,0,0,0,0,0,38952,-,-,2660,0.00
cxlove321,-,-,-,0,C++,-,63,-,0,-,-,-15,2,-,-,22904,-,Timeout,-,-
cychen888,0,0.11,0.01,27,Java,-,118,0,0,0,0,0,47,72,0,3816,-,-,23940,0.02
cyon,-,-,-,27,Java,-,108,-,0,-,-,-15,1,-,-,3499,-,Timeout,-,-
d1fficult,0,0.92,0.03,3,Java,-,65,0,0,0,0,0,0,72,0,1931,-,-,63964,1.10
daggerbox,0,0.04,0.00,9,Java,-,90,0,0,0,0,1,1,72,0,2532,-,java.lang.RuntimeException:,23864,0.04
dahlukeh,0,0.73,0.00,10,C,-,135,0,0,0,0,0,0,0,0,9440,-,-,1432,0.55
daidao,0,0.00,0.00,0,C++,-,75,0,0,0,0,0,0,0,0,41144,-,-,2692,0.00
daizhenyang,0,0.00,0.00,1,C++,-,107,0,0,0,0,0,0,0,0,38496,-,-,2540,0.00
dancas,0,0.46,0.00,24,C++,-,56,0,0,0,0,0,3,0,0,53176,-,-,2564,0.46
danielcheng,0,1.91,0.02,11,Java,-,61,0,0,0,0,0,0,72,0,2086,-,-,92548,1.89
danielf,-,-,-,11,C++,-,62,-,0,-,-,-1,2,-,-,33952,-,-,-,-
darkbtf,0,0.01,0.00,4,C++,-,66,0,0,0,0,0,6,1640,0,33200,-,-,2300,0.00
darkmx0z,-,-,-,16,C++,-,56,-,0,-,-,-1,0,-,-,40064,-,-,-,-
darkstallion,0,0.13,0.00,4,C++,-,111,0,0,0,0,0,3,0,0,36904,-,-,2768,0.12
darkstar112358,0,0.00,0.00,14,C++,-,77,0,0,0,0,0,3,0,0,53176,-,-,2704,0.00
darnley,0,0.72,0.06,6,Java,-,78,0,0,0,0,0,0,80,0,3553,-,-,159756,0.98
darrenhp,0,0.29,0.00,5,C++,-,95,0,0,0,0,0,30,0,0,37096,-,-,2504,0.29
darry140,0,0.00,0.00,0,C++,-,89,0,0,0,0,0,0,0,0,25232,-,-,2480,0.00
dashashi,0,0.00,0.00,6,C++,-,81,0,0,0,0,0,0,0,0,36736,-,-,2656,0.00
davi0015,0,0.34,0.00,13,C++,-,81,0,0,0,0,0,0,0,0,43416,-,-,2656,0.34
david942j,0,0.07,0.00,2,C++,-,61,0,0,0,0,0,2,0,0,18488,-,-,2712,0.07
davidhao3300,0,0.28,0.02,6,Java,-,84,0,0,0,0,0,9,80,0,2903,-,-,62988,0.28
daviduarte,0,0.37,0.00,46,C++,-,72,0,0,0,0,0,75,0,0,60936,-,-,3164,0.37
dbaltrus,0,6.33,0.12,3,Python,2.7,43,8,0,0,0,0,0,0,0,2015,-,-,35008,6.20
dbcooper22,0,0.00,0.00,6,C++,-,75,0,0,0,0,0,0,0,0,47960,-,-,2632,0.00
ddakev,0,0.00,0.00,0,C++,-,73,0,0,0,0,0,0,0,0,13520,-,-,2472,0.00
decltypeNULL,-,-,-,20,C++,-,96,-,0,-,-,-1,13,-,-,40736,-,-,-,-
deepjuly90,-,-,-,10,C++,-,107,-,0,-,-,-1,0,-,-,40056,-,-,-,-
delphifirst,-,-,-,55,C++,-,425,-,0,-,-,-1,7,-,-,82264,-,-,-,-
demo,0,0.00,0.00,8,C++,-,79,0,0,0,0,0,9,0,0,56248,-,-,2500,0.00
demon2,0,0.04,0.00,6,Java,-,66,0,0,0,0,1,0,72,0,1754,-,java.io.FileNotFoundException:,23864,0.03
denilsonsa,0,0.14,0.00,10,Python,3.5,23,0,0,0,0,0,1,0,0,1641,-,-,9588,0.14
dergach,-,-,-,3,C++,-,82,-,0,-,-,-15,0,-,-,51760,-,Timeout,-,-
desmond123,0,0.65,0.00,6,C++,-,68,0,0,0,0,0,1,0,0,60872,-,-,2620,0.65
devendermanu,-,-,-,1,C++,-,45,-,0,-,-,-1,0,-,-,8600,-,-,-,-
devjoe,0,4.41,0.00,1,Python,2.7,38,8,0,0,0,0,5,0,0,1128,-,-,6556,4.40
dexy,0,0.03,0.02,16,C++,-,90,0,0,0,0,0,0,1640,0,44528,-,-,2500,0.00
dfeng,0,4.82,0.03,17,Python,2.7,60,8,0,0,0,0,49,0,0,2399,-,-,13240,4.77
dhh1995,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,15352,-,-,2520,0.00
dhiresh94,0,1.35,0.09,16,Java,-,95,0,0,0,0,0,4,80,0,2645,-,-,440940,1.35
dhruvj,-,-,-,2,C++,-,75,-,0,-,-,-15,0,-,-,11376,-,Timeout,-,-
dibakar,0,1.01,0.16,32,Java,-,131,0,0,0,0,0,10,80,0,3031,-,-,683036,0.98
dilsonguim,0,0.05,0.00,7,C++,-,71,0,0,0,0,0,4,0,0,40624,-,-,2592,0.05
dimagalov179,0,4.59,3.08,7,C++,-,73,0,0,0,0,0,0,227408,0,34160,-,-,2476,1.50
dinyar,0,0.00,0.00,16,C++,-,106,0,0,0,0,134,18,0,0,66104,-,Unknown,2556,0.00
diogoaos,-,-,-,13,C++,-,58,-,0,-,-,-15,0,-,-,27632,-,Timeout,-,-
diogoholanda,0,0.04,0.00,10,C++,-,61,0,0,0,0,0,0,0,0,16632,-,-,2364,0.04
dkotsur,-,-,-,22,C++,-,81,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
dllu,0,0.11,0.00,3,C++,-,80,0,0,0,0,0,7,0,0,19680,-,-,2496,0.10
dmj,0,0.01,0.00,14,Python,2.7,68,8,0,0,0,2,2,0,0,2933,-,Unknown,8240,0.01
dmks,0,0.19,0.00,9,C++,-,84,0,0,0,0,0,1,0,0,40376,-,-,2520,0.19
dnkywin,0,0.00,0.00,9,C++,-,58,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
dolphinigle,0,1.73,0.00,16,C++,-,93,0,0,0,0,0,1,0,0,32112,-,-,2772,1.73
dqueue,0,0.04,0.00,5,Java,-,148,0,0,0,0,1,0,72,0,3045,-,java.io.FileNotFoundException:,23728,0.03
drazil,0,0.50,0.00,8,C++,-,81,0,0,0,0,0,0,0,0,22760,-,-,2672,0.50
dreamoon,0,0.08,0.00,2,C++,-,77,0,0,0,0,0,0,0,0,17344,-,-,2604,0.08
dreamstring,0,0.04,0.01,17,Java,-,134,0,0,0,0,0,3,72,0,4271,-,-,23652,0.02
dromato,-,-,-,36,Java,-,184,-,1,-,-,-1,1,-,-,-,cannot find symbol,-,-,-
drummer2322,-,-,-,15,Python,2.7,47,-,0,-,-,1,11,-,-,1939,-,File or Dir not found,-,-
dspyz,0,0.40,0.03,3,Java,-,62,0,0,0,0,0,0,72,0,2301,-,-,62012,0.44
dstabosz,0,1.09,0.00,32,Python,2.7,70,8,0,0,0,0,2,0,0,2539,-,-,9808,1.08
dtalamas24,0,0.00,0.00,7,C++,-,69,0,0,0,0,0,0,0,0,10104,-,-,2528,0.00
dumpling,0,0.00,0.00,8,C++,-,89,0,0,0,0,0,5,0,0,19392,-,-,2640,0.00
dunkmaster,0,0.39,0.00,8,C++,-,92,0,0,0,0,0,1,0,0,42800,-,-,2568,0.39
durt,0,3.20,0.00,7,C++,-,73,0,0,0,0,0,3,0,0,44680,-,-,7516,3.19
dut200901102,-,-,-,5,C++,-,55,-,0,-,-,-15,0,-,-,43352,-,Timeout,-,-
duzfan,0,0.00,0.00,10,C++,-,53,0,0,0,0,0,0,0,0,16984,-,-,2324,0.00
dvdreddy,0,0.02,0.00,14,C++,-,84,0,0,0,0,0,0,0,0,30976,-,-,2624,0.02
dyuk,0,0.04,0.00,33,Java,-,147,0,0,0,0,0,10,72,0,1083,-,-,23608,0.03
dyx404514,0,0.36,0.03,0,C++,-,92,0,0,0,0,0,0,227512,0,22744,-,-,2600,0.33
dzhulgakov,-,-,-,12,C++,-,103,-,0,-,-,-15,30,-,-,44496,-,Timeout,-,-
eMBe,0,0.18,0.00,18,Python,2.7,87,8,0,0,0,0,1,0,0,4761,-,-,7208,0.17
eagletmt,0,1.29,0.00,5,C++,-,67,0,0,0,0,0,0,0,0,50536,-,-,2548,1.28
earl,0,8.21,0.01,9,C++,-,45,0,0,0,0,0,0,0,0,46648,-,-,2760,8.19
ecnerwala,0,0.16,0.00,6,C++,-,52,0,0,0,0,0,0,0,0,41024,-,-,2468,0.16
eddy1021,0,0.00,0.00,3,C++,-,55,0,0,0,0,0,1,0,0,22728,-,-,2608,0.00
edgarthewise,0,0.82,0.00,8,Python,2.7,23,8,0,0,0,0,0,0,0,1085,-,-,19792,0.82
edorundo,0,0.35,0.01,8,Java,-,60,0,0,0,0,0,1,80,0,2325,-,-,62572,0.44
eduardische,0,0.37,0.00,3,C++,-,66,0,0,0,0,0,0,0,0,22600,-,-,2684,0.36
eha,0,0.62,0.00,13,C++,-,44,0,0,0,0,0,1,0,0,38560,-,-,2820,0.62
ekaramath,-,-,-,8,Java,-,95,-,0,-,-,1,9,-,-,1462,-,javafx.application.Application,-,-
eldering,-,-,-,15,C++,-,79,-,0,-,-,-15,0,-,-,42920,-,Timeout,-,-
elsantodel90,0,0.63,0.00,5,C++,-,46,0,0,0,0,0,0,0,0,43520,-,-,2572,0.63
emgab,0,0.74,0.01,11,Java,-,111,0,0,0,0,0,0,80,0,3635,-,-,50476,0.93
emrevarol,-,-,-,17,C++,-,125,-,0,-,-,-15,0,-,-,32136,-,Timeout,-,-
entri,-,-,-,15,C++,-,84,-,0,-,-,-1,6,-,-,48264,-,-,-,-
eporter,0,0.06,0.00,7,Java,-,80,0,0,0,0,1,1,72,0,3224,-,java.io.FileNotFoundException:,25616,0.05
eseo88,0,0.03,0.00,4,C++,-,61,0,0,0,0,0,2,0,0,41592,-,-,2528,0.02
esplanade,0,0.00,0.00,12,C++,-,95,0,0,0,0,0,12,0,0,50288,-,-,2496,0.00
espr1t,0,0.00,0.00,9,C++,-,74,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1432,0.00
ethereal,0,0.65,0.00,6,C++,-,50,0,0,0,0,0,0,0,0,56360,-,-,3764,0.63
evmap,0,3.02,0.24,0,C++,-,66,0,0,0,0,0,6,0,0,13048,-,-,2804,2.62
exception,0,6.17,0.00,15,C#,-,98,0,0,0,0,0,0,8,0,4608,-,-,22952,6.17
exod40,-,-,-,12,C++,-,64,-,0,-,-,-1,0,-,-,37904,-,-,-,-
fLOyd,0,0.05,0.00,11,C++,-,83,0,0,0,0,0,1,0,0,12656,-,-,2644,0.04
fanqingqing,0,2.18,0.00,0,C++,-,72,0,0,0,0,0,0,0,0,21096,-,-,2756,2.18
fatboycw,-,-,-,5,C++,-,64,-,0,-,-,-1,5,-,-,53096,-,-,-,-
fdl,-,-,-,26,C++,-,63,-,0,-,-,-1,2,-,-,70576,-,-,-,-
feicai616,-,-,-,6,Java,-,102,-,1,-,-,-1,3,-,-,-,unmappable character for encoding UTF8,-,-,-
fengyang0317,0,0.00,0.00,4,C++,-,107,0,0,0,0,0,14,0,0,19160,-,-,2680,0.00
fengzlzl,-,-,-,6,C++,-,58,-,0,-,-,-15,2,-,-,70296,-,Timeout,-,-
fenzhang,-,-,-,6,C++,-,119,-,0,-,-,-1,88,-,-,37200,-,-,-,-
festony,0,0.01,0.00,52,Python,2.7,324,0,0,0,0,0,42,0,0,533,-,-,6304,0.00
ffao,0,0.18,0.00,13,Python,2.7,33,8,0,0,0,0,0,0,0,1421,-,-,8688,0.18
fhlasek,-,-,-,7,C++,-,62,-,0,-,-,-1,1,-,-,43616,-,-,-,-
fidels,-,-,-,7,C++,-,32,-,0,-,-,-15,0,-,-,28360,-,Timeout,-,-
firmsnail,0,0.98,0.00,0,C++,-,75,0,0,0,0,0,2,0,0,38552,-,-,3872,0.97
fiver,0,0.14,0.00,20,C#,-,131,0,0,0,0,0,0,0,0,5632,-,-,17708,0.11
fkmj,0,0.00,0.00,1,C++,-,69,0,0,0,0,0,0,0,0,22808,-,-,2548,0.00
flam,0,0.00,0.00,6,C++,-,124,0,0,0,0,0,7,0,0,33408,-,-,2688,0.00
flashmt,0,0.00,0.00,7,C++,-,44,0,0,0,0,0,0,0,0,39432,-,-,2600,0.00
flexwang,-,-,-,25,C++,-,125,-,1,-,-,-1,7,-,-,-,redeclared,-,-,-
floreina,0,0.00,0.00,3,C++,-,65,0,0,0,0,0,1,0,0,42736,-,-,2556,0.00
flowlight0,-,-,-,11,C++,-,74,-,0,-,-,-1,4,-,-,24384,-,-,-,-
fmm,0,0.74,0.04,13,C++,-,87,0,0,0,0,0,0,0,0,38432,-,-,3888,0.64
forest,0,0.00,0.00,21,C++,-,93,0,0,0,0,0,0,1648,0,45696,-,-,2684,0.00
fortcpeam,0,0.00,0.00,6,C++,-,61,0,0,0,0,0,0,0,0,16672,-,-,2200,0.00
frOzen,-,-,-,19,C++,-,84,-,0,-,-,-1,7,-,-,13984,-,-,-,-
frcepeda,-,-,-,13,C++,-,45,-,0,-,-,-15,0,-,-,17088,-,Timeout,-,-
fsouza,0,1.14,0.00,19,C++,-,65,0,0,0,0,0,0,0,0,38320,-,-,2672,1.14
ftiasch,0,0.33,0.00,4,C++,-,50,0,0,0,0,0,0,0,0,28192,-,-,2432,0.33
fudq,-,-,-,12,C++,-,136,-,0,-,-,-1,10,-,-,19104,-,-,-,-
fullofwater,0,0.32,0.00,9,C++,-,65,0,0,0,0,0,3,0,0,27352,-,-,2424,0.32
fuwenjie,0,0.00,0.00,4,C++,-,77,0,0,0,0,0,8,0,0,36400,-,-,2604,0.00
fuzzion,0,0.49,0.00,16,C,-,70,0,0,0,0,0,11,0,0,7936,-,-,1432,0.35
g1fkie,0,0.04,0.01,25,Java,-,68,0,0,0,0,0,4,72,0,2391,-,-,23772,0.03
gabray,0,1.38,0.00,9,C++,-,45,0,0,0,0,0,0,0,0,48256,-,-,2656,1.37
gangien,0,0.05,0.01,32,Java,-,309,0,0,0,0,1,10,72,0,7722,-,java.lang.RuntimeException:,23848,0.04
gaoxin,0,0.00,0.00,7,C++,-,68,0,0,0,0,0,7,0,0,19128,-,-,2568,0.00
gaurav708,0,0.52,0.00,5,C++,-,85,0,0,0,0,0,2,0,0,48312,-,-,2732,0.52
gconeice,0,0.00,0.00,3,C++,-,62,0,0,0,0,0,0,0,0,18496,-,-,2468,0.00
geka666,0,0.16,0.00,22,C++,-,169,0,0,0,0,0,33,0,0,97968,-,-,2820,0.16
gena,-,-,-,42,C++,-,175,-,1,-,-,-1,30,-,-,-,No such file or directory,-,-,-
gepa,0,2.53,0.00,10,Python,2.7,46,8,0,0,0,0,0,0,0,2102,-,-,6508,2.52
germanchowder,-,-,-,13,C++,-,79,-,0,-,-,-15,0,-,-,24480,-,Timeout,-,-
ghk,0,0.00,0.00,6,C++,-,121,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
giantant,0,0.56,0.03,0,C++,-,65,0,0,0,0,0,0,227368,0,9480,-,-,2352,0.52
giatringuyen,0,0.04,0.00,8,Java,-,56,0,0,0,0,1,1,72,0,2971,-,java.io.FileNotFoundException:,23924,0.04
gigysurk,-,-,-,23,C++,-,79,-,0,-,-,-1,6,-,-,43896,-,-,-,-
gladius,0,0.04,0.00,8,C++,-,63,0,0,0,0,0,8,0,0,18928,-,-,2500,0.03
gleiz,0,0.00,0.00,13,C++,-,71,0,0,0,0,0,0,0,0,51832,-,-,2488,0.00
gleraromero,0,0.36,0.00,19,C++,-,87,0,0,0,0,0,2,0,0,24688,-,-,2556,0.36
gloompisces,0,0.00,0.00,12,C++,-,81,0,0,0,0,0,0,0,0,9440,-,-,2288,0.00
goalboy1015,0,0.04,0.01,13,Java,-,76,0,0,0,0,1,0,72,0,3648,-,java.io.FileNotFoundException:,23720,0.02
goldfinch,0,6.13,0.01,17,C#,-,102,0,0,0,0,0,0,8,0,5120,-,-,18552,6.12
gongbaoa,0,0.09,0.00,3,C++,-,55,0,0,0,0,0,0,0,0,16920,-,-,2420,0.09
goobypls,-,-,-,8,Python,3.5,19,-,0,-,-,-15,0,-,-,2552,-,Timeout,-,-
goryinyich,0,0.12,0.00,6,Python,2.7,25,8,0,0,0,0,0,0,0,1357,-,-,6576,0.12
gowithqi,0,0.00,0.00,10,C++,-,116,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1272,0.00
grandvic,0,0.16,0.00,13,C++,-,84,0,0,0,0,0,1,0,0,40440,-,-,2440,0.15
greedee,-,-,-,6,C++,-,80,-,0,-,-,-1,0,-,-,40248,-,-,-,-
gregorinio,0,1.07,0.00,2,C++,-,105,0,0,0,0,0,1,0,0,37616,-,-,2748,1.07
gridnevvvit,-,-,-,45,C++,-,138,-,0,-,-,-15,6,-,-,37688,-,Timeout,-,-
gs12117,0,0.00,0.00,0,C++,-,62,0,0,0,0,0,0,0,0,9488,-,-,2236,0.00
gsteph,0,0.00,0.00,12,C++,-,103,0,0,0,0,0,30,8,0,21696,-,-,2836,0.00
gsz,-,-,-,4,Python,2.7,36,-,0,-,-,-15,1,-,-,1978,-,Timeout,-,-
guanguan,0,0.00,0.00,3,C++,-,91,0,0,0,0,0,6,8,0,15144,-,-,2788,0.00
guilherme,-,-,-,10,C++,-,63,-,0,-,-,-1,0,-,-,30152,-,-,-,-
guru2691,-,-,-,6,C++,-,78,-,0,-,-,-1,0,-,-,20808,-,-,-,-
gxnncrx,0,0.00,0.00,14,C++,-,126,0,0,0,0,0,7,0,0,21848,-,-,2616,0.00
gym,0,0.00,0.00,4,C++,-,63,0,0,0,0,0,1,0,0,15720,-,-,2612,0.00
hadrori,0,0.40,0.00,6,C++,-,80,0,0,0,0,0,0,0,0,56632,-,-,2776,0.40
hafiz311,0,0.32,0.04,21,C++,-,71,0,0,0,0,0,0,227728,0,30872,-,-,2708,0.28
hallowelt,0,0.21,0.00,4,Python,2.7,18,8,0,0,0,0,1,0,0,1246,-,-,6520,0.21
hamadu,-,-,-,15,Java,-,86,-,0,-,-,-15,3,-,-,2957,-,Timeout,-,-
hamlet,0,0.42,0.00,9,C++,-,64,0,0,0,0,0,2,0,0,22696,-,-,2616,0.42
happyCoder,0,6.11,0.00,3,C++,-,63,0,0,0,0,0,0,0,0,66160,-,-,4800,6.10
happybin,-,-,-,12,C++,-,93,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
hasipon,-,-,-,0,C++,-,43,-,0,-,-,-15,0,-,-,41224,-,Timeout,-,-
haxxpop,0,0.48,0.00,1,C++,-,61,0,0,0,0,0,5,0,0,27528,-,-,2552,0.48
heduenas,-,-,-,15,C++,-,71,-,0,-,-,-15,0,-,-,38944,-,Timeout,-,-
hehaodele,-,-,-,1,C++,-,57,-,0,-,-,-1,0,-,-,25288,-,-,-,-
helloliuc,0,0.00,0.00,4,C++,-,20,0,0,0,0,0,2,0,0,7856,-,-,2364,0.00
hero80,0,1.01,0.05,19,Java,-,136,0,0,0,0,0,4,72,0,3655,-,-,294372,1.23
hesibo,0,0.00,0.00,3,C++,-,71,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1416,0.00
hgd,0,0.00,0.00,5,C++,-,62,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1416,0.00
hgminh95,-,-,-,21,C++,-,62,-,0,-,-,-1,0,-,-,22472,-,-,-,-
hhhuang,0,0.10,0.00,7,C++,-,69,0,0,0,0,0,1,0,0,8968,-,-,2376,0.10
hiiragi4000,0,0.30,0.04,0,C++,-,82,0,0,0,0,0,0,1648,0,36320,-,-,194356,0.26
hinsen,0,1.00,0.03,14,Java,-,76,0,0,0,0,0,4,72,0,2561,-,-,171560,1.04
hirak99,0,5.79,0.04,1,C#,-,53,0,0,0,0,0,0,0,0,4096,-,-,32872,5.74
hiro116s,-,-,-,27,Java,-,126,-,0,-,-,-15,1,-,-,2409,-,Timeout,-,-
hiro1984,-,-,-,19,C++,-,147,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
hirosegolf,-,-,-,17,C++,-,153,-,0,-,-,-15,0,-,-,39192,-,Timeout,-,-
hiukim,0,0.92,0.09,16,Java,-,105,0,0,0,0,0,3,72,0,3523,-,-,438616,0.85
hjx1212,-,-,-,4,C++,-,62,-,0,-,-,-15,0,-,-,21016,-,Timeout,-,-
hken,0,0.18,0.00,19,C++,-,67,0,0,0,0,0,8,0,0,21744,-,-,2700,0.18
hlx1996,0,0.41,0.00,0,C++,-,44,0,0,0,0,0,0,0,0,22480,-,-,2824,0.41
hogeus,-,-,-,28,Java,-,76,-,0,-,-,-15,3,-,-,3110,-,Timeout,-,-
hokein,0,0.00,0.00,13,C++,-,103,0,0,0,0,0,0,8,0,30696,-,-,2508,0.00
holdfenytolvaj,0,0.05,0.00,19,Java,-,87,0,0,0,0,0,0,72,0,3582,-,-,25360,0.04
homelesser,0,0.00,0.00,2,C++,-,60,0,0,0,0,0,0,0,0,22784,-,-,2652,0.00
honghaijie,0,0.00,0.00,6,C++,-,56,0,0,0,0,0,0,0,0,40752,-,-,2492,0.00
hongkai,0,1.47,0.04,8,Java,-,85,0,0,0,0,0,4,80,0,1948,-,-,79628,1.87
hongrock,-,-,-,0,C++,-,80,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hophacker,0,0.87,0.00,2,C++,-,129,0,0,0,0,0,2,0,0,45424,-,-,2684,0.87
hoshi524,-,-,-,6,C++,-,80,-,0,-,-,-1,2,-,-,42064,-,-,-,-
hotpepsi,-,-,-,17,C++,-,132,-,0,-,-,-15,2,-,-,48000,-,Timeout,-,-
howsiwei,-,-,-,2,C++,-,61,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hs484,0,0.04,0.00,23,Java,-,120,0,0,0,0,1,2,72,0,3997,-,java.lang.NullPointerException,23640,0.03
hta,-,-,-,2,C++,-,78,-,0,-,-,-15,0,-,-,18792,-,Timeout,-,-
htamas,0,0.42,0.00,2,Python,3.5,12,0,0,0,0,0,1,0,0,1514,-,-,8044,0.42
htrinh,-,-,-,8,C++,-,93,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
huangwc,0,0.19,0.00,19,Python,3.5,49,0,0,0,0,0,7,8,0,1971,-,-,8052,0.18
huicpc0215,0,0.00,0.00,1,C++,-,104,0,0,0,0,0,0,0,0,30592,-,-,2456,0.00
huicpc9999,0,0.01,0.00,30,C++,-,66,0,0,0,0,0,5,0,0,27952,-,-,2740,0.01
huisheep,0,0.45,0.04,0,C++,-,84,0,0,0,0,0,0,227320,0,17888,-,-,2616,0.41
husheyn,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,1,0,0,19568,-,-,2616,0.00
hustsxh,0,0.00,0.00,6,C++,-,76,0,0,0,0,0,2,0,0,34752,-,-,2384,0.00
huzecong,-,-,-,15,C++,-,117,-,0,-,-,-15,1,-,-,27056,-,Timeout,-,-
hweigel,0,0.30,0.02,4,Java,-,63,0,0,0,0,0,0,72,0,2127,-,-,62324,0.31
hxhl95,0,0.13,0.00,3,C++,-,46,0,0,0,0,0,0,0,0,41600,-,-,2536,0.12
hychen,0,0.23,0.00,5,C,-,68,0,0,0,0,0,0,0,0,9480,-,-,1452,0.11
hyeonguk,0,0.00,0.00,11,C++,-,106,0,0,0,0,0,0,0,0,48688,-,-,2484,0.00
hzhwcmhf,-,-,-,1,C++,-,123,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
i0exception,-,-,-,4,C++,-,128,-,0,-,-,-1,7,-,-,40368,-,-,-,-
iAnaconda,0,0.97,0.06,13,Java,-,94,0,0,0,0,0,5,80,0,3272,-,-,169716,1.14
iHardtDev,0,8.13,0.16,24,Java,-,94,0,0,0,0,0,4,72,0,2882,-,-,702620,7.96
iRonBiT,-,-,-,15,C++,-,64,-,0,-,-,-15,2,-,-,53728,-,Timeout,-,-
iSuneast,0,0.40,0.04,11,C++,-,116,0,0,0,0,0,0,227592,0,18160,-,-,2704,0.35
iakolzin,0,0.00,0.00,3,C++,-,61,0,0,0,0,0,0,8,0,47040,-,-,2588,0.00
iamnoobi,0,0.00,0.00,15,C++,-,112,0,0,0,0,0,19,0,0,10856,-,-,2604,0.00
iamsha,0,0.04,0.00,10,Java,-,116,0,0,0,0,1,3,72,0,3426,-,java.io.FileNotFoundException:,23760,0.04
iburmistrov,0,0.01,0.00,4,C#,-,99,0,0,0,0,0,0,0,0,5120,-,-,9724,0.01
icetea,-,-,-,0,Python,2.7,28,-,0,-,-,-15,0,-,-,1105,-,Timeout,-,-
iensen,0,0.04,0.00,27,Java,-,160,0,0,0,0,1,8,72,0,1625,-,java.lang.NullPointerException,25528,0.04
ihere1,0,0.00,0.00,3,C++,-,68,0,0,0,0,0,2,0,0,16104,-,-,2468,0.00
ikatanic,0,0.59,0.00,11,C++,-,49,0,0,0,0,0,0,0,0,22600,-,-,2688,0.58
ilackthatsuperpower,0,0.00,0.00,39,C++,-,136,0,0,0,0,0,25,0,0,41064,-,-,2604,0.00
ilovekonoka,-,-,-,8,C++,-,92,-,0,-,-,-15,5,-,-,62504,-,Timeout,-,-
immoonancient,0,0.55,0.00,11,C++,-,47,0,0,0,0,0,0,0,0,38712,-,-,2532,0.54
impetus,0,0.03,0.01,3,C++,-,75,0,0,0,0,0,0,1640,0,39920,-,-,2344,0.02
imyoyo,0,0.04,0.01,52,Java,-,164,0,0,0,0,1,1,72,0,2891,-,java.io.FileNotFoundException:,23772,0.02
indy256,0,0.00,0.00,13,C++,-,65,0,0,0,0,0,0,0,0,45520,-,-,2468,0.00
infrmtcs,0,0.00,0.00,3,C++,-,97,0,0,0,0,0,4,0,0,54168,-,-,2552,0.00
iphkwan,0,0.00,0.00,3,C++,-,67,0,0,0,0,0,0,0,0,37336,-,-,2624,0.00
ipknHama,0,0.28,0.00,2,Python,2.7,32,8,0,0,0,0,0,0,0,1102,-,-,6772,0.19
iridescent,0,1.05,0.00,9,C++,-,50,0,0,0,0,0,0,0,0,30080,-,-,2708,1.05
irossi,0,3.31,0.00,12,Python,2.7,38,8,0,0,0,0,0,0,0,2294,-,-,7440,3.30
isabellacmor,0,2.55,0.06,16,Java,-,52,0,0,0,0,0,21,72,0,2434,-,-,291760,2.61
iscsi,0,0.24,0.00,5,C++,-,103,0,0,0,0,0,0,0,0,44600,-,-,2568,0.24
iseriohn,0,0.19,0.00,5,C++,-,73,0,0,0,0,0,0,0,0,17008,-,-,2784,0.19
ishraq,0,0.53,0.00,11,C++,-,59,0,0,0,0,0,0,0,0,35040,-,-,2444,0.52
