user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
dallmeyer,0,0.18,0.01,19,Java,-,98,0,0,0,0,0,0,72,0,2101,-,-,37880,0.14
dancho,0,0.02,0.00,11,C++,-,91,0,0,0,0,0,1,0,0,32824,-,-,2776,0.02
danielcheng,0,0.04,0.00,9,Java,-,62,0,0,0,0,1,1,72,0,2353,-,java.io.FileNotFoundException:,23780,0.03
danklmn,0,0.03,0.00,12,C++,-,61,0,0,0,0,0,0,0,0,44136,-,-,2580,0.03
dans,0,0.02,0.00,12,C++,-,93,0,0,0,0,0,0,0,0,17040,-,-,2640,0.02
danzhi,0,0.00,0.00,6,C++,-,128,0,0,0,0,0,5,0,0,47112,-,-,2760,0.00
dareonion,-,-,-,11,Python,2.7,38,-,0,-,-,1,2,-,-,3053,-,ValueError,-,-
dark4ai,0,0.00,0.00,7,C++,-,85,0,0,0,0,0,3,0,0,29824,-,-,2504,0.00
darkKelvin,0,0.06,0.00,6,C++,-,116,0,0,0,0,0,8,0,0,40208,-,-,2708,0.05
darkrayshiro,0,0.04,0.00,1,C++,-,96,0,0,0,0,0,1,0,0,38736,-,-,2756,0.04
darkstallion,0,0.11,0.00,2,C++,-,94,0,0,0,0,0,1,0,0,25872,-,-,2888,0.10
darus,0,0.04,0.00,35,C++,-,152,0,0,0,0,0,0,0,0,78344,-,-,3200,0.04
dat09cvp,0,0.00,0.00,5,C++,-,70,0,0,0,0,134,1,0,0,17320,-,underflow error reading the file,2692,0.00
davidhao3300,0,0.22,0.02,4,Java,-,103,0,0,0,0,0,9,80,0,2824,-,-,62536,0.19
davids,0,2.56,0.01,19,Python,2.7,69,0,0,0,0,0,1,8,0,3551,-,-,10636,2.52
daybreakcx,0,0.03,0.00,2,C,-,57,0,0,0,0,0,0,0,0,9408,-,-,1428,0.02
dbcooper22,0,0.04,0.00,4,C++,-,87,0,0,0,0,0,0,944,0,13144,-,-,2660,0.04
deepankarak,0,0.60,0.04,9,C++,-,109,0,0,0,0,0,3,137304,0,53384,-,-,2624,0.56
deflat,0,0.00,0.00,8,C++,-,92,0,0,0,0,1,0,0,0,51264,-,Unknown,2556,0.00
deivid,0,0.12,0.00,25,C#,-,152,0,0,0,0,0,1,8,0,6144,-,-,16772,0.12
delps,-,-,-,48,C#,-,157,-,1,-,-,-1,8,-,-,-,: Unexpected character `' ,-,-,-
demidenko,0,0.00,0.00,15,C++,-,66,0,0,0,0,0,0,0,0,58064,-,-,2408,0.00
demon2,0,0.04,0.00,6,Java,-,77,0,0,0,0,1,0,72,0,1933,-,java.io.FileNotFoundException:,23892,0.03
denilsonsa,0,0.24,0.01,21,Python,2.7,53,8,0,0,0,0,4,0,0,3388,-,-,12160,0.12
denisgr,-,-,-,-,C++,-,-,-,-15,-,-,-1,-,-,-,-,Timeout,-,-,-
developster,0,0.04,0.00,7,Java,-,82,0,0,0,0,1,5,72,0,2197,-,java.io.FileNotFoundException:,23804,0.04
devjoe,0,0.17,0.00,2,Python,2.7,40,8,0,0,0,0,4,0,0,1262,-,-,6556,0.16
devon,-,-,-,24,Java,-,89,-,0,-,-,1,0,-,-,2666,-,javafx.application.Application,-,-
dfeng,0,0.21,0.00,9,Python,2.7,53,8,1,0,0,0,14,0,0,2537,-,-,6940,0.20
dhananjoy,0,0.03,0.00,14,C++,-,78,0,0,0,0,0,1,0,0,39640,-,-,2864,0.03
dhwanilpatel96,0,0.04,0.00,12,Java,-,138,0,0,0,0,0,1,72,0,2697,-,-,24076,0.04
dianbei,-,-,-,5,C++,-,68,-,0,-,-,-15,7,-,-,25144,-,Timeout,-,-
diko,0,0.01,0.00,20,C++,-,81,0,0,0,0,0,0,944,0,25112,-,-,2620,0.00
dimagalov179,0,0.00,0.00,4,C++,-,67,0,0,0,0,0,2,0,0,25160,-,-,3316,0.00
dinosaurs,-,-,-,12,C++,-,58,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
diogoaos,0,0.03,0.00,13,C++,-,66,0,0,0,0,0,0,0,0,23216,-,-,2384,0.02
diogoholanda,0,0.01,0.00,12,C++,-,76,0,0,0,0,0,0,0,0,9656,-,-,2440,0.00
divanshu,0,0.05,0.00,16,C++,-,104,0,0,0,0,0,9,0,0,48400,-,-,2728,0.05
dj3500,-,-,-,12,C++,-,141,-,1,-,-,-1,13,-,-,-,Unknown error,-,-,-
dmitrydyatlov,0,0.26,0.01,14,Java,-,113,0,0,0,0,0,1,80,0,2524,-,-,61648,0.23
dmks,0,0.05,0.00,7,C++,-,90,0,0,0,0,0,0,0,0,50336,-,-,2764,0.05
dmpots,0,1.12,0.01,20,Python,2.7,92,8,0,0,0,0,2,0,0,4464,-,-,9080,1.11
dombaterbang,0,0.06,0.00,37,Java,-,115,0,0,0,0,0,11,72,0,2110,-,-,25696,0.06
domen111,0,0.04,0.00,1,C++,-,69,0,0,0,0,0,7,0,0,49624,-,-,2712,0.04
domeng,0,0.06,0.00,0,C++,-,56,0,0,0,0,0,0,0,0,52608,-,-,2548,0.06
domob,0,0.04,0.00,16,C++,-,89,0,0,0,0,0,5,0,0,43968,-,-,2704,0.04
dotato,0,0.00,0.00,16,C++,-,48,0,0,0,0,0,0,0,0,8472,-,-,2176,0.00
dotorya,0,0.00,0.00,0,C++,-,70,0,0,0,0,0,0,0,0,39720,-,-,2212,0.00
dovix91,0,0.05,0.00,13,C++,-,68,0,0,0,0,0,10,0,0,48568,-,-,2616,0.04
dpetek,0,0.00,0.00,21,C++,-,82,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1348,0.00
dreamrunner,0,0.21,0.00,6,Python,3.5,60,0,0,0,0,0,2,0,0,-,-,-,7772,0.21
dromato,-,-,-,16,Java,-,102,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
dsilentbang,0,0.00,0.00,2,C++,-,76,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1344,0.00
dtaka,0,0.20,0.01,5,Java,-,63,0,0,0,0,0,0,72,0,2128,-,-,34816,0.21
duck,0,0.00,0.00,12,C++,-,120,0,0,0,0,0,18,0,0,19840,-,-,2572,0.00
duplicator,0,0.03,0.00,10,C++,-,73,0,0,0,0,0,18,0,0,10304,-,-,2684,0.03
durnoy,0,0.16,0.01,10,Python,2.7,83,8,0,0,0,0,13,0,0,2034,-,-,6824,0.15
dutos,0,0.00,0.00,3,C++,-,129,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1380,0.00
dwahler,0,0.08,0.00,12,C++,-,63,0,0,0,0,0,1,0,0,64488,-,-,2568,0.08
dxmtb,0,0.11,0.00,7,Python,2.7,48,8,0,0,0,0,1,0,0,1188,-,-,7436,0.10
dyniec,0,0.04,0.00,1,C++,-,81,0,0,0,0,0,0,0,0,37512,-,-,2592,0.04
dyukha,-,-,-,10,C++,-,102,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
dzetkulict,0,0.01,0.00,2,C++,-,39,0,0,0,0,0,0,0,0,16208,-,-,2368,0.00
dziadek,0,0.13,0.00,22,C++,-,80,0,0,0,0,0,2,0,0,33408,-,-,2564,0.13
eMBe,0,0.18,0.00,18,Python,2.7,109,8,0,0,0,0,1,0,0,5397,-,-,7952,0.17
eXtreme,-,-,-,15,Python,2.7,57,-,0,-,-,-15,0,-,-,2926,-,Timeout,-,-
eagletmt,0,0.02,0.00,10,C++,-,61,0,0,0,0,0,0,0,0,32208,-,-,2608,0.02
eatmore,0,0.13,0.00,11,Java,-,97,0,0,0,0,0,0,72,0,3202,-,-,31796,0.12
eax255,0,0.01,0.00,1,C,-,73,0,0,0,0,0,10,0,0,9304,-,-,1424,0.00
ecnerwala,0,0.03,0.00,6,C++,-,48,0,0,0,0,0,0,0,0,17744,-,-,2648,0.01
ede,-,-,-,8,Java,-,96,-,0,-,-,1,0,-,-,3282,-,java.awt.HeadlessException:,-,-
edemairy,0,0.18,0.00,15,Java,-,154,0,0,0,0,0,13,72,0,4057,-,-,38704,0.17
edsomjr,0,0.07,0.00,31,C++,-,120,0,0,0,0,0,0,0,0,76496,-,-,2544,0.04
egorbelikov,-,-,-,3,C++,-,67,-,0,-,-,-15,1,-,-,53224,-,Timeout,-,-
ehlemur,-,-,-,13,Python,2.7,37,-,0,-,-,1,1,-,-,2030,-,Unknown,-,-
eiv,0,0.70,0.00,7,Python,2.7,38,0,0,0,0,0,2,0,0,1483,-,-,7548,0.70
ekaramath,-,-,-,7,Java,-,76,-,0,-,-,1,10,-,-,2418,-,javafx.application.Application,-,-
elazarev,0,0.05,0.00,5,C++,-,78,0,0,0,0,0,7,0,0,60784,-,-,2604,0.04
elfness,0,0.00,0.00,3,C++,-,77,0,0,0,0,0,3,0,0,18128,-,-,2688,0.00
elockhart,-,-,-,16,Python,2.7,100,-,0,-,-,1,1,-,-,4800,-,IndexError,-,-
eltrai,-,-,-,6,Python,2.7,37,-,0,-,-,1,5,-,-,1853,-,Unknown,-,-
elvislee,0,0.22,0.01,14,Java,-,56,0,0,0,0,0,6,72,0,2033,-,-,62528,0.22
enesoncu2,-,-,-,5,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
enrevol,-,-,-,2,C++,-,66,-,0,-,-,134,2,-,-,34240,-,Assertion failed,-,-
eomole,0,0.35,0.01,7,Java,-,74,0,0,0,0,0,3,72,0,4573,-,-,39220,0.34
ericxu0,0,0.55,0.02,12,C++,-,70,0,0,0,0,0,0,137256,0,15288,-,-,2460,0.52
eskatrem,0,3.29,0.00,11,Python,2.7,91,0,0,0,0,0,16,0,0,4862,-,-,7292,3.28
etds,-,-,-,17,C++,-,110,-,1,-,-,-1,5,-,-,-,expected primary-expression,-,-,-
eugenius,-,-,-,11,Python,2.7,54,-,0,-,-,1,9,-,-,2848,-,ImportError,-,-
eugenus,0,0.03,0.00,6,C++,-,104,0,0,0,0,0,5,0,0,61680,-,-,2564,0.02
eval,0,1.09,0.00,12,Python,2.7,49,8,0,0,0,0,0,0,0,1977,-,-,6764,1.09
evima,0,0.09,0.00,10,C++,-,91,0,0,0,0,0,1,0,0,37776,-,-,2736,0.09
excited,0,0.01,0.00,8,C++,-,89,0,0,0,0,0,3,0,0,10096,-,-,2692,0.00
fLOyd,-,-,-,9,C++,-,69,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
fabik,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,0,0,0,8416,-,-,2852,0.00
facanferff,0,0.06,0.00,21,C++,-,79,0,0,0,0,0,1,0,0,13280,-,-,2748,0.05
fafaFFT,0,1.29,0.00,18,C++,-,94,0,0,0,0,0,7,0,0,65032,-,-,2692,1.28
fagu,0,0.03,0.00,2,C++,-,72,0,0,0,0,0,0,0,0,39104,-,-,2512,0.03
faisal47,0,0.60,0.02,14,C++,-,148,0,0,0,0,0,10,137280,0,48296,-,-,2608,0.56
faith2426,-,-,-,13,C++,-,103,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
familyman,0,1.74,0.00,28,Python,2.7,57,8,0,0,0,0,10,0,0,3571,-,-,7828,1.74
fanhqme,0,0.12,0.00,0,Python,2.7,23,8,0,0,0,0,0,0,0,1295,-,-,7708,0.12
faximan,0,0.06,0.00,13,C++,-,70,0,0,0,0,0,0,0,0,25232,-,-,2636,0.06
fayyaz,0,0.14,0.00,18,Java,-,124,0,0,0,0,0,15,80,0,3563,-,-,32956,0.12
fcanay,0,0.03,0.00,11,C++,-,78,0,0,0,0,0,4,0,0,24960,-,-,2524,0.02
fcbruce,0,0.00,0.00,18,C++,-,103,0,0,0,0,0,0,0,0,18088,-,-,2500,0.00
fcjy,0,0.00,0.00,8,C++,-,63,0,0,0,0,0,0,0,0,45112,-,-,2172,0.00
fegla,0,0.00,0.00,6,C++,-,130,0,0,0,0,134,5,0,0,51336,-,underflow error reading the file,2548,0.00
felipebart,0,0.06,0.00,8,C++,-,60,0,0,0,0,0,0,0,0,68104,-,-,2632,0.06
fent,0,0.08,0.00,20,C#,-,98,0,0,0,0,0,0,0,0,4096,-,-,12188,0.06
fenzhang,0,0.00,0.00,5,C++,-,69,0,0,0,0,0,0,0,0,34064,-,-,2684,0.00
ferr,0,0.41,0.03,19,Java,-,135,0,0,0,0,0,3,72,0,4657,-,-,65216,0.40
festony,0,0.01,0.00,60,Python,2.7,335,8,0,0,0,0,31,0,0,533,-,-,6364,0.00
fibberts,0,0.20,0.02,3,Java,-,44,0,0,0,0,0,1,72,0,1664,-,-,61164,0.16
firemansam,0,0.04,0.00,2,C++,-,45,0,0,0,0,0,0,0,0,11048,-,-,2820,0.04
fixme,0,0.10,0.00,3,C++,-,91,0,0,0,0,0,0,0,0,48696,-,-,2740,0.05
flamme,0,0.04,0.00,2,C++,-,86,0,0,0,0,0,0,0,0,18376,-,-,2580,0.03
fleimgruber,0,0.11,0.00,8,C++,-,89,0,0,0,0,0,0,0,0,47640,-,-,2488,0.10
float,0,0.01,0.00,2,C,-,55,0,0,0,0,0,0,0,0,7872,-,-,1376,0.00
fluXa,-,-,-,14,C++,-,71,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
flyingstraightup,0,0.04,0.00,13,C#,-,74,0,0,0,0,0,10,8,0,4608,-,-,13584,0.04
fmars,0,0.00,0.00,2,C++,-,80,0,0,0,0,0,0,0,0,52600,-,-,2544,0.00
footman,0,0.25,0.02,11,Java,-,65,0,0,0,0,0,0,80,0,2369,-,-,57320,0.24
forcexstrong,0,0.08,0.01,14,C#,-,99,0,0,0,0,0,0,0,0,5120,-,-,17576,0.06
forifchen,0,0.04,0.00,4,C++,-,65,0,0,0,0,0,1,0,0,40632,-,-,2800,0.04
foxermen,0,0.00,0.00,7,C++,-,104,0,0,0,0,0,0,0,0,39520,-,-,2584,0.00
fra,0,0.17,0.00,19,Python,2.7,95,8,0,0,0,0,17,0,0,3988,-,-,19536,0.16
fragusbot,0,0.62,0.02,4,C++,-,57,0,0,0,0,0,0,137272,0,34344,-,-,2708,0.59
fram,0,0.06,0.00,11,C++,-,30,0,0,0,0,0,0,0,0,31328,-,-,2512,0.06
framalex,0,0.06,0.01,16,Java,-,118,0,1,0,0,1,0,72,0,3574,Unknown error,java.io.FileNotFoundException:,23652,0.04
francis1,0,0.00,0.00,1,C++,-,86,0,0,0,0,0,0,0,0,31480,-,-,2540,0.00
franekmat,0,0.03,0.00,7,C++,-,63,0,0,0,0,0,0,0,0,19856,-,-,2576,0.02
frank12268,0,0.00,0.00,2,Python,2.7,35,8,0,0,0,0,0,0,0,1687,-,-,6336,0.00
frankyym,-,-,-,8,C++,-,55,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
freak93,0,0.05,0.00,9,C++,-,48,0,0,0,0,0,0,0,0,53744,-,-,2644,0.05
free777man,0,0.00,0.00,13,C++,-,94,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
freevoid,0,0.25,0.00,34,Python,2.7,85,16,0,0,0,0,0,8,0,1477,-,-,7160,0.24
fro11o,0,0.02,0.00,2,C,-,60,0,0,0,0,0,9,0,0,9376,-,-,1376,0.00
frp,0,0.05,0.00,4,C++,-,74,0,0,0,0,0,0,0,0,37304,-,-,2596,0.04
fruwajacybyk,0,0.04,0.00,11,C++,-,76,0,0,0,0,0,0,0,0,45744,-,-,2892,0.04
fsa4,0,0.01,0.00,14,C++,-,65,0,0,0,0,0,0,0,0,10800,-,-,2680,0.00
fspieler,0,6.67,6.09,14,Java,-,68,0,0,0,0,0,1,72,0,2788,-,-,163732,1.34
ftfish,0,0.00,0.00,7,C++,-,70,0,1,0,0,127,13,0,0,-,Unknown error,Command not found,1436,0.00
ftiasch,0,0.05,0.00,2,C++,-,64,0,0,0,0,0,0,0,0,59832,-,-,2512,0.04
fuch,0,0.04,0.00,10,C++,-,81,0,0,0,0,0,9,0,0,58432,-,-,2508,0.04
fullofwater,0,0.01,0.00,5,C++,-,47,0,0,0,0,0,0,0,0,16480,-,-,2452,0.00
fushar,-,-,-,6,Python,2.7,41,-,0,-,-,1,0,-,-,1855,-,Unknown,-,-
futo,0,0.02,0.01,28,C#,-,70,0,0,0,0,1,0,0,0,4096,-,: System.IndexOutOfRangeException,9584,0.00
fuzopobofu,0,0.14,0.00,12,C++,-,93,0,0,0,0,0,3,0,0,48768,-,-,2564,0.14
fvannee,-,-,-,76,C#,System.Numerics,582,-,1,-,-,-1,24,-,-,-,: The type or namespace name `CodeJam' does not exist in the namespace `TrainAlg,-,-,-
fydennis,0,0.02,0.00,15,C++,-,74,0,0,0,0,0,7,0,0,18576,-,-,2492,0.02
gActeon,0,1.66,0.00,9,Python,2.7,30,8,0,0,0,0,1,8,0,1427,-,-,7008,1.63
gabig,0,0.06,0.00,7,C++,-,80,0,0,0,0,0,0,0,0,38056,-,-,26136,0.06
gaca,0,0.02,0.00,6,C, lm ,71,0,0,0,0,0,4,0,0,8824,-,-,1992,0.00
gangien,0,0.04,0.01,49,Java,-,411,0,0,0,0,1,12,72,0,9258,-,java.lang.RuntimeException:,23772,0.02
gantians,0,0.00,0.00,5,C++,-,59,0,0,0,0,0,6,0,0,39208,-,-,2640,0.00
gark87,0,0.39,0.00,1,Java,-,51,0,0,0,0,0,0,72,0,2456,-,-,65492,0.43
gasho,0,0.06,0.00,5,C++,-,82,0,0,0,0,0,0,0,0,39608,-,-,2664,0.03
gauravjs,0,0.18,0.00,6,Python,2.7,41,8,0,0,0,0,0,0,0,2248,-,-,6568,0.18
gawry,0,0.04,0.00,2,C++,-,56,0,0,0,0,0,0,0,0,38432,-,-,2692,0.04
gb177,0,0.10,0.00,10,Python,2.7,38,8,0,0,0,0,6,0,0,1721,-,-,6596,0.09
gchebanov,0,0.00,0.00,15,C++,-,134,0,0,0,0,134,0,0,0,39632,-,underflow error reading the file,2712,0.00
gconeice,0,0.00,0.00,3,C++,-,65,0,0,0,0,0,0,0,0,19272,-,-,2620,0.00
geniucos,0,0.01,0.00,0,C++,-,78,0,0,0,0,0,2,0,0,17352,-,-,2476,0.01
geniusjazz,-,-,-,10,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
germanchowder,0,0.04,0.00,9,C++,-,67,0,0,0,0,0,0,0,0,13864,-,-,2468,0.04
gfacciol,0,0.80,0.00,15,Python,2.7,43,8,0,0,0,0,6,0,0,1714,-,-,20112,0.80
gfarina,0,0.09,0.00,12,Python,2.7,54,8,0,0,0,0,1,0,0,2098,-,-,6528,0.09
ghk,0,0.00,0.00,8,C++,-,100,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1436,0.00
ghooo,0,0.00,0.00,11,C++,-,128,0,0,0,0,134,10,0,0,25720,-,underflow error reading the file,2604,0.00
ghsintur,-,-,-,23,C++,-,136,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
giatringuyen,0,0.04,0.00,8,Java,-,66,0,0,0,0,1,34,72,0,2019,-,java.io.FileNotFoundException:,23752,0.04
ginkgobiloba,0,0.12,0.00,6,C++,-,75,0,0,0,0,0,6,0,0,37528,-,-,2604,0.12
giongto35,0,0.02,0.02,10,C++,-,114,0,0,0,0,0,2,0,0,48680,-,-,2544,0.00
giwon,-,-,-,15,Python,2.7,68,-,0,-,-,1,3,-,-,2585,-,File or Dir not found,-,-
gkevinyen5418,0,0.00,0.00,20,C++,-,57,0,0,0,0,0,0,0,0,31088,-,-,2616,0.00
gleiz,0,0.00,0.00,18,C++,-,73,0,0,0,0,0,0,0,0,58208,-,-,2404,0.00
gleraromero,0,0.11,0.00,13,C++,-,111,0,0,0,0,0,5,0,0,38944,-,-,2756,0.10
gnarlycow,0,0.16,0.00,4,C++,-,63,0,0,0,0,0,6,0,0,54352,-,-,2716,0.16
go0o0o0ogle,0,0.05,0.00,5,C++,-,83,0,0,0,0,0,0,0,0,9280,-,-,2412,0.05
goelvivek,0,0.02,0.00,20,C++,-,65,0,0,0,0,0,10,0,0,10400,-,-,2640,0.02
gogokefakefa,0,0.13,0.00,24,C++,-,69,0,0,0,0,0,6,0,0,82952,-,-,2648,0.12
gojira,0,0.06,0.00,8,Java,-,78,0,0,0,0,1,1,72,0,2391,-,java.io.FileNotFoundException:,25268,0.06
gollahon,0,0.53,0.02,10,Java,-,80,0,0,0,0,0,0,72,0,2122,-,-,69888,0.51
goober,0,0.03,0.00,2,C++,-,50,0,0,0,0,0,0,0,0,44376,-,-,2520,0.03
gorae,0,0.11,0.00,7,C++,-,55,0,0,0,0,0,0,944,0,34880,-,-,2536,0.11
gotto,0,0.04,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,38680,-,-,2684,0.02
gprano,0,0.10,0.00,5,C++,-,82,0,0,0,0,0,0,0,0,9560,-,-,2468,0.09
grafdan,-,-,-,7,C++,-,57,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
granolin,-,-,-,26,C#,-,111,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
gregorinio,0,0.18,0.00,3,C++,-,120,0,0,0,0,0,7,0,0,51416,-,-,2744,0.16
gregstoll,0,0.64,0.00,5,Python,2.7,60,0,0,0,0,0,12,0,0,2624,-,-,7996,0.63
gshag,0,0.00,0.00,3,C++,-,95,0,1,0,0,127,17,0,0,-,Unknown error,Command not found,1384,0.00
gskhirtladze,-,-,-,6,C++,-,47,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
gsz,0,0.15,0.00,7,Python,2.7,54,8,0,0,0,0,1,0,0,2525,-,-,6700,0.15
guange,-,-,-,3,C++,-,72,-,0,-,-,-15,66,-,-,18144,-,Timeout,-,-
gugga,0,2.19,0.01,1,Java,-,128,0,0,0,0,0,2,80,0,4212,-,-,35032,0.49
guillaumederval,0,0.04,0.00,9,Java,-,81,0,0,0,0,1,2,72,0,2476,-,java.io.FileNotFoundException:,23988,0.04
guitarist90,0,0.27,0.03,11,Java,-,96,0,0,0,0,0,0,72,0,3264,-,-,62988,0.27
guptashvm,0,0.00,0.00,1,C++,-,86,0,0,0,0,0,0,0,0,22224,-,-,2596,0.00
gxnncrx,0,0.00,0.00,15,C++,-,128,0,0,0,0,0,5,0,0,11616,-,-,2600,0.00
gyftdresaw,0,0.14,0.00,13,Python,2.7,63,8,0,0,0,0,3,8,0,2371,-,-,6584,0.12
gzh,0,0.00,0.00,14,C++,-,68,0,0,0,0,0,1,0,0,17984,-,-,2508,0.00
h0chiro,0,0.14,0.00,5,C++,-,65,0,0,0,0,0,0,0,0,46896,-,-,2668,0.14
h0twinter,-,-,-,10,Python,2.7,48,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
h3wang,0,0.00,0.00,0,C++,-,100,0,0,0,0,0,0,0,0,49000,-,-,2500,0.00
h4x,-,-,-,15,C++,-,57,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hack1nt0,0,0.28,0.02,5,Java,-,58,0,0,0,0,0,4,80,0,2331,-,-,45364,0.30
hadisaloko,0,0.10,0.00,7,C#,-,87,0,0,0,0,0,1,0,0,4096,-,-,15332,0.06
hadrori,0,0.03,0.00,26,C++,-,218,0,0,0,0,0,19,0,0,30744,-,-,2760,0.02
haiping,0,1.03,0.00,23,Python,2.7,112,8,0,0,0,0,4,0,0,3771,-,-,11640,1.56
haiwei624,0,0.01,0.00,2,C++,-,63,0,0,0,0,0,2,0,0,20840,-,-,2840,0.01
haker4o,0,0.00,0.00,6,C++,-,81,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1276,0.00
halfo,0,0.05,0.00,20,C++,-,75,0,0,0,0,0,1,0,0,40760,-,-,2732,0.04
handorff,0,1.74,0.00,9,Python,2.7,54,8,0,0,0,0,0,0,0,1744,-,-,7216,1.74
hanhan0912,0,0.04,0.00,4,C++,-,70,0,0,0,0,0,0,0,0,48792,-,-,2844,0.03
hansamuE,0,0.01,0.00,1,C++,-,71,0,0,0,0,0,0,0,0,11016,-,-,2736,0.01
hansonw,0,0.05,0.00,7,C++,-,53,0,0,0,0,0,0,0,0,52480,-,-,2620,0.05
harbinger,0,0.30,0.00,3,Python,2.7,47,8,0,0,0,0,0,0,0,1482,-,-,7140,0.29
harrenhall,0,0.17,0.00,14,Python,2.7,46,8,0,0,0,0,9,0,0,1670,-,-,6552,0.16
haruki,0,0.09,0.00,7,C++,-,53,0,0,0,0,0,3,0,0,39424,-,-,2640,0.08
haruki57,0,0.19,0.01,3,Java,-,60,0,0,0,0,0,30,72,0,2022,-,-,43200,0.19
hasib,0,0.00,0.00,58,C++,-,168,0,0,0,0,0,13,0,0,39456,-,-,2472,0.00
hazemnada,0,0.19,0.01,3,Java,-,77,0,0,0,0,0,0,80,0,2310,-,-,35372,0.17
hchin,0,0.24,0.03,13,Java,-,119,0,0,0,0,0,9,72,0,3305,-,-,62184,0.20
hechim,0,0.00,0.00,21,C++,-,84,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
heekyu,0,0.11,0.00,10,Java,-,110,0,0,0,0,0,3,72,0,896,-,-,30664,0.09
hege,0,0.12,0.00,6,C#,-,108,0,0,0,0,0,0,0,0,4608,-,-,11896,0.08
heheheihei,0,0.16,0.00,5,Python,2.7,52,8,0,0,0,0,4,8,0,1957,-,-,7068,0.15
helfper,0,0.04,0.01,4,Java,-,83,0,0,0,0,0,0,72,0,3019,-,-,23756,0.02
helloliuc,0,0.00,0.00,12,C++,-,104,0,0,0,0,0,0,8,0,24592,-,-,2708,0.00
henviso,0,0.02,0.00,3,C++,-,87,0,0,0,0,0,6,0,0,24872,-,-,2564,0.02
hereicomewf,0,0.00,0.00,23,C++,-,140,0,0,0,0,0,103,8,0,48416,-,-,2700,0.00
hero777,-,-,-,8,Python,2.7,39,-,0,-,-,-15,1,-,-,1423,-,Timeout,-,-
hhb,0,0.02,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,34464,-,-,2404,0.02
hhhuang,0,0.02,0.00,12,C++,-,98,0,0,0,0,0,8,0,0,10072,-,-,2432,0.00
hhr,0,0.07,0.01,34,Python,2.7,135,16,0,0,0,2,13,0,0,6177,-,Unknown,19888,0.05
hiiragi4000,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,32008,-,-,2224,0.00
hikaru,0,0.00,0.00,5,C++,-,71,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
hiltarc,0,0.07,0.00,4,C++,-,65,0,0,0,0,0,1,0,0,47512,-,-,2568,0.07
himank,0,0.03,0.00,2,C++,-,86,0,0,0,0,0,3,0,0,15656,-,-,2536,0.02
hipoKi,0,0.00,0.00,6,C++,-,93,0,0,0,0,0,11,0,0,44296,-,-,2480,0.00
hirohero,0,3.09,0.00,9,Python,2.7,58,8,0,0,0,0,0,8,0,1694,-,-,8048,3.09
hirosegolf,0,0.07,0.00,19,C++,-,194,0,0,0,0,0,1,0,0,59880,-,-,2724,0.06
hitechnomad,-,-,-,29,C++,-,172,-,1,-,-,-1,7,-,-,-,Unknown error,-,-,-
hiwang123,0,0.05,0.00,0,C++,-,55,0,0,0,0,0,7,0,0,8520,-,-,2412,0.04
hjx1212,0,0.00,0.00,2,C++,-,59,0,0,0,0,0,0,0,0,9552,-,-,2292,0.00
hk1568,0,0.10,0.00,20,Python,2.7,51,0,0,0,0,0,4,0,0,1634,-,-,7264,0.09
hkbharath,0,0.06,0.00,8,C++,-,58,0,0,0,0,0,2,0,0,48888,-,-,2608,0.05
hkg35,-,-,-,42,C++,-,117,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hmao5,-,-,-,5,Python,2.7,46,-,0,-,-,-15,0,-,-,1436,-,Timeout,-,-
hmich,0,0.05,0.00,2,C++,-,81,0,0,0,0,0,2,8,0,40608,-,-,2552,0.04
