user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
reachnomind,0,0.00,0.00,26,C++,-,122,0,0,0,0,0,0,0,0,11664,-,-,3580,0.00
real,-,-,-,7,Python,2.7,44,-,0,-,-,-15,0,-,-,1654,-,Timeout,-,-
realcow,0,6.37,0.00,120,C++,-,84,0,0,0,0,0,5,0,0,53840,-,-,6452,6.37
riad,-,-,-,88,C++,-,80,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
rinigan,0,0.00,0.00,166,C++,-,135,0,0,0,0,0,0,0,0,51632,-,-,2544,0.00
rizwanhudda,0,5.97,0.01,2,Python,2.7,39,8,0,0,0,0,2,0,0,1985,-,-,58896,5.92
rlamoni,-,-,-,51,C#,-,322,-,0,-,-,1,13,-,-,15360,-,: System.IO.DirectoryNotFoundException,-,-
rlblaster,0,2.81,0.00,7,C, lm ,88,0,0,0,0,0,1,0,0,9216,-,-,2320,2.06
robsci,0,0.01,0.00,18,Python,2.7,132,0,0,0,0,0,13,0,0,3427,-,-,6464,0.00
rogerfgm,-,-,-,18,Java,-,132,-,0,-,-,-15,3,-,-,4409,-,Timeout,-,-
romanandreev,0,5.37,0.06,165,C++,-,144,0,0,0,0,0,0,0,0,38464,-,-,257480,5.30
rompel,0,2.74,0.00,43,C,-,218,0,0,0,0,0,6,0,0,12664,-,-,2424,2.06
ronnodas,-,-,-,3,Python,3.5,37,-,0,-,-,-15,18,-,-,-,-,Timeout,-,-
rotoZOOM,-,-,-,118,C++,-,107,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
rowdark,0,0.00,0.00,283,C++,-,249,0,0,0,0,0,0,0,0,22392,-,-,2536,0.00
royf,0,0.11,0.06,21,Python,2.7,123,8,0,0,0,0,2,0,0,6562,-,-,19828,0.04
rudradevbasak,-,-,-,204,C++,-,155,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
rui,0,2.26,0.04,0,C++,-,108,0,0,0,0,0,2,0,0,30264,-,-,252536,2.22
rw251,0,0.05,0.00,34,C#,-,269,0,0,0,0,0,16,8,0,12800,-,-,14708,0.04
rx201,0,0.00,0.00,144,C++,-,112,0,0,0,0,0,2,0,0,13544,-,-,2332,0.00
ryuuga,0,0.05,0.01,30,Python,2.7,119,8,0,0,0,0,19,0,0,8177,-,-,7404,0.04
sahann,0,0.00,0.00,96,C++,-,86,0,0,0,0,0,0,0,0,49400,-,-,2500,0.00
saintdavid,-,-,-,24,C#,-,244,-,0,-,-,-15,12,-,-,7680,-,Timeout,-,-
sanjeevshenoy,-,-,-,118,C++,-,81,-,0,-,-,-15,1,-,-,39440,-,Timeout,-,-
sankear,-,-,-,10,C++,-,209,-,0,-,-,-15,0,-,-,37712,-,Timeout,-,-
santanusinha,0,0.00,0.00,11,C++,-,179,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1436,0.00
santi,0,0.14,0.06,27,Java,-,280,0,0,0,0,0,14,72,0,7066,-,-,23724,0.07
santjuan,0,0.11,0.04,6,Java,-,115,0,0,0,0,1,0,72,0,3162,-,java.io.FileNotFoundException:,31720,0.06
sashka,0,0.00,0.00,187,C++,-,124,0,0,0,0,0,0,0,0,40872,-,-,2588,0.00
satanforever,-,-,-,2,C++,-,117,-,1,-,-,-1,13,-,-,-,reference is ambiguous,-,-,-
saulhidalgoaular,0,0.10,0.03,13,Java,-,102,0,0,0,0,0,2,72,0,3320,-,-,23980,0.06
scast,-,-,-,3,C++,-,73,-,1,-,-,-1,77,-,-,-,not declared,-,-,-
scottai,-,-,-,160,C++,-,152,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
sdya,0,0.00,0.00,177,C++,-,139,0,0,0,0,0,1,0,0,72240,-,-,2568,0.00
seanwu,0,0.00,0.00,192,C++,-,171,0,0,0,0,0,13,0,0,24592,-,-,2548,0.00
selfhealing,0,5.10,0.00,103,C++,-,91,0,0,0,0,0,4,808,0,10000,-,-,6496,5.09
sergio10barca,-,-,-,299,C++,-,235,-,0,-,-,-15,26,-,-,68856,-,Timeout,-,-
sergio3010,0,0.21,0.00,74,C++,-,68,0,0,0,0,0,1,0,0,11136,-,-,10920,0.21
sessoh,0,0.19,0.08,10,Java,-,125,0,0,0,0,0,1,80,0,3309,-,-,32468,0.10
sevenkplus,0,2.16,0.00,0,C,-,63,0,0,0,0,0,0,0,0,9480,-,-,5496,1.64
sgtlaugh,-,-,-,15,C,-,73,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
shaunren,0,0.14,0.02,0,Python,3.5,25,0,0,0,0,0,2,0,0,2214,-,-,8420,0.11
shevchenko,0,0.00,0.00,105,C++,-,94,0,0,0,0,0,0,0,0,10000,-,-,2288,0.00
shimomire,-,-,-,12,Java,-,102,-,0,-,-,-15,1,-,-,3050,-,Timeout,-,-
shishkander,-,-,-,9,Python,2.7,51,-,0,-,-,-15,5,-,-,2946,-,Timeout,-,-
shouhm,0,0.00,0.00,112,C++,-,83,0,0,0,0,0,11,0,0,10720,-,-,2564,0.00
sidor,0,0.20,0.00,9,C++,-,70,0,0,0,0,0,0,0,0,38128,-,-,3480,0.20
sidzej,0,1.64,0.04,16,Java,-,234,0,0,0,0,0,85,72,0,6782,-,-,64304,1.74
sigma425,-,-,-,95,C++,-,80,-,0,-,-,-15,16,-,-,57496,-,Timeout,-,-
sillyboy,-,-,-,111,C++,-,97,-,0,-,-,-15,2,-,-,39288,-,Timeout,-,-
simolew,0,1.65,0.00,2,C++,-,72,0,0,0,0,0,0,0,0,40296,-,-,5576,1.65
singleheart,0,0.02,0.00,12,Python,2.7,54,8,0,0,0,0,2,0,0,1722,-,-,6596,0.00
sions,0,0.02,0.00,29,Python,2.7,98,0,0,0,0,0,28,0,0,4228,-,-,6912,0.01
sisu,0,0.00,0.00,18,C++,-,191,0,0,0,0,0,15,0,0,49800,-,-,2544,0.00
skortzy,-,-,-,17,Java,-,119,-,0,-,-,-15,13,-,-,3295,-,Timeout,-,-
sky58,-,-,-,91,C++,-,87,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
slowbro,0,0.00,0.00,13,C++,-,141,0,0,0,0,0,5,0,0,134568,-,-,2384,0.00
smelendez,-,-,-,23,Python,2.7,48,-,0,-,-,-15,1,-,-,2075,-,Timeout,-,-
smithinsu,0,1.82,0.00,8,C++,-,134,0,0,0,0,0,0,0,0,25576,-,-,27372,1.82
sohelH,0,4.86,0.00,132,C++,-,97,0,0,0,0,0,5,0,0,53272,-,-,19056,4.85
sokokaleb,-,-,-,11,C++,-,169,-,0,-,-,-15,1,-,-,11576,-,Timeout,-,-
sola,0,0.79,0.33,32,Java,-,246,0,0,0,0,0,12,80,0,4413,-,-,59180,0.42
somnathudr,0,0.00,0.00,105,C++,-,77,0,0,0,0,0,0,0,0,8464,-,-,2416,0.00
sourspinach,-,-,-,209,C++,-,186,-,0,-,-,-15,8,-,-,53048,-,Timeout,-,-
spalac24,0,5.46,0.00,8,C++,-,118,0,0,0,0,0,3,0,0,76280,-,-,31208,5.44
squahtx,0,0.00,0.00,268,C++,-,190,0,0,0,0,0,6,0,0,40760,-,-,2356,0.00
sroyal,0,0.45,0.07,0,Java,-,79,0,0,0,0,0,0,72,0,2269,-,-,116388,0.37
sseypt,0,0.07,0.00,35,Java,-,206,0,0,0,0,1,11,72,0,6299,-,java.lang.NullPointerException,25040,0.04
st3f,0,0.06,0.01,24,Java,-,148,0,0,0,0,1,3,72,0,3653,-,java.lang.ArrayIndexOutOfBoundsException:,23964,0.02
starforever,0,3.41,0.00,17,C++,-,97,168,0,0,0,0,0,0,1,48352,-,-,3660,3.37
steepaholic,-,-,-,20,C++,-,175,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
stolis,0,0.11,0.03,12,Java,-,115,0,0,0,0,1,0,72,0,3177,-,java.io.FileNotFoundException:,23980,0.06
strapahuulius,0,0.57,0.00,0,C++,-,98,0,0,0,0,0,0,0,0,40800,-,-,6592,0.57
stubbscroll,0,7.01,0.00,3,C,-,62,0,0,0,0,0,3,0,0,9464,-,-,2420,5.27
sune2,-,-,-,5,C++,-,76,-,0,-,-,-15,8,-,-,45776,-,Timeout,-,-
sunny08,0,0.00,0.00,110,C++,-,103,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1344,0.00
sunryze,0,0.03,0.00,6,Python,2.7,66,0,0,0,0,0,6,0,0,3019,-,-,6828,0.01
surwdkgo,0,0.00,0.00,14,C++,-,107,0,0,0,0,0,0,0,0,25104,-,-,2280,0.00
svanidz1,0,6.96,4.36,92,C++,-,90,0,0,0,0,0,0,120816,0,24824,-,-,2652,2.58
svm11,0,8.65,0.29,9,Java,-,100,0,0,0,0,0,0,80,0,1008,-,-,809160,8.38
swda289346,-,-,-,117,C++,-,105,-,0,-,-,-15,0,-,-,25088,-,Timeout,-,-
t0nyukuk,-,-,-,32,C++,-,103,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
takapt,-,-,-,24,C++,-,142,-,0,-,-,-15,1,-,-,56424,-,Timeout,-,-
takluyver,-,-,-,19,Python,3.5,63,-,0,-,-,1,6,-,-,-,-,File or Dir not found,-,-
tana,0,5.25,0.00,0,C++,-,70,0,0,0,0,0,12,0,0,21120,-,-,6596,5.24
tatsy,0,0.71,0.00,11,C++,-,94,0,0,0,0,0,0,0,0,47728,-,-,2716,0.70
tcbpg,0,0.29,0.00,8,C++,-,77,0,0,0,0,0,0,0,0,25312,-,-,10796,0.28
telgipz,0,0.00,0.00,13,C++,-,79,0,0,0,0,0,4,0,0,28480,-,-,2312,0.00
tereshinvs,-,-,-,-,C++,-,-,-,0,-,-,-15,-,-,-,74368,-,Timeout,-,-
tetsuma,-,-,-,6,C++,-,104,-,0,-,-,-15,0,-,-,43256,-,Timeout,-,-
tfliao,0,0.00,0.00,160,C++,-,125,0,0,0,0,0,0,0,0,24736,-,-,2536,0.00
tfw,-,-,-,192,C++,-,136,-,0,-,-,-15,0,-,-,109464,-,Timeout,-,-
thanatipanonda,0,0.11,0.04,127,Java,-,479,0,0,0,0,1,40,72,0,1851,-,java.lang.ExceptionInInitializerError,23656,0.07
thnkndblv,0,0.67,0.00,21,C++,-,112,0,0,0,0,0,5,0,0,10576,-,-,4556,0.67
thocevar,0,0.00,0.00,104,C++,-,90,0,0,0,0,0,0,0,0,22488,-,-,2608,0.00
tigerhy1,0,4.67,0.50,133,C++,-,91,0,0,0,0,0,0,0,0,24328,-,-,833988,4.16
tiprof,0,0.03,0.00,31,Python,2.7,84,8,0,0,0,0,12,0,0,3332,-,-,6512,0.02
tkociumaka,0,0.00,0.00,8,C++,-,170,0,0,0,0,0,2,0,0,100400,-,-,2548,0.00
tmt514,0,0.00,0.00,89,C++,-,79,0,0,0,0,0,0,0,0,24344,-,-,3048,0.00
tobygameac,-,-,-,7,C,-,70,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
tobyodavies,-,-,-,22,Python,2.7,105,-,0,-,-,1,12,-,-,7053,-,ImportError,-,-
todo,-,-,-,16,Java,-,159,-,1,-,-,-1,6,-,-,-,unmappable character for encoding UTF8,-,-,-
tokoharu,0,0.00,0.00,15,C++,-,138,0,0,0,0,0,9,0,0,57000,-,-,2656,0.00
tomlau,-,-,-,154,C++,-,107,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
tongcx,-,-,-,8,C++,-,91,-,0,-,-,-15,0,-,-,114256,-,Timeout,-,-
trainsick,0,0.18,0.00,18,C,-,124,0,0,0,0,0,15,0,0,9880,-,-,2472,0.09
tranquangtrung1989,0,0.00,0.00,7,C++,-,76,0,0,0,0,0,0,0,0,115608,-,-,2672,0.00
triceps,-,-,-,114,C++,-,104,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
trort,-,-,-,142,C++,-,119,-,0,-,-,-15,11,-,-,25464,-,Timeout,-,-
tuananh93,-,-,-,114,C++,-,76,-,0,-,-,-15,0,-,-,39320,-,Timeout,-,-
tunyash,-,-,-,140,C++,-,117,-,0,-,-,-15,14,-,-,39456,-,Timeout,-,-
turbin,-,-,-,102,C++,-,87,-,0,-,-,-15,2,-,-,13160,-,Timeout,-,-
turuthok,-,-,-,9,C++,-,70,-,0,-,-,-15,0,-,-,47200,-,Timeout,-,-
twds,0,0.21,0.04,4,Java,-,66,0,0,0,0,0,0,72,0,2122,-,-,29300,0.15
twilight512,0,0.11,0.04,17,Java,-,187,0,0,0,0,0,5,72,0,4709,-,-,23672,0.06
tyados,0,0.17,0.06,29,Java,-,142,0,0,0,0,0,0,80,0,4395,-,-,24720,0.09
tylerbrazill,0,0.67,0.08,5,Java,-,75,0,0,0,0,0,17,80,0,2822,-,-,298744,0.52
u8765,0,0.32,0.00,14,C++,-,75,0,0,0,0,0,0,0,0,33496,-,-,6744,0.32
ucho,-,-,-,14,Java,-,153,-,1,-,-,-1,15,-,-,-,package does not exist,-,-,-
untitledH,0,0.00,0.00,17,C++,-,179,0,0,0,0,0,4,0,0,12016,-,-,2608,0.00
urupica,0,0.01,0.00,20,Python,2.7,107,8,0,0,0,0,1,0,0,3545,-,-,6672,0.00
ush,0,0.19,0.00,112,C++,-,86,0,0,0,0,0,0,0,0,22744,-,-,4604,0.19
ustimaw,0,8.63,0.00,69,C++,-,61,0,0,0,0,0,0,0,0,55888,-,-,3680,8.63
uwi,0,1.60,0.07,19,Java,-,161,0,0,0,0,0,24,80,0,5555,-,-,293012,1.46
valih10,0,0.00,0.00,129,C++,-,99,0,0,0,0,0,4,0,0,16408,-,-,2384,0.00
vanhoa,0,0.00,0.00,6,C++,-,77,0,0,0,0,0,0,0,0,32312,-,-,2564,0.00
vedg,0,0.01,0.00,38,C++,-,144,0,0,0,0,134,1,0,0,111256,-,Unknown,4088,0.01
venco5,-,-,-,12,C++,-,131,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
vepifanov,0,0.13,0.00,114,C++,-,93,0,0,0,0,0,0,0,0,10856,-,-,6840,0.12
vexorian,-,-,-,19,C++,-,180,-,1,-,-,-1,11,-,-,-,No such file or directory,-,-,-
vgao,-,-,-,306,C++,-,171,-,1,-,-,-1,83,-,-,-,not declared,-,-,-
vijaysagar,0,0.24,0.05,15,Java,-,151,0,0,0,0,0,2,80,0,4617,-,-,30164,0.17
vlada,0,0.02,0.00,62,Python,2.7,102,0,0,0,0,0,6,8,0,4516,-,-,7340,0.00
vlvovch,0,0.00,0.00,156,C++,-,127,0,0,0,0,0,5,0,0,38080,-,-,2536,0.00
voidus,-,-,-,21,Python,2.7,118,-,0,-,-,-15,7,-,-,7944,-,Timeout,-,-
vot,0,0.13,0.01,16,Java,-,178,0,0,0,0,0,0,80,0,4973,-,-,26872,0.09
vpj,-,-,-,183,C++,-,129,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
vudduu,0,2.60,0.03,21,C++,-,146,0,0,0,0,0,21,1520,0,58776,-,-,4688,2.57
vvaannoo,0,8.70,4.99,79,C++,-,75,0,0,0,0,0,0,318712,0,51744,-,-,2492,3.69
wangyc,-,-,-,125,C++,-,107,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
wdydyb,-,-,-,90,C++,-,79,-,0,-,-,-15,0,-,-,121192,-,Timeout,-,-
whsb,0,0.15,0.00,88,C++,-,70,0,0,0,0,0,2,0,0,9880,-,-,3740,0.15
willothewisp,-,-,-,12,C++,-,59,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
wmLiu,-,-,-,15,Python,3.5,93,-,0,-,-,1,17,-,-,-,-,File or Dir not found,-,-
woodpecker112358,0,0.00,0.00,30,C++,-,103,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1348,0.00
wook,-,-,-,125,C++,-,99,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
xang,0,0.14,0.05,19,Java,-,114,0,0,0,0,1,4,72,0,2541,-,java.lang.RuntimeException,23888,0.08
xhae,-,-,-,105,C++,-,83,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
xiaowuc1,0,1.36,0.02,14,Java,-,113,0,0,0,0,0,0,80,0,3853,-,-,116660,1.41
xs0,-,-,-,28,Java,-,160,-,0,-,-,-15,0,-,-,4351,-,Timeout,-,-
xu3kev,0,0.26,0.00,19,C++,-,85,0,0,0,0,0,30,0,0,10328,-,-,6624,0.24
y3eadgbe,-,-,-,11,C++,-,95,-,0,-,-,-15,0,-,-,20992,-,Timeout,-,-
yaeda,0,6.37,0.02,6,Python,2.7,65,8,0,0,0,0,6,0,0,2210,-,-,22896,6.30
yaray,0,2.44,0.00,10,C++,-,63,0,0,0,0,0,0,0,0,9168,-,-,6512,2.44
yarrr,0,0.32,0.04,35,Java,-,141,0,0,0,0,0,2,72,0,4830,-,-,70352,0.37
yasha,0,0.08,0.00,32,Java,-,176,0,0,0,0,1,4,72,0,5846,-,java.io.FileNotFoundException:,23564,0.04
yen223,-,-,-,6,Python,2.7,69,-,0,-,-,1,0,-,-,2665,-,TypeError,-,-
yeputons,-,-,-,122,C++,-,96,-,0,-,-,134,0,-,-,69424,-,Assertion failed,-,-
yey177,0,3.86,0.00,1,C,-,55,0,0,0,0,0,0,0,0,9568,-,-,22784,2.74
yingted,-,-,-,0,Python,2.7,33,-,0,-,-,-15,0,-,-,1709,-,Timeout,-,-
yisun,0,0.00,0.00,154,C++,-,120,0,0,0,0,0,0,0,0,91856,-,-,2464,0.00
yjc9696,0,0.00,0.00,88,C++,-,80,0,0,0,0,0,2,0,0,10744,-,-,2680,0.00
ykabaran,-,-,-,28,Java,-,290,-,1,-,-,-1,7,-,-,-,cannot find symbol,-,-,-
ymgve,-,-,-,29,Python,2.7,65,-,0,-,-,1,3,-,-,2216,-,ImportError,-,-
ynasu,-,-,-,7,Python,2.7,51,-,0,-,-,-15,1,-,-,2008,-,Timeout,-,-
yodabo,0,6.82,0.01,5,C#,-,106,0,0,0,0,0,3,0,0,5120,-,-,43408,6.80
youknowone,0,0.04,0.00,14,Python,2.7,156,16,0,0,0,0,3,0,0,7320,-,-,7224,0.03
yubowenok,0,0.12,0.00,137,C++,-,101,0,0,0,0,0,1,0,0,10896,-,-,3576,0.12
yusw,-,-,-,5,Java,-,164,-,1,-,-,-1,33,-,-,-,cannot find symbol,-,-,-
zhanyl,-,-,-,113,C++,-,105,-,0,-,-,-15,0,-,-,37024,-,Timeout,-,-
zhipengjia,0,0.00,0.00,94,C++,-,77,0,0,0,0,0,0,0,0,23992,-,-,2280,0.00
zholnin,-,-,-,65,Python,2.7,247,-,0,-,-,1,3,-,-,8994,-,File or Dir not found,-,-
zhouxiaobo,0,0.00,0.00,113,C++,-,97,0,0,0,0,0,0,0,0,10120,-,-,2600,0.00
zhyang,-,-,-,97,C++,-,81,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
zhymaoiing,0,0.00,0.00,148,C++,-,102,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1276,0.00
zibada,0,4.10,0.00,3,Python,2.7,42,8,0,0,0,0,0,0,0,1639,-,-,22932,4.09
zifmia,0,0.00,0.00,16,Python,2.7,60,8,0,0,0,0,14,8,0,2171,-,-,6540,0.00
zli,0,0.05,0.00,3,Python,2.7,65,8,0,0,0,0,20,0,0,2286,-,-,6948,0.04
znep,-,-,-,62,Java,-,197,-,0,-,-,1,17,-,-,1904,-,javafx.application.Application,-,-
zubair07,0,0.02,0.00,34,C#,-,144,0,0,0,0,0,0,8,0,7680,-,-,12004,0.02
zuencap,0,0.73,0.06,78,Java,-,444,0,0,0,0,0,24,80,0,6106,-,-,95744,0.74
zyz915,0,7.04,0.00,73,C++,-,63,0,0,0,0,0,0,0,0,34496,-,-,6872,7.03
