user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
YiYi,0,0.00,0.00,8,C++,-,69,0,0,0,0,0,2,0,0,21336,-,-,2260,0.00
Yogurt,0,0.27,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,52736,-,-,2568,0.27
YuukiARIA,0,0.07,0.01,8,Java,-,66,0,0,0,0,1,19,72,0,1562,-,java.util.NoSuchElementException,25392,0.06
Z3Vu,0,0.00,0.00,1,C,-,78,0,0,0,0,0,7,0,0,9280,-,-,1416,0.00
ZZZ,0,0.05,0.00,10,C++,-,63,0,0,0,0,0,7,0,0,9960,-,-,2708,0.05
Zacky,0,0.07,0.00,3,C++,-,66,0,0,0,0,0,2,0,0,35552,-,-,2748,0.07
Zafar,0,0.06,0.05,34,C++,-,188,0,0,0,0,0,23,2032,0,60584,-,-,2716,0.01
Zaic,0,0.10,0.00,10,C++,-,80,0,0,0,0,0,0,0,0,37528,-,-,2768,0.10
Zashas,-,-,-,3,Python,2.7,39,-,0,-,-,1,0,-,-,1453,-,Unknown,-,-
Zekareisoujin,0,0.34,0.02,8,C++,-,53,0,0,0,0,0,0,145392,0,21712,-,-,2724,0.31
Zodiac,0,0.02,0.00,8,C#,-,80,0,0,0,0,1,0,0,0,4096,-,: System.ArgumentNullException,10084,0.01
Zoink,0,0.11,0.00,15,C++,-,66,0,0,0,0,0,1,0,0,35408,-,-,2848,0.11
Zongxu,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,21816,-,-,2404,0.00
ZuTa,0,0.02,0.00,20,C#,-,69,0,0,0,0,1,0,0,0,4096,-,: System.IndexOutOfRangeException,10084,0.02
Zyqing1,0,0.64,0.03,2,C++,-,58,0,0,0,0,0,2,145384,0,21688,-,-,2548,0.60
a1ex,-,-,-,10,Python,2.7,33,-,0,-,-,1,2,-,-,1092,-,ValueError,-,-
aL13n,-,-,-,26,C++,-,91,-,1,-,-,-1,9,-,-,-,Unknown error,-,-,-
aMR,0,0.03,0.00,10,C++,-,56,0,0,0,0,0,0,0,0,21336,-,-,2788,0.03
aRSeniy,0,0.00,0.00,12,C++,-,66,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
aalexand,-,-,-,20,Python,2.7,77,-,0,-,-,1,71,-,-,3436,-,ValueError,-,-
aalpert,-,-,-,3,C,-,57,-,1,-,-,-1,0,-,-,-,-,-,-,-
aayushbahuguna,0,0.06,0.01,7,Java,-,62,0,0,0,0,1,3,72,0,2354,-,java.util.NoSuchElementException,25192,0.05
aayushchugh0704,0,4.16,0.00,4,C++,-,52,0,0,0,0,0,0,0,0,9248,-,-,6384,4.15
abdessamad,0,0.07,0.01,12,Java,-,73,0,0,0,0,1,4,72,0,2211,-,java.util.NoSuchElementException,25340,0.06
abhipaliwal,0,2.43,0.00,7,C++,-,61,0,0,0,0,0,11,0,0,9248,-,-,6444,2.42
abhiranjanlost,-,-,-,27,C++,-,115,-,0,-,-,-15,32,-,-,35656,-,Timeout,-,-
abhra,-,-,-,7,C++,-,76,-,0,-,-,-15,0,-,-,10456,-,Timeout,-,-
acBool,0,0.00,0.00,2,C++,-,61,0,0,0,0,0,75,0,0,35712,-,-,2540,0.00
acherepanov,0,0.00,0.00,8,C++,-,65,0,0,0,0,0,0,0,0,22776,-,-,2412,0.00
achugh,-,-,-,56,C++,-,526,-,1,-,-,-1,115,-,-,-,not declared,-,-,-
acieroid,-,-,-,1,Python,2.7,25,-,0,-,-,1,0,-,-,901,-,Unknown,-,-
adamhorvath,0,0.02,0.00,16,C#,-,75,0,0,0,0,1,0,0,0,4096,-,: System.ArgumentNullException,9948,0.01
adamsunday,0,0.36,0.00,24,C++,-,54,0,0,0,0,0,0,0,0,47528,-,-,2748,0.19
adek,0,0.25,0.00,3,C++,-,55,0,0,0,0,0,0,0,0,62320,-,-,2764,0.24
adityasingh27,0,2.54,0.00,3,C++,-,85,0,0,0,0,0,0,0,0,26408,-,-,3516,2.54
adityasinghhh,0,0.12,0.00,15,C++,-,113,0,0,0,0,0,0,0,0,39304,-,-,2896,0.12
adrianoo,0,0.45,0.00,6,C++,-,64,0,0,0,0,0,4,0,0,25688,-,-,2676,0.45
adys,0,0.13,0.00,3,C++,-,69,0,0,0,0,0,0,0,0,53608,-,-,2692,0.12
aekt,0,0.00,0.00,2,C++,-,43,0,0,0,0,0,0,0,0,9416,-,-,2108,0.00
afix,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,40560,-,-,2560,0.00
agaga,0,0.19,0.00,0,C++,-,51,0,0,0,0,0,2,0,0,51120,-,-,2988,0.19
aggelgian,0,0.34,0.00,43,C++,-,137,0,0,0,0,0,1,0,0,10416,-,-,6384,0.34
agul,0,0.03,0.00,15,C++,-,114,0,0,0,0,0,0,0,0,33200,-,-,2748,0.03
agw,-,-,-,25,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ahn,-,-,-,20,Python,2.7,46,-,0,-,-,1,1,-,-,2694,-,File or Dir not found,-,-
ahri,0,0.12,0.00,17,C++,-,69,0,0,0,0,0,1,0,0,52392,-,-,2880,0.11
ahxun2006,0,0.00,0.00,3,C++,-,74,0,0,0,0,0,2,0,0,10016,-,-,2588,0.00
aifreedom,-,-,-,6,C++,-,67,-,1,-,-,-1,16,-,-,-,not declared,-,-,-
aitchnu,-,-,-,1,C,-,81,-,0,-,-,-15,3,-,-,7800,-,-,-,-
ajeygsi,0,0.04,0.00,18,C++,-,89,0,0,0,0,0,1,0,0,64016,-,-,2848,0.04
ajmburgospp,0,0.06,0.00,1,Java,-,63,0,0,0,0,1,1,72,0,2129,-,java.util.NoSuchElementException,25280,0.05
akdd,0,0.06,0.00,30,Java,-,70,0,0,0,0,1,4,72,0,2269,-,java.util.NoSuchElementException:,25452,0.05
akepa,0,0.22,0.00,26,C++,-,65,0,0,0,0,0,0,0,0,10184,-,-,10464,0.22
akira,0,0.05,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,10024,-,-,6284,0.04
akkikiki,-,-,-,5,Java,-,55,-,1,-,-,-1,4,-,-,-,unmappable character for encoding UTF8,-,-,-
akshaypundle,0,0.06,0.00,7,Java,-,50,0,0,0,0,1,1,72,0,2246,-,java.util.NoSuchElementException,25328,0.06
alabax,0,4.02,3.10,8,C++,-,88,0,0,0,0,0,0,145648,0,28680,-,-,2520,0.92
alan790712,-,-,-,2,C,-,43,-,0,-,-,-15,0,-,-,9328,-,-,-,-
alang,-,-,-,10,C++,-,68,-,0,-,-,-15,0,-,-,10016,-,Timeout,-,-
alanzak,-,-,-,4,C,-,56,-,0,-,-,-15,0,-,-,7696,-,-,-,-
alculquicondor,-,-,-,4,C++,-,48,-,0,-,-,-15,1,-,-,24584,-,Timeout,-,-
alderz,-,-,-,5,Python,2.7,31,-,0,-,-,1,2,-,-,1408,-,ValueError,-,-
alei,0,0.06,0.00,8,Java,-,86,0,0,0,0,1,19,72,0,2207,-,java.io.FileNotFoundException:,23704,0.06
alejopelaez,0,0.41,0.00,10,C++,-,47,0,0,0,0,0,0,0,0,29648,-,-,2536,0.40
aleks,0,0.00,0.00,16,C++,-,108,0,0,0,0,0,0,0,0,99232,-,-,2540,0.00
aleph5381,0,0.03,0.00,7,C++,-,65,0,0,0,0,0,1,0,0,21064,-,-,2664,0.03
alessandroasm,0,0.01,0.00,24,C#,-,116,0,0,0,0,1,3,0,0,5120,-,: System.NullReferenceException,10148,0.01
alexapostol,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,10888,-,-,2504,0.00
alexcazacu,0,0.00,0.00,13,C++,-,48,0,0,0,0,0,3,0,0,22296,-,-,2296,0.00
aliquis,0,0.95,0.00,2,C++,-,60,0,0,0,0,0,0,0,0,52480,-,-,2552,0.95
alpc104,0,0.46,0.02,4,C++,-,48,0,0,0,0,0,0,145392,0,36008,-,-,2740,0.44
alterloki,0,0.14,0.09,9,Java,-,81,0,0,0,0,1,7,72,0,3254,-,java.lang.NumberFormatException:,23596,0.04
aluebs,0,0.05,0.00,3,Java,-,98,0,0,0,0,1,4,72,0,3556,-,java.lang.ArrayIndexOutOfBoundsException:,23464,0.04
alueft,-,-,-,2,Python,2.7,29,-,0,-,-,1,0,-,-,913,-,Unknown,-,-
amakarew,0,0.04,0.00,37,Java,-,174,0,0,0,0,1,0,72,0,1106,-,java.lang.NullPointerException,23828,0.04
ambak,0,0.87,0.00,0,C++,-,60,0,0,0,0,0,1,0,0,21496,-,-,2924,0.87
aminabedi,0,0.10,0.00,2,C++,-,62,0,0,0,0,0,8,0,0,33408,-,-,2800,0.10
amnosuperman,0,0.00,0.00,12,C,-,81,0,0,0,0,0,0,0,0,8296,-,-,1424,0.00
amrmahdi,0,0.00,0.00,13,C++,-,91,0,0,0,0,0,0,0,0,34360,-,-,2544,0.00
amtematem,-,-,-,1,C++,-,49,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
anantinvent,0,0.00,0.00,8,C++,-,61,0,0,0,0,0,9,0,0,37176,-,-,2656,0.00
anb,-,-,-,6,Python,2.7,32,-,0,-,-,1,0,-,-,1500,-,ValueError,-,-
anders,0,0.13,0.00,9,C++,-,60,0,0,0,0,0,0,0,0,35432,-,-,2780,0.12
andko,0,0.60,0.00,4,C++,-,67,0,0,0,0,0,8,0,0,59424,-,-,4932,0.60
andrey,0,0.04,0.00,25,Java,-,102,0,0,0,0,1,0,72,0,3393,-,java.lang.IllegalArgumentException:,23708,0.04
anduno,-,-,-,20,Java,-,62,-,0,-,-,-1,28,-,-,881,-,-,-,-
anikov,0,0.04,0.00,14,Java,-,59,0,0,0,0,1,0,72,0,1990,-,java.lang.NumberFormatException:,23652,0.03
ankorol,0,0.05,0.00,6,C++,-,75,0,0,0,0,0,0,0,0,39024,-,-,2588,0.05
ankuagarwal,-,-,-,13,C++,-,71,-,0,-,-,-15,1,-,-,29864,-,Timeout,-,-
annaalkh,0,0.08,0.02,6,Java,-,79,0,0,0,0,0,12,72,0,2801,-,-,23908,0.05
annaveronika,0,5.40,3.18,26,C++,-,113,0,0,0,0,0,1,145568,0,54744,-,-,231984,2.20
anotherkamila,-,-,-,13,C++,-,53,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
anshulgoyal,-,-,-,0,C++,-,58,-,0,-,-,-15,3,-,-,25640,-,Timeout,-,-
anshulgupta,0,3.50,0.02,7,C++,-,76,0,0,0,0,0,0,0,0,32176,-,-,160904,3.46
antiAgainst,-,-,-,9,Python,2.7,41,-,0,-,-,1,1,-,-,1353,-,ValueError,-,-
antoninb,0,0.08,0.00,21,Java,-,65,0,0,0,0,1,5,72,0,2075,-,java.util.NoSuchElementException,25812,0.07
antonio081014,0,0.04,0.01,7,Java,-,58,0,0,0,0,1,9,72,0,1940,-,java.lang.NumberFormatException:,23628,0.03
apoluektov,-,-,-,12,Python,2.7,26,-,0,-,-,1,9,-,-,1212,-,ValueError,-,-
aportnoy,-,-,-,23,C++,-,97,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
applewin,0,0.14,0.00,4,C++,-,68,0,0,0,0,0,0,0,0,31520,-,-,9776,0.14
approximator,0,0.02,0.00,1,C#,-,65,0,0,0,0,1,0,0,0,4096,-,: System.ArgumentNullException,10148,0.02
apronchenkov,-,-,-,4,Python,2.7,28,-,0,-,-,1,0,-,-,1315,-,ValueError,-,-
aquamongoose,0,0.75,0.00,14,C++,-,131,0,0,0,0,0,3,0,0,24360,-,-,3440,0.75
arapat,0,0.03,0.00,6,C++,-,36,0,0,0,0,0,0,0,0,10112,-,-,6604,0.03
aravindous,-,-,-,15,Python,2.7,33,-,0,-,-,1,2,-,-,1255,-,Unknown,-,-
arbiter,0,0.00,0.00,1,C++,-,50,0,0,0,0,0,0,0,0,20936,-,-,2320,0.00
archies,-,-,-,4,C++,-,73,-,0,-,-,-15,1,-,-,35568,-,Timeout,-,-
arestivo,0,0.09,0.00,12,C++,-,46,0,0,0,0,0,0,0,0,22008,-,-,2592,0.09
arjunarul,0,0.12,0.00,16,C++,-,63,0,0,0,0,0,0,0,0,24272,-,-,2660,0.12
arkcoder,0,0.06,0.00,23,Java,-,59,0,0,0,0,1,3,72,0,1809,-,java.io.FileNotFoundException:,29772,0.06
arkhaix,0,0.12,0.00,18,C++,-,86,0,0,0,0,0,12,0,0,54336,-,-,3040,0.12
armin,-,-,-,25,C++,-,50,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
arping,-,-,-,0,C++,-,47,-,0,-,-,-15,11,-,-,28144,-,Timeout,-,-
arroganthari,0,0.00,0.00,15,C++,-,102,0,0,0,0,0,6,0,0,15024,-,-,2384,0.00
art926,-,-,-,16,C++,-,81,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
arte2k,-,-,-,6,C++,-,59,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
asabdo,0,0.00,0.00,1,C++,-,83,0,0,0,0,0,0,8,0,34296,-,-,2704,0.00
asas,0,0.15,0.00,0,C++,-,75,0,0,0,0,0,0,0,0,21744,-,-,2704,0.15
asecret,0,0.09,0.00,9,C++,-,102,0,0,0,0,0,0,0,0,42552,-,-,2804,0.04
ashdown,0,0.08,0.02,10,Java,-,63,0,0,0,0,1,2,72,0,2620,-,java.util.NoSuchElementException,25716,0.05
ashellun,0,0.05,0.00,14,C++,-,90,0,0,0,0,0,0,0,0,39064,-,-,2624,0.05
ashi009,0,0.47,0.00,8,C++,-,45,0,0,0,0,0,2,0,0,30536,-,-,2756,0.47
ashkan13,-,-,-,12,C++,-,48,-,1,-,-,-1,20,-,-,-,Unknown error,-,-,-
askrats,0,0.05,0.00,14,C++,-,62,0,0,0,0,0,5,0,0,10000,-,-,2508,0.05
asocaciu,-,-,-,10,Java,-,74,-,0,-,-,1,3,-,-,3666,-,java.lang.IndexOutOfBoundsException:,-,-
astrid,-,-,-,51,C++,-,177,-,1,-,-,-1,28,-,-,-,No such file or directory,-,-,-
aswin,0,0.12,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,24080,-,-,6572,0.12
atanu1991,0,2.05,0.00,1,C++,-,53,0,0,0,0,0,6,0,0,9736,-,-,6632,2.04
atopoxo,0,0.00,0.00,16,C++,-,108,0,0,0,0,0,9,0,0,10160,-,-,2668,0.00
attila,0,0.04,0.02,16,Java,-,98,0,0,0,0,1,3,72,0,3093,-,java.io.FileNotFoundException:,23816,0.02
atulbansal,-,-,-,17,C++,-,58,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
aufather,0,0.00,0.00,40,C++,-,199,0,0,0,0,134,8,0,0,45216,-,Assertion failed,2192,0.00
aussieidentity,0,0.04,0.00,16,Java,-,65,0,0,0,0,1,7,72,0,2096,-,-,23708,0.04
avv,-,-,-,28,C++,-,72,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
axk,-,-,-,4,Python,2.7,24,-,0,-,-,1,1,-,-,1130,-,Unknown,-,-
azneye,0,0.00,0.00,7,C++,-,68,0,0,0,0,0,6,0,0,10112,-,-,2632,0.00
b123,0,0.11,0.00,19,C++,-,70,0,0,0,0,0,0,0,0,45864,-,-,2652,0.11
b3cta3,0,0.08,0.01,10,Java,-,78,0,0,0,0,1,0,72,0,2663,-,java.lang.NullPointerException,23804,0.06
backing,0,4.20,3.24,10,C++,-,64,0,0,0,0,0,1,145544,0,22400,-,-,2504,0.95
badpoet55,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,0,0,0,9960,-,-,2380,0.00
baiwan,0,0.11,0.00,3,C++,-,56,0,0,0,0,0,0,0,0,73944,-,-,2492,0.11
bakesz,0,1.13,0.00,9,C++,-,62,0,0,0,0,0,1,0,0,56592,-,-,25976,1.12
balachthon,-,-,-,10,Python,2.7,35,-,0,-,-,1,9,-,-,1458,-,IndexError,-,-
balajinix,0,1.18,0.02,8,C++,-,80,0,0,0,0,0,0,0,0,63584,-,-,25888,1.16
balee,0,0.04,0.00,4,Java,-,55,0,0,0,0,1,2,72,0,2730,-,java.io.FileNotFoundException:,23880,0.04
barcabong,0,0.00,0.00,8,C++,-,90,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1420,0.00
barcahead,0,0.00,0.00,4,C++,-,61,0,0,0,0,0,6,0,0,34080,-,-,2448,0.00
bardek,-,-,-,5,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
bartekg,0,0.09,0.00,15,C++,-,55,0,0,0,0,0,7,0,0,10120,-,-,2460,0.09
bashrc,0,0.09,0.00,9,C++,-,64,0,0,0,0,0,1,0,0,35616,-,-,2740,0.08
baukaman,-,-,-,13,C++,-,82,-,0,-,-,-15,0,-,-,57032,-,Timeout,-,-
bbest,-,-,-,10,Python,2.7,56,-,0,-,-,1,8,-,-,2636,-,ValueError,-,-
bds,0,0.05,0.01,9,Java,-,73,0,0,0,0,1,7,72,0,3233,-,java.lang.ArrayIndexOutOfBoundsException:,23768,0.03
beanSweeny,0,0.09,0.02,6,Java,-,78,0,0,0,0,0,19,72,0,3297,-,-,23736,0.06
beingryu,0,0.10,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,34992,-,-,2544,0.09
benny391,0,1.59,0.02,7,C++,-,69,0,0,0,0,0,7,145344,0,9672,-,-,2384,1.56
berger,0,0.05,0.00,9,C++,-,42,0,0,0,0,0,0,0,0,9328,-,-,2520,0.05
berty,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,0,0,0,38192,-,-,2644,0.00
bg95,0,0.00,0.00,2,C++,-,79,0,0,0,0,0,1,0,0,9664,-,-,2128,0.00
bgbnbigben,0,2.50,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,10072,-,-,6336,2.50
bgcr,0,0.13,0.00,3,C++,-,48,0,0,0,0,0,0,0,0,34248,-,-,2512,0.13
bgd,-,-,-,14,C++,-,79,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
bgdr,0,0.08,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,21840,-,-,2804,0.08
bhaddu,0,0.06,0.00,10,Java,-,53,0,0,0,0,1,4,72,0,2196,-,java.util.NoSuchElementException,25324,0.05
bhimsen92,-,-,-,5,Python,2.7,45,-,0,-,-,1,0,-,-,1611,-,File or Dir not found,-,-
biegaoxiao,0,0.00,0.00,25,C++,-,105,0,0,0,0,0,38,0,0,41568,-,-,2628,0.00
bigblind,-,-,-,8,Python,2.7,31,-,0,-,-,1,0,-,-,1088,-,ValueError,-,-
bigoldshan,0,0.05,0.00,35,Java,-,272,0,0,0,0,1,1,72,0,4926,-,java.io.FileNotFoundException:,24008,0.04
bigtable,0,0.05,0.02,12,Java,-,94,0,0,0,0,0,0,72,0,2676,-,-,23448,0.03
bigzero0,-,-,-,31,Java,-,138,-,1,-,-,-1,0,-,-,-,cannot find symbol,-,-,-
billmaths,0,0.03,0.00,8,C++,-,76,0,0,0,0,0,0,0,0,9824,-,-,2972,0.02
billynyh,0,2.73,0.00,8,C++,-,53,0,0,0,0,0,0,0,0,9856,-,-,6620,2.72
biltharesatyendra,0,0.08,0.00,2,C++,-,70,0,0,0,0,0,28,0,0,34568,-,-,2616,0.08
binon,0,2.62,0.00,15,C++,-,75,0,0,0,0,0,24,0,0,60768,-,-,2608,2.62
binzume,0,2.24,0.00,10,C++,-,55,0,0,0,0,0,4,0,0,34512,-,-,26064,2.23
biqarBoy,0,0.01,0.00,20,C++,-,100,0,0,0,0,0,6,0,0,21800,-,-,2808,0.01
birdsman,-,-,-,10,Python,2.7,33,-,0,-,-,1,3,-,-,1294,-,ValueError,-,-
blubb,-,-,-,8,Python,2.7,22,-,0,-,-,1,1,-,-,1002,-,ValueError,-,-
bminus,0,0.00,0.00,0,C,-,40,0,0,0,0,0,0,0,0,7696,-,-,1376,0.00
bogdan2412,0,0.24,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,55752,-,-,2556,0.24
bohuss,0,0.05,0.00,28,Java,-,111,0,0,0,0,1,4,72,0,3129,-,java.lang.ArrayIndexOutOfBoundsException:,23712,0.04
bolek,0,0.01,0.00,8,C++,-,85,0,0,0,0,0,1,0,0,21808,-,-,2800,0.01
bood,0,0.28,0.00,2,C++,-,85,0,0,0,0,0,0,0,0,32584,-,-,10500,0.28
borysp,0,1.57,0.00,4,C++,-,59,0,0,0,0,0,0,0,0,51984,-,-,2736,1.57
brainail,0,0.00,0.00,19,C++,-,91,0,0,0,0,0,0,0,0,62464,-,-,2500,0.00
branch,-,-,-,9,Python,2.7,56,-,0,-,-,1,0,-,-,2139,-,IndexError,-,-
bruce3557,-,-,-,8,C++,-,50,-,0,-,-,-15,7,-,-,20864,-,Timeout,-,-
brucetong,-,-,-,15,C++,-,68,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
brunoff,-,-,-,9,C#,-,87,-,0,-,-,1,7,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
bryanhe,-,-,-,12,C++,-,95,-,0,-,-,-15,0,-,-,57200,-,Timeout,-,-
bryant1410,0,0.10,0.00,2,C++,-,56,0,0,0,0,0,2,0,0,19288,-,-,2916,0.10
bryn,0,0.01,0.00,3,C++,-,65,0,0,0,0,0,0,0,0,20768,-,-,2648,0.00
bsevero,-,-,-,61,Java,-,157,-,0,-,-,1,4,-,-,2209,-,javafx.application.Application,-,-
bsshanghai,0,3.13,0.00,1,C++,-,60,0,0,0,0,0,2,0,0,9832,-,-,6812,3.13
bswig,-,-,-,4,C++,-,57,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
buda,0,0.05,0.00,2,C++,-,55,0,0,0,0,0,0,0,0,34008,-,-,2644,0.05
buko,0,0.23,0.00,5,C++,-,62,0,0,0,0,0,13,0,0,26536,-,-,6700,0.22
burdakovd,0,0.04,0.00,23,Java,-,129,0,0,0,0,0,10,72,0,3453,-,-,24028,0.03
burne,0,0.00,0.00,0,C++,-,71,0,0,0,0,0,0,0,0,9728,-,-,2128,0.00
butozerca,0,0.07,0.00,3,C++,-,54,0,0,0,0,0,1,0,0,21096,-,-,2892,0.07
bychance,-,-,-,3,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
c0cddf,0,0.05,0.00,10,C++,-,72,0,0,0,0,0,7,0,0,28304,-,-,3840,0.05
cachey,0,0.00,0.00,4,C++,-,63,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1392,0.00
cakewalk,-,-,-,4,Python,2.7,27,-,0,-,-,1,1,-,-,1429,-,Unknown,-,-
caldoria,0,0.06,0.00,18,Java,-,64,0,0,0,0,1,14,72,0,2018,-,java.util.NoSuchElementException,25208,0.05
camperr,0,0.00,0.00,0,C++,-,46,0,0,0,0,0,1,0,0,21600,-,-,2644,0.00
caols,0,0.29,0.01,11,C++,-,68,0,0,0,0,0,2,145384,0,21416,-,-,2768,0.28
caralbgm,-,-,-,9,C++,-,75,-,0,-,-,-15,4,-,-,9792,-,Timeout,-,-
cast1e,-,-,-,18,C++,-,81,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
catul,-,-,-,10,C++,-,46,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
cburschka,-,-,-,2,Python,2.7,22,-,0,-,-,1,0,-,-,1296,-,Unknown,-,-
cchun,-,-,-,6,C++,-,76,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
cdquirozc,0,0.04,0.01,7,Java,-,60,8,0,0,0,1,8,72,0,2508,-,java.lang.NumberFormatException:,23796,0.02
cdub,0,0.04,0.00,15,Java,-,89,0,0,0,0,1,4,72,0,3619,-,java.lang.ArrayIndexOutOfBoundsException:,23664,0.04
ced,0,0.04,0.01,8,Java,-,76,0,0,0,0,1,3,72,0,2372,-,java.lang.NumberFormatException:,23736,0.03
cen5bin,0,0.00,0.00,1,C++,-,61,0,0,0,0,0,5,0,0,21264,-,-,2320,0.00
centipede80,-,-,-,4,C++,-,66,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
cerebrus48,0,0.06,0.00,6,Java,-,97,0,0,0,0,1,4,72,0,4059,-,java.lang.NumberFormatException:,23820,0.03
cgangee,0,0.00,0.00,7,C++,-,77,0,0,0,0,0,0,1008,0,10160,-,-,2508,0.00
ch3chen,0,0.00,0.00,14,C++,-,75,0,0,0,0,0,5,0,0,28608,-,-,2060,0.00
chaklim,0,0.20,0.00,10,C++,-,52,0,0,0,0,0,0,0,0,8128,-,-,2500,0.20
chandan1788,0,0.00,0.00,4,C++,-,71,0,0,0,0,0,0,0,0,10168,-,-,2572,0.00
chanjoo,-,-,-,34,Java,-,222,-,0,-,-,-1,3,-,-,4507,-,-,-,-
chanming,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,1,0,0,9920,-,-,2532,0.00
chaoma,-,-,-,6,C++,-,73,-,0,-,-,-15,6,-,-,9856,-,Timeout,-,-
charliejack,0,0.00,0.00,14,C++,-,59,0,0,0,0,0,4,0,0,10000,-,-,2560,0.00
chasingdream,0,0.00,0.00,1,C++,-,58,0,0,0,0,0,0,0,0,9872,-,-,2492,0.00
chat,0,1.14,0.00,14,C++,-,59,0,0,0,0,0,3,0,0,42432,-,-,4668,1.14
chavit92,0,0.04,0.00,11,Java,-,96,0,0,0,0,1,0,72,0,3287,-,java.lang.NumberFormatException:,23816,0.03
chef29,-,-,-,28,Python,2.7,107,-,0,-,-,1,5,-,-,3989,-,Unknown,-,-
chengsun,-,-,-,9,Python,2.7,30,-,0,-,-,1,0,-,-,1166,-,Unknown,-,-
chengweiye,0,0.04,0.00,19,Java,-,160,0,0,0,0,1,2,72,0,3613,-,java.lang.RuntimeException:,23828,0.03
chenyang,-,-,-,15,Python,2.7,53,-,0,-,-,1,1,-,-,1653,-,IndexError,-,-
cheta,-,-,-,4,C,-,68,-,0,-,-,-15,0,-,-,8136,-,-,-,-
chinawork,-,-,-,3,Python,2.7,37,-,0,-,-,1,2,-,-,1284,-,ValueError,-,-
chlxyd,0,0.00,0.00,0,C++,-,47,0,0,0,0,0,0,0,0,9552,-,-,2140,0.00
chmielsen,0,0.03,0.00,9,C++,-,60,0,0,0,0,0,3,0,0,21048,-,-,2556,0.03
chonps,0,0.00,0.00,0,C++,-,62,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
choro3,0,0.10,0.00,13,C++,-,46,0,0,0,0,0,0,0,0,21704,-,-,2732,0.10
choupi,0,0.00,0.00,4,C,-,41,0,0,0,0,0,2,0,0,9200,-,-,1384,0.00
chuchu,0,0.00,0.00,2,C++,-,39,0,0,0,0,0,0,0,0,7968,-,-,2356,0.00
chumik,-,-,-,20,C++,-,81,-,1,-,-,-1,22,-,-,-,No such file or directory,-,-,-
ciph3r,0,0.04,0.00,21,Java,-,85,0,0,0,0,1,5,72,0,2781,-,java.io.FileNotFoundException:,23844,0.04
cjFlux,0,0.02,0.00,5,C#,-,53,0,0,0,0,1,0,0,0,5632,-,: System.ArgumentNullException,11460,0.01
cjdfdf,-,-,-,-,C++,-,-,-,-15,-,-,-1,-,-,-,-,Timeout,-,-,-
ckebabo,0,0.09,0.00,11,C++,-,51,0,0,0,0,0,0,0,0,32640,-,-,2708,0.09
clan,-,-,-,4,Python,2.7,33,-,0,-,-,1,1,-,-,1090,-,ValueError,-,-
codeblue,0,0.04,0.00,52,Java,-,129,0,0,0,0,1,3,72,0,2495,-,java.io.FileNotFoundException:,23956,0.03
codeknight,0,0.00,0.00,2,C++,-,80,0,0,0,0,0,1,0,0,24256,-,-,2552,0.00
codenok,-,-,-,9,C++,-,54,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
