user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
fengsuiyan,0,0.00,0.00,6,C++,-,74,0,0,0,0,0,0,0,0,35800,-,-,2752,0.00
fengzlzl,0,0.00,0.00,0,C++,-,67,0,0,0,0,0,3,0,0,21984,-,-,2656,0.00
fenshan,0,0.00,0.00,4,C++,-,83,0,0,0,0,0,0,0,0,36552,-,-,2636,0.00
ferrarima,0,0.00,0.00,19,C++,-,113,0,0,0,0,0,9,0,0,20024,-,-,2600,0.00
ffao,0,0.00,0.00,39,C++,-,61,0,0,0,0,0,2,0,0,13472,-,-,2540,0.00
fidels,-,-,-,13,C++,-,42,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
firemansam,-,-,-,2,C++,-,53,-,0,-,-,-1,0,-,-,23032,-,-,-,-
fiver,0,0.02,0.00,27,C#,-,154,0,0,0,0,0,0,0,0,6144,-,-,13188,0.02
flashmt,-,-,-,7,C++,-,64,-,0,-,-,-1,0,-,-,26296,-,-,-,-
flyfire2002,0,0.00,0.00,5,C++,-,58,0,0,0,0,0,0,0,0,22624,-,-,2640,0.00
fmm,0,0.00,0.00,19,C++,-,120,0,0,0,0,0,13,0,0,24248,-,-,2588,0.00
foolifish07,0,0.00,0.00,18,C++,-,108,0,0,0,0,0,1,0,0,38664,-,-,2704,0.00
forest,0,0.00,0.00,28,C++,-,101,0,-15,0,0,0,0,944,0,25312,Timeout,-,2552,0.00
foreverbell,-,-,-,13,C++,-,89,-,0,-,-,-1,0,-,-,28536,-,-,-,-
frOzen,0,0.00,0.00,12,C++,-,67,0,1,0,0,127,12,0,0,-,Unknown error,Command not found,1416,0.00
fragusbot,0,0.00,0.00,6,C++,-,71,0,0,0,0,0,0,0,0,25856,-,-,2636,0.00
frcepeda,-,-,-,18,C++,-,50,-,0,-,-,-1,0,-,-,22104,-,-,-,-
fredldh,0,0.01,0.00,3,C++,-,56,0,0,0,0,0,2,936,0,32792,-,-,2428,0.00
freshzerg,0,0.00,0.00,2,C++,-,70,0,0,0,0,0,0,0,0,21792,-,-,2760,0.00
frigidrain,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,5,0,0,55488,-,-,2560,0.00
fruwajacybyk,0,0.00,0.00,15,C++,-,101,0,0,0,0,0,0,0,0,24136,-,-,2744,0.00
fswenton,-,-,-,11,C++,-,45,-,0,-,-,-15,0,-,-,20056,-,Timeout,-,-
fuch,-,-,-,9,C++,-,134,-,0,-,-,-15,8,-,-,32640,-,Timeout,-,-
fugusuki,0,0.03,0.00,2,C#,-,43,0,0,0,0,0,0,0,0,6144,-,-,11788,0.02
fulvioabrahao,-,-,-,12,C++,-,88,-,0,-,-,-15,0,-,-,25688,-,Timeout,-,-
funniehunnie,-,-,-,4,Python,2.7,31,-,0,-,-,1,0,-,-,1143,-,Unknown,-,-
gabray,0,0.18,0.00,13,C++,-,72,0,0,0,0,0,11,0,0,60288,-,-,2576,0.18
gabrielfo,0,0.01,0.00,6,C++,-,51,0,0,0,0,0,0,0,0,25776,-,-,5984,0.01
gabrielrc,-,-,-,6,C++,-,48,-,0,-,-,-15,1,-,-,35864,-,Timeout,-,-
gangien,0,0.11,0.00,68,Java,-,411,0,0,0,0,0,21,80,0,8628,-,-,30820,0.09
gangsterveggies,-,-,-,21,C++,-,89,-,1,-,-,-1,7,-,-,-,reference is ambiguous,-,-,-
garasubois,0,0.00,0.00,12,C++,-,67,0,0,0,0,0,0,0,0,27952,-,-,2496,0.00
garygao1993,-,-,-,4,C++,-,77,-,0,-,-,-1,11,-,-,45512,-,-,-,-
garzon,0,0.00,0.00,9,C++,-,104,0,0,0,0,0,0,0,0,57952,-,-,2492,0.00
gasin,-,-,-,5,C++,-,62,-,0,-,-,-1,0,-,-,25424,-,-,-,-
gateaux,0,0.00,0.00,7,C++,-,53,0,0,0,0,0,0,0,0,37976,-,-,2588,0.00
gauravjs,0,0.00,0.00,10,Python,2.7,43,8,0,0,0,0,0,0,0,1646,-,-,7088,0.00
gawarkiewicz,-,-,-,5,C++,-,59,-,0,-,-,134,0,-,-,37424,-,Assertion failed,-,-
gcjlzy,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,10128,-,-,2532,0.00
gctjc,0,0.00,0.00,19,C++,-,52,0,0,0,0,0,2,0,0,10056,-,-,2504,0.00
gdretop,0,4.62,0.00,26,C++,-,90,0,0,0,0,0,0,944,0,38600,-,-,6744,4.61
gena,-,-,-,71,C++,-,201,-,1,-,-,-1,20,-,-,-,No such file or directory,-,-,-
gengkev,0,0.00,0.00,20,C++,-,55,0,0,0,0,0,10,0,0,29784,-,-,2504,0.00
georgejsh,0,0.00,0.00,2,C,-,89,0,0,0,0,100,5,0,0,9392,-,Unknown,5248,0.00
gepa,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,4,0,0,37744,-,-,2480,0.00
germanblandin1,-,-,-,30,C++,-,150,-,0,-,-,-1,9,-,-,25728,-,-,-,-
ghostgold,-,-,-,0,C++,-,62,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ghostplant2,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,8160,-,-,2404,0.00
gitelman,0,0.02,0.00,17,Python,2.7,28,8,0,0,0,0,26,0,0,1493,-,-,6712,0.02
gkevinyen5418,0,0.00,0.00,25,C++,-,75,0,0,0,0,0,0,0,0,38152,-,-,2672,0.00
glebushka,0,0.00,0.00,4,C++,-,69,0,0,0,0,134,1,0,0,25920,-,underflow error reading the file,2668,0.00
globalpointer,0,0.00,0.00,6,C++,-,81,0,0,0,0,0,0,0,0,37696,-,-,2812,0.00
goalboy1015,0,0.10,0.00,25,Java,-,98,0,0,0,0,0,4,72,0,2549,-,-,28228,0.09
goffrie,-,-,-,2,C++,-,58,-,0,-,-,-1,3,-,-,44552,-,-,-,-
gojira,0,7.38,0.01,4,Java,-,46,0,0,0,0,0,0,72,0,1919,-,-,28932,7.36
goldenfz,-,-,-,24,Java,-,104,-,0,-,-,-15,2,-,-,2640,-,Timeout,-,-
gotoloop,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,9720,-,-,2376,0.00
goulagman,-,-,-,10,Python,2.7,58,-,0,-,-,1,6,-,-,2050,-,Unknown,-,-
govindlahoti,0,0.01,0.00,4,Python,2.7,36,8,0,0,0,0,3,0,0,1295,-,-,6724,0.00
goyalankit,0,0.01,0.00,11,Python,2.7,71,8,0,0,0,0,1,8,0,2176,-,-,6700,0.00
grandvic,-,-,-,11,C++,-,98,-,0,-,-,-15,1,-,-,20248,-,Timeout,-,-
gugugu,0,0.01,0.00,25,Python,2.7,100,8,0,0,0,0,10,8,0,3056,-,-,6996,0.00
guilherme,0,0.00,0.00,0,C++,-,58,0,0,0,0,0,1,0,0,23808,-,-,2496,0.00
guiniehues,0,0.04,0.00,15,Java,-,88,0,0,0,0,1,0,72,0,1948,-,java.io.FileNotFoundException:,23728,0.04
gvaibhav21,0,0.00,0.00,3,C++,-,78,0,0,0,0,0,2,0,0,22944,-,-,2748,0.00
gvalli,0,0.01,0.00,5,Python,2.7,67,0,0,0,0,0,9,0,0,1580,-,-,6680,0.00
haibin,0,0.00,0.00,5,C++,-,128,0,0,0,0,0,0,0,0,68312,-,-,2644,0.00
hakann,0,0.00,0.00,3,Python,2.7,39,8,0,0,0,0,0,0,0,1772,-,-,6648,0.00
halucinka,0,0.01,0.00,9,Python,3.5,63,0,0,0,0,0,3,0,0,2492,-,-,7752,0.00
hamadu,0,0.21,0.00,4,C,-,66,0,0,0,0,100,0,0,0,8040,-,Unknown,1780,0.20
hamelinny,0,0.00,0.00,10,C++,-,63,0,0,0,0,134,1,0,0,24272,-,underflow error reading the file,2580,0.00
hamlet,-,-,-,15,C++,-,43,-,0,-,-,-1,0,-,-,27632,-,-,-,-
hanayuki,0,0.01,0.00,29,Python,2.7,101,8,0,0,0,0,4,0,0,1423,-,-,6868,0.01
handorff,-,-,-,8,Python,2.7,33,-,0,-,-,-15,4,-,-,1623,-,Timeout,-,-
handre,0,0.00,0.00,39,C++,-,132,0,0,0,0,0,0,0,0,12368,-,-,2676,0.00
hanhan0912,-,-,-,8,C++,-,88,-,0,-,-,-15,3,-,-,12952,-,Timeout,-,-
hansonw,0,0.01,0.00,3,Python,2.7,29,8,0,0,0,0,0,0,0,858,-,-,6748,0.00
haoranxu510,-,-,-,13,C++,-,109,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
haroldf,0,0.01,0.00,4,Python,2.7,33,8,0,0,0,0,7,0,0,1258,-,-,6852,0.00
hatze,-,-,-,2,C++,-,62,-,0,-,-,-1,0,-,-,53640,-,-,-,-
haxby,0,0.00,0.00,7,Python,2.7,46,8,0,0,0,0,0,0,0,1522,-,-,6704,0.00
haxxpop,-,-,-,2,C++,-,66,-,1,-,-,-1,1,-,-,-,reference is ambiguous,-,-,-
hbarbalho,0,0.00,0.00,2,C++,-,69,0,0,0,0,0,7,0,0,9992,-,-,2496,0.00
hec,-,-,-,10,C++,-,48,-,0,-,-,-15,0,-,-,22080,-,Timeout,-,-
henryyhc,0,0.12,0.01,8,Java,-,45,0,0,0,0,0,20,72,0,1725,-,-,29692,0.10
hero777,0,0.00,0.00,8,C++,-,60,0,0,0,0,0,9,0,0,13296,-,-,2472,0.00
heyihong,-,-,-,4,C++,-,42,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
hgd,0,0.00,0.00,3,C++,-,95,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
hgminh95,-,-,-,22,C++,-,73,-,0,-,-,-1,2,-,-,22144,-,-,-,-
hguanyao,0,0.00,0.00,17,C++,-,150,0,0,0,0,0,11,0,0,156944,-,-,2520,0.00
hhhhhhhhhhhhhhhhhhhhhh,0,0.00,0.00,2,C++,-,72,0,0,0,0,0,0,0,0,11088,-,-,2540,0.00
hiaatcnd,0,0.00,0.00,4,C++,-,62,0,0,0,0,0,23,0,0,25040,-,-,2528,0.00
hieutle,-,-,-,8,C++,-,76,-,0,-,-,-1,1,-,-,68936,-,-,-,-
hiukim,0,0.05,0.00,21,Java,-,115,0,0,0,0,0,4,72,0,3692,-,-,24684,0.05
hiwang123,-,-,-,0,C++,-,32,-,0,-,-,-15,1,-,-,11400,-,Timeout,-,-
hjx1212,0,0.00,0.00,3,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
hnoson,0,0.00,0.00,4,C++,-,46,0,-15,0,0,0,0,0,0,10272,Timeout,-,2476,0.00
hohomu,0,0.00,0.00,18,C++,-,74,0,0,0,0,0,0,0,0,9280,-,-,2380,0.00
hojoon0205,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,0,944,0,9472,-,-,2348,0.00
hongjun7,-,-,-,0,C++,-,97,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hongkai,0,0.11,0.00,13,Java,-,81,0,0,0,0,0,55,80,0,2399,-,-,28812,0.10
hooman,0,0.00,0.00,3,C++,-,68,0,0,0,0,0,0,0,0,54512,-,-,2712,0.00
horsemty,0,0.00,0.00,0,C++,-,70,0,0,0,0,0,11,0,0,10104,-,-,2564,0.00
hotpepsi,0,9.08,0.00,6,C,-,65,0,0,0,0,0,2,0,0,8256,-,-,1388,9.08
howard41436,0,0.00,0.00,0,C++,-,60,0,0,0,0,0,0,0,0,25512,-,-,2676,0.00
howsiwei,-,-,-,4,C++,-,65,-,0,-,-,-1,7,-,-,74536,-,-,-,-
hpc,0,0.00,0.00,2,C++,-,83,0,0,0,0,0,6,0,0,22328,-,-,2568,0.00
hqpwca,0,0.00,0.00,9,C++,-,87,0,0,0,0,0,6,0,0,25272,-,-,2556,0.00
hs484,0,0.04,0.00,15,Java,-,85,0,0,0,0,1,2,72,0,2950,-,java.lang.NullPointerException,23632,0.03
hsyeo,-,-,-,6,C++,-,49,-,0,-,-,-1,2,-,-,9808,-,-,-,-
htamas,0,0.02,0.00,5,Python,3.5,36,0,0,0,0,0,1,0,0,1740,-,-,7864,0.02
huchun,-,-,-,2,C++,-,77,-,0,-,-,-1,0,-,-,60216,-,-,-,-
hugeh0ge,0,0.00,0.00,15,C++,-,98,0,0,0,0,0,0,0,0,24392,-,-,2560,0.00
huzecong,0,0.00,0.00,16,C++,-,100,0,0,0,0,0,1,0,0,10576,-,-,2632,0.00
hyj143,0,0.08,0.01,32,Java,-,115,0,0,0,0,0,5,80,0,4074,-,-,25064,0.06
iakl,0,0.26,0.00,10,Python,2.7,92,8,0,0,0,0,3,8,0,2962,-,-,6948,0.25
iakolzin,0,4.74,3.07,3,C++,-,41,0,0,0,0,0,0,137320,0,20360,-,-,2332,1.66
iamnoobi,0,3.98,0.00,14,C++,-,87,0,0,0,0,0,2,8,0,33960,-,-,2512,3.98
iandioch,0,0.01,0.00,12,Python,2.7,50,8,0,0,0,0,16,0,0,1795,-,-,6592,0.00
ibrahim5253,0,2.14,0.00,8,C++,-,76,0,0,0,0,0,0,0,0,29664,-,-,2772,2.14
ibur,-,-,-,5,C++,-,38,-,0,-,-,-15,0,-,-,28944,-,Timeout,-,-
icedingo,0,0.01,0.00,11,Python,3.5,91,0,0,0,0,0,12,0,0,2873,-,-,7888,0.01
icedtrees,0,0.00,0.00,7,Python,2.7,41,8,0,0,0,0,0,0,0,2001,-,-,7000,0.00
icerain94,-,-,-,2,C++,-,105,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
icypepsi,0,0.13,0.00,9,Java,-,68,0,0,0,0,0,3,80,0,1751,-,-,31136,0.11
idhamed,-,-,-,3,C++,-,66,-,0,-,-,-1,0,-,-,12728,-,-,-,-
idiotlb,0,0.00,0.00,11,C++,-,69,0,0,0,0,0,1,0,0,10080,-,-,3156,0.00
iensen,-,-,-,9,C++,-,53,-,0,-,-,-15,5,-,-,19744,-,Timeout,-,-
ihere1,-,-,-,5,C++,-,63,-,0,-,-,-15,0,-,-,9904,-,Timeout,-,-
ilackthatsuperpower,0,0.00,0.00,43,C++,-,144,0,0,0,0,0,29,0,0,39528,-,-,2472,0.00
impetus,0,0.00,0.00,7,C++,-,76,0,0,0,0,0,0,0,0,50752,-,-,2580,0.00
imranziad,-,-,-,17,C++,-,67,-,0,-,-,-15,2,-,-,12384,-,Timeout,-,-
inceptionYZ,-,-,-,18,C++,-,62,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
indestinee,-,-,-,1,C++,-,86,-,0,-,-,-1,6,-,-,22648,-,-,-,-
infin33,-,-,-,0,C++,-,67,-,0,-,-,-1,0,-,-,9824,-,-,-,-
infinity1,0,0.00,0.00,4,C++,-,39,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
inksink,0,0.00,0.00,10,C++,-,57,0,0,0,0,0,0,0,0,9568,-,-,2240,0.00
insulator,0,0.13,0.01,2,Java,-,57,0,0,0,0,0,0,72,0,1438,-,-,27820,0.11
int9,0,0.04,0.00,8,Java,-,138,0,0,0,0,1,39,72,0,3521,-,java.nio.file.NoSuchFileException:,24080,0.03
intijk,0,0.02,0.00,8,Python,2.7,66,8,0,0,0,0,6,0,0,1893,-,-,6912,0.01
ipa4lov,0,0.00,0.00,5,C++,-,83,0,0,0,0,0,0,0,0,35712,-,-,2656,0.00
irkstepanov,-,-,-,14,C++,-,105,-,0,-,-,-1,1,-,-,53424,-,-,-,-
isea,-,-,-,11,C++,-,76,-,0,-,-,-15,7,-,-,21416,-,Timeout,-,-
iseriohn,0,0.00,0.00,6,C++,-,66,0,0,0,0,0,7,0,0,9832,-,-,2604,0.00
iskim,-,-,-,12,C++,-,97,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
israela,0,0.17,0.02,11,Python,2.7,103,0,0,0,0,0,1,8,0,3781,-,-,41260,0.14
ivancastel94,-,-,-,0,C++,-,62,-,0,-,-,-1,0,-,-,83032,-,-,-,-
ivanitz,0,0.10,0.00,10,Java,-,99,0,0,0,0,0,0,72,0,2959,-,-,28392,0.09
ivkontiny,-,-,-,0,C++,-,62,-,0,-,-,-1,0,-,-,10272,-,-,-,-
iwtwiioi,0,0.00,0.00,0,C++,-,82,0,0,0,0,0,0,0,0,25272,-,-,2792,0.00
izrak,0,0.00,0.00,8,C++,-,39,0,0,0,0,0,1,0,0,28056,-,-,2688,0.00
jackyliuxx,0,0.00,0.00,3,C++,-,51,0,0,0,0,0,7,0,0,26768,-,-,2540,0.00
jackyyf,-,-,-,5,C++,-,85,-,0,-,-,-1,0,-,-,28624,-,-,-,-
jacob2048,0,0.00,0.00,11,C++,-,69,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1428,0.00
jacobtpl,0,0.00,0.00,0,C++,-,57,0,0,0,0,0,3,0,0,10960,-,-,2756,0.00
jaday,-,-,-,1,Python,2.7,46,-,0,-,-,1,1,-,-,1491,-,File or Dir not found,-,-
jainsuyogj,0,0.00,0.00,2,C++,-,50,0,0,0,0,0,0,0,0,26856,-,-,2464,0.00
jalman,0,0.05,0.00,18,Java,-,74,0,0,0,0,0,0,80,0,2802,-,-,25036,0.05
jamaisvu,-,-,-,29,C++,-,98,-,0,-,-,-1,11,-,-,24680,-,-,-,-
james47,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,6,0,0,21528,-,-,2744,0.00
jamesjaya,0,0.00,0.00,6,C++,-,95,0,0,0,0,0,3,0,0,25176,-,-,2716,0.00
jargon,-,-,-,6,Python,2.7,46,-,0,-,-,-15,4,-,-,1888,-,Timeout,-,-
jarpit96,-,-,-,23,C++,-,92,-,0,-,-,-1,0,-,-,9920,-,-,-,-
jasbir,-,-,-,15,C++,-,101,-,0,-,-,-1,15,-,-,31736,-,-,-,-
jasonshao,0,0.01,0.00,7,Python,2.7,55,8,0,0,0,0,1,0,0,1948,-,-,6820,0.00
jasonvictoryan,-,-,-,11,C++,-,97,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
jat1vlc,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,89624,-,-,2548,0.00
javelinsman,-,-,-,5,C++,-,49,-,0,-,-,-15,0,-,-,25960,-,Timeout,-,-
jaypii,-,-,-,10,C++,-,79,-,0,-,-,-1,6,-,-,63888,-,-,-,-
jbaldus,0,0.00,0.00,18,C++,-,100,0,0,0,0,0,0,0,0,49808,-,-,2520,0.00
jcb,0,0.02,0.00,25,Python,2.7,94,8,0,0,0,0,9,0,0,2348,-,-,8824,0.00
jchen314,0,0.10,0.01,3,Java,-,53,0,0,0,0,0,0,72,0,1485,-,-,27900,0.08
jeffreyxiao,0,0.07,0.00,24,Java,-,132,0,0,0,0,0,8,80,0,4580,-,-,25872,0.07
jenkins,-,-,-,23,Java,-,147,-,0,-,-,1,0,-,-,3395,-,java.awt.HeadlessException:,-,-
jeremy624,-,-,-,4,C++,-,38,-,0,-,-,-15,0,-,-,10040,-,Timeout,-,-
jfguo,0,4.22,0.00,11,C++,-,73,0,0,0,0,0,19,0,0,30112,-,-,2556,4.22
jiefeng,-,-,-,1,C++,-,33,-,0,-,-,-15,0,-,-,11400,-,Timeout,-,-
jilljenn,0,0.02,0.00,0,Python,3.5,50,0,0,0,0,0,5,0,0,1363,-,-,7784,0.01
jinhwanlazy,0,0.02,0.00,5,Python,3.5,41,24,0,0,0,0,0,0,0,2075,-,-,8416,0.01
jlfwong,0,0.01,0.00,19,Python,2.7,33,8,0,0,0,0,11,0,0,1541,-,-,6948,0.00
jmslocum16,0,0.10,0.00,2,Java,-,76,0,0,0,0,0,1,72,0,2340,-,-,28256,0.09
jmzhao,0,0.02,0.00,10,Python,3.5,54,0,0,0,0,0,5,0,0,-,-,-,7996,0.01
jo4,-,-,-,5,C++,-,67,-,0,-,-,-15,0,-,-,11824,-,Timeout,-,-
joeccc,-,-,-,20,C++,-,119,-,0,-,-,-1,1,-,-,50072,-,-,-,-
joey2005,-,-,-,5,C++,-,58,-,0,-,-,-15,0,-,-,25768,-,Timeout,-,-
joglelew,0,0.00,0.00,5,C++,-,49,0,0,0,0,0,34,0,0,10304,-,-,2376,0.00
johannesk,-,-,-,13,C++,-,80,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
johnathan79717,-,-,-,11,C++,-,124,-,0,-,-,-1,2,-,-,35272,-,-,-,-
johnchen902,-,-,-,7,C++,-,46,-,0,-,-,-1,3,-,-,21944,-,-,-,-
johnclyde,-,-,-,10,Python,2.7,68,-,0,-,-,1,11,-,-,2228,-,ValueError,-,-
johngs,0,0.00,0.00,31,C++,-,177,0,0,0,0,0,4,0,0,24472,-,-,2652,0.00
johnjq,-,-,-,4,C++,-,53,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
johnnyhibiki,0,8.47,0.04,14,Java,-,72,0,0,0,0,0,0,112,0,1876,-,-,27872,8.43
jonathanasdf,0,0.00,0.00,1,C++,-,49,0,0,0,0,0,0,0,0,25408,-,-,2520,0.00
jonathanwoenardi,0,0.00,0.00,12,C++,-,68,0,0,0,0,0,0,0,0,10128,-,-,2628,0.00
jordan15game,0,0.00,0.00,8,C++,-,130,0,0,0,0,0,2,0,0,79704,-,-,2748,0.00
josdas,0,0.00,0.00,5,C++,-,109,0,0,0,0,0,3,0,0,25976,-,-,2560,0.00
jpaulson,0,0.00,0.00,6,C++,-,64,0,0,0,0,0,2,0,0,21424,-,-,2292,0.00
jpwang,-,-,-,13,C++,-,62,-,0,-,-,-1,1,-,-,22120,-,-,-,-
jr5000,-,-,-,6,C#,-,111,-,0,-,-,1,0,-,-,6144,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Identifier expected""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""" `in' is a keyword /home/useruser/datacollection/solutions""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException,-
jrmyhrtmn,0,0.03,0.00,4,C++,-,58,0,0,0,0,0,0,8,0,24968,-,-,2756,0.02
jsham,0,0.13,0.00,17,Java,-,82,0,0,0,0,0,29,80,0,1948,-,-,34080,0.16
juanplopes2,-,-,-,10,C++,-,48,-,0,-,-,-1,5,-,-,11200,-,-,-,-
juliuswwj,0,0.00,0.00,17,C++,-,82,0,0,0,0,0,5,0,0,22976,-,-,2792,0.00
junat123,0,0.12,0.01,3,Java,-,65,0,0,0,0,0,9,80,0,1681,-,-,28308,0.08
juniorandrade,0,0.00,0.00,11,C++,-,71,0,0,0,0,0,6,0,0,11240,-,-,2732,0.00
jwsiegel,-,-,-,3,C++,-,63,-,0,-,-,-1,17,-,-,9432,-,-,-,-
jxlw2014,-,-,-,7,C++,-,89,-,0,-,-,-1,4,-,-,9776,-,-,-,-
jxwuyi,0,0.00,0.00,7,C++,-,81,0,0,0,0,0,4,0,0,22552,-,-,2424,0.00
jyhuang,-,-,-,5,C++,-,44,-,0,-,-,-15,1,-,-,25952,-,Timeout,-,-
jywyq,0,0.00,0.00,3,C++,-,65,0,0,0,0,0,12,0,0,9952,-,-,2460,0.00
jzh,0,0.00,0.00,4,C++,-,88,0,0,0,0,0,2,8,0,24528,-,-,2808,0.00
jzj,-,-,-,5,C++,-,47,-,0,-,-,-1,1,-,-,25248,-,-,-,-
k3shav,-,-,-,6,C++,-,73,-,0,-,-,-15,0,-,-,31032,-,Timeout,-,-
kalili,-,-,-,2,C++,-,65,-,0,-,-,-1,0,-,-,10000,-,-,-,-
kangkang1990,0,0.00,0.00,18,C++,-,97,0,0,0,0,0,8,8,0,12320,-,-,2492,0.00
kappahouse,0,0.00,0.00,6,Python,2.7,42,8,0,0,0,0,1,0,0,1997,-,-,6812,0.00
kaushal02,-,-,-,13,C++,-,89,-,0,-,-,-1,1,-,-,59608,-,-,-,-
kawasaki,-,-,-,2,Python,2.7,22,-,0,-,-,-15,0,-,-,909,-,Timeout,-,-
kaz72x,0,0.08,0.00,19,C++,-,104,0,0,0,0,0,17,0,0,46728,-,-,2432,0.08
kchan8000,0,0.04,0.00,10,Java,-,96,0,0,0,0,1,7,72,0,2943,-,java.lang.ArrayIndexOutOfBoundsException:,23736,0.03
kcm1700,-,-,-,3,C++,-,74,-,0,-,-,-1,0,-,-,31120,-,-,-,-
keavil,-,-,-,0,C++,-,42,-,0,-,-,-1,0,-,-,11440,-,-,-,-
kenning9,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,1,0,0,24560,-,-,2672,0.00
kenta826,0,0.05,0.01,27,Java,-,90,0,0,0,0,1,23,72,0,2082,-,java.io.FileNotFoundException:,23788,0.02
kevinsogo,0,0.01,0.00,5,Python,2.7,31,8,0,0,0,0,0,0,0,992,-,-,6768,0.00
khaihanhdk,-,-,-,6,C++,-,94,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
khayyam,0,0.00,0.00,13,C++,-,80,0,0,0,0,0,0,0,0,9408,-,-,2304,0.00
khsoo01,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,0,0,0,10256,-,-,2124,0.00
kicius,0,0.00,0.00,9,C++,-,76,0,0,0,0,0,0,0,0,38128,-,-,2720,0.00
kido,0,0.01,0.00,5,Python,3.5,24,0,0,0,0,0,1,0,0,878,-,-,7848,0.01
kinginthenorth,0,4.41,3.18,0,C++,-,94,0,0,0,0,0,0,137224,0,10488,-,-,2612,1.22
kit9ra,-,-,-,32,C++,-,115,-,0,-,-,-15,1,-,-,83704,-,Timeout,-,-
kiwijam,-,-,-,26,Python,3.5,58,-,0,-,-,1,7,-,-,-,-,File or Dir not found,-,-
kk420,0,0.00,0.00,9,C++,-,68,0,0,0,0,0,0,0,0,22368,-,-,2532,0.00
klad2008,0,0.00,0.00,0,C++,-,49,0,0,0,0,0,0,0,0,11512,-,-,2540,0.00
kldp,0,0.06,0.00,80,Java,-,586,0,0,0,0,0,6,72,0,8918,-,-,24008,0.04
kliu31415,0,0.00,0.00,1,C++,-,72,0,0,0,0,134,0,0,0,26448,-,underflow error reading the file,2556,0.00
kmjp,-,-,-,15,C++,-,54,-,0,-,-,-15,1,-,-,12848,-,Timeout,-,-
kmwho,0,0.01,0.00,10,Python,3.5,61,0,0,0,0,0,4,0,0,3738,-,-,7884,0.01
knightL,0,0.04,0.00,9,C++,-,72,0,0,0,0,0,0,0,0,9864,-,-,2600,0.04
kogyblack,-,-,-,17,C++,-,66,-,0,-,-,-1,0,-,-,16480,-,-,-,-
koinichi,-,-,-,10,C++,-,53,-,0,-,-,-1,0,-,-,26904,-,-,-,-
komaki,-,-,-,40,C++,-,143,-,0,-,-,-1,6,-,-,70832,-,-,-,-
konfused,0,0.00,0.00,10,C++,-,58,0,0,0,0,0,0,8,0,8056,-,-,2216,0.00
kongbomb,-,-,-,9,Java,-,66,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
konjo,-,-,-,6,C++,-,39,-,0,-,-,-1,1,-,-,34496,-,-,-,-
koopman,0,0.02,0.00,20,Python,2.7,53,0,0,0,0,0,4,8,0,2132,-,-,6668,0.02
koosaga,0,0.00,0.00,5,C++,-,81,0,0,0,0,0,1,0,0,37264,-,-,2620,0.00
koray,-,-,-,36,Java,-,190,-,0,-,-,1,4,-,-,4731,-,javafx.application.Application,-,-
kormyshov,-,-,-,29,C++,-,143,-,1,-,-,-1,17,-,-,-,Unknown error,-,-,-
koyumeishi,-,-,-,43,C++,-,191,-,0,-,-,-1,0,-,-,91688,-,-,-,-
kphmd,0,0.00,0.00,11,C++,-,104,0,0,0,0,0,9,0,0,46136,-,-,2664,0.00
kriii,-,-,-,9,C++,-,70,-,0,-,-,-1,0,-,-,37360,-,-,-,-
kronos96,-,-,-,7,C++,-,108,-,0,-,-,-1,2,-,-,59720,-,-,-,-
