user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
narri,-,-,-,14,Python,2.7,63,-,0,-,-,1,1,-,-,2838,-,ValueError,-,-
naruaway,0,0.01,0.00,8,Python,2.7,36,8,0,0,0,0,0,0,0,2256,-,-,8740,0.01
nasadigital,-,-,-,16,C++,-,94,-,0,-,-,-15,0,-,-,45864,-,Timeout,-,-
nathanajah,0,0.00,0.00,4,C++,-,44,0,0,0,0,0,0,0,0,9992,-,-,2540,0.00
natpat,-,-,-,14,C, lm ,103,-,1,-,-,-1,7,-,-,9352,Unknown error,-,-,-
natsukagami,-,-,-,3,C++,-,32,-,0,-,-,-15,2,-,-,12688,-,Timeout,-,-
natufunu,0,0.00,0.00,9,C++,-,26,0,0,0,0,0,4,0,0,11648,-,-,2604,0.00
nausicaa,-,-,-,11,Python,2.7,51,-,1,-,-,1,15,-,-,2155,-,ValueError,-,-
ncfxy,0,0.40,0.01,12,Java,-,112,0,0,0,0,0,20,72,0,3128,-,-,85060,0.37
neXyon,0,81,1.64,22,Python,2.7,43,8,0,0,0,0,2,0,0,1758,-,-,35852,79
nedchu,0,0.00,0.00,2,C++,-,67,0,0,0,0,0,1,0,0,9888,-,-,2520,0.00
nedp,-,-,-,17,Python,2.7,46,-,0,-,-,1,16,-,-,1858,-,Unknown,-,-
nendow,0,0.03,0.00,4,C#,System.Numerics,120,0,0,0,0,0,0,0,0,7168,-,-,15160,0.03
newtonis,-,-,-,13,C++,-,93,-,0,-,-,-15,10,-,-,13048,-,Timeout,-,-
nhatminh2947,0,0.00,0.00,28,C++,-,93,0,0,0,0,0,18,0,0,11312,-,-,2492,0.00
nheir,-,-,-,0,Python,2.7,40,-,0,-,-,1,0,-,-,1798,-,Unknown,-,-
nhirokinet,0,0.00,0.00,9,C++,-,48,0,0,0,0,0,3,0,0,10056,-,-,2480,0.00
nhn,-,-,-,8,Python,2.7,77,-,0,-,-,1,3,-,-,3216,-,ValueError,-,-
nhnpro,0,0.04,0.01,37,Java,-,188,0,0,0,0,0,0,72,0,5754,-,-,23588,0.03
nick993,0,1.31,0.05,21,C++,-,117,0,0,0,0,0,2,8,0,62216,-,-,245528,1.25
niconiconi,0,1.11,0.08,5,Java,-,64,0,0,0,0,0,3,72,0,1819,-,-,300000,1.16
nielsb,0,0.08,0.01,7,Java,-,36,0,0,0,0,0,0,72,0,1521,-,-,26584,0.06
nightfury1204,-,-,-,5,C++,-,115,-,0,-,-,-15,7,-,-,31592,-,Timeout,-,-
nigus,0,0.00,0.00,21,C++,-,107,0,0,0,0,0,0,8,0,16128,-,-,2400,0.00
nike0good,-,-,-,3,C++,-,80,-,0,-,-,-15,1,-,-,12144,-,Timeout,-,-
nikhil96sher,-,-,-,7,C++,-,101,-,0,-,-,-15,3,-,-,25584,-,Timeout,-,-
nikoseven,-,-,-,6,Python,2.7,31,-,0,-,-,1,0,-,-,1353,-,ValueError,-,-
nikouni,0,0.00,0.00,28,C++,-,84,0,0,0,0,0,1,8,0,45728,-,-,2536,0.00
nip,-,-,-,7,Python,2.7,37,-,0,-,-,1,1,-,-,1711,-,Unknown,-,-
nitegazer2003,0,1.97,0.03,17,Java,-,172,0,0,0,0,0,3,80,0,3976,-,-,77880,2.06
nitish6174,-,-,-,7,Python,3.5,45,-,0,-,-,1,1,-,-,-,-,ValueError,-,-
njy,0,0.01,0.00,2,Python,2.7,6,8,0,0,0,0,8,0,0,474,-,-,6648,0.00
noamher,0,0.02,0.00,7,Python,2.7,37,8,0,0,0,1,2,0,0,1949,-,Unknown,6704,0.00
nobe0716,-,-,-,12,Python,2.7,43,-,0,-,-,1,2,-,-,2113,-,ValueError,-,-
nobik,0,0.00,0.00,7,C++,-,70,0,0,0,0,0,0,0,0,35872,-,-,2540,0.00
nogi,-,-,-,10,Python,2.7,101,-,0,-,-,1,4,-,-,4037,-,Unknown,-,-
noio,-,-,-,42,Python,2.7,54,-,0,-,-,1,15,-,-,2704,-,ValueError,-,-
nonZero,-,-,-,17,Python,3.5,57,-,0,-,-,1,32,-,-,-,-,File or Dir not found,-,-
noname512,-,-,-,0,C++,-,25,-,0,-,-,-1,0,-,-,10256,-,-,-,-
nonomen,0,1.24,0.00,7,C++,-,88,0,0,0,0,0,1,0,0,30464,-,-,6272,1.23
nonreviad,-,-,-,10,C++,-,83,-,0,-,-,-1,3,-,-,31976,-,-,-,-
normit,0,0.00,0.00,13,C++,-,33,0,0,0,0,0,0,0,0,9952,-,-,2616,0.00
nostalin,-,-,-,26,C++,-,64,-,0,-,-,-1,1,-,-,38872,-,-,-,-
not2knight,0,0.05,0.02,23,Java,-,104,0,0,0,0,1,7,72,0,4079,-,java.io.FileNotFoundException:,23936,0.03
notEphim,0,0.00,0.00,12,C++,-,96,0,0,0,0,0,0,0,0,21104,-,-,2400,0.00
notetake,-,-,-,9,C++,-,36,-,0,-,-,-1,2,-,-,7792,-,-,-,-
novak,-,-,-,19,Python,2.7,67,-,0,-,-,1,9,-,-,3693,-,ValueError,-,-
npip99,0,0.22,0.01,13,Java,-,72,0,0,0,0,0,2,72,0,2685,-,-,64860,0.19
nptai95,0,0.00,0.00,9,C++,-,18,0,0,0,0,0,0,8,0,11024,-,-,2492,0.00
npxquynh,-,-,-,28,Python,2.7,68,-,0,-,-,1,10,-,-,3293,-,ValueError,-,-
nuip,-,-,-,3,C++,-,70,-,0,-,-,-15,18,-,-,23080,-,Timeout,-,-
nullstellensatz,0,0.00,0.00,12,C++,-,54,0,0,0,0,0,6,0,0,13048,-,-,2544,0.00
nwalton,-,-,-,7,Python,3.5,34,-,0,-,-,1,1,-,-,2138,-,SyntaxError,-,-
nwin,-,-,-,2,Python,2.7,14,-,0,-,-,1,0,-,-,1084,-,ValueError,-,-
nxphuc,0,0.00,0.00,16,C++,-,85,0,0,0,0,134,7,0,0,17192,-,underflow error reading the file,2684,0.00
nyroro,0,0.00,0.00,8,C++,-,87,0,0,0,0,0,1,0,0,22216,-,-,2552,0.00
nzinov,0,0.01,0.00,0,Python,3.5,11,0,0,0,0,0,0,0,0,-,-,-,7456,0.01
ocean1992,0,0.00,0.00,3,C++,-,25,0,0,0,0,0,2,0,0,10040,-,-,2508,0.00
ody42,-,-,-,16,Python,2.7,56,-,0,-,-,1,8,-,-,2680,-,ValueError,-,-
okaduki,0,0.00,0.00,14,C++,-,103,0,0,0,0,0,1,0,0,58088,-,-,2524,0.00
okostya,-,-,-,19,C#,-,110,-,0,-,-,1,10,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
olafm,0,0.04,0.00,17,Java,-,71,0,0,0,0,1,11,72,0,2689,-,java.io.FileNotFoundException:,24052,0.04
olage,0,0.00,0.00,26,C++,-,112,0,0,0,0,0,2,0,0,24920,-,-,2500,0.00
olalia,-,-,-,8,C++,-,24,-,0,-,-,-1,0,-,-,9744,-,-,-,-
oldcatfish,0,0.00,0.00,14,Python,2.7,32,8,0,0,0,0,4,8,0,1720,-,-,6872,0.00
oleksii,-,-,-,22,C#,-,117,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5738606668808,-,-,-
olen,0,0.00,0.00,16,C++,-,83,0,0,0,0,0,17,0,0,12696,-,-,2480,0.00
olpetOdessaONU,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,7,0,0,10960,-,-,2568,0.00
olydis,0,0.05,0.00,10,C#,-,68,0,0,0,0,0,0,0,0,7168,-,-,14656,0.05
omeometo,0,0.00,0.00,1,C++,-,15,0,0,0,0,0,0,0,0,7520,-,-,2348,0.00
ondivate,0,3.72,0.06,6,Java,-,65,0,0,0,0,0,4,72,0,2150,-,-,214384,4.07
onigirionigiri,-,-,-,13,Java,-,122,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
oonishi,0,0.03,0.00,9,Python,3.5,22,88,0,0,0,0,7,0,1,-,-,-,7988,0.00
ooyyloo,0,0.26,0.02,12,Java,-,83,0,0,0,0,0,10,72,0,2412,-,-,47204,0.22
ordan,0,0.00,0.00,15,C++,-,83,0,0,0,0,0,0,0,0,22800,-,-,2676,0.00
ordcoder,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,11424,-,-,2500,0.00
orenash,0,1.19,0.07,15,Java,-,63,120,0,0,0,0,0,72,0,4351,-,-,30876,1.09
orenguy,-,-,-,7,Python,2.7,28,-,0,-,-,1,0,-,-,1027,-,ValueError,-,-
osamamohamed,0,0.00,0.00,11,C++,-,56,0,0,0,0,0,3,8,0,30000,-,-,2624,0.00
osdajigu,0,0.13,0.00,19,C++,-,70,0,0,0,0,0,1,8,0,26064,-,-,13412,0.13
osmanorhan,0,0.00,0.00,10,C++,-,88,0,0,0,0,0,7,0,0,32976,-,-,7316,0.00
osoken,-,-,-,10,Python,2.7,56,-,0,-,-,1,1,-,-,2655,-,ValueError,-,-
otan,-,-,-,9,Python,2.7,44,-,0,-,-,1,3,-,-,1864,-,ValueError,-,-
otazami,-,-,-,11,C++,-,111,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
ozan,-,-,-,7,Python,2.7,64,-,0,-,-,1,0,-,-,2802,-,ValueError,-,-
p5ic05i5,-,-,-,6,Python,2.7,35,-,0,-,-,1,1,-,-,1329,-,ValueError,-,-
p91paul,-,-,-,8,Python,3.5,48,-,0,-,-,1,2,-,-,2671,-,ImportError,-,-
pEqualsNP,0,0.00,0.00,9,C++,-,80,0,0,0,0,0,0,0,0,24624,-,-,2464,0.00
pablobce,0,0.00,0.00,8,C++,-,77,0,0,0,0,0,0,0,0,22744,-,-,2476,0.00
packwolf,-,-,-,0,Python,2.7,33,-,0,-,-,1,0,-,-,1205,-,ValueError,-,-
pacu,0,4.70,0.10,5,C++,-,56,0,0,0,0,0,0,0,0,9392,-,-,498040,4.60
pahan,0,0.07,0.00,4,C++,-,68,0,0,0,0,0,0,0,0,25832,-,-,2484,0.07
paimon,-,-,-,1,Python,2.7,14,-,0,-,-,1,0,-,-,1385,-,Unknown,-,-
palys,0,0.05,0.02,34,Java,-,163,0,0,0,0,0,0,72,0,5229,-,-,23732,0.03
palzle,-,-,-,28,Python,3.5,52,-,0,-,-,1,56,-,-,-,-,File or Dir not found,-,-
panaro32,-,-,-,4,Python,3.5,26,-,0,-,-,1,0,-,-,-,-,ValueError,-,-
pandamonium,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,22200,-,-,2644,0.00
parasgupta2310,-,-,-,10,C++,-,58,-,0,-,-,-1,3,-,-,15968,-,-,-,-
partizan,0,0.04,0.00,25,Java,-,117,0,0,0,0,0,3,72,0,2795,-,-,23888,0.04
pashka,0,0.08,0.00,11,Java,-,75,0,0,0,0,0,0,80,0,3170,-,-,30168,0.07
pasin30055,-,-,-,3,C++,-,30,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
passs,-,-,-,2,Python,2.7,22,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
patcho168,-,-,-,6,Python,2.7,37,-,0,-,-,1,3,-,-,1815,-,ValueError,-,-
patrickk,-,-,-,8,Python,2.7,34,-,0,-,-,1,1,-,-,1416,-,ValueError,-,-
paulfornia,-,-,-,17,Java,-,99,-,0,-,-,-1,9,-,-,1631,-,-,-,-
paulliu,-,-,-,27,Java,-,230,-,0,-,-,-1,35,-,-,-,-,-,-,-
pavelz,0,0.00,0.00,10,C++,-,71,0,0,0,0,0,2,0,0,10896,-,-,2612,0.00
pebl,0,0.43,0.04,16,Java,-,54,0,0,0,0,0,2,72,0,1933,-,-,282220,0.40
pedrosorio,-,-,-,9,Python,2.7,47,-,0,-,-,1,0,-,-,2704,-,ValueError,-,-
peekaboo,-,-,-,0,Java,-,60,-,1,-,-,-1,5,-,-,-,unmappable character for encoding UTF8,-,-,-
peijinz,0,0.17,0.00,19,Java,-,114,0,0,0,0,0,8,80,0,3915,-,-,38544,0.15
pekempey,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,27512,-,-,2580,0.00
pengfeibill,-,-,-,2,C++,-,53,-,0,-,-,-1,0,-,-,10048,-,-,-,-
penguin2,0,0.00,0.00,5,C++,-,91,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
permin,-,-,-,19,C++,-,190,-,0,-,-,-1,1,-,-,63280,-,-,-,-
peterderivaz,-,-,-,3,Python,2.7,23,-,0,-,-,1,0,-,-,951,-,Unknown,-,-
petuhovskiy,-,-,-,6,Java,-,65,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
pexeer,-,-,-,7,Python,2.7,28,-,0,-,-,-15,5,-,-,1344,-,Timeout,-,-
pflueger,-,-,-,11,Python,2.7,84,-,0,-,-,1,14,-,-,3946,-,ValueError,-,-
phidnight,0,0.22,0.01,1,C++,-,100,0,0,0,0,0,0,0,0,9176,-,-,2344,0.18
phirasit,-,-,-,11,Python,2.7,44,-,0,-,-,1,0,-,-,1727,-,ValueError,-,-
phire,-,-,-,8,C, lm ,53,-,0,-,-,-15,0,-,-,7816,-,Timeout,-,-
pichulia,0,0.00,0.00,3,C++,-,39,0,0,0,0,0,2,0,0,8184,-,-,2232,0.00
pilagod,-,-,-,6,Python,3.5,24,-,0,-,-,1,3,-,-,-,-,ValueError,-,-
pinkplus,-,-,-,8,Python,3.5,1050,-,0,-,-,1,1,-,-,82181,-,ValueError,-,-
pinpin,0,0.00,0.00,8,C,-,60,0,0,0,0,0,0,0,0,7744,-,-,1336,0.00
pintoo560,-,-,-,11,Python,2.7,47,-,0,-,-,-15,3,-,-,1826,-,Timeout,-,-
piob,0,0.02,0.00,16,C++,-,75,0,0,0,0,0,0,0,0,32536,-,-,2540,0.02
piotrsmu,0,0.00,0.00,0,C++,-,35,0,0,0,0,0,0,0,0,10320,-,-,2408,0.00
pivizz,0,1.73,0.00,4,Python,2.7,31,8,0,0,0,0,0,0,0,1692,-,-,8704,1.73
piyawatl,-,-,-,6,C#,-,83,-,0,-,-,1,2,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
pkay1947,0,0.15,0.02,7,Java,-,59,0,0,0,0,0,4,72,0,2175,-,-,25940,0.12
pkwv,0,0.01,0.00,12,C++,-,155,0,0,0,0,0,6,0,0,11144,-,-,2612,0.00
plamenko,-,-,-,16,C++,-,101,-,1,-,-,-1,11,-,-,-,No such file or directory,-,-,-
pleasurepain,-,-,-,33,C++,-,109,-,0,-,-,-1,21,-,-,11736,-,-,-,-
plopik,0,0.07,0.00,4,Java,-,34,0,0,0,0,0,0,80,0,1428,-,-,25656,0.06
pmnox,0,0.00,0.00,10,C++,-,88,0,0,0,0,0,0,0,0,10552,-,-,2540,0.00
poerty,0,0.00,0.00,7,C++,-,59,0,0,0,0,0,0,0,0,12200,-,-,2464,0.00
polarisunique,0,0.36,0.02,8,C++,-,76,0,0,0,0,0,1,3184,0,15152,-,-,2576,0.33
polingy,-,-,-,18,C++,-,110,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
polmauri,0,0.00,0.00,8,C++,-,86,0,0,0,0,0,0,0,0,41040,-,-,2512,0.00
polyneikez,0,0.00,0.00,5,C++,-,18,0,0,0,0,0,0,0,0,14600,-,-,2516,0.00
popcorny,0,0.12,0.01,37,Java,-,106,0,0,0,0,0,6,72,0,4567,-,-,30520,0.09
powerset,-,-,-,11,Python,2.7,34,-,0,-,-,1,8,-,-,1561,-,File or Dir not found,-,-
ppalasek,-,-,-,21,Python,2.7,37,-,0,-,-,1,0,-,-,1285,-,ValueError,-,-
pps789,0,5.61,3.10,2,C++,-,23,0,0,0,0,0,0,172168,0,10160,-,-,2552,2.50
ppsreejith,-,-,-,6,Python,2.7,30,-,0,-,-,1,0,-,-,2275,-,Unknown,-,-
prabowo,-,-,-,11,Python,2.7,23,-,0,-,-,1,0,-,-,1012,-,Unknown,-,-
pranjalsharma,0,0.00,0.00,6,C++,-,55,0,0,0,0,0,1,8,0,10360,-,-,2496,0.00
pranjalv123,0,0.33,0.02,3,Python,2.7,18,8,0,0,0,0,0,0,0,739,-,-,34220,0.31
primenumber,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,0,0,0,14392,-,-,2488,0.00
proscriptus,0,0.00,0.00,8,C++,-,94,0,0,0,0,0,0,0,0,26480,-,-,2552,0.00
protino,0,0.00,0.00,4,C++,-,79,0,0,0,0,0,1,0,0,32912,-,-,2544,0.00
prumnopitys,-,-,-,10,Python,2.7,65,-,0,-,-,-15,3,-,-,2630,-,Timeout,-,-
pruthvianvesh,0,0.00,0.00,7,C, lm ,82,0,0,0,0,0,2,0,0,8840,-,-,1616,0.00
psir,0,0.00,0.00,9,C++,-,162,0,0,0,0,0,8,0,0,61912,-,-,3140,0.00
pulgares,-,-,-,5,C++,-,33,-,0,-,-,-15,0,-,-,8536,-,Timeout,-,-
pulkitsinghal,0,0.00,0.00,1,C++,-,62,0,0,0,0,0,0,0,0,14920,-,-,2548,0.00
purpleslz,0,0.00,0.00,17,C++,-,69,0,0,0,0,0,1,0,0,9920,-,-,2544,0.00
pwliao,-,-,-,1,C++,-,98,-,0,-,-,-15,7,-,-,31176,-,Timeout,-,-
pwypeanut,0,0.08,0.01,1,Java,-,42,0,0,0,0,0,1,72,0,1653,-,-,29740,0.06
pyos,-,-,-,10,C++,-,44,-,0,-,-,-1,0,-,-,28968,-,-,-,-
qazokm,-,-,-,13,Python,2.7,32,-,0,-,-,1,1,-,-,1471,-,ValueError,-,-
qazwsxedcrfvtg14,-,-,-,1,C++,-,106,-,0,-,-,-15,12,-,-,29088,-,Timeout,-,-
qiaoz,0,0.08,0.01,3,Java,-,27,0,0,0,0,0,0,72,0,1695,-,-,26452,0.06
qidiot,-,-,-,0,C++,-,154,-,0,-,-,-15,2,-,-,11224,-,Timeout,-,-
qnighy,-,-,-,2,Python,2.7,8,-,0,-,-,1,2,-,-,1099,-,Unknown,-,-
quangbx,0,0.04,0.00,8,Java,-,109,0,0,0,0,0,33,72,0,2949,-,-,24132,0.03
quansiji9,0,0.00,0.00,8,C++,-,27,0,0,0,0,0,0,0,0,9912,-,-,2484,0.00
quantstrafe,-,-,-,4,Python,2.7,41,-,0,-,-,1,0,-,-,1614,-,ValueError,-,-
qwertier,-,-,-,7,Python,2.7,54,-,0,-,-,1,0,-,-,2383,-,Unknown,-,-
qwerty787788,0,0.22,0.02,20,Java,-,145,0,0,0,0,0,0,80,0,3616,-,-,45456,0.24
qwertyk,0,0.00,0.00,16,C++,-,96,0,0,0,0,0,1,8,0,11696,-,-,2388,0.00
qxect,0,0.83,0.00,1,C++,-,60,0,0,0,0,0,0,0,0,9072,-,-,2668,0.83
r00T,0,1.00,0.00,8,Java,-,73,0,0,0,0,0,0,72,0,2105,-,-,26324,0.99
rabbitTR,0,0.00,0.00,22,C++,-,66,0,0,0,0,0,0,0,0,23944,-,-,2744,0.00
rabot,0,0.04,0.00,8,Java,-,77,0,0,0,0,1,0,72,0,2808,-,java.lang.ArrayIndexOutOfBoundsException:,23788,0.03
radsilver,-,-,-,6,C++,-,32,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
rafaeldaigo,0,0.00,0.00,6,C++,-,100,0,0,0,0,0,0,0,0,9384,-,-,2272,0.00
raggzy,-,-,-,9,Java,-,72,-,1,-,-,-1,5,-,-,-,package does not exist,-,-,-
rajat1603,0,0.00,0.00,0,C++,-,71,0,0,0,0,0,0,0,0,23920,-,-,2388,0.00
rajats123,-,-,-,1,Java,-,68,-,0,-,-,-1,0,-,-,-,-,-,-,-
ramzai,-,-,-,7,Python,2.7,40,-,0,-,-,1,0,-,-,2362,-,AssertionError,-,-
ranaldmiao,-,-,-,0,C++,-,95,-,0,-,-,-15,6,-,-,44168,-,Timeout,-,-
rand6,-,-,-,7,Python,2.7,43,-,0,-,-,1,4,-,-,1424,-,ValueError,-,-
rantd,0,0.00,0.00,13,C++,-,121,0,0,0,0,0,0,0,0,42856,-,-,2548,0.00
rchardx,-,-,-,3,Python,2.7,39,-,0,-,-,1,1,-,-,1204,-,ValueError,-,-
recycle,0,0.00,0.00,9,Python,2.7,20,8,0,0,0,0,0,8,0,664,-,-,6632,0.00
returning,0,0.00,0.00,11,C++,-,72,0,0,0,0,134,27,0,0,23984,-,Unknown,2616,0.00
reus,-,-,-,10,C++,-,123,-,0,-,-,-1,0,-,-,25824,-,-,-,-
reydentx,0,0.08,0.01,13,Java,-,95,0,0,0,0,0,1,72,0,2868,-,-,29724,0.07
rian,0,0.02,0.00,4,C#,-,165,0,0,0,0,0,1,0,0,7680,-,-,11080,0.02
ricbit,0,0.00,0.00,10,C++,-,141,0,0,0,0,0,0,0,0,25920,-,-,2528,0.00
rishicomplex,-,-,-,15,Python,2.7,51,-,0,-,-,1,3,-,-,3214,-,ValueError,-,-
rjjfdn,0,0.05,0.00,4,Java,-,60,0,0,0,0,0,0,80,0,1890,-,-,25312,0.05
rkleberhoff,0,0.04,0.00,18,Java,-,72,0,0,0,0,1,5,72,0,2599,-,java.io.FileNotFoundException:,23768,0.04
rlanday,0,0.05,0.00,17,Python,2.7,69,8,0,0,0,0,2,0,0,4534,-,-,7016,0.04
rlara,-,-,-,8,C++,-,80,-,0,-,-,-1,2,-,-,22408,-,-,-,-
rmumi,-,-,-,22,Python,2.7,61,-,0,-,-,1,0,-,-,2402,-,ValueError,-,-
robbertvs,0,0.04,0.00,6,Java,-,31,0,0,0,0,1,0,72,0,1577,-,java.io.FileNotFoundException:,23592,0.04
robertking,-,-,-,8,Python,2.7,61,-,0,-,-,1,3,-,-,4256,-,ValueError,-,-
robertv,-,-,-,12,C++,-,87,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
robinyu,0,0.04,0.00,15,Java,-,107,0,0,0,0,1,1,72,0,3397,-,java.lang.ArrayIndexOutOfBoundsException:,24016,0.03
robostac,-,-,-,29,Python,2.7,102,-,0,-,-,1,6,-,-,4966,-,File or Dir not found,-,-
rofi,-,-,-,21,C++,-,108,-,0,-,-,-15,0,-,-,87672,-,Timeout,-,-
rokulo,-,-,-,7,Python,2.7,35,-,0,-,-,1,1,-,-,1252,-,ValueError,-,-
rol,-,-,-,8,C++,-,52,-,0,-,-,-15,15,-,-,24888,-,Timeout,-,-
romanandreev,0,0.35,0.02,2,Java,-,50,0,0,0,0,0,1,80,0,2008,-,-,104212,0.36
romd,0,0.01,0.00,5,Python,2.7,21,8,0,0,0,0,0,8,0,1294,-,-,6688,0.00
rompel,-,-,-,12,Python,2.7,51,-,0,-,-,1,4,-,-,3126,-,ValueError,-,-
romwell32,0,0.27,0.00,12,Java,-,96,0,0,0,0,0,5,72,0,2160,-,-,27204,0.26
root8950,-,-,-,19,C++,-,152,-,0,-,-,-1,16,-,-,69864,-,-,-,-
rotemtzaban,-,-,-,6,C#,-,59,-,1,-,-,-1,0,-,-,-,: Program `CoinJam.exe' does not contain a static `Main' method suitable for an ,-,-,-
rotoZOOM,0,3.78,0.00,9,C++,-,105,0,0,0,0,0,0,0,0,9840,-,-,2720,3.78
rowdark,-,-,-,1,Python,2.7,11,-,0,-,-,1,0,-,-,619,-,ValueError,-,-
roy999,0,0.01,0.00,41,Python,2.7,104,8,0,0,0,0,3,0,0,2439,-,-,8240,0.01
royf,0,0.04,0.00,22,Python,2.7,70,8,0,0,0,0,3,0,0,4776,-,-,22200,0.04
rray,-,-,-,11,Python,2.7,46,-,0,-,-,1,24,-,-,2292,-,ValueError,-,-
rsola,0,7.27,0.00,9,C++,-,88,0,0,0,0,0,2,0,0,48168,-,-,14832,7.26
ruclion,0,0.00,0.00,7,C++,-,51,0,0,0,0,0,0,0,0,9880,-,-,2608,0.00
rutsky,-,-,-,16,Python,2.7,38,-,0,-,-,1,2,-,-,1806,-,Unknown,-,-
rversteegen,-,-,-,1,Python,2.7,19,-,0,-,-,1,1,-,-,762,-,ValueError,-,-
rvvslv,-,-,-,17,C++,-,79,-,0,-,-,-15,1,-,-,29888,-,Timeout,-,-
rwali,0,0.04,0.00,26,Java,-,108,0,1,0,0,1,11,72,0,3941,Unknown error,java.io.FileNotFoundException:,23612,0.04
rycus86,-,-,-,24,Python,2.7,40,-,1,-,-,1,1,-,-,1753,-,File or Dir not found,-,-
s19971120mark,-,-,-,1,C++,-,60,-,0,-,-,-1,0,-,-,50376,-,-,-,-
sLeviN,-,-,-,5,Python,2.7,34,-,0,-,-,1,0,-,-,78899,-,ValueError,-,-
sachinr20,-,-,-,12,Python,3.5,81,-,0,-,-,1,9,-,-,-,-,IndexError,-,-
safarisoul,0,0.04,0.00,16,Java,-,105,0,1,0,0,1,2,72,0,3263,Unknown error,java.io.FileNotFoundException:,23820,0.04
sagorika1996,-,-,-,16,C++,-,92,-,0,-,-,-1,6,-,-,12960,-,-,-,-
sai11,-,-,-,9,Python,2.7,61,-,0,-,-,1,6,-,-,2822,-,ValueError,-,-
sajninredoc,0,0.02,0.00,11,Python,2.7,39,8,0,0,0,0,1,0,0,1986,-,-,8688,0.01
sakulasd,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,7840,-,-,2212,0.00
samj1912,-,-,-,9,Python,2.7,49,-,0,-,-,1,4,-,-,2128,-,Unknown,-,-
samsam2310,0,0.00,0.00,0,C++,-,69,0,0,0,0,0,12,0,0,38904,-,-,2712,0.00
samurdhilbk,0,0.81,0.00,8,C++,-,56,0,0,0,0,0,0,0,0,18600,-,-,2628,0.81
sancho,-,-,-,6,Python,3.5,42,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
sandeva,-,-,-,8,Python,2.7,49,-,0,-,-,1,0,-,-,1802,-,TypeError,-,-
sandun,0,0.06,0.00,19,Java,-,108,0,0,0,0,0,0,80,0,3149,-,-,25256,0.05
satashun,0,0.00,0.00,7,C++,-,34,0,0,0,0,0,0,0,0,9776,-,-,2672,0.00
satos,0,6.28,0.00,13,C++,-,82,0,0,0,0,0,6,0,0,24728,-,-,3240,6.28
satyaki3794,0,0.00,0.00,20,C++,-,58,0,0,0,0,134,2,8,0,11824,-,underflow error reading the file,2692,0.00
savinov,0,0.14,0.00,10,Python,2.7,32,8,0,0,0,0,1,8,0,1180,-,-,33456,0.14
sayeedt,0,0.00,0.00,5,Python,2.7,27,8,0,0,0,0,0,56,0,1115,-,-,6768,0.00
sayuan,0,0.30,0.02,8,Java,-,77,0,0,0,0,0,3,72,0,2865,-,-,60556,0.28
sazas,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,10232,-,-,2380,0.00
sbnet21,0,0.00,0.00,15,C++,-,45,0,0,0,0,0,0,0,0,12296,-,-,2512,0.00
scopeInfinity,0,0.43,0.00,22,C++,-,81,0,0,0,0,0,5,0,0,22504,-,-,2620,0.43
sdchikorde,0,0.00,0.00,2,C, lm ,78,0,0,0,0,0,15,0,0,8648,-,-,1648,0.00
sdedalus,-,-,-,33,C++,-,187,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
sdu8989,0,0.04,0.00,25,Java,-,85,0,0,0,0,1,1,72,0,3664,-,java.lang.NullPointerException,24152,0.04
sduddikunta,0,2.98,0.00,12,Python,2.7,51,8,0,0,0,0,0,0,0,1752,-,-,7444,2.98
sdya,-,-,-,8,C++,-,86,-,0,-,-,-15,0,-,-,24688,-,Timeout,-,-
seanwentzel,-,-,-,3,Python,2.7,21,-,0,-,-,1,0,-,-,1117,-,ValueError,-,-
sekiye,-,-,-,11,C++,-,106,-,0,-,-,-1,0,-,-,33112,-,-,-,-
semion,0,0.00,0.00,16,C++,-,76,0,0,0,0,0,10,0,0,28568,-,-,2512,0.00
