user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
orisano,0,0.82,0.00,7,C++,-,40,0,0,0,0,0,2,0,0,16256,-,-,6424,0.52
osamamohamed,0,0.01,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,9808,-,-,2392,0.00
osank,0,0.13,0.00,23,C++,-,69,0,0,0,0,0,3,0,0,11920,-,-,6280,0.06
oscariano,0,0.04,0.00,9,Java,-,86,0,0,0,0,1,11,72,0,2313,-,java.io.FileNotFoundException:,23648,0.03
overtroll,0,0.00,0.00,5,C++,-,59,0,0,0,0,0,0,0,0,10616,-,-,2464,0.00
ozan,-,-,-,8,Python,2.7,24,-,0,-,-,1,0,-,-,1012,-,Unknown,-,-
pa1,0,0.07,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,8592,-,-,6432,0.03
pabloh,0,0.09,0.00,15,C++,-,94,0,0,0,0,0,14,0,0,20424,-,-,9704,0.04
pachonunderscore1992,0,0.15,0.02,7,C++,-,50,0,0,0,0,0,1,1512,0,31920,-,-,6376,0.08
pacu,0,0.00,0.00,3,C++,-,63,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1416,0.00
padington,0,0.04,0.01,5,Java,-,64,0,0,0,0,1,6,72,0,1672,-,java.lang.NullPointerException,23944,0.02
paimon,-,-,-,6,C++,-,42,-,0,-,-,-15,0,-,-,35880,-,Timeout,-,-
pakozm,-,-,-,2,Python,2.7,17,-,0,-,-,1,0,-,-,973,-,Unknown,-,-
palash117,0,0.05,0.00,1,C++,-,43,0,0,0,0,0,7,0,0,10872,-,-,6528,0.02
palevas,-,-,-,5,Python,2.7,23,-,0,-,-,1,2,-,-,869,-,Unknown,-,-
palulukan,0,0.00,0.00,18,C, lm ,121,0,0,0,0,1,15,0,0,10272,-,Unknown,1424,0.00
palys,-,-,-,55,Java,-,141,-,0,-,-,-1,45,-,-,2447,-,-,-,-
pandamonium,0,0.00,0.00,0,C++,-,37,0,0,0,0,0,0,0,0,8216,-,-,2332,0.00
partiallyfinite,0,0.39,0.00,5,C++,-,25,0,0,0,0,0,0,0,0,27992,-,-,10292,0.19
pashka,0,0.97,0.04,14,Java,-,70,0,0,0,0,1,0,72,0,2726,-,java.lang.NullPointerException,238004,0.93
pasky,0,0.00,0.00,7,C++,-,86,0,0,0,0,0,1,0,0,31208,-,-,6316,0.00
paulik,-,-,-,13,C++,-,49,-,0,-,-,-15,0,-,-,37136,-,Timeout,-,-
paulliu,-,-,-,16,Java,-,120,-,0,-,-,-1,22,-,-,-,-,-,-,-
paulocezar,0,0.00,0.00,25,C++,-,29,0,0,0,0,0,0,0,0,11112,-,-,2640,0.00
pavelz,-,-,-,8,C++,-,73,-,0,-,-,-15,6,-,-,9440,-,Timeout,-,-
pawko,0,0.78,0.00,9,Python,2.7,37,8,0,0,0,0,3,0,0,2227,-,-,70000,0.77
pdwd,0,0.00,0.00,15,C++,-,96,0,0,0,0,0,1,0,0,29760,-,-,2656,0.00
pdxcoder,0,0.04,0.00,20,Java,-,52,0,0,0,0,1,0,72,0,1713,-,java.io.FileNotFoundException:,23904,0.03
pedish,-,-,-,13,C++,-,77,-,0,-,-,-15,0,-,-,10376,-,Timeout,-,-
pedromnasc,0,0.00,0.00,8,C++,-,34,0,0,0,0,0,0,0,0,11024,-,-,2612,0.00
pedrosorio,-,-,-,5,Python,2.7,25,-,0,-,-,1,13,-,-,1166,-,Unknown,-,-
percywtc,0,2.14,0.00,12,C++,-,39,0,0,0,0,0,1,0,0,19984,-,-,6188,1.57
permin,-,-,-,15,C++,-,112,-,0,-,-,-15,1,-,-,72240,-,Timeout,-,-
peter31415,0,0.04,0.00,27,Java,-,130,0,1,0,0,1,1,72,0,3830,Unknown error,java.io.FileNotFoundException:,23616,0.03
peter50216,-,-,-,5,C++,-,84,-,0,-,-,-15,6,-,-,11328,-,Timeout,-,-
peteryuanpan,0,0.00,0.00,38,C++,-,32,0,0,0,0,0,1,0,0,9896,-,-,2456,0.00
petitTricycle,0,0.06,0.00,11,Java,-,40,0,0,0,0,1,0,72,0,1552,-,java.util.NoSuchElementException,25488,0.05
petrNg24,0,0.00,0.00,14,C++,-,91,0,0,0,0,0,3,0,0,12072,-,-,2388,0.00
pgalland,0,0.09,0.01,11,Java,-,33,0,0,0,0,1,0,72,0,1279,-,java.util.NoSuchElementException,29296,0.07
phidang,0,0.00,0.00,5,C++,-,74,0,0,0,0,0,0,0,0,10176,-,-,2464,0.00
philippica,-,-,-,0,C,-,36,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
phirasit,0,0.29,0.02,6,C++,-,44,0,0,0,0,0,0,936,0,31888,-,-,10412,0.16
phoenix15,-,-,-,6,C++,-,99,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
phoenix41,0,0.34,0.00,5,C++,-,65,0,0,0,0,0,0,0,0,30448,-,-,17180,0.22
phyllo,0,0.00,0.00,11,C++,-,73,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1328,0.00
pikaynu,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,10976,-,-,2472,0.00
pinkplus,-,-,-,4,Python,3.5,22,-,0,-,-,1,0,-,-,-,-,Unknown,-,-
piob,0,0.00,0.00,8,C++,-,62,0,0,0,0,0,0,0,0,10208,-,-,2676,0.00
piotrekg2,0,0.00,0.00,7,C++,-,41,0,0,0,0,0,1,0,0,20592,-,-,2468,0.00
piova,0,0.00,0.00,3,C++,-,61,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
pirosl,0,0.42,0.02,17,Java,-,39,0,0,0,0,1,3,72,0,1752,-,java.lang.NumberFormatException:,164072,0.37
piyawatl,-,-,-,9,C#,-,115,-,0,-,-,1,1,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
plcpunk,0,0.06,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,10600,-,-,6368,0.02
plot,-,-,-,10,C++,-,43,-,0,-,-,-15,0,-,-,10728,-,Timeout,-,-
pm1729,-,-,-,4,C++,-,81,-,0,-,-,-15,0,-,-,42024,-,Timeout,-,-
pmeier,-,-,-,33,C++,-,98,-,1,-,-,-1,28,-,-,-,not declared,-,-,-
pmlamotte,0,0.06,0.01,9,Java,-,51,0,0,0,0,1,0,72,0,2548,-,java.util.NoSuchElementException,25480,0.04
poi,0,0.04,0.00,12,Java,-,94,0,0,0,0,1,6,72,0,3700,-,java.io.FileNotFoundException:,23956,0.03
poikniok,0,0.05,0.00,11,Java,-,150,0,0,0,0,1,5,72,0,1618,-,java.lang.NullPointerException,25516,0.04
poly,0,0.06,0.00,3,Java,-,58,0,0,0,0,1,6,72,0,2069,-,java.util.NoSuchElementException,25264,0.05
poopi,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,1,0,0,22376,-,-,2488,0.00
poursoul,0,0.06,0.00,9,C++,-,56,0,0,0,0,0,0,0,0,9728,-,-,10052,0.02
ppaallaa,-,-,-,10,C++,-,91,-,0,-,-,-15,14,-,-,30512,-,Timeout,-,-
ppalasek,-,-,-,9,Python,2.7,17,-,0,-,-,1,0,-,-,846,-,Unknown,-,-
ppham27,0,5.21,0.01,4,C++,-,41,0,0,0,0,0,0,0,0,48608,-,-,65048,3.65
pps789,0,4.24,0.01,4,C++,-,33,0,0,0,0,0,0,0,0,37768,-,-,41548,3.40
pr0ton,0,0.00,0.00,10,C++,-,70,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1324,0.00
prabhat123,0,5.82,3.09,1,C++,-,54,0,0,0,0,0,0,137200,0,16288,-,-,6368,1.00
prajogotio,-,-,-,2,C++,-,52,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
prayank,0,0.08,0.00,0,C++,-,51,0,0,0,0,0,0,0,0,57800,-,-,2592,0.04
printf,0,0.07,0.00,2,C++,-,54,0,0,0,0,0,1,0,0,12304,-,-,10208,0.03
proscriptus,0,0.43,0.00,10,C++,-,99,0,0,0,0,0,2,0,0,40120,-,-,11508,0.30
przemekkoz,0,0.00,0.00,15,C++,-,98,0,0,0,0,0,3,0,0,10976,-,-,2452,0.00
pse1202,-,-,-,11,C++,-,78,-,0,-,-,-15,0,-,-,8704,-,Timeout,-,-
pseudopodia,0,0.00,0.00,9,C++,-,41,0,0,0,0,0,1,0,0,9360,-,-,2128,0.00
pt314,0,0.26,0.02,7,Java,-,29,0,0,0,0,1,0,72,0,1689,-,java.lang.ArrayIndexOutOfBoundsException:,98952,0.23
ptncks0121,0,0.31,0.00,8,C++,-,58,0,0,0,0,0,0,0,0,10280,-,-,6316,0.20
ptntialunrlsd,0,0.04,0.00,38,Java,-,111,0,0,0,0,1,12,72,0,2255,-,java.lang.NullPointerException,23816,0.04
ptrj,-,-,-,16,C++,-,52,-,0,-,-,-15,10,-,-,30928,-,Timeout,-,-
pty,0,0.06,0.00,1,C++,-,99,0,0,0,0,0,7,0,0,9672,-,-,10492,0.03
puki180894,0,0.00,0.00,2,C++,-,40,0,0,0,0,134,1,0,0,26312,-,underflow error reading the file,2532,0.00
pulkitg10,-,-,-,3,C++,-,64,-,0,-,-,-15,0,-,-,13176,-,Timeout,-,-
pulkitsinghal,-,-,-,2,C++,-,50,-,0,-,-,-15,0,-,-,29616,-,Timeout,-,-
pva701,-,-,-,6,C++,-,108,-,0,-,-,-15,22,-,-,63384,-,Timeout,-,-
pvkhoi,0,0.00,0.00,8,C++,-,45,0,0,0,0,0,0,0,0,11040,-,-,2612,0.00
pwahs,-,-,-,17,C++,-,109,-,0,-,-,-15,10,-,-,11760,-,Timeout,-,-
pwypeanut,0,0.42,0.00,3,C++,-,39,0,0,0,0,0,0,0,0,33304,-,-,6384,0.28
pyBlob,0,0.00,0.00,12,C++,-,35,0,0,0,0,0,21,0,0,7544,-,-,2300,0.00
pynhp9x,0,0.13,0.00,7,C++,-,53,0,0,0,0,0,0,0,0,31952,-,-,6488,0.06
pyrexshorts,0,0.00,0.00,0,C++,-,50,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1264,0.00
python27,0,0.00,0.00,12,C++,-,63,0,0,0,0,0,29,0,0,25800,-,-,2624,0.00
qingping,0,0.00,0.00,1,C++,-,68,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1416,0.00
qiukun,-,-,-,8,Python,3.5,22,-,0,-,-,-15,0,-,-,1114,-,Timeout,-,-
qr4,0,4.97,0.01,7,C++,-,40,0,0,0,0,0,0,0,0,25160,-,-,80312,3.46
qt31415926,0,0.05,0.01,6,Java,-,37,0,0,0,0,1,4,72,0,1763,-,java.lang.NullPointerException,62672,0.04
qu4sar,0,0.10,0.00,5,C++,-,35,0,0,0,0,0,1,0,0,11528,-,-,6496,0.04
quansiji9,-,-,-,21,C++,-,73,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
quasisphere,0,0.00,0.00,3,C++,-,35,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1368,0.00
quizywiz,0,0.11,0.00,2,C++,-,44,0,0,0,0,0,1,0,0,11280,-,-,10356,0.05
qwertyman,-,-,-,6,Python,2.7,48,-,0,-,-,1,0,-,-,2089,-,ValueError,-,-
qwp,0,0.06,0.01,9,Java,-,46,0,0,0,0,1,0,72,0,1949,-,java.util.NoSuchElementException:,25532,0.05
qzhu,0,0.25,0.02,6,Java,-,31,0,0,0,0,1,4,72,0,1513,-,java.util.NoSuchElementException,99892,0.22
rafaeldaigo,0,0.06,0.00,5,C++,-,61,0,0,0,0,0,0,0,0,9640,-,-,10328,0.03
rafaelherman,0,0.16,0.00,5,C++,-,49,0,0,0,0,0,0,0,0,31448,-,-,6612,0.15
rafalm,0,0.00,0.00,20,C++,-,51,0,0,0,0,0,29,0,0,10120,-,-,2372,0.00
rafsan,0,0.07,0.00,10,C++,-,130,0,0,0,0,0,16,0,0,9912,-,-,6500,0.03
raggzy,-,-,-,7,Java,-,45,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
ragspie,-,-,-,11,Python,2.7,33,-,0,-,-,1,1,-,-,1200,-,IndexError,-,-
rahulSan,0,0.06,0.00,1,C++,-,62,0,0,0,0,0,0,0,0,10216,-,-,6364,0.03
rahulchhabra07,0,0.11,0.00,6,C++,-,52,0,0,0,0,0,1,944,0,32072,-,-,6372,0.09
rahulgutal4,0,0.06,0.00,22,Java,-,39,0,0,0,0,1,22,72,0,1285,-,java.util.NoSuchElementException,29232,0.05
rajat1603,-,-,-,0,C++,-,54,-,0,-,-,-15,0,-,-,31384,-,Timeout,-,-
rajeshkumarsinha,0,0.13,0.01,2,C++,-,33,0,0,0,0,0,3,0,0,11232,-,-,41444,0.06
rajkamal,0,0.00,0.00,5,C++,-,47,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1356,0.00
ranasaha,-,-,-,3,C++,-,45,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
randomguywithoutaname,-,-,-,5,Python,2.7,29,-,0,-,-,1,1,-,-,1383,-,Unknown,-,-
rantd,0,0.00,0.00,15,C++,-,63,0,0,0,0,0,0,0,0,26472,-,-,2600,0.00
rasto93,-,-,-,8,C++,-,81,-,0,-,-,-15,0,-,-,30264,-,Timeout,-,-
rathi062,0,2.22,0.00,6,C++,-,80,0,0,0,0,0,9,0,0,10120,-,-,6664,1.63
raven0230,-,-,-,5,Python,2.7,20,-,0,-,-,1,0,-,-,865,-,Unknown,-,-
rbommel,0,0.15,0.00,8,C++,-,68,0,0,0,0,0,0,0,0,30632,-,-,12136,0.07
rdiachenko,0,0.04,0.01,13,Java,-,58,0,1,0,0,1,4,72,0,2967,expected ;,java.io.FileNotFoundException:,23668,0.03
reality,0,0.13,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,12080,-,-,6400,0.06
realshabih,0,0.04,0.00,20,C#,-,97,8,0,0,0,0,0,8,0,5632,-,-,14480,0.04
reconst,0,0.57,0.01,14,C++,-,73,0,0,0,0,0,23,137176,0,10576,-,-,6488,0.42
rednivrug15,0,6.78,0.00,11,C++,-,62,0,0,0,0,0,2,1520,0,11144,-,-,10556,5.18
reingrmk,0,0.04,0.00,11,Java,-,86,0,0,0,0,0,4,72,0,3454,-,-,23660,0.03
reload,-,-,-,7,C++,-,43,-,0,-,-,-15,1,-,-,11256,-,Timeout,-,-
remilia,0,0.02,0.00,5,C++,-,36,0,0,0,0,0,0,0,0,9408,-,-,9936,0.00
renchi,-,-,-,3,C++,-,59,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
revo,-,-,-,21,Java,-,64,-,0,-,-,1,1,-,-,639,-,javafx.application.Application,-,-
rewrite,0,0.07,0.00,18,C++,-,98,0,0,0,0,0,2,0,0,10288,-,-,6544,0.03
rgrig,0,0.00,0.00,5,Python,2.7,30,8,0,0,0,0,1,0,0,1332,-,-,6664,0.00
rhnvrm,0,0.00,0.00,31,C++,-,35,0,0,0,0,0,2,0,0,9832,-,-,2448,0.00
rian,0,0.05,0.00,5,C#,-,83,0,0,0,0,0,1,8,0,6656,-,-,12424,0.04
rikoizz,0,0.16,0.00,3,C++,-,77,0,0,0,0,0,0,0,0,28448,-,-,14324,0.06
riskingh,0,0.00,0.00,15,C++,-,66,0,0,0,0,0,16,0,0,46984,-,-,2412,0.00
rjsam,-,-,-,6,Python,2.7,28,-,0,-,-,1,0,-,-,1009,-,ValueError,-,-
rkleberhoff,0,0.04,0.00,14,Java,-,91,0,0,0,0,1,14,72,0,2772,-,java.io.FileNotFoundException:,23940,0.04
rmcnamara,0,0.04,0.00,14,Java,-,76,0,0,0,0,1,1,72,0,3081,-,java.io.FileNotFoundException:,23620,0.03
rmmh,-,-,-,7,Python,2.7,19,-,0,-,-,1,0,-,-,1056,-,Unknown,-,-
rmumi,0,0.18,0.00,3,C++,-,39,0,0,0,0,0,0,0,0,26784,-,-,10016,0.09
robben,-,-,-,12,C++,-,92,-,0,-,-,-15,0,-,-,16832,-,Timeout,-,-
robertking,-,-,-,4,Python,2.7,17,-,0,-,-,1,0,-,-,944,-,Unknown,-,-
robertre,0,0.00,0.00,10,C++,-,57,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
robinpahwa,0,0.00,0.00,17,C++,-,72,0,0,0,0,0,4,0,0,49280,-,-,2580,0.00
rockeb08,0,0.02,0.00,1,C++,-,63,0,0,0,0,0,0,0,0,32336,-,-,2476,0.00
rockstartiwari,0,0.50,0.03,0,C++,-,40,0,0,0,0,0,0,137176,0,9432,-,-,2304,0.42
rockwyc992,0,0.29,0.00,8,C++,-,58,0,0,0,0,0,0,0,0,9520,-,-,6320,0.18
rockyt,0,0.00,0.00,3,C++,-,52,0,0,0,0,0,3,0,0,10768,-,-,2548,0.00
roderick,-,-,-,11,C++,-,89,-,0,-,-,-15,0,-,-,9744,-,Timeout,-,-
rogerfgm,0,0.04,0.00,17,Java,-,108,0,0,0,0,1,4,72,0,3396,-,java.lang.Exception:,23580,0.03
rohanp77,0,0.05,0.00,20,Java,-,81,0,0,0,0,1,0,72,0,2643,-,java.lang.NullPointerException,23684,0.03
rohit2100,-,-,-,9,C++,-,47,-,0,-,-,-15,3,-,-,32904,-,Timeout,-,-
roiti46,-,-,-,1,Python,2.7,17,-,0,-,-,1,0,-,-,725,-,Unknown,-,-
ronisds,0,0.00,0.00,7,C++,-,60,0,0,0,0,0,2,0,0,10144,-,-,2368,0.00
rootial,-,-,-,4,C++,-,60,-,1,-,-,-1,6,-,-,-,Unknown error,-,-,-
rossSJTU,0,0.14,0.00,1,C++,-,43,0,0,0,0,0,0,0,0,29864,-,-,6220,0.07
rostislavmat,0,0.00,0.00,6,C++,-,63,0,0,0,0,0,1,8,0,25752,-,-,2564,0.00
rotoZOOM,0,0.00,0.00,17,C++,-,113,0,0,0,0,0,32,0,0,9904,-,-,2592,0.00
rowdark,0,0.00,0.00,16,C++,-,247,0,0,0,0,0,0,0,0,22464,-,-,2332,0.00
rposeirupobwji,-,-,-,24,C++,-,88,-,0,-,-,-15,21,-,-,16568,-,Timeout,-,-
rptynan,0,0.00,0.00,7,C++,-,34,0,0,0,0,0,2,0,0,10096,-,-,2532,0.00
rsalesc,0,0.00,0.00,17,C++,-,79,0,0,0,0,0,8,0,0,35280,-,-,2408,0.00
rsk1994,-,-,-,4,C++,-,51,-,0,-,-,-15,3,-,-,11080,-,Timeout,-,-
rtheman,0,0.07,0.00,3,C++,-,36,0,0,0,0,0,3,0,0,14944,-,-,6384,0.03
rufferzool,0,0.16,0.00,5,C++,-,42,0,0,0,0,0,4,0,0,25680,-,-,6312,0.08
ruippeixotog,0,0.00,0.00,12,C++,-,39,0,0,0,0,0,0,0,0,10072,-,-,2480,0.00
rumoe,0,0.04,0.00,24,Java,-,96,8,0,0,0,1,6,72,0,3112,-,java.lang.ExceptionInInitializerError,23572,0.03
rutsky,-,-,-,21,Python,3.5,34,-,0,-,-,1,2,-,-,-,-,Unknown,-,-
rvisser,0,4.16,0.02,16,C++,-,63,0,0,0,0,0,3,153832,0,27448,-,-,6064,3.04
ry7,0,0.36,0.00,8,C++,-,29,0,0,0,0,0,0,0,0,18720,-,-,6516,0.25
rzy,0,0.00,0.00,0,C++,-,84,0,0,0,0,0,2,0,0,11264,-,-,2564,0.00
sUrPRise,0,0.12,0.00,6,C++,-,46,0,0,0,0,134,1,0,0,30752,-,underflow error reading the file,6588,0.06
saanc,0,0.00,0.00,4,C++,-,67,0,1,0,0,127,27,0,0,-,Unknown error,Command not found,1404,0.00
sabarinath,0,0.00,0.00,3,C++,-,50,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1264,0.00
sadhwaniyash6,0,0.16,0.00,18,C++,-,96,0,0,0,0,0,13,0,0,31136,-,-,11408,0.07
safrastyan,0,2.06,0.03,1,C++,-,72,0,0,0,0,0,0,1128,0,42776,-,-,42332,1.49
sagarkaniche,-,-,-,6,C++,-,51,-,0,-,-,-15,0,-,-,9736,-,Timeout,-,-
sahann,0,0.10,0.00,23,C++,-,90,0,0,0,0,0,5,0,0,17856,-,-,2624,0.04
sahedsohel,0,0.00,0.00,17,C++,-,106,0,1,0,0,127,14,0,0,-,Unknown error,Command not found,1424,0.00
sahilgrover,0,0.13,0.00,2,C++,-,53,0,0,0,0,0,0,0,0,28672,-,-,10360,0.06
saidie,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,1,0,0,21928,-,-,2508,0.00
sakulasd,0,0.12,0.00,3,C++,-,51,0,0,0,0,0,0,0,0,9320,-,-,14052,0.05
samD,0,0.06,0.00,15,Java,-,50,0,0,0,0,1,2,72,0,2001,-,java.util.NoSuchElementException,25816,0.06
sammyMaX,0,0.07,0.00,6,C++,-,31,0,0,0,0,0,0,0,0,10048,-,-,6316,0.03
sampriti,0,0.45,0.11,8,C++,-,28,0,0,0,0,0,1,0,0,10128,-,-,783712,0.28
sandun,0,0.06,0.00,1,C++,-,54,0,0,0,0,134,0,0,0,10480,-,underflow error reading the file,10772,0.03
sandyeep,0,0.00,0.00,10,C++,-,79,0,0,0,0,134,1,0,0,33488,-,underflow error reading the file,2536,0.00
sanekspot,0,0.00,0.00,19,C++,-,108,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
sansid,0,0.09,0.00,3,C++,-,67,0,0,0,0,0,0,8,0,9792,-,-,10416,0.04
saodem74,0,0.19,0.00,11,C++,-,92,0,0,0,0,0,11,0,0,56312,-,-,6168,0.11
sarapolyn,0,3.74,0.00,0,C++,-,37,0,0,0,0,0,0,0,0,26528,-,-,6056,2.64
sarveshmahajan,0,0.17,0.00,17,C++,-,90,0,0,0,0,0,4,0,0,106976,-,-,9228,0.08
sasaki,-,-,-,1,C++,-,12,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
satos,0,0.00,0.00,10,C++,-,48,0,0,0,0,0,1,0,0,9512,-,-,2348,0.00
satyaki3794,0,0.00,0.00,65,C++,-,81,0,0,0,0,134,37,0,0,10592,-,underflow error reading the file,2628,0.00
saurabhprakash,0,0.00,0.00,3,C++,-,33,0,0,0,0,0,2,0,0,10488,-,-,2580,0.00
savinov,-,-,-,20,C++,-,95,-,0,-,-,-15,3,-,-,11192,-,Timeout,-,-
sayuan,0,0.05,0.00,4,Java,-,44,0,0,0,0,1,2,72,0,1566,-,java.util.NoSuchElementException,25300,0.05
sbasrik,0,0.14,0.00,14,C++,-,70,0,0,0,0,0,0,0,0,9952,-,-,10424,0.06
scipianus,0,0.13,0.00,2,C++,-,64,0,0,0,0,0,0,0,0,30040,-,-,7456,0.06
scorpioLiu,0,0.01,0.00,4,Python,2.7,36,8,0,0,0,0,0,0,0,1223,-,-,6712,0.00
sdya,-,-,-,10,C++,-,63,-,0,-,-,-15,6,-,-,11104,-,Timeout,-,-
seanwentzel,-,-,-,2,Python,2.7,24,-,0,-,-,1,0,-,-,956,-,Unknown,-,-
sebache,0,0.00,0.00,6,Python,2.7,50,0,0,0,0,0,5,0,0,2161,-,-,6760,0.00
sebasvega95,0,0.00,0.00,14,C++,-,39,0,0,0,0,0,3,0,0,15312,-,-,2504,0.00
sec,0,0.08,0.00,2,C++,-,33,0,0,0,0,0,2,0,0,9288,-,-,6136,0.04
sekiye,-,-,-,3,Python,2.7,18,-,0,-,-,1,0,-,-,999,-,Unknown,-,-
seldon,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,11912,-,-,2604,0.00
sementry,0,0.04,0.00,16,Java,-,71,0,0,0,0,1,0,72,0,1898,-,java.lang.NumberFormatException:,23704,0.04
sensiblemadman,0,0.07,0.00,5,C++,-,57,0,0,0,0,0,0,0,0,10288,-,-,6300,0.03
sergeydyshko,-,-,-,3,Python,2.7,26,-,0,-,-,1,0,-,-,954,-,File or Dir not found,-,-
sergio10barca,0,0.00,0.00,6,C++,-,75,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1424,0.00
sewcio,0,0.65,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,24912,-,-,6468,0.46
sgtlaugh,0,0.00,0.00,9,C,-,40,0,0,0,0,0,0,0,0,9560,-,-,1272,0.00
sh1p23,0,0.00,0.00,3,C++,-,45,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1400,0.00
shakilaust,0,0.00,0.00,14,C++,-,103,0,0,0,0,0,18,0,0,43640,-,-,2496,0.00
shalini11,0,0.09,0.00,9,C++,-,76,0,0,0,0,0,22,0,0,11472,-,-,6520,0.04
shamir0xE,0,0.04,0.00,127,Java,-,774,0,0,0,0,1,103,72,0,1014,-,java.lang.UnknownError,23692,0.03
shamit,0,0.00,0.00,8,C++,-,56,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
shangjingbo,0,0.00,0.00,6,C++,-,82,0,0,0,0,0,1,0,0,71712,-,-,2656,0.00
shaunren,-,-,-,4,Python,2.7,12,-,0,-,-,1,1,-,-,830,-,Unknown,-,-
shik,0,0.00,0.00,14,C++,-,96,0,0,0,0,0,2,0,0,31328,-,-,2548,0.00
shikharid,0,0.72,0.00,8,C++,-,35,0,0,0,0,0,10,0,0,13944,-,-,10300,0.54
shinism,0,0.00,0.00,15,C++,-,44,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
shirobaka,-,-,-,0,C++,-,44,-,0,-,-,-15,0,-,-,31848,-,Timeout,-,-
shishirt22,0,0.06,0.00,0,C++,-,39,0,0,0,0,0,0,0,0,9648,-,-,6444,0.03
shivam1729,0,0.00,0.00,0,C++,-,60,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1412,0.00
shm0007,0,0.00,0.00,11,C++,-,81,0,0,0,0,0,10,0,0,28272,-,-,2624,0.00
shopnobaj,0,0.17,0.00,7,C++,-,56,0,0,0,0,0,4,0,0,31608,-,-,45572,0.08
shovonshovo,0,0.15,0.00,15,C++,-,87,0,0,0,0,0,20,0,0,11400,-,-,6452,0.07
shubham1694,-,-,-,9,C++,-,78,-,0,-,-,-15,21,-,-,11088,-,Timeout,-,-
shubham54,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,1,0,0,31824,-,-,2612,0.00
shubhamjha3003,0,0.05,0.00,0,C++,-,31,0,0,0,0,0,0,0,0,9256,-,-,6252,0.02
shubhangsati,-,-,-,0,Python,2.7,16,-,0,-,-,1,0,-,-,820,-,Unknown,-,-
shubhv92,0,0.09,0.00,4,C++,-,44,0,0,0,0,0,2,0,0,10000,-,-,6516,0.04
shunting,0,0.00,0.00,11,C++,-,70,0,0,0,0,0,0,0,0,30136,-,-,2276,0.00
siawasesun,0,1.68,0.00,18,C++,-,70,0,0,0,0,0,0,0,0,20256,-,-,13536,1.18
siddhanjay,0,0.30,0.00,7,C++,-,48,0,0,0,0,0,1,0,0,19224,-,-,6464,0.24
sidhant,0,0.10,0.02,4,C++,-,52,0,0,0,0,0,1,944,0,32072,-,-,6488,0.08
sidky,0,0.00,0.00,15,C++,-,61,0,0,0,0,0,0,0,0,52560,-,-,2628,0.00
sievmi2015,0,0.45,0.01,38,Java,-,137,0,0,0,0,1,2,72,0,758,-,java.lang.NullPointerException,70480,0.46
silvavelosa,0,0.11,0.00,0,C++,-,39,0,0,0,0,0,1,0,0,11432,-,-,6408,0.05
simararorarox94,0,0.11,0.00,2,C++,-,49,0,0,0,0,0,0,0,0,10840,-,-,10456,0.05
simenl,0,0.03,0.00,4,Java,-,49,0,0,0,0,1,0,72,0,2157,-,java.io.FileNotFoundException:,23580,0.02
simolew,-,-,-,6,C++,-,58,-,0,-,-,-15,9,-,-,42504,-,Timeout,-,-
simonlindholm,0,0.00,0.00,11,C++,-,86,0,0,0,0,0,2,0,0,17904,-,-,2360,0.00
