user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Sp3000,-,-,-,14,Python,3.5,24,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
Spark007,-,-,-,1,C++,-,26,-,0,-,-,-1,0,-,-,9792,-,-,-,-
Speckdonis,0,0.02,0.00,21,C#,-,45,0,0,0,0,0,3,24,0,4096,-,-,11764,0.02
Spelvin,0,0.00,0.00,3,Python,2.7,20,0,0,0,0,0,0,24,0,1214,-,-,6324,0.00
SpiritsUnite,0,0.00,0.00,0,Python,2.7,4,8,0,0,0,0,0,0,0,438,-,-,6328,0.00
Squarefk,0,0.00,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,9552,-,-,2236,0.00
Srdce,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,11120,-,-,2580,0.00
SsnL,-,-,-,5,Python,3.5,30,-,0,-,-,1,10,-,-,-,-,File or Dir not found,-,-
Stacy992,0,0.08,0.00,8,Java,-,55,0,0,0,0,0,0,64,0,1363,-,-,24584,0.06
StarCuriosity,0,0.00,0.00,12,C++,-,36,0,0,0,0,134,0,0,0,23216,-,underflow error reading the file,2616,0.00
SteK,0,0.00,0.00,7,Python,2.7,33,8,0,0,0,0,0,24,0,2029,-,-,6440,0.00
Stefan456,0,0.04,0.00,3,Java,-,24,0,0,0,0,1,3,64,0,1276,-,-,21656,0.03
StefanPochmann,0,0.00,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,539,-,-,6504,0.00
Stilwell,-,-,-,2,C++,-,32,-,0,-,-,-1,0,-,-,9664,-,-,-,-
Strandtasche,0,0.00,0.00,2,Python,2.7,22,8,0,0,0,0,1,0,0,1359,-,-,6528,0.00
Strikeskids,0,0.01,0.00,6,Python,3.5,25,0,0,0,0,0,1,0,0,1818,-,-,7940,0.01
Stun,0,0.00,0.00,10,C++,-,60,0,0,0,0,0,1,0,0,13432,-,-,2444,0.00
Subscheme,0,0.01,0.00,8,Python,2.7,29,8,0,0,0,0,0,0,0,2218,-,-,6704,0.00
Suits,0,0.05,0.00,10,Java,-,47,0,0,0,0,1,0,64,0,2352,-,-,21384,0.04
Sully,0,0.00,0.00,14,Python,2.7,22,0,0,0,0,0,3,0,0,969,-,-,6304,0.00
Sullyper,-,-,-,1,C++,-,26,-,0,-,-,-1,0,-,-,9904,-,-,-,-
SummerDAway,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,0,0,0,9144,-,-,2592,0.00
Sunlicht,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,1,0,0,10096,-,-,2612,0.00
SuperBidi,0,0.05,0.00,70,Java,-,315,0,0,0,0,0,35,64,0,7767,-,-,21808,0.04
SuperDupont,0,0.00,0.00,27,C++,-,55,0,0,0,0,0,14,0,0,11184,-,-,2492,0.00
Suphan,0,0.00,0.00,6,Python,2.7,24,8,0,0,0,0,0,24,0,940,-,-,6616,0.00
SuprDewd,0,0.00,0.00,3,C++,-,47,0,0,0,0,0,0,0,0,23600,-,-,2580,0.00
SwatStar,-,-,-,4,C++,-,52,-,0,-,-,-15,0,-,-,11888,-,Timeout,-,-
Sydriax,-,-,-,1,C++,-,20,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
T1024,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,0,0,21096,-,-,2380,0.00
T3rm0pA5ta,0,0.00,0.00,4,C++,-,18,0,0,0,0,0,0,0,0,9752,-,-,2612,0.00
TK305,0,0.00,0.00,3,Python,2.7,15,8,0,0,0,0,0,24,0,786,-,-,6412,0.00
TKnigge,-,-,-,10,C++,-,58,-,0,-,-,-1,3,-,-,27992,-,-,-,-
TVH,0,0.09,0.00,3,Java,-,22,0,0,0,0,0,1,88,0,1288,-,-,25616,0.08
Tabasz,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,2,0,0,22224,-,-,2588,0.00
Taizo,0,0.00,0.00,16,Python,2.7,32,632,0,0,0,0,5,24,2,1207,-,-,6832,0.00
TakanashiRikka,-,-,-,0,C++,-,34,-,0,-,-,-1,1,-,-,9168,-,-,-,-
Tangent,-,-,-,6,Python,2.7,16,-,0,-,-,1,0,-,-,1176,-,ValueError,-,-
Tangjz,-,-,-,0,C++,-,16,-,0,-,-,-1,0,-,-,7560,-,-,-,-
TankEngineer,-,-,-,1,C++,-,30,-,0,-,-,-1,0,-,-,8536,-,-,-,-
Tas,0,0.00,0.00,7,Python,2.7,21,8,0,0,0,0,1,0,0,963,-,-,6728,0.00
Tashiqi,0,0.01,0.00,0,Python,3.5,20,0,0,0,0,0,0,0,0,725,-,-,7808,0.00
Taube,-,-,-,15,C++,-,143,-,0,-,-,-15,10,-,-,24904,-,Timeout,-,-
TeaPot,-,-,-,14,C++,-,64,-,0,-,-,-1,1,-,-,23576,-,-,-,-
Tedday,-,-,-,4,Python,2.7,28,-,0,-,-,1,1,-,-,1528,-,File or Dir not found,-,-
Tedium,0,0.00,0.00,8,C++,-,58,0,0,0,0,0,0,0,0,10208,-,-,2588,0.00
TehMillhouse,0,0.01,0.00,1,Python,3.5,7,0,0,0,0,0,2,0,0,-,-,-,7716,0.00
Tellmarch,0,0.04,0.00,13,Java,-,63,0,0,0,0,1,0,64,0,2353,-,-,21256,0.03
Terence,0,0.00,0.00,0,Python,2.7,16,8,0,0,0,0,0,0,0,654,-,-,6436,0.00
Ternsip,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,9840,-,-,2456,0.00
TheDevilOnline,0,0.00,0.00,1,Python,2.7,11,8,0,0,0,0,4,0,0,563,-,-,6404,0.00
TheTractor,0,0.00,0.00,6,Python,2.7,18,8,0,0,0,0,8,0,0,1445,-,-,6660,0.00
TheUnthinkable,0,0.00,0.00,19,C++,-,64,0,0,0,0,1,6,0,0,25376,-,Unknown,2476,0.00
Theogry,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,10960,-,-,2616,0.00
ThiagoRRamos,0,0.00,0.00,2,Python,2.7,17,8,0,0,0,0,0,0,0,1339,-,-,6664,0.00
Things,0,0.13,0.01,9,Java,-,49,0,0,0,0,0,13,136,0,2280,-,-,41148,0.11
Thundzz,0,0.01,0.00,10,Python,2.7,34,8,0,0,0,0,0,0,0,1990,-,-,6720,0.00
Tiaosheng,-,-,-,8,Python,2.7,25,-,0,-,-,1,3,-,-,911,-,TypeError,-,-
Tigvarts,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,10056,-,-,2516,0.00
Tima,-,-,-,2,C++,-,41,-,0,-,-,-1,0,-,-,8768,-,-,-,-
TimeString,-,-,-,9,C++,-,47,-,0,-,-,-1,0,-,-,8288,-,-,-,-
TimothyB,0,0.12,0.00,8,Java,-,30,0,0,0,0,0,0,64,0,1263,-,-,26052,0.10
TinyNight,0,0.00,0.00,5,C,-,38,0,0,0,0,100,0,0,0,7592,-,Unknown,1412,0.00
Tinysun,0,0.00,0.00,17,C++,-,92,0,0,0,0,0,2,0,0,9928,-,-,2748,0.00
Tinyyy,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,8872,-,-,2520,0.00
Tish,-,-,-,21,Python,2.7,105,-,0,-,-,1,2,-,-,4709,-,File or Dir not found,-,-
Titandrake,0,0.07,0.00,8,Java,-,58,0,0,0,0,0,1,64,0,2282,-,-,24768,0.06
Titimtimon,0,0.00,0.00,11,C++,-,38,0,0,0,0,0,1,8,0,10024,-,-,2532,0.00
ToR,-,-,-,5,Python,2.7,14,-,0,-,-,1,1,-,-,1090,-,File or Dir not found,-,-
Tobast,0,0.01,0.00,2,Python,3.5,11,0,0,0,0,0,0,0,0,915,-,-,7836,0.00
Toby,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,10312,-,-,2536,0.00
Toeler,-,-,-,17,C#,-,88,-,1,-,-,-1,0,-,-,-,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `=' in class""""""""""""""""""""""""""""""", struct,""""""""""""""""""""""""""""""" or interface member declaration /home/""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",-
Tofusan,-,-,-,1,C++,-,31,-,0,-,-,-1,1,-,-,8112,-,-,-,-
Tony,0,0.00,0.00,6,C++,-,31,0,0,0,0,0,6,0,0,10016,-,-,2612,0.00
TooHard,0,0.00,0.00,7,C++,-,40,0,0,0,0,0,0,0,0,11248,-,-,2684,0.00
Torden,0,0.05,0.00,15,Java,-,65,0,0,0,0,0,0,64,0,2350,-,-,21388,0.03
Tossed,0,0.04,0.00,11,Java,-,37,0,0,0,0,1,3,64,0,1719,-,-,21500,0.03
Trasier,0,0.00,0.00,9,C++,-,68,0,0,0,0,0,4,0,0,8680,-,-,2632,0.00
Triply,0,0.01,0.00,10,Python,2.7,13,8,0,0,0,0,0,24,0,944,-,-,6468,0.00
Troublemaker,0,0.01,0.00,28,C++,-,101,0,0,0,0,136,0,0,0,25376,-,Unknown,2328,0.00
TrueBamboo,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,9928,-,-,-,-
TrumenGG,-,-,-,8,C++,-,67,-,0,-,-,-1,2,-,-,10584,-,-,-,-
TrungHieu11,0,0.04,0.00,25,Java,-,167,0,0,0,0,1,6,64,0,1750,-,-,21784,0.03
TryAndSee,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,6,0,0,22440,-,-,2512,0.00
Tunabrain,-,-,-,5,C++,-,29,-,0,-,-,-1,0,-,-,9968,-,-,-,-
TungNP,0,0.00,0.00,7,C, lm ,24,0,0,0,0,139,8,0,0,7552,-,Segmentation fault,1424,0.00
TurboDymoNerd,-,-,-,8,C#,-,43,-,1,-,-,-1,0,-,-,-,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Identifier expected""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""" `static' is a keyword /home/useruser/datacollection/solut""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",-,-
TusanHomichi,0,0.00,0.00,1,Python,2.7,7,8,0,0,0,0,0,0,0,468,-,-,6580,0.00
TwL,0,0.27,0.00,4,Java,-,44,0,0,0,0,0,0,64,0,1243,-,-,32432,0.25
TwoFx,0,0.03,0.00,17,C#,-,102,0,0,0,0,0,0,24,0,6656,-,-,12044,0.02
Tzabari,0,0.00,0.00,2,Python,2.7,25,8,0,0,0,0,0,48,0,-,-,-,6528,0.00
Tzafrir,0,0.00,0.00,2,Python,2.7,6,8,0,0,0,0,0,0,0,1068,-,-,6372,0.00
UOHsaurabh,0,0.00,0.00,4,Python,2.7,16,8,0,0,0,0,10,24,0,855,-,-,6420,0.00
Uhateme,0,0.00,0.00,21,C++,-,95,0,0,0,0,134,16,0,0,30368,-,underflow error reading the file,2552,0.00
UltraSuperboy,0,0.08,0.00,4,Java,-,33,0,0,0,0,0,9,64,0,1233,-,-,25000,0.08
Umnik,-,-,-,6,C++,-,36,-,0,-,-,-1,0,-,-,9944,-,-,-,-
Umqra,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,26432,-,-,2708,0.00
Underleaf,-,-,-,12,Python,2.7,12,-,0,-,-,1,2,-,-,1014,-,File or Dir not found,-,-
UpDownDOTA,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,1,8,0,10384,-,-,2620,0.00
Uriopass2,0,0.09,0.01,5,Java,-,28,0,0,0,0,0,0,88,0,1219,-,-,33340,0.08
Uts,0,0.00,0.00,4,Python,2.7,15,8,0,0,0,0,0,0,0,911,-,-,6740,0.00
VUAcoder,0,0.00,0.00,8,C++,-,41,0,0,0,0,0,8,0,0,10248,-,-,2540,0.00
VVmengmengda,0,0.00,0.00,1,C++,-,37,0,0,0,0,0,0,0,0,8888,-,-,2608,0.00
VaLaci,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,10760,-,-,2388,0.00
Vanekan,0,0.00,0.00,2,Python,2.7,10,8,0,0,0,0,0,0,0,462,-,-,6548,0.00
VanillaMilkTea,0,0.00,0.00,7,C++,-,26,0,0,0,0,0,3,0,0,9976,-,-,2568,0.00
VastoLorde95,0,0.00,0.00,9,C++,-,33,0,0,0,0,0,0,0,0,11000,-,-,2692,0.00
Vasyl,0,0.00,0.00,9,C++,-,52,0,0,0,0,0,1,0,0,10064,-,-,2640,0.00
Vaush,0,0.00,0.00,2,C++,-,21,0,0,0,0,0,0,0,0,10528,-,-,2620,0.00
Veltz,-,-,-,7,Python,2.7,35,-,0,-,-,0,13,-,-,1422,-,-,-,-
Vennik,0,0.10,0.01,16,Java,-,30,0,0,0,0,0,0,136,0,1674,-,-,31180,0.08
Vesuvius,-,-,-,3,C++,-,15,-,0,-,-,-1,0,-,-,9368,-,-,-,-
Vicsyl,-,-,-,16,Java,-,48,-,1,-,-,-1,0,-,-,-,-,-,-,-
VictorXjoeY,0,0.00,0.00,19,C++,-,44,0,0,0,0,0,7,0,0,10808,-,-,2592,0.00
VinnyJam,0,0.08,0.00,6,Java,-,35,0,0,0,0,0,0,88,0,1452,-,-,30220,0.07
VinyleEm,-,-,-,4,C++,-,25,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Vitaliy,0,0.00,0.00,4,C,-,37,0,0,0,0,100,0,0,0,7960,-,Unknown,1424,0.00
VjiaoBlack,0,0.00,0.00,9,C++,-,19,0,0,0,0,0,0,0,0,8520,-,-,2692,0.00
VladGavrila,-,-,-,18,C++,-,41,-,0,-,-,-1,0,-,-,9560,-,-,-,-
VladYermakov,-,-,-,9,C++,-,23,-,0,-,-,-1,0,-,-,11048,-,-,-,-
Vladster,0,0.32,0.02,5,C++,-,68,0,0,0,0,0,1,120384,0,9976,-,-,2692,0.27
Volkyoe,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,2,0,0,20872,-,-,2288,0.00
Vytas,0,0.01,0.00,19,Python,2.7,58,8,0,0,0,0,14,0,0,2008,-,-,6608,0.00
Vytis,-,-,-,9,Python,3.5,26,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
W4yneb0t,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,17960,-,-,2592,0.00
WARLOCK,0,0.01,0.00,2,C++,-,18,0,0,0,0,0,0,816,0,11048,-,-,2456,0.00
WJMZBMR,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,27672,-,-,2528,0.00
WYOCMWYH,0,0.00,0.00,3,C++,-,27,0,0,0,0,0,0,0,0,11032,-,-,2640,0.00
Wah,0,0.00,0.00,5,Python,2.7,14,8,0,0,0,0,0,0,0,1555,-,-,6496,0.00
Wain,-,-,-,43,C++,-,88,-,1,-,-,-1,113,-,-,-,No such file or directory,-,-,-
Wataru,0,0.00,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,10184,-,-,2452,0.00
WeiLiu,0,0.02,0.00,56,C#,System.Numerics,228,0,0,0,0,0,88,24,0,6656,-,-,10592,0.02
Wertle,0,0.01,0.00,19,Python,2.7,34,0,0,0,0,0,7,0,0,1698,-,-,6812,0.00
Whalanator,0,0.00,0.00,4,C++,-,26,0,0,0,0,0,0,0,0,11320,-,-,2516,0.00
WhiteShadow,0,0.00,0.00,4,C,-,14,0,0,0,0,0,0,0,0,7240,-,-,1388,0.00
WhyNot,0,0.00,0.00,7,C++,-,32,0,0,0,0,0,0,0,0,7840,-,-,2260,0.00
Witalia,0,0.00,0.00,9,C++,-,87,0,0,0,0,134,1,0,0,13968,-,underflow error reading the file,2524,0.00
Woreviam,-,-,-,18,C++,-,35,-,0,-,-,-1,0,-,-,9736,-,-,-,-
XeR,0,0.00,0.00,13,C, lm ,47,0,0,0,0,0,7,0,0,7840,-,-,1820,0.00
Xhark,0,0.00,0.00,0,C++,-,36,0,0,0,0,136,0,0,0,7992,-,Unknown,2164,0.00
XiaoZhuZhu,0,0.00,0.00,6,C++,-,119,0,0,0,0,0,7,0,0,35592,-,-,2480,0.00
Ximera,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,2,0,0,24200,-,-,2500,0.00
XingSu,-,-,-,7,C++,-,43,-,0,-,-,-1,0,-,-,9392,-,-,-,-
XovoX,0,0.00,0.00,2,C++,-,39,0,0,0,0,0,0,0,0,11992,-,-,2372,0.00
XraY,0,0.00,0.00,16,C++,-,93,0,0,0,0,0,0,0,0,39024,-,-,2716,0.00
YBZ,0,0.00,0.00,8,C++,-,29,0,0,0,0,0,0,0,0,9968,-,-,2464,0.00
YDesai,-,-,-,21,C++,-,38,-,0,-,-,-1,5,-,-,13256,-,-,-,-
YYOne,0,0.04,0.00,7,Java,-,29,0,0,0,0,1,0,64,0,1340,-,-,21468,0.03
Yak,-,-,-,16,C++,-,65,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Yaksha,-,-,-,13,Python,2.7,24,-,0,-,-,1,1,-,-,1562,-,File or Dir not found,-,-
Yao,0,0.00,0.00,1,C,-,22,0,0,0,0,0,0,0,0,7328,-,-,1380,0.00
Yellowstar,0,0.00,0.00,2,C++,-,39,0,0,0,0,0,8,1520,0,8248,-,-,2188,0.00
Yinyanghu,-,-,-,3,C++,-,19,-,0,-,-,-1,0,-,-,8296,-,-,-,-
YoEugene,0,0.01,0.00,4,Python,3.5,19,0,0,0,0,0,4,0,0,-,-,-,7652,0.00
Yongwhan,0,0.00,0.00,2,C++,-,16,0,0,0,0,0,0,0,0,11240,-,-,2484,0.00
Yoshiap,-,-,-,6,C++,-,53,-,0,-,-,-1,1,-,-,10488,-,-,-,-
YuKiSa,-,-,-,2,Python,2.7,10,-,0,-,-,1,0,-,-,692,-,File or Dir not found,-,-
Yude,0,0.00,0.00,2,C++,-,71,0,0,0,0,136,0,0,0,11248,-,Unknown,2440,0.00
YulObraz,0,0.00,0.00,3,C++,-,55,0,0,0,0,0,7,0,0,22504,-,-,2552,0.00
Yupo,0,0.00,0.00,8,C++,-,68,0,0,0,0,0,27,0,0,21640,-,-,2476,0.00
YuryBandarchuk,0,0.00,0.00,6,C++,-,44,0,0,0,0,0,0,0,0,8968,-,-,2676,0.00
Yuxiang,0,0.01,0.00,6,Python,3.5,20,0,0,0,0,0,1,0,0,1076,-,-,7880,0.01
YxuanwKeith,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,8160,-,-,2272,0.00
ZQFMGB12,-,-,-,3,C++,-,22,-,0,-,-,-1,1,-,-,9272,-,-,-,-
ZQX,0,0.04,0.00,12,Java,-,98,0,0,0,0,1,9,64,0,3062,-,-,21756,0.04
ZWolf,-,-,-,18,Python,2.7,23,-,0,-,-,1,1,-,-,1177,-,File or Dir not found,-,-
ZYH111,-,-,-,0,C++,-,35,-,0,-,-,-15,0,-,-,8048,-,Timeout,-,-
ZachP,0,0.04,0.00,20,Java,-,44,0,0,0,0,1,4,64,0,1274,-,-,21540,0.04
Zacru0,0,0.23,0.00,5,Python,2.7,26,8,0,0,0,0,16,72,0,1566,-,-,6908,0.23
Zailton,0,0.00,0.00,6,C++,-,46,0,0,0,0,0,0,0,0,29008,-,-,2652,0.00
ZanderShah,0,0.05,0.00,11,Java,-,56,0,0,0,0,1,0,64,0,2290,-,-,21484,0.03
Zark,0,0.00,0.00,7,Python,2.7,20,8,0,0,0,0,0,0,0,1855,-,-,6460,0.00
Zayankovsky,0,0.00,0.00,1,C++,-,34,0,0,0,0,0,0,0,0,10072,-,-,2464,0.00
Zeidren,-,-,-,19,C++,-,49,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
Zeroe,0,0.01,0.00,23,Python,2.7,47,8,0,0,0,0,4,24,0,3355,-,-,7112,0.00
ZhSh,0,0.00,0.00,9,C++,-,50,0,0,0,0,0,0,0,0,17584,-,-,2516,0.00
ZhouYuChen,0,0.02,0.00,4,Python,2.7,19,8,0,0,0,0,1,0,0,937,-,-,6704,0.01
ZhukovDmitry,0,0.00,0.00,12,C++,-,58,0,0,0,0,0,2,0,0,11528,-,-,2676,0.00
Zikura,0,0.18,0.00,9,Java,-,43,0,0,0,0,0,7,64,0,2068,-,-,36380,0.18
Zimmux,0,0.00,0.00,2,Python,2.7,17,8,0,0,0,0,0,0,0,899,-,-,6688,0.00
Zips,0,0.00,0.00,12,C++,-,40,0,0,0,0,136,0,0,0,8136,-,Unknown,2172,0.00
Zoli9,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,11296,-,-,2504,0.00
ZooL,0,0.09,0.04,17,C++,-,99,0,0,0,0,0,7,1384,0,10448,-,-,2608,0.04
Zrfan,0,0.00,0.00,2,Python,2.7,26,8,0,0,0,0,0,0,0,798,-,-,6536,0.00
Zuza,-,-,-,10,C++,-,39,-,0,-,-,-1,0,-,-,33016,-,-,-,-
Zwergesel,-,-,-,12,C++,-,68,-,0,-,-,-1,9,-,-,10240,-,-,-,-
Zygmunth,-,-,-,6,Java,-,40,-,1,-,-,-1,0,-,-,-,-,-,-,-
Zyr17,0,0.00,0.00,0,C++,-,22,0,0,0,0,0,0,0,0,10240,-,-,2668,0.00
a1ex,-,-,-,13,Python,2.7,67,-,0,-,-,0,11,-,-,2676,-,-,-,-
a2stnk,0,0.05,0.01,11,Java,-,62,0,0,0,0,1,0,64,0,2436,-,-,21340,0.02
aa2985759,0,0.00,0.00,3,C++,-,21,0,0,0,0,0,0,880,0,7920,-,-,2276,0.00
aaaaajack,0,0.00,0.00,0,C++,-,23,0,0,0,0,0,0,0,0,7464,-,-,2416,0.00
aan93,0,0.00,0.00,0,C++,-,29,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
aanastasov,0,0.00,0.00,1,C++,-,18,0,0,0,0,0,0,0,0,10032,-,-,2568,0.00
abc3141,0,0.00,0.00,0,C++,-,42,0,0,0,0,0,0,0,0,9800,-,-,2596,0.00
abcnet,-,-,-,7,Python,2.7,27,-,0,-,-,-15,0,-,-,976,-,Timeout,-,-
abcucci,-,-,-,1,C#,-,23,-,1,-,-,-1,3,-,-,-,: Program `Fractiles.exe' does not contain a static `Main' method suitable for a,-,-,-
abczz,0,0.00,0.00,8,C++,-,66,0,0,0,0,0,4,0,0,10424,-,-,2376,0.00
abdulrahuman5196,0,0.11,0.01,17,Java,-,75,0,0,0,0,0,4,88,0,2508,-,-,26052,0.09
abhilekh041992,0,0.00,0.00,31,C++,-,63,0,0,0,0,0,0,0,0,8936,-,-,2740,0.00
abhishek1408,0,0.00,0.00,7,C++,-,54,0,0,0,0,127,4,0,0,11224,-,Command not found,1420,0.00
abhishekgarg2009,-,-,-,0,C++,-,20,-,0,-,-,-1,0,-,-,8264,-,-,-,-
abhisheksaini,0,0.00,0.00,9,C++,-,85,0,0,0,0,0,34,0,0,39024,-,-,2756,0.00
abisheka,0,0.00,0.00,6,C++,-,121,0,0,0,0,134,0,0,0,23368,-,underflow error reading the file,2524,0.00
aborg,-,-,-,4,Java,-,40,-,1,-,-,-1,12,-,-,-,-,-,-,-
abpq,0,0.00,0.00,0,C++,-,43,0,0,0,0,0,0,24,0,10552,-,-,2544,0.00
abuss,0,0.00,0.00,4,Python,2.7,15,8,0,0,0,0,2,0,0,658,-,-,6568,0.00
abyssmally,0,0.00,0.00,1,Python,2.7,19,8,0,0,0,0,0,24,0,761,-,-,6520,0.00
acesine,0,0.00,0.00,1,Python,2.7,13,8,0,0,0,0,1,0,0,800,-,-,6660,0.00
achaitanyasai,0,0.00,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,9584,-,-,2692,0.00
achan1058,0,0.00,0.00,9,C++,-,64,0,0,0,0,0,0,0,0,10968,-,-,2588,0.00
acslk,-,-,-,9,C++,-,35,-,0,-,-,-1,0,-,-,10072,-,-,-,-
addie9000,-,-,-,13,Python,2.7,30,-,0,-,-,1,0,-,-,1707,-,TypeError,-,-
additya1998,-,-,-,0,C++,-,17,-,0,-,-,-15,0,-,-,11304,-,Timeout,-,-
adelnobel,0,0.00,0.00,9,C++,-,59,0,0,0,0,134,0,0,0,25912,-,underflow error reading the file,2528,0.00
aditya1495,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,0,0,0,11376,-,-,2436,0.00
adityab,0,0.00,0.00,3,C++,-,15,0,0,0,0,0,0,0,0,9912,-,-,2568,0.00
adm3ws,-,-,-,13,C#,-,75,-,0,-,-,1,0,-,-,5120,-,: System.IO.FileNotFoundException,-,-
admin123,0,0.07,0.01,6,Java,-,40,0,0,0,0,0,4,64,0,1640,-,-,24964,0.05
adrik,-,-,-,7,C#,-,52,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' ,-,-,-
adsz,0,0.00,0.00,5,Python,2.7,13,8,0,0,0,0,0,0,0,1357,-,-,6796,0.00
aelg,0,0.01,0.00,6,Python,3.5,24,0,0,0,0,0,1,0,0,1300,-,-,7724,0.01
aeremin,-,-,-,5,Python,3.5,20,-,0,-,-,1,0,-,-,1010,-,ImportError,-,-
afaji321,0,0.03,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,8552,-,-,2592,0.00
afkidrs,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,11392,-,-,2408,0.00
afoo,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,11,0,0,7624,-,-,2436,0.00
afourast,0,0.00,0.00,18,Python,2.7,33,8,0,0,0,0,5,0,0,1316,-,-,6744,0.00
aggelgian,0,0.01,0.00,5,Python,2.7,17,8,0,0,0,0,3,0,0,1066,-,-,6376,0.00
aguy,0,0.01,0.00,3,Python,3.5,25,0,0,0,0,0,0,0,0,1198,-,-,7888,0.01
agw,0,0.00,0.00,21,C++,-,49,0,0,0,0,0,0,0,0,25192,-,-,2652,0.00
ahausch,-,-,-,8,Python,2.7,23,-,0,-,-,1,0,-,-,995,-,TypeError,-,-
ahimawan123,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,1,0,0,21336,-,-,2544,0.00
ahmed1ossama13,-,-,-,1,C++,-,33,-,0,-,-,-1,0,-,-,22184,-,-,-,-
ahri,0,0.00,0.00,8,C++,-,47,0,0,0,0,0,5,0,0,21448,-,-,2640,0.00
ahu1992,-,-,-,3,C++,-,71,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
aitch,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,18760,-,-,2512,0.00
aj95,0,0.00,0.00,2,C++,-,23,0,0,0,0,134,1,0,0,11312,-,underflow error reading the file,2544,0.00
akaki,0,0.00,0.00,3,C++,-,17,0,0,0,0,0,0,0,0,11280,-,-,2476,0.00
akaring,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,2,0,0,9448,-,-,2596,0.00
akarthi2,0,0.06,0.00,7,Java,-,47,0,0,0,0,0,8,64,0,1825,-,-,24104,0.06
akdee,0,0.00,0.00,1,C, lm ,20,0,0,0,0,0,0,0,0,7432,-,-,1428,0.00
akill3r,0,0.00,0.00,1,C++,-,14,0,0,0,0,0,0,0,0,9456,-,-,2740,0.00
aklecram,0,0.01,0.00,15,Python,2.7,67,136,0,0,0,0,4,24,0,4752,-,-,9848,0.00
akovski,0,0.00,0.00,4,C++,-,71,0,0,0,0,0,2,0,0,27856,-,-,2628,0.00
akoya,0,0.00,0.00,5,Python,2.7,29,0,0,0,0,0,1,24,0,1308,-,-,6464,0.00
akulsareen,0,0.00,0.00,0,C++,-,35,0,0,0,0,0,0,0,0,28840,-,-,2500,0.00
alan790712,0,0.00,0.00,4,C,-,38,0,0,0,0,0,0,0,0,7440,-,-,1328,0.00
alangpierce,0,0.00,0.00,12,C++,-,64,0,0,0,0,1,0,0,0,25088,-,Unknown,2704,0.00
alantian,0,0.00,0.00,3,C++,-,33,0,0,0,0,0,0,0,0,34328,-,-,2632,0.00
