user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
cegprakash,-,-,-,67,C++,-,53,-,1,-,-,-1,4,-,-,-,reference is ambiguous,-,-,-
cen5bin,-,-,-,40,C++,-,40,-,0,-,-,-1,0,-,-,10136,-,-,-,-
centipede80,-,-,-,110,C++,-,92,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
cgangee,-,-,-,65,C++,-,57,-,0,-,-,-1,0,-,-,23096,-,-,-,-
cgupta,-,-,-,54,C++,-,46,-,0,-,-,-1,0,-,-,9912,-,-,-,-
cgy4ever,-,-,-,10,Python,2.7,55,-,0,-,-,1,1,-,-,1712,-,Unknown,-,-
chEEtah,-,-,-,85,C++,-,49,-,0,-,-,-1,9,-,-,11368,-,Timeout,-,-
chaemon,-,-,-,11,C++,-,75,-,0,-,-,-1,10,-,-,35120,-,-,-,-
chaklim,-,-,-,10,C++,-,52,-,0,-,-,-1,0,-,-,21720,-,Timeout,-,-
chalmagr,-,-,-,7,Java,-,103,-,0,-,-,-15,0,-,-,3921,-,Timeout,-,-
champjss,-,-,-,7,Python,2.7,26,-,0,-,-,-15,2,-,-,2158,-,Timeout,-,-
chavit92,0,1.11,0.11,14,Java,-,66,0,0,0,0,0,0,360,0,3045,-,-,438076,0.98
chefboyardee71,-,-,-,12,Python,2.7,29,-,0,-,-,-15,0,-,-,-,-,Timeout,-,-
chenrui9551,-,-,-,36,C++,-,28,-,0,-,-,-1,0,-,-,10272,-,-,-,-
cherudim9,-,-,-,32,C++,-,57,-,0,-,-,-1,0,-,-,29928,-,-,-,-
chetanbhat,-,-,-,10,C#,System.Numerics,80,-,0,-,-,-15,3,-,-,5120,-,Timeout,-,-
chg,-,-,-,157,C++,-,136,-,0,-,-,-1,7,-,-,10656,-,-,-,-
chian,-,-,-,55,C++,-,49,-,0,-,-,-1,2,-,-,8416,-,-,-,-
chicapi,-,-,-,9,C++,2.7,93,-,0,-,-,-15,0,-,-,10488,-,Timeout,-,-
chiguri,-,-,-,9,C,-,109,-,0,-,-,-15,6,-,-,7864,-,Timeout,-,-
chinawork,-,-,-,16,Python,2.7,38,-,0,-,-,-15,1,-,-,1570,-,Timeout,-,-
chinesedfan,-,-,-,4,Java,-,27,-,0,-,-,-15,0,-,-,1741,-,Timeout,-,-
chinoxyz,-,-,-,26,C++,-,77,-,0,-,-,-1,2,-,-,9696,-,-,-,-
chit0se,-,-,-,52,C++,-,36,-,0,-,-,-1,0,-,-,14584,-,Timeout,-,-
chonan,-,-,-,11,Python,3.5,33,-,0,-,-,-15,4,-,-,1510,-,Timeout,-,-
chonps,-,-,-,30,C++,-,30,-,0,-,-,-1,0,-,-,11248,-,-,-,-
chousan,-,-,-,44,C++,-,36,-,0,-,-,-1,0,-,-,10200,-,-,-,-
chriswong205,-,-,-,11,Java,-,67,-,0,-,-,-15,1,-,-,2480,-,Timeout,-,-
chuckl0416,0,0.36,0.00,6,C,-,47,0,0,0,0,0,0,0,0,8608,-,-,1424,0.25
chultquist,-,-,-,8,C++,-,56,-,0,-,-,-1,0,-,-,21800,-,Timeout,-,-
chunyang,0,0.27,0.03,10,Java,-,92,0,0,0,0,0,1,360,0,2770,-,-,48796,0.24
cjFlux,0,9.83,0.00,6,C#,System.Numerics,42,0,0,0,0,0,0,288,0,4608,-,-,15332,9.82
cjoa,-,-,-,16,C++,-,82,-,0,-,-,-1,10,-,-,40632,-,-,-,-
cjqcjq,-,-,-,3,C++,2.7,50,-,0,-,-,1,0,-,-,7800,-,ValueError,-,-
cjw,-,-,-,12,C++,-,63,-,0,-,-,-1,0,-,-,15088,-,Timeout,-,-
ckebabo,-,-,-,12,Python,2.7,30,-,0,-,-,-15,0,-,-,1519,-,Timeout,-,-
climpet,-,-,-,47,C++,-,35,-,0,-,-,-1,0,-,-,28184,-,Timeout,-,-
clippit,0,6.76,0.00,5,Python,2.7,16,8,0,0,0,0,0,288,0,1136,-,-,7744,6.75
cmonkey,-,-,-,47,C++,-,39,-,0,-,-,-1,2,-,-,10056,-,-,-,-
cocls,0,0.15,0.00,6,Python,2.7,176,16,0,0,0,0,15,288,0,5269,-,-,7056,0.14
code7373,-,-,-,85,C++,-,79,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
codenok,-,-,-,3,C++,-,30,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
codenut,-,-,-,3,Python,2.7,16,-,0,-,-,-15,0,-,-,1394,-,Timeout,-,-
coderbd,-,-,-,8,Java,-,36,-,0,-,-,-15,0,-,-,2282,-,Timeout,-,-
coderush,-,-,-,16,Python,3.5,15,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
coldcutter,-,-,-,45,C++,-,34,-,0,-,-,-1,3,-,-,9328,-,-,-,-
comzyh,-,-,-,18,C++,-,18,-,0,-,-,-1,0,-,-,10016,-,-,-,-
connect4,-,-,-,105,C++,-,60,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
contralisk,-,-,-,12,C++,-,118,-,0,-,-,-1,6,-,-,10272,-,-,-,-
coquelicot,-,-,-,16,C++,-,39,-,0,-,-,-1,0,-,-,20416,-,-,-,-
coral,-,-,-,2,C++,-,147,-,0,-,-,-1,0,-,-,74160,-,-,-,-
cos,-,-,-,7,C++,-,62,-,1,-,-,-1,29,-,-,-,No such file or directory,-,-,-
courtesy,0,0.38,0.00,1,C,-,36,0,0,0,0,0,0,0,0,7984,-,-,1276,0.27
cpphamza,-,-,-,10,C++,-,54,-,0,-,-,-1,3,-,-,33440,-,-,-,-
crescentsite,-,-,-,37,C++,-,37,-,0,-,-,-1,0,-,-,15664,-,-,-,-
crlg90,0,2.10,0.16,6,Java,-,49,0,0,0,0,0,3,360,0,2325,-,-,683944,2.13
cs1090171,-,-,-,9,C++,-,79,-,0,-,-,-1,16,-,-,28984,-,-,-,-
cs2000,-,-,-,73,C++,-,72,-,0,-,-,-1,1,-,-,12944,-,-,-,-
cs6096,0,3.18,0.08,5,Java,-,87,0,0,0,0,0,18,360,0,3119,-,-,286400,3.18
csegura,-,-,-,8,C++,-,63,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
cseri,-,-,-,135,C++,-,89,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
csesuman,-,-,-,171,C++,-,103,-,0,-,-,-1,6,-,-,25272,-,Timeout,-,-
cseteram,-,-,-,71,C++,-,42,-,0,-,-,-1,0,-,-,21232,-,-,-,-
csurfer,-,-,-,2,Python,2.7,21,-,0,-,-,-15,2,-,-,826,-,Timeout,-,-
ctrlalt,-,-,-,55,C++,-,48,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ctrlw,-,-,-,9,Python,2.7,32,-,0,-,-,-15,4,-,-,1215,-,Timeout,-,-
ctzsm,0,0.07,0.01,11,Java,-,97,0,0,0,0,1,32,72,0,3144,-,java.io.FileNotFoundException:,25340,0.05
culaucon,-,-,-,58,C++,-,42,-,0,-,-,-1,12,-,-,10648,-,-,-,-
cuongnm121,-,-,-,89,C++,-,55,-,0,-,-,-1,0,-,-,13616,-,-,-,-
cydu,-,-,-,3,C++,-,60,-,0,-,-,-1,2,-,-,24832,-,-,-,-
cyon,-,-,-,14,Java,-,94,-,0,-,-,-15,15,-,-,3722,-,Timeout,-,-
cyph1e,-,-,-,6,C++,-,29,-,0,-,-,-1,0,-,-,26312,-,Timeout,-,-
czapla,-,-,-,5,C++,-,60,-,0,-,-,-1,1,-,-,9568,-,-,-,-
d1xlord,-,-,-,90,C++,-,73,-,0,-,-,-1,3,-,-,25096,-,-,-,-
d6d0d1a8,-,-,-,5,Java,-,101,-,0,-,-,-15,8,-,-,3001,-,Timeout,-,-
dabaopku,-,-,-,153,C++,-,136,-,0,-,-,-1,0,-,-,13464,-,-,-,-
daffes,-,-,-,10,Python,2.7,27,-,0,-,-,-15,0,-,-,1366,-,Timeout,-,-
dahlukeh,0,0.00,0.00,24,C,-,99,0,0,0,0,0,0,0,0,9552,-,-,1380,0.00
dai1741,-,-,-,15,Java,-,86,-,0,-,-,-15,12,-,-,3029,-,Timeout,-,-
daidailanlan,-,-,-,1,Python,2.7,5,-,0,-,-,-15,0,-,-,5076,-,Timeout,-,-
dailycoffee,-,-,-,3,C, lm ,37,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
daiwb,-,-,-,71,C++,-,55,-,0,-,-,-1,2,-,-,24952,-,-,-,-
daizhenyang,-,-,-,95,C++,-,90,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
dancho,-,-,-,8,C++,-,50,-,0,-,-,-1,0,-,-,8400,-,-,-,-
danh42,-,-,-,7,Python,2.7,28,-,0,-,-,-15,0,-,-,1377,-,Timeout,-,-
danielf,-,-,-,14,C++,-,84,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
danile53,-,-,-,11,Java,-,79,-,0,-,-,-15,3,-,-,2642,-,Timeout,-,-
danito,-,-,-,7,Python,2.7,29,-,0,-,-,-15,3,-,-,1468,-,Timeout,-,-
dannis,-,-,-,102,C++,-,100,-,0,-,-,-1,2,-,-,26296,-,-,-,-
danyfel80,-,-,-,77,C++,-,71,-,0,-,-,-1,0,-,-,10480,-,-,-,-
danzhi,-,-,-,197,C++,-,157,-,1,-,-,-1,17,-,-,-,not declared,-,-,-
daoshily,0,0.04,0.00,111,C++,2.7,84,8,0,0,0,0,15,240,0,11400,-,-,6716,0.03
dareonion,-,-,-,4,Python,2.7,432,-,0,-,-,1,1,-,-,14723,-,AssertionError,-,-
darkKelvin,-,-,-,14,C++,-,234,-,0,-,-,-1,18,-,-,32512,-,-,-,-
darkbtf,-,-,-,63,C++,-,50,-,0,-,-,-1,3,-,-,9408,-,-,-,-
darkstallion,-,-,-,3,C++,-,98,-,0,-,-,-1,1,-,-,38416,-,-,-,-
darkstar1863,-,-,-,211,C++,-,163,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
darksteel,-,-,-,10,C++,-,77,-,0,-,-,-1,0,-,-,11416,-,Timeout,-,-
darnley,-,-,-,6,Java,-,55,-,0,-,-,-15,0,-,-,2972,-,Timeout,-,-
darrenhp,-,-,-,5,Python,2.7,6,-,0,-,-,-15,1,-,-,1115,-,Timeout,-,-
dasko,-,-,-,8,C++,-,65,-,0,-,-,-1,0,-,-,56960,-,Timeout,-,-
david942j,-,-,-,59,C++,-,52,-,0,-,-,-1,5,-,-,9472,-,Timeout,-,-
davidsun,-,-,-,6,C++,-,39,-,0,-,-,-1,0,-,-,9408,-,Timeout,-,-
davidv,-,-,-,60,C++,-,334,-,0,-,-,-1,3,-,-,49504,-,-,-,-
daybreakcx,-,-,-,16,C,-,146,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
dbaltrus,-,-,-,6,Python,2.7,38,-,0,-,-,-15,0,-,-,1543,-,Timeout,-,-
dcshin,-,-,-,20,C++,-,78,-,0,-,-,-1,0,-,-,25504,-,-,-,-
ddyyxx,-,-,-,41,C++,-,35,-,0,-,-,-1,2,-,-,8656,-,Timeout,-,-
debiatan,0,0.01,0.00,9,Python,2.7,41,8,0,0,0,1,2,0,0,1558,-,Unknown,6864,0.00
deflat,0,0.05,0.00,9,Java,-,50,0,0,0,0,1,5,72,0,2088,-,java.lang.ArrayIndexOutOfBoundsException:,23544,0.04
delps,-,-,-,44,C#,-,143,-,1,-,-,-1,1,-,-,-,: Unexpected character `' ,-,-,-
delta4d,-,-,-,7,C++,-,30,-,0,-,-,-1,1,-,-,24216,-,-,-,-
demidenko,-,-,-,88,C++,-,57,-,0,-,-,-1,5,-,-,10432,-,-,-,-
denehs,-,-,-,18,C++,-,62,-,0,-,-,-1,0,-,-,21960,-,-,-,-
deniss,-,-,-,92,C++,-,69,-,0,-,-,-1,1,-,-,24064,-,-,-,-
dennis1125,-,-,-,13,Java,-,62,-,0,-,-,-15,2,-,-,1709,-,Timeout,-,-
dergach,-,-,-,53,C++,-,48,-,0,-,-,-1,0,-,-,9016,-,-,-,-
deukmo,0,0.04,0.00,13,Java,-,49,0,1,0,0,1,2,72,0,1710,Unknown error,java.io.FileNotFoundException:,23708,0.03
devashishtyagi,-,-,-,14,C++,-,84,-,0,-,-,-1,3,-,-,15264,-,Timeout,-,-
developster,0,0.04,0.00,10,Java,-,69,0,0,0,0,1,40,72,0,2236,-,java.io.FileNotFoundException:,24008,0.04
devilsliveon,0,0.05,0.00,0,Python,2.7,16,8,0,0,0,0,0,288,0,1076,-,-,6532,0.04
devjoe,-,-,-,7,Python,2.7,66,-,0,-,-,-15,10,-,-,2215,-,Timeout,-,-
dexy,0,0.65,0.03,10,Java,-,116,0,0,0,0,0,0,72,0,4501,-,-,171336,0.74
dhh1995,-,-,-,114,C++,-,63,-,0,-,-,-1,42,-,-,9344,-,-,-,-
di0gen,-,-,-,72,C++,-,51,-,0,-,-,-1,0,-,-,26192,-,-,-,-
diam,-,-,-,84,C++,-,61,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
dianbei,-,-,-,103,C++,-,60,-,0,-,-,-1,5,-,-,19264,-,-,-,-
dilsonguim,-,-,-,9,C++,-,83,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
dilutedream,-,-,-,69,C++,-,39,-,0,-,-,-1,0,-,-,24752,-,-,-,-
dimagalov,-,-,-,3,Python,2.7,19,-,0,-,-,1,0,-,-,1139,-,TypeError,-,-
dimkadimon,0,0.46,0.05,9,Java,-,57,0,0,0,0,1,1,72,0,2197,-,java.lang.ArrayIndexOutOfBoundsException:,281352,0.42
dinosaurs,-,-,-,11,C++,-,40,-,0,-,-,-1,0,-,-,9920,-,-,-,-
diogoaos,-,-,-,17,Java,-,63,-,0,-,-,-15,0,-,-,2561,-,Timeout,-,-
dirdival,-,-,-,6,Python,2.7,30,-,0,-,-,-15,2,-,-,1634,-,Timeout,-,-
ditsing,-,-,-,4,C,-,67,-,0,-,-,-15,0,-,-,7408,-,Timeout,-,-
dj3500,-,-,-,176,C++,-,132,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
djokov,-,-,-,24,Python,2.7,79,-,0,-,-,-15,2,-,-,4144,-,Timeout,-,-
dkirienko,-,-,-,3,C++,-,66,-,0,-,-,-1,0,-,-,10048,-,-,-,-
dllu,-,-,-,7,C++,-,185,-,0,-,-,-1,2,-,-,19880,-,-,-,-
dnazila,-,-,-,32,Python,2.7,79,-,0,-,-,-15,39,-,-,3296,-,Timeout,-,-
dnkywin,-,-,-,61,C++,-,52,-,0,-,-,-1,1,-,-,22888,-,-,-,-
dogwalker,-,-,-,9,Python,2.7,71,-,0,-,-,-15,13,-,-,4068,-,Timeout,-,-
doldom,-,-,-,97,C++,-,86,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
dolphinigle,-,-,-,2,Python,2.7,15,-,0,-,-,-15,0,-,-,664,-,Timeout,-,-
dotkrnl,-,-,-,9,C,-,63,-,0,-,-,-15,1,-,-,8304,-,Timeout,-,-
doudouille,-,-,-,5,C++,-,52,-,0,-,-,-1,0,-,-,25512,-,-,-,-
dovix91,-,-,-,6,C++,-,33,-,0,-,-,-1,1,-,-,10976,-,-,-,-
dp11,-,-,-,61,C++,-,50,-,0,-,-,-1,12,-,-,8088,-,Timeout,-,-
dp13102,-,-,-,23,Java,-,67,-,0,-,-,-15,52,-,-,2782,-,Timeout,-,-
dpaneda,-,-,-,8,Python,2.7,15,-,0,-,-,-15,1,-,-,1471,-,Timeout,-,-
dpetek,-,-,-,13,C++,-,68,-,0,-,-,-1,0,-,-,44056,-,-,-,-
dpforest,-,-,-,9,Python,2.7,53,-,0,-,-,1,1,-,-,4437,-,ValueError,-,-
dragan224,-,-,-,10,C++,-,61,-,0,-,-,-1,0,-,-,12376,-,-,-,-
dragon52,-,-,-,50,C++,-,39,-,0,-,-,-1,2,-,-,26200,-,-,-,-
dragonic,-,-,-,46,C++,-,132,-,1,-,-,-1,13,-,-,-,No such file or directory,-,-,-
dragos2,-,-,-,7,Java,-,33,-,0,-,-,-15,5,-,-,1565,-,Timeout,-,-
dreamoon,-,-,-,37,C++,-,35,-,0,-,-,-1,0,-,-,21592,-,Timeout,-,-
dronov,-,-,-,58,C++,-,47,-,0,-,-,-1,0,-,-,9920,-,-,-,-
druidh,-,-,-,6,Python,2.7,25,-,0,-,-,-15,1,-,-,1085,-,Timeout,-,-
dshabes,-,-,-,5,C#,System.Numerics,64,-,0,-,-,-15,0,-,-,4608,-,Timeout,-,-
dstabosz,-,-,-,127,C++,-,84,-,0,-,-,-1,2,-,-,26008,-,-,-,-
dstorm,-,-,-,38,C++,-,39,-,0,-,-,-1,0,-,-,22688,-,-,-,-
dtalamas24,-,-,-,106,C++,-,94,-,0,-,-,-1,0,-,-,10512,-,-,-,-
duckduck,-,-,-,273,C++,-,212,-,0,-,-,-1,2,-,-,11304,-,-,-,-
dumpling,-,-,-,42,C++,-,32,-,0,-,-,-1,5,-,-,11784,-,-,-,-
duolon,-,-,-,8,Python,2.7,31,-,0,-,-,1,5,-,-,1699,-,ValueError,-,-
duronto,-,-,-,73,C++,-,53,-,0,-,-,-1,0,-,-,8504,-,-,-,-
dut200901102,-,-,-,4,C++,-,39,-,0,-,-,-1,0,-,-,25848,-,-,-,-
dvolgyes,-,-,-,10,Python,2.7,36,-,0,-,-,-15,8,-,-,1987,-,Timeout,-,-
dwahler,-,-,-,11,Python,2.7,31,-,0,-,-,-15,4,-,-,1992,-,Timeout,-,-
dwoolley3,0,0.65,0.00,11,C#,-,54,0,0,0,0,0,42,288,0,4096,-,-,15488,0.64
dzhulgakov,-,-,-,135,C++,-,106,-,0,-,-,-1,2,-,-,40048,-,-,-,-
dzzjzh,-,-,-,3,C, lm ,31,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
eMBe,-,-,-,19,Python,2.7,85,-,0,-,-,-15,1,-,-,4819,-,Timeout,-,-
ealevel,-,-,-,5,Python,2.7,16,-,0,-,-,-15,0,-,-,1256,-,Timeout,-,-
eatmore,-,-,-,14,Java,-,121,-,0,-,-,-15,0,-,-,3567,-,Timeout,-,-
eax255,-,-,-,0,Python,3.5,122,-,0,-,-,-15,0,-,-,3560,-,Timeout,-,-
edemo,-,-,-,11,Python,2.7,40,-,0,-,-,-15,0,-,-,2114,-,Timeout,-,-
ef39880,-,-,-,11,Java,-,71,-,0,-,-,-15,4,-,-,3173,-,Timeout,-,-
eha,-,-,-,48,C++,-,38,-,0,-,-,-1,0,-,-,24384,-,-,-,-
eiv,-,-,-,14,Python,2.7,56,-,0,-,-,-15,7,-,-,2645,-,Timeout,-,-
el3ktron,-,-,-,49,C++,-,41,-,0,-,-,-1,2,-,-,20528,-,-,-,-
eldering,-,-,-,55,C++,-,274,-,0,-,-,-1,5,-,-,64080,-,-,-,-
eliorfrig,-,-,-,10,Java,-,144,-,0,-,-,-15,0,-,-,4026,-,Timeout,-,-
eliotball,-,-,-,9,Python,2.7,44,-,0,-,-,-15,4,-,-,2467,-,Timeout,-,-
elmagnifico,-,-,-,22,C++,-,44,-,0,-,-,-1,4,-,-,10032,-,-,-,-
elockhart,-,-,-,6,Python,2.7,28,-,0,-,-,-15,1,-,-,1266,-,Timeout,-,-
eltrai,-,-,-,6,Python,2.7,32,-,0,-,-,1,1,-,-,1777,-,TypeError,-,-
emaxx,-,-,-,127,C++,-,88,-,0,-,-,-1,2,-,-,54072,-,-,-,-
emgab,0,0.10,0.00,7,Java,-,49,0,0,0,0,0,0,360,0,2423,-,-,30736,0.10
emiraga,-,-,-,5,C++,-,95,-,0,-,-,-1,1,-,-,10080,-,-,-,-
enitink,-,-,-,0,Python,2.7,17,-,0,-,-,-15,0,-,-,1046,-,Timeout,-,-
eomole,-,-,-,16,Java,-,162,-,0,-,-,-15,4,-,-,4671,-,Timeout,-,-
ephg,-,-,-,46,C++,-,35,-,0,-,-,-1,3,-,-,9832,-,-,-,-
epochfail,-,-,-,4,Python,2.7,10,-,0,-,-,-15,485,-,-,9187,-,Timeout,-,-
eporter,-,-,-,7,Java,-,63,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
equation618,-,-,-,44,C++,-,35,-,0,-,-,-1,1,-,-,9960,-,-,-,-
eseriva,-,-,-,27,Python,2.7,72,-,0,-,-,-15,4,-,-,3529,-,Timeout,-,-
eshrews,-,-,-,9,Python,2.7,31,-,0,-,-,-15,1,-,-,1209,-,Timeout,-,-
espy,-,-,-,75,C++,-,64,-,0,-,-,-1,0,-,-,21584,-,-,-,-
esrever,-,-,-,110,C++,-,71,-,0,-,-,-1,1,-,-,21168,-,Command not found,-,-
evandrix,-,-,-,8,C++,-,35,-,0,-,-,-1,46,-,-,10256,-,Timeout,-,-
evgenii,-,-,-,95,C++,-,64,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
evgentu,-,-,-,6,C++,-,49,-,0,-,-,-1,0,-,-,12472,-,-,-,-
evima,-,-,-,100,C++,-,83,-,0,-,-,-1,0,-,-,26496,-,-,-,-
exg,0,0.04,0.01,11,Java,-,46,0,0,0,0,1,0,72,0,2295,-,java.lang.ArrayIndexOutOfBoundsException:,23864,0.03
exmel,0,0.01,0.00,2,C#,-,64,0,0,0,0,1,1,0,0,4608,-,: System.IndexOutOfRangeException,9652,0.01
fafaFFT,-,-,-,5,Python,2.7,9,-,0,-,-,-15,0,-,-,1258,-,Timeout,-,-
fagu,-,-,-,6,C++,-,100,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
fajarmf,-,-,-,10,Java,-,61,-,0,-,-,-15,4,-,-,2955,-,Timeout,-,-
falcon,-,-,-,13,Java,-,164,-,0,-,-,-15,6,-,-,4269,-,Timeout,-,-
fanhqme,-,-,-,0,Python,2.7,13,-,0,-,-,-15,1,-,-,634,-,Timeout,-,-
farssam,-,-,-,17,C++,-,83,-,0,-,-,-1,7,-,-,9616,-,Command not found,-,-
farzadab,-,-,-,4,C++,-,37,-,0,-,-,-1,0,-,-,15976,-,-,-,-
fatboycw,-,-,-,135,C++,-,116,-,0,-,-,-1,5,-,-,22320,-,-,-,-
fayyaz,0,0.16,0.03,15,Java,-,112,0,0,0,0,0,12,360,0,3416,-,-,35592,0.12
fbulatov,-,-,-,78,C++,-,69,-,0,-,-,-1,0,-,-,10144,-,-,-,-
fegla,-,-,-,129,C++,-,93,-,0,-,-,-1,14,-,-,14520,-,-,-,-
feldsherov,-,-,-,3,Python,3.5,17,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
feliped,0,0.04,0.00,16,Java,-,76,0,0,0,0,1,2,72,0,2805,-,java.lang.ArrayIndexOutOfBoundsException:,23696,0.04
femidav,-,-,-,5,C++,-,25,-,0,-,-,-1,4,-,-,11288,-,-,-,-
fenzhang,-,-,-,42,C++,-,39,-,0,-,-,-1,1,-,-,20648,-,-,-,-
fero,-,-,-,21,Java,-,68,-,0,-,-,-15,0,-,-,2897,-,Timeout,-,-
ferr,-,-,-,19,Java,-,98,-,0,-,-,-15,4,-,-,3491,-,Timeout,-,-
festony,-,-,-,39,Python,2.7,198,-,0,-,-,1,45,-,-,1935,-,Unknown,-,-
fetetriste,0,1.93,0.10,15,Java,-,70,0,0,0,0,0,0,360,0,3526,-,-,678812,1.86
ffao,-,-,-,7,Python,2.7,17,-,0,-,-,-15,0,-,-,1035,-,Timeout,-,-
fhlasek,-,-,-,7,C++,-,56,-,0,-,-,-1,3,-,-,32952,-,-,-,-
fidels,-,-,-,33,C++,-,23,-,0,-,-,-1,0,-,-,10016,-,Timeout,-,-
fikr,0,1.02,0.14,6,Java,-,47,0,0,0,0,0,4,360,0,2306,-,-,170368,0.82
firemansam,-,-,-,1,C#,System.Numerics,49,-,0,-,-,-15,0,-,-,3584,-,Timeout,-,-
fiver,-,-,-,17,C#,-,131,-,0,-,-,-15,0,-,-,6144,-,Timeout,-,-
fkmj,-,-,-,7,C++,-,41,-,0,-,-,-1,0,-,-,13888,-,-,-,-
flashmt,-,-,-,48,C++,-,38,-,0,-,-,-1,0,-,-,10088,-,-,-,-
float,-,-,-,9,Python,2.7,60,-,0,-,-,-15,2,-,-,1889,-,Timeout,-,-
florinbunau,0,0.04,0.00,26,Java,-,117,0,0,0,0,1,1,72,0,4332,-,java.io.FileNotFoundException:,23612,0.03
foolxl,-,-,-,11,Java,-,54,-,0,-,-,-15,0,-,-,2401,-,Timeout,-,-
footprint,-,-,-,6,C++,-,47,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
foreverbell,-,-,-,200,C++,-,174,-,0,-,-,-1,4,-,-,74168,-,-,-,-
forifchen,-,-,-,13,C++,-,162,-,0,-,-,-1,6,-,-,77400,-,-,-,-
fortcpeam,-,-,-,12,C++,-,64,-,0,-,-,-1,5,-,-,9672,-,-,-,-
forthright48,-,-,-,91,C++,-,62,-,0,-,-,-1,5,-,-,10368,-,-,-,-
fppling,-,-,-,74,C++,-,58,-,0,-,-,-1,2,-,-,9920,-,-,-,-
frag,-,-,-,27,C++,-,27,-,0,-,-,-1,0,-,-,10224,-,-,-,-
franc,-,-,-,1,C++,-,43,-,0,-,-,-1,2,-,-,24728,-,-,-,-
francis1,-,-,-,86,C++,-,78,-,0,-,-,-1,0,-,-,10008,-,-,-,-
frcepeda,-,-,-,12,C,-,39,-,0,-,-,-15,0,-,-,9304,-,Timeout,-,-
freak93,-,-,-,7,Python,3.5,34,-,0,-,-,-15,0,-,-,604,-,Timeout,-,-
fredfsh,0,0.04,0.00,10,Java,-,45,0,0,0,0,1,4,72,0,1935,-,java.lang.ArrayIndexOutOfBoundsException:,23676,0.03
freeleon,-,-,-,14,C++,-,228,-,0,-,-,-1,7,-,-,14824,-,Timeout,-,-
frp,-,-,-,5,C++,-,40,-,0,-,-,-1,0,-,-,21568,-,-,-,-
fruwajacybyk,-,-,-,22,C++,-,73,-,0,-,-,-1,0,-,-,24176,-,-,-,-
frznlich,-,-,-,7,C++,-,68,-,0,-,-,-1,1,-,-,22856,-,-,-,-
fsouza,-,-,-,12,C++,-,46,-,0,-,-,-1,0,-,-,24728,-,-,-,-
fswenton,-,-,-,113,C++,-,75,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
fuch,-,-,-,175,C++,-,177,-,0,-,-,-1,0,-,-,42864,-,-,-,-
fudq,-,-,-,90,C++,-,80,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
funtocode,-,-,-,2,C++,-,48,-,0,-,-,-1,0,-,-,25832,-,-,-,-
fuqinho,-,-,-,5,C++,-,35,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
fvbommel,-,-,-,21,C++,-,95,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
fzaidi,-,-,-,138,C++,-,96,-,0,-,-,-1,5,-,-,46904,-,-,-,-
fzdwq,-,-,-,7,Python,2.7,58,-,0,-,-,-15,5,-,-,2454,-,Timeout,-,-
gaca,0,0.28,0.00,9,Python,2.7,42,8,0,0,0,0,3,288,0,1586,-,-,18508,0.27
gamit,-,-,-,20,Java,-,107,-,0,-,-,-15,43,-,-,3994,-,Timeout,-,-
gasotelo,-,-,-,1,Java,-,78,-,0,-,-,-15,0,-,-,3936,-,Timeout,-,-
gaston770,-,-,-,19,Python,2.7,73,-,0,-,-,-15,50,-,-,2703,-,Timeout,-,-
gaurav708,-,-,-,0,C,-,15,-,0,-,-,-15,0,-,-,7536,-,Timeout,-,-
gavinlin,-,-,-,7,Python,2.7,16,-,0,-,-,-15,1,-,-,866,-,Timeout,-,-
gds,0,0.21,0.02,6,Java,-,47,0,0,0,0,0,1,72,0,1599,-,-,23896,0.19
