user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
VorobeY1326,-,-,-,16,C++,-,70,-,0,-,-,-1,0,-,-,20480,-,-,-,-
Vrexu,0,0.00,0.00,16,C,-,72,0,0,0,0,255,2,0,0,8104,-,-,1416,0.00
VulpesX,-,-,-,12,Java,-,47,-,0,-,-,-15,0,-,-,1476,-,Timeout,-,-
Vurtne,-,-,-,3,C++,-,43,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Vyahhi,0,7.26,0.00,2,Python,2.7,25,8,0,0,0,0,3,0,0,1030,-,-,6680,7.22
Vytenis,0,0.00,0.00,19,C++,-,55,0,0,0,0,0,1,0,0,11736,-,-,2628,0.00
Vytis,0,2.33,0.00,8,Python,2.7,32,8,1,0,0,0,0,104,0,2062,-,-,6756,2.32
WJMZBMR,-,-,-,5,C++,-,48,-,0,-,-,-15,0,-,-,9768,-,Timeout,-,-
WXYZ,-,-,-,0,C++,-,42,-,0,-,-,-1,0,-,-,9216,-,-,-,-
Wangshu,0,0.21,0.01,11,Java,-,59,0,0,0,0,0,5,72,0,1954,-,-,36364,0.20
Washington,-,-,-,3,C++,-,41,-,0,-,-,-1,0,-,-,9160,-,-,-,-
Wataru,-,-,-,7,C++,-,56,-,0,-,-,-1,0,-,-,40064,-,-,-,-
Weeble,-,-,-,4,Python,2.7,30,-,0,-,-,-15,11,-,-,1500,-,Timeout,-,-
WellyDP,-,-,-,3,C++,-,51,-,0,-,-,-1,2,-,-,8144,-,-,-,-
WenX,-,-,-,14,C++,-,107,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
WesP,0,0.01,0.00,10,Python,2.7,14,8,0,0,0,0,4,0,0,1020,-,-,6832,0.01
Whimsy,-,-,-,6,C++,-,49,-,0,-,-,-1,1,-,-,9416,-,-,-,-
WillCodeForFood,-,-,-,5,C++,-,51,-,0,-,-,-1,0,-,-,27200,-,-,-,-
WindTalker,0,0.10,0.00,25,Java,-,69,0,0,0,0,0,54,280,0,2168,-,-,29000,0.10
Wingi,0,0.00,0.00,9,Python,2.7,36,8,0,0,0,0,11,0,0,1447,-,-,6692,0.00
Wolfje,0,0.04,0.00,10,Java,-,76,0,0,0,0,1,3,72,0,2911,-,java.io.FileNotFoundException:,23844,0.03
WoodJohn,-,-,-,1,C++,-,65,-,0,-,-,-1,0,-,-,9648,-,-,-,-
Wraith246,-,-,-,2,C++,-,44,-,0,-,-,-1,2,-,-,11080,-,-,-,-
Wsxhwyy,-,-,-,0,C++,-,35,-,0,-,-,-1,0,-,-,10176,-,-,-,-
XRCatD,0,0.11,0.00,12,Java,-,83,0,0,0,0,0,36,280,0,2321,-,-,30596,0.09
Xenocide,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,10144,-,-,2480,0.00
XiaoPan,0,0.00,0.00,4,C++,-,59,0,0,0,0,0,0,0,0,7816,-,-,2412,0.00
Xixixixixixixixixixixixixihaha,0,0.00,0.00,5,C,-,58,0,0,0,0,0,0,0,0,8136,-,-,1276,0.00
Xopxe,-,-,-,2,C++,-,56,-,0,-,-,-1,0,-,-,37584,-,-,-,-
YYAR,0,0.23,0.02,16,Java,-,65,0,0,0,0,0,2,72,0,1567,-,-,41092,0.21
YaYaYaYaYa,-,-,-,2,C++,-,51,-,0,-,-,-1,0,-,-,8224,-,-,-,-
Yanting,-,-,-,8,C++,-,46,-,0,-,-,-1,2,-,-,9912,-,-,-,-
Yao,0,0.00,0.00,4,C,-,27,0,0,0,0,0,0,0,0,9296,-,-,1436,0.00
YaoJinyu,-,-,-,7,C++,-,61,-,0,-,-,-1,0,-,-,9480,-,-,-,-
Yarin,-,-,-,18,Java,-,103,-,0,-,-,-1,3,-,-,1768,-,-,-,-
Yaro,0,1.73,0.03,16,Java,-,90,0,0,0,0,0,0,216,0,3597,-,-,43400,1.87
Yasura,-,-,-,9,Java,-,56,-,0,-,-,-15,7,-,-,1518,-,Timeout,-,-
Yeomin,-,-,-,5,C++,-,50,-,0,-,-,-1,0,-,-,9552,-,-,-,-
YerzhanU,-,-,-,6,C++,-,57,-,0,-,-,-1,0,-,-,8928,-,-,-,-
YeungTW,-,-,-,6,C++,-,45,-,0,-,-,-1,0,-,-,12080,-,-,-,-
YiYi,-,-,-,6,C++,-,64,-,0,-,-,-1,4,-,-,16616,-,-,-,-
Yok,0,0.01,0.00,7,Python,2.7,29,8,0,0,0,0,0,0,0,1276,-,-,6720,0.01
Yoshiap,-,-,-,2,C++,-,64,-,0,-,-,-1,0,-,-,52784,-,-,-,-
YuKiSa,-,-,-,0,C++,-,43,-,0,-,-,-1,0,-,-,8280,-,-,-,-
Yuankai,-,-,-,8,C++,-,60,-,0,-,-,-1,0,-,-,11568,-,-,-,-
YuriM,0,0.25,0.02,4,Java,-,61,0,0,0,0,0,0,72,0,1843,-,-,50508,0.26
Yzerman,0,0.12,0.00,22,Java,-,82,0,0,0,0,0,14,72,0,2260,-,-,28284,0.11
ZaN,0,0.20,0.00,1,C++,-,50,0,0,0,0,0,0,0,0,24752,-,-,2656,0.19
Zacky,0,0.01,0.00,2,C++,-,64,0,0,0,0,0,2,0,0,9776,-,-,2676,0.00
Zaphus,-,-,-,14,C++,-,59,-,1,-,-,-1,14,-,-,-,No such file or directory,-,-,-
ZeForce,-,-,-,2,C++,-,61,-,0,-,-,-1,6,-,-,9560,-,-,-,-
Zekareisoujin,-,-,-,7,C++,-,43,-,0,-,-,-1,0,-,-,17536,-,-,-,-
ZhangChi,-,-,-,11,C++,-,53,-,0,-,-,-1,0,-,-,8680,-,-,-,-
ZhouYuChen,-,-,-,0,C++,-,32,-,0,-,-,-1,0,-,-,9784,-,-,-,-
ZhukovDmitry,-,-,-,13,C++,-,83,-,0,-,-,-1,2,-,-,10552,-,-,-,-
Ziki,-,-,-,6,C++,-,86,-,0,-,-,-1,6,-,-,17768,-,-,-,-
Zlobober,-,-,-,4,C++,-,46,-,0,-,-,-15,0,-,-,15112,-,Timeout,-,-
ZloyBastard,0,0.00,0.00,11,C++,-,67,0,0,0,0,0,4,0,0,10064,-,-,2636,0.00
Zongxu,-,-,-,5,C++,-,46,-,1,-,-,-1,21,-,-,-,not declared,-,-,-
ZumZoom,-,-,-,6,C++,-,52,-,0,-,-,-1,0,-,-,17304,-,-,-,-
Zunekid,-,-,-,11,Python,2.7,29,-,0,-,-,-15,3,-,-,1026,-,Timeout,-,-
Zyqing1,0,0.00,0.00,1,C++,-,53,0,0,0,0,0,7,816,0,10000,-,-,2688,0.00
a180285,-,-,-,17,C++,-,114,-,0,-,-,-1,8,-,-,22320,-,-,-,-
aRSeniy,-,-,-,9,C++,-,74,-,0,-,-,-1,0,-,-,18592,-,-,-,-
aadi12,0,0.04,0.00,10,Java,-,90,0,0,0,0,0,2,72,0,2724,-,-,23596,0.03
aay,-,-,-,2,C++,-,37,-,0,-,-,-1,0,-,-,22048,-,-,-,-
abacadaea,-,-,-,10,C++,-,59,-,0,-,-,-1,8,-,-,10112,-,-,-,-
abc123s,-,-,-,5,Python,2.7,42,-,0,-,-,-15,5,-,-,1691,-,Timeout,-,-
abhra,-,-,-,5,C++,-,51,-,0,-,-,-1,0,-,-,20328,-,-,-,-
abiczo,0,4.03,0.00,7,Python,2.7,30,8,0,0,0,0,0,0,0,1340,-,-,6784,4.03
abrackadabra,-,-,-,19,Java,-,154,-,0,-,-,-15,11,-,-,5280,-,Timeout,-,-
acnine,0,0.00,0.00,7,C++,-,84,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
adamadam,-,-,-,13,C++,-,106,-,0,-,-,-1,3,-,-,10296,-,-,-,-
adamsunday,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,1,0,0,8224,-,-,2408,0.00
addie9000,0,0.03,0.00,6,Python,2.7,45,8,0,0,0,0,4,0,0,1671,-,-,6792,0.02
aditsu,0,0.22,0.02,2,Java,-,75,0,0,0,0,0,0,280,0,2534,-,-,37888,0.19
aggelgian,-,-,-,21,C++,-,68,-,0,-,-,-1,3,-,-,9872,-,-,-,-
agul,-,-,-,11,C++,-,101,-,0,-,-,-1,2,-,-,10000,-,-,-,-
ahmadabdolkader,0,0.04,0.00,2,Java,-,42,0,0,0,0,1,0,72,0,1751,-,java.io.FileNotFoundException:,23852,0.03
ahri,-,-,-,22,C++,-,78,-,0,-,-,-1,3,-,-,44240,-,-,-,-
ahxun2006,0,0.00,0.00,1,C++,-,58,0,0,0,0,0,2,0,0,9928,-,-,2520,0.00
aifreedom,-,-,-,8,C++,-,64,-,0,-,-,-1,10,-,-,9960,-,-,-,-
aimhuang,-,-,-,3,Python,2.7,26,-,0,-,-,-15,1,-,-,1144,-,Timeout,-,-
aircube,-,-,-,14,C++,-,78,-,0,-,-,-1,0,-,-,22136,-,-,-,-
ajeygsi,0,0.00,0.00,14,C++,-,81,0,0,0,0,0,1,0,0,15688,-,-,2760,0.00
ajmarin,-,-,-,1,Python,3.5,22,-,0,-,-,-15,2,-,-,-,-,Timeout,-,-
akaki,0,0.00,0.00,3,C++,-,40,0,0,0,0,0,0,0,0,10280,-,-,2324,0.00
akira,-,-,-,8,C++,-,78,-,0,-,-,134,0,-,-,9776,-,Assertion failed,-,-
akshaypundle,0,1.65,0.46,6,Java,-,73,0,0,0,0,0,0,72,0,2713,-,-,350072,1.29
alabax,-,-,-,5,C++,-,56,-,0,-,-,-1,0,-,-,11704,-,-,-,-
alan790712,0,0.00,0.00,4,C,-,43,0,0,0,0,0,1,0,0,9384,-,-,1384,0.00
alanubi,-,-,-,8,C++,-,39,-,0,-,-,-1,0,-,-,17688,-,-,-,-
alarobric,0,0.00,0.00,12,C++,-,98,0,0,0,0,0,2,0,0,28336,-,-,2772,0.00
alb4tor,0,0.00,0.00,20,Python,2.7,86,0,0,0,0,0,4,0,0,3632,-,-,6440,0.00
alexamici,0,0.03,0.00,7,Python,2.7,26,8,0,0,0,0,3,0,0,2265,-,-,6704,0.02
alexcazacu,-,-,-,19,C++,-,53,-,0,-,-,-15,0,-,-,9528,-,Timeout,-,-
alexeykuzmin0,-,-,-,-,C++,-,-,-,0,-,-,-1,-,-,-,40072,-,-,-,-
alfredx,0,0.00,0.00,8,C++,-,59,0,0,0,0,0,0,0,0,8864,-,-,2116,0.00
alikhtarov,-,-,-,6,C++,-,32,-,0,-,-,-15,0,-,-,10592,-,Timeout,-,-
alldryinside,-,-,-,2,C++,-,73,-,0,-,-,-15,0,-,-,9936,-,Timeout,-,-
almaz,-,-,-,9,C++,-,106,-,0,-,-,-1,0,-,-,26264,-,-,-,-
along,0,0.00,0.00,2,C++,-,51,0,0,0,0,1,17,0,0,7888,-,Unknown,2340,0.00
alpc104,0,0.00,0.00,2,C++,-,54,0,0,0,0,0,0,0,0,22088,-,-,2624,0.00
alterloki,-,-,-,6,Java,-,84,-,0,-,-,-15,6,-,-,2463,-,Timeout,-,-
altkeys,-,-,-,3,Python,2.7,28,-,0,-,-,-15,0,-,-,1492,-,Timeout,-,-
aluebs,0,0.04,0.00,2,Java,-,99,0,0,0,0,1,4,72,0,3707,-,java.lang.ArrayIndexOutOfBoundsException:,23664,0.04
alueft,0,0.01,0.00,1,Python,2.7,18,8,0,0,0,0,2,0,0,748,-,-,6856,0.01
alyaxey,-,-,-,7,C++,-,61,-,0,-,-,-1,0,-,-,15664,-,-,-,-
amashrabov,-,-,-,33,C++,-,182,-,0,-,-,-1,7,-,-,30816,-,-,-,-
amitcodename1333215,-,-,-,-,C++,-,-,-,0,-,-,-1,-,-,-,9472,-,-,-,-
amrSamir,0,0.00,0.00,15,C++,-,119,0,0,0,0,0,5,0,0,25784,-,-,2592,0.00
amriteshanand,0,0.00,0.00,0,C,-,52,0,0,0,0,0,0,0,0,7848,-,-,1384,0.00
amtematem,-,-,-,1,C++,-,34,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
amthabet,-,-,-,11,C++,-,59,-,0,-,-,-1,3,-,-,25488,-,-,-,-
amylase,-,-,-,14,C++,-,64,-,0,-,-,-15,0,-,-,33432,-,Timeout,-,-
andcai,-,-,-,2,C++,-,51,-,0,-,-,-1,0,-,-,25592,-,-,-,-
andlima,-,-,-,1,Python,2.7,29,-,0,-,-,-15,1,-,-,1145,-,Timeout,-,-
andreiv,0,0.00,0.00,8,C++,-,44,0,0,0,0,0,4,808,0,9352,-,-,2356,0.00
andrewzta,-,-,-,17,Java,-,80,-,0,-,-,-15,0,-,-,2245,-,Timeout,-,-
andreyv,-,-,-,6,C++,-,111,-,0,-,-,-1,4,-,-,24240,-,-,-,-
ania7,-,-,-,3,C++,-,39,-,0,-,-,-1,0,-,-,9248,-,-,-,-
anikov,-,-,-,12,Java,-,48,-,0,-,-,-15,0,-,-,1797,-,Timeout,-,-
aniruddhaT,-,-,-,0,Python,2.7,23,-,0,-,-,-15,1,-,-,770,-,Timeout,-,-
ankit1990,-,-,-,2,C++,-,77,-,0,-,-,-1,1,-,-,46952,-,-,-,-
ankitsablok89,-,-,-,34,C++,-,106,-,0,-,-,-1,1,-,-,37264,-,-,-,-
ankorol,-,-,-,2,C++,-,53,-,0,-,-,-15,0,-,-,41128,-,Timeout,-,-
ankurgupta,-,-,-,1,C++,-,54,-,0,-,-,-1,4,-,-,9856,-,-,-,-
annoyingpi,-,-,-,2,Python,2.7,30,-,0,-,-,-15,5,-,-,1009,-,Timeout,-,-
anorange0409,0,0.00,0.00,3,C++,-,48,0,0,0,0,0,0,0,0,10184,-,-,2480,0.00
anrieff,-,-,-,3,C++,-,56,-,0,-,-,-1,1,-,-,8864,-,-,-,-
antiAgainst,0,2.60,0.00,6,Python,2.7,30,8,0,0,0,0,1,0,0,1239,-,-,6700,2.60
antonkovsharov,0,0.38,0.00,11,Java,-,82,0,0,0,0,0,0,280,0,1984,-,-,29752,0.35
apark,-,-,-,3,Python,2.7,47,-,0,-,-,-15,0,-,-,1996,-,Timeout,-,-
apathism,0,0.40,0.00,5,C++,-,70,0,0,0,0,0,0,0,0,57048,-,-,2736,0.37
apoluektov,-,-,-,13,Python,2.7,27,-,0,-,-,-15,3,-,-,1341,-,Timeout,-,-
applepi,-,-,-,2,C++,-,46,-,0,-,-,-1,0,-,-,9584,-,-,-,-
applewin,-,-,-,3,C++,-,45,-,0,-,-,-1,0,-,-,9696,-,-,-,-
apronchenkov,0,5.94,0.00,6,Python,2.7,29,8,0,0,0,0,0,0,0,1503,-,-,6588,5.94
aquamongoose,-,-,-,7,C++,-,76,-,0,-,-,-1,0,-,-,10888,-,-,-,-
araki,-,-,-,4,C++,-,58,-,0,-,-,-1,0,-,-,36736,-,-,-,-
aram90,0,0.00,0.00,1,C++,-,71,0,0,0,0,0,0,0,0,9824,-,-,2392,0.00
arbiter,-,-,-,1,C++,-,38,-,0,-,-,-1,26,-,-,8288,-,-,-,-
archies,-,-,-,5,C++,-,72,-,0,-,-,-1,1,-,-,9944,-,-,-,-
arckc,0,0.00,0.00,2,C,-,54,0,0,0,0,0,0,0,0,8368,-,-,1432,0.00
ariacas,-,-,-,1,C++,-,52,-,0,-,-,-15,0,-,-,17424,-,Timeout,-,-
arimbun,0,0.03,0.00,5,Python,2.7,27,8,0,0,0,0,4,0,0,906,-,-,6912,0.02
arkcoder,0,0.06,0.00,21,Java,-,48,0,0,0,0,1,3,72,0,1534,-,java.io.FileNotFoundException:,25624,0.05
arne,0,0.13,0.00,10,C++,-,50,0,0,0,0,0,0,0,0,16392,-,-,2356,0.13
aromo,-,-,-,16,Python,2.7,36,-,0,-,-,1,3,-,-,2278,-,AssertionError,-,-
arping,-,-,-,2,C++,-,47,-,0,-,-,-1,2,-,-,11240,-,-,-,-
artemhb,-,-,-,2,C++,-,83,-,0,-,-,-1,4,-,-,9976,-,-,-,-
arty,-,-,-,19,C++,-,52,-,0,-,-,-1,2,-,-,14752,-,-,-,-
asas,0,0.00,0.00,0,C++,-,75,0,0,0,0,0,0,0,0,17008,-,-,2728,0.00
asaveljevs,-,-,-,4,C++,-,52,-,0,-,-,-1,0,-,-,8224,-,-,-,-
ashmelev,-,-,-,15,C++,-,96,-,0,-,-,-15,0,-,-,10304,-,Timeout,-,-
ashwink,0,0.12,0.00,8,Python,2.7,30,0,0,0,0,0,0,0,0,1088,-,-,6932,0.11
askrats,0,0.00,0.00,18,C++,-,78,0,0,0,0,0,4,0,0,9928,-,-,2416,0.00
astanoev,0,0.04,0.00,5,Java,-,60,0,0,0,0,0,0,72,0,2115,-,-,23468,0.03
aswmtjdsj,-,-,-,4,C++,-,98,-,0,-,-,-1,0,-,-,14608,-,-,-,-
aszxdfc,-,-,-,5,C++,-,49,-,0,-,-,-1,10,-,-,9904,-,-,-,-
atetubou,0,4.98,0.00,11,Python,2.7,37,8,0,0,0,0,0,0,0,1491,-,-,6536,4.95
atoll,-,-,-,12,C++,-,46,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
atseea,0,0.02,0.00,3,Python,2.7,36,8,0,0,0,0,1,0,0,1134,-,-,6804,0.01
attila,0,0.04,0.00,17,Java,-,91,0,0,0,0,1,2,72,0,2962,-,java.io.FileNotFoundException:,23704,0.03
atulbansal,-,-,-,21,C++,-,79,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
aufather,-,-,-,21,C++,-,101,-,0,-,-,-1,5,-,-,10400,-,-,-,-
aussie,0,0.04,0.00,10,C#,-,81,0,0,0,0,0,0,0,0,4608,-,-,15532,0.02
aweek,-,-,-,22,C++,-,95,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
awesomepenguin,-,-,-,1,C++,-,56,-,0,-,-,-1,0,-,-,36080,-,-,-,-
axt,0,0.05,0.00,5,Python,2.7,30,8,0,0,0,0,1,0,0,1058,-,-,6744,0.04
azneye,-,-,-,6,C++,-,50,-,0,-,-,-1,6,-,-,9960,-,-,-,-
b0b0b0b,0,0.05,0.00,5,Java,-,62,0,0,0,0,1,13,72,0,2174,-,java.lang.ArrayIndexOutOfBoundsException:,23672,0.04
b123,-,-,-,15,C++,-,67,-,0,-,-,-1,0,-,-,39712,-,-,-,-
babak,-,-,-,8,C++,-,62,-,0,-,-,-1,1,-,-,10800,-,-,-,-
bachelor,0,0.00,0.00,1,C++,-,41,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1384,0.00
backing,-,-,-,6,C++,-,45,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
badpoet55,-,-,-,4,C++,-,35,-,0,-,-,-1,1,-,-,10120,-,-,-,-
ballonguy,0,0.00,0.00,6,C++,-,64,0,0,0,0,0,0,0,0,10520,-,-,2484,0.00
baotiao,-,-,-,2,C++,-,87,-,0,-,-,-1,7,-,-,8984,-,-,-,-
barcahead,-,-,-,2,C++,-,58,-,0,-,-,-1,0,-,-,10032,-,-,-,-
baukaman,-,-,-,26,C++,-,97,-,0,-,-,-1,1,-,-,36832,-,-,-,-
bayleef,-,-,-,3,C++,-,55,-,0,-,-,-1,0,-,-,10152,-,-,-,-
bbappyuanyuan,0,0.00,0.00,6,C++,-,39,0,0,0,0,0,2,0,0,9472,-,-,2288,0.00
bcarneiro,-,-,-,18,Python,2.7,50,-,0,-,-,1,0,-,-,1623,-,File or Dir not found,-,-
bcloud7,0,0.00,0.00,22,C++,-,94,0,0,0,0,0,0,0,0,25040,-,-,2492,0.00
bcurcio,-,-,-,26,C++,-,88,-,0,-,-,-1,6,-,-,10144,-,-,-,-
beanSweeny,0,0.04,0.00,4,Java,-,51,0,0,0,0,0,0,72,0,2350,-,-,23668,0.03
bengedy,-,-,-,9,C++,-,58,-,0,-,-,-1,1,-,-,10232,-,-,-,-
benny391,-,-,-,6,C++,-,46,-,0,-,-,-1,9,-,-,9472,-,-,-,-
berx,-,-,-,6,Java,-,55,-,0,-,-,-15,2,-,-,2122,-,Timeout,-,-
bgamlath,0,0.19,0.00,9,Java,-,54,0,0,0,0,0,12,176,0,2026,-,-,36024,0.25
bgd,-,-,-,10,C++,-,61,-,1,-,-,-1,0,-,-,-,redeclaration,-,-,-
biegaoxiao,0,0.00,0.00,13,C++,-,94,0,0,0,0,0,17,0,0,10256,-,-,2624,0.00
bigfoot,-,-,-,4,C++,-,44,-,0,-,-,-1,8,-,-,9312,-,-,-,-
bigzero0,-,-,-,17,Java,-,70,-,1,-,-,-1,0,-,-,-,cannot find symbol,-,-,-
billynyh,-,-,-,6,C++,-,53,-,0,-,-,-1,1,-,-,9712,-,-,-,-
biltharesatyendra,0,0.00,0.00,4,C++,-,68,0,0,0,0,0,6,0,0,8216,-,-,2272,0.00
bimaoe,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,3,0,0,35488,-,-,2640,0.00
binon,0,0.00,0.00,12,C++,-,62,0,0,0,0,0,16,0,0,31960,-,-,2624,0.00
bitlove,0,0.25,0.02,12,Java,-,74,0,0,0,0,0,2,280,0,2215,-,-,28772,0.25
bjano,0,0.21,0.03,9,Java,-,54,0,0,0,0,0,2,176,0,2012,-,-,41328,0.18
blackblood,0,0.00,0.00,17,C,-,47,0,0,0,0,1,0,0,0,8672,-,-,1436,0.00
blando,-,-,-,8,C++,-,58,-,0,-,-,-15,0,-,-,10064,-,Timeout,-,-
blegat,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,16520,-,-,2424,0.00
bletchley,0,0.01,0.00,4,Python,2.7,46,8,0,0,0,0,5,88,0,1360,-,-,7032,0.01
blmarket,-,-,-,13,C++,-,86,-,0,-,-,-15,1,-,-,41152,-,Timeout,-,-
bloody,-,-,-,8,C++,-,57,-,0,-,-,-1,2,-,-,9800,-,-,-,-
bloops,-,-,-,4,C++,-,57,-,0,-,-,-1,0,-,-,10248,-,-,-,-
bmerry,-,-,-,9,C++,-,103,-,0,-,-,-1,0,-,-,18168,-,-,-,-
bminus,0,1.98,0.00,0,C,-,38,0,0,0,0,0,1,0,0,7592,-,-,1384,1.29
bobmichael,-,-,-,4,C++,-,48,-,0,-,-,-1,1,-,-,24608,-,-,-,-
bohuss,0,0.04,0.00,30,Java,-,121,0,0,0,0,1,4,72,0,3079,-,java.lang.ArrayIndexOutOfBoundsException:,23532,0.03
boris4,-,-,-,4,C++,-,38,-,0,-,-,-1,0,-,-,9816,-,-,-,-
born2code,0,0.00,0.00,4,C,-,43,0,0,0,0,50,0,0,0,7664,-,-,1380,0.00
borncrazy,0,0.00,0.00,7,C,-,55,0,0,0,0,0,0,0,0,7992,-,-,1540,0.00
bosung90,-,-,-,25,Java,-,127,-,0,-,-,-15,38,-,-,3080,-,Timeout,-,-
boy99,-,-,-,17,C++,-,62,-,0,-,-,-1,21,-,-,12792,-,-,-,-
brahle,0,0.33,0.00,10,C++,-,46,0,0,0,0,0,1,0,0,9376,-,-,2408,0.32
brainail,-,-,-,15,C++,-,66,-,0,-,-,-1,0,-,-,18320,-,-,-,-
branch,0,0.03,0.00,13,Python,2.7,43,0,0,0,0,0,0,104,0,1704,-,-,6736,0.02
brianfry713,-,-,-,3,C,-,37,-,1,-,-,-1,1,-,-,-,-,-,-,-
brinky,-,-,-,5,C++,-,44,-,0,-,-,-15,0,-,-,21680,-,Timeout,-,-
bruce3557,0,0.00,0.00,8,C++,-,46,0,0,0,0,0,18,0,0,8160,-,-,2384,0.00
brucetong,-,-,-,14,C++,-,89,-,0,-,-,-1,4,-,-,10712,-,-,-,-
bswig,-,-,-,3,C++,-,66,-,0,-,-,-1,0,-,-,9376,-,-,-,-
btee,-,-,-,18,C++,-,73,-,0,-,-,-1,1,-,-,27096,-,-,-,-
bubu123,-,-,-,2,C++,-,46,-,0,-,-,-1,0,-,-,20528,-,-,-,-
bumbu,-,-,-,10,Python,2.7,40,-,0,-,-,1,4,-,-,1277,-,File or Dir not found,-,-
bxantus,-,-,-,8,Python,2.7,26,-,1,-,-,1,0,-,-,1326,-,File or Dir not found,-,-
bychance,-,-,-,4,C++,-,62,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
c0cddf,-,-,-,8,C++,-,71,-,0,-,-,-15,5,-,-,10672,-,Timeout,-,-
cairomassimo,-,-,-,26,C++,-,85,-,0,-,-,-1,0,-,-,16864,-,-,-,-
cakewalk,0,0.04,0.00,3,Python,2.7,41,8,0,0,0,0,10,0,0,1243,-,-,6820,0.02
caldoria,-,-,-,20,Java,-,48,-,0,-,-,-15,1,-,-,1549,-,Timeout,-,-
camperr,0,0.00,0.00,0,C++,-,50,0,0,0,0,0,1,816,0,9520,-,-,2220,0.00
candybonn,0,0.15,0.00,22,Java,-,97,0,0,0,0,0,0,176,0,3546,-,-,31868,0.13
cast1e,-,-,-,12,C++,-,71,-,0,-,-,-1,0,-,-,13632,-,-,-,-
catul,-,-,-,5,C++,-,46,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
caustique,-,-,-,5,C++,-,53,-,0,-,-,-1,0,-,-,17240,-,-,-,-
cburschka,-,-,-,6,Python,2.7,20,-,0,-,-,-15,0,-,-,1218,-,Timeout,-,-
celestialfire,-,-,-,9,Python,2.7,51,-,0,-,-,1,3,-,-,1874,-,File or Dir not found,-,-
centipede80,-,-,-,5,C++,-,73,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
cepiross,0,0.00,0.00,16,C++,-,56,0,0,0,0,0,1,0,0,9616,-,-,2360,0.00
cfb3,0,0.04,0.00,15,Java,-,97,0,0,0,0,0,21,72,0,2671,-,-,23984,0.03
chEEtah,-,-,-,13,C++,-,47,-,0,-,-,-15,0,-,-,9520,-,Timeout,-,-
chaemon,-,-,-,10,C++,-,90,-,0,-,-,-15,9,-,-,11400,-,Timeout,-,-
chaklim,0,0.00,0.00,11,C++,-,48,0,0,0,0,0,0,0,0,17128,-,-,2592,0.00
chakradarraju,-,-,-,5,C++,-,46,-,0,-,-,-1,0,-,-,9736,-,-,-,-
chancp,-,-,-,12,C++,-,52,-,0,-,-,-1,10,-,-,10104,-,-,-,-
chandan1788,0,0.00,0.00,4,C++,-,71,0,0,0,0,0,0,0,0,34216,-,-,2340,0.00
chanjoo,-,-,-,29,Java,-,190,-,0,-,-,1,2,-,-,4427,-,javafx.application.Application,-,-
chaoma,0,0.00,0.00,5,C++,-,66,0,0,0,0,0,3,0,0,9896,-,-,2628,0.00
charango,-,-,-,4,Python,2.7,28,-,0,-,-,-15,0,-,-,1328,-,Timeout,-,-
charliejack,-,-,-,16,C++,-,45,-,0,-,-,-1,0,-,-,9968,-,-,-,-
chasingdream,0,0.00,0.00,1,C++,-,52,0,0,0,0,0,1,104,0,17304,-,-,2680,0.00
chavit92,0,0.98,0.02,9,Java,-,69,0,0,0,0,0,1,216,0,2662,-,-,43720,1.00
chaws,0,0.00,0.00,14,C,-,30,0,0,0,0,139,6,0,0,7800,-,-,1440,0.00
cheb,-,-,-,1,Python,2.7,36,-,0,-,-,-15,4,-,-,1159,-,Timeout,-,-
chengweiye,0,0.11,0.01,19,Java,-,171,0,0,0,0,0,2,280,0,3613,-,-,28944,0.10
chenwang0517,-,-,-,3,C++,-,41,-,0,-,-,-1,0,-,-,9296,-,-,-,-
chinaeli,0,0.00,0.00,10,C++,-,58,0,0,0,0,0,0,0,0,17312,-,-,2656,0.00
chinawork,0,0.02,0.00,3,Python,2.7,25,8,0,0,0,0,2,0,0,980,-,-,6804,0.01
chorui12,-,-,-,2,C++,-,74,-,0,-,-,-1,0,-,-,10192,-,-,-,-
chousan,-,-,-,2,C++,-,38,-,0,-,-,-1,1,-,-,9792,-,-,-,-
chuchu,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,8000,-,-,2412,0.00
