user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
bonism,0,0.00,0.00,8,C++,-,58,56,0,0,0,0,0,8,0,28224,-,-,2536,0.00
booger,0,0.01,0.00,3,Python,2.7,64,8,0,0,0,0,0,0,0,2065,-,-,6416,0.00
born2code,0,0.00,0.00,6,C,-,53,0,0,0,0,0,1,0,0,7704,-,-,1372,0.00
brandys11,0,0.00,0.00,2,C++,-,47,64,0,0,0,0,0,0,0,29488,-,-,2584,0.00
bravefjz,-,-,-,7,C++,-,99,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
brianfry713,-,-,-,4,C,-,57,-,1,-,-,-1,0,-,-,-,-,-,-,-
briguychau,0,0.00,0.00,6,C++,-,69,24,0,0,0,0,0,0,0,8456,-,-,2260,0.00
bruce3557,0,0.00,0.00,8,C++,-,64,24,0,0,0,0,0,0,0,9568,-,-,2448,0.00
burunduk3,0,0.05,0.02,-,C++,-,-,24,0,0,0,0,-,0,0,9624,-,-,2412,0.00
busyzero,0,0.00,0.00,12,C++,-,58,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
c175353,-,-,-,3,C++,-,44,-,0,-,-,-15,0,-,-,42960,-,Timeout,-,-
c3b2a1,-,-,-,3,C++,-,94,-,0,-,-,-1,0,-,-,13816,-,-,-,-
cacophonix,-,-,-,38,C++,-,98,-,0,-,-,-1,5,-,-,89264,-,-,-,-
cainiao2hao,-,-,-,3,C++,-,61,-,0,-,-,-1,0,-,-,10016,-,-,-,-
cakewalk,0,0.02,0.00,4,Python,2.7,33,8,0,0,0,0,0,0,0,1273,-,-,6936,0.01
caozl,-,-,-,28,C++,-,195,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
caustique,0,0.02,0.00,4,C++,-,72,112,0,0,0,0,0,0,1,54816,-,-,2648,0.00
cedriclin,-,-,-,13,C++,-,56,-,0,-,-,-1,1,-,-,37656,-,-,-,-
cesarirp,0,0.09,0.00,32,Java,-,91,0,0,0,0,0,3,72,0,2868,-,-,25896,0.09
cfyangel,0,0.00,0.00,3,C++,-,67,24,0,0,0,0,0,8,0,10232,-,-,2532,0.00
cgy4ever,-,-,-,9,C++,-,75,-,0,-,-,-1,2,-,-,48008,-,-,-,-
chaemon,0,0.01,0.00,8,C++,-,88,80,0,0,0,0,17,0,1,39784,-,-,2640,0.00
chaklim,0,0.00,0.00,9,C++,-,58,48,0,0,0,0,0,0,0,21816,-,-,2616,0.00
cheapwine2014,0,0.02,0.00,12,C#,-,91,0,0,0,0,0,7,0,0,4608,-,-,10816,0.02
chengweiye,0,0.00,0.00,10,C++,-,152,48,0,0,0,0,8,816,0,24168,-,-,2608,0.00
cherudim9,-,-,-,9,C++,-,83,-,0,-,-,-15,0,-,-,24960,-,Timeout,-,-
chicapi,0,0.01,0.00,10,C++,-,112,24,0,0,0,0,1,0,0,10144,-,-,2376,0.00
chnlich,0,0.00,0.00,10,C++,-,84,24,0,0,0,0,3,8,0,10384,-,-,2564,0.00
ciceblue,-,-,-,4,C++,-,77,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
climpet,0,0.00,0.00,25,C++,-,115,88,0,0,0,0,0,0,1,44872,-,-,2640,0.00
cnc224,0,0.00,0.00,5,C++,-,62,24,0,0,0,0,0,0,0,8320,-,-,2356,0.00
cocls,0,0.01,0.00,5,C++,-,89,48,0,0,0,0,0,0,0,21216,-,-,2292,0.00
codefreq,0,0.00,0.00,2,C,-,46,0,0,0,0,100,0,0,0,7752,-,-,1388,0.00
coderbd,0,0.05,0.00,1,Java,-,54,0,0,0,0,0,0,72,0,2114,-,-,24320,0.04
constantAmateur,0,6.46,0.00,4,Python,2.7,33,152,0,0,0,0,8,0,1,1690,-,-,19688,6.43
coquelicot,0,0.00,0.00,14,C++,-,41,16,0,0,0,0,0,0,0,8064,-,-,2260,0.00
cpphamza,-,-,-,13,C++,-,74,-,0,-,-,-15,6,-,-,73960,-,Timeout,-,-
crescentsite,0,0.00,0.00,4,C++,-,49,24,0,0,0,0,0,0,0,9960,-,-,2552,0.00
crustulum,0,0.10,0.01,5,Java,-,65,0,0,0,0,0,0,80,0,1810,-,-,27588,0.08
cs1090171,0,0.00,0.00,8,C++,-,118,112,0,0,0,0,0,0,1,56608,-,-,2556,0.00
cs2000,-,-,-,0,C++,-,67,-,0,-,-,-1,1,-,-,10424,-,-,-,-
csegura,-,-,-,8,C++,-,93,-,0,-,-,-1,0,-,-,86552,-,-,-,-
cseteram,0,0.02,0.00,12,C++,-,89,24,0,0,0,0,0,8,0,9360,-,-,2344,0.00
ctzsm,0,0.00,0.00,6,C++,-,73,64,0,0,0,0,7,0,0,31320,-,-,2472,0.00
cxygrace,0,0.01,0.00,10,C++,-,82,24,0,0,0,0,0,0,0,10344,-,-,2872,0.00
cyco1111,-,-,-,13,C++,-,79,-,0,-,-,-1,1,-,-,17568,-,-,-,-
cyl,0,0.09,0.03,7,Python,2.7,48,8,0,0,0,0,3,0,0,1781,-,-,19544,0.04
cyon,0,0.06,0.00,11,Java,-,118,0,0,0,0,0,4,72,0,4316,-,-,24812,0.05
cypress,-,-,-,8,C++,-,51,-,0,-,-,-1,0,-,-,10232,-,-,-,-
dahlukeh,0,0.00,0.00,11,C,-,95,0,0,0,0,0,0,0,0,9552,-,-,1396,0.00
daiwb,-,-,-,9,C++,-,69,-,0,-,-,-1,0,-,-,10312,-,-,-,-
daizhenyang,-,-,-,0,C++,-,110,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
danh42,0,0.01,0.01,3,C++,-,107,160,0,0,0,0,0,0,1,78952,-,-,2408,0.00
danielf,-,-,-,8,C++,-,59,-,0,-,-,-1,0,-,-,28232,-,-,-,-
danpol,0,0.00,0.00,5,C++,-,48,40,0,0,0,0,0,0,0,17352,-,-,2388,0.00
dareonion,-,-,-,6,Python,2.7,38,-,0,-,-,1,1,-,-,1930,-,ValueError,-,-
dark4ai,0,0.01,0.00,9,C++,-,75,24,0,0,0,0,1,0,0,10208,-,-,2476,0.00
darkKelvin,-,-,-,10,C++,-,114,-,0,-,-,-1,13,-,-,93424,-,-,-,-
darkbtf,-,-,-,3,C++,-,40,-,0,-,-,-1,2,-,-,8320,-,-,-,-
darkstallion,-,-,-,2,C++,-,97,-,0,-,-,-1,1,-,-,9792,-,-,-,-
darksteel,-,-,-,10,C++,-,106,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
davidron,0,0.01,0.00,0,C++,-,76,24,0,0,0,0,3,0,0,10112,-,-,2744,0.00
davidv,-,-,-,17,C++,-,84,-,0,-,-,-1,0,-,-,35992,-,-,-,-
daybreakcx,0,0.01,0.00,2,Python,2.7,52,8,0,0,0,0,1,0,0,1548,-,-,6916,0.00
dco,-,-,-,21,C++,-,98,-,0,-,-,-1,70,-,-,30744,-,-,-,-
ddavidm1,0,0.04,0.00,7,C++,-,92,24,0,0,0,0,3,0,0,9864,-,-,2736,0.00
ddyyxx,0,0.02,0.01,0,C++,-,72,24,0,0,0,0,3,0,0,9984,-,-,2604,0.00
deflat,0,0.04,0.00,8,Java,-,120,0,0,0,0,1,4,72,0,3056,-,java.lang.ArrayIndexOutOfBoundsException:,23768,0.04
demidenko,0,0.00,0.00,19,C++,-,99,24,0,0,0,0,0,0,0,11584,-,-,2460,0.00
denehs,-,-,-,17,C++,-,64,-,0,-,-,-1,0,-,-,21448,-,-,-,-
desmond123,0,0.00,0.00,2,C++,-,149,24,0,0,0,0,1,0,0,9240,-,-,2252,0.00
deukmo,0,0.04,0.00,17,Java,-,70,0,1,0,0,1,2,72,0,1997,Unknown error,java.io.FileNotFoundException:,23964,0.04
devjoe,0,0.01,0.00,4,Python,2.7,41,8,0,0,0,0,4,0,0,1246,-,-,6508,0.00
dexy,-,-,-,14,C++,-,87,-,0,-,-,-1,10,-,-,16048,-,-,-,-
dgomez,-,-,-,19,C++,-,75,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
dhananjoy,0,0.02,0.00,27,C++,-,112,104,0,0,0,0,2,0,1,52864,-,-,2416,0.01
dianbei,0,0.68,0.32,2,C++,-,65,80,0,0,0,0,0,120800,1,38536,-,-,2724,0.34
diko,-,-,-,29,C++,-,77,-,0,-,-,-1,2,-,-,43016,-,-,-,-
dilsonguim,-,-,-,10,C++,-,80,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
dimagalov,-,-,-,0,Python,2.7,30,-,0,-,-,1,2,-,-,1289,-,TypeError,-,-
dimitrios,0,0.10,0.00,3,Java,-,70,0,0,0,0,0,1,72,0,1606,-,-,27792,0.08
dimkadimon,0,0.04,0.00,13,Java,-,87,0,0,0,0,1,2,72,0,2511,-,java.lang.ArrayIndexOutOfBoundsException:,23712,0.03
dinario,-,-,-,3,C++,-,44,-,0,-,-,-1,2,-,-,11632,-,-,-,-
dinosaurs,0,0.00,0.00,10,C++,-,55,24,0,0,0,0,3,0,0,9792,-,-,2592,0.00
ditsing,0,0.00,0.00,13,C,-,86,0,0,0,0,0,9,0,0,9488,-,-,1436,0.00
dk245g,0,0.02,0.00,3,C#,-,74,0,0,0,0,0,0,0,0,4096,-,-,10264,0.02
dkirienko,0,0.03,0.00,1,Python,3.5,33,0,0,0,0,0,0,0,0,1153,-,-,10088,0.01
dmj,0,0.02,0.00,19,Python,2.7,59,8,0,0,0,1,1,0,0,2748,-,Unknown,7424,0.00
dnkywin,0,0.09,0.00,1,C++,-,43,0,0,0,0,134,0,0,0,11256,-,Assertion failed,2556,0.09
donogo,-,-,-,15,C++,-,85,-,0,-,-,-1,0,-,-,32224,-,-,-,-
doodoong,-,-,-,14,C++,-,60,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
dpetek,-,-,-,18,C++,-,80,-,0,-,-,-1,1,-,-,63760,-,-,-,-
dqueue,0,0.04,0.00,7,Java,-,72,0,1,0,0,1,1,72,0,2264,Unknown error,java.io.FileNotFoundException:,23616,0.04
draftcode,0,0.10,0.00,8,Java,-,59,0,0,0,0,0,0,72,0,1979,-,-,30364,0.10
dragan224,-,-,-,12,C++,-,106,-,0,-,-,-1,1,-,-,25520,-,-,-,-
dragon52,-,-,-,13,C++,-,48,-,0,-,-,-1,1,-,-,9680,-,-,-,-
dragunovic,0,0.00,0.00,23,C++,-,76,80,0,0,0,0,3,0,1,37392,-,-,2604,0.00
dreamoon,0,0.01,0.00,1,C++,-,57,64,0,0,0,0,0,0,0,30464,-,-,2880,0.00
dreamstring,0,0.04,0.00,16,Java,-,104,0,0,0,0,255,2,72,0,3455,-,java.io.FileNotFoundException:,23708,0.04
duckduck,-,-,-,9,C++,-,61,-,0,-,-,-1,0,-,-,8952,-,-,-,-
dudkamaster,0,0.00,0.00,8,C++,-,100,168,0,0,0,0,0,0,1,83496,-,-,2580,0.00
dunkmaster,-,-,-,4,C++,-,77,-,0,-,-,-1,0,-,-,10512,-,-,-,-
dut200901102,-,-,-,3,C++,-,76,-,0,-,-,-1,0,-,-,18224,-,-,-,-
duviteck,0,0.01,0.00,10,Python,2.7,65,8,0,0,0,0,3,8,0,2523,-,-,6656,0.00
duzfan,0,0.02,0.00,5,C++,-,46,24,0,0,0,0,0,8,0,9616,-,-,2240,0.00
dvolgyes,0,0.35,0.08,9,Python,2.7,55,8,0,0,0,0,7,0,0,2484,-,-,50100,0.26
dzetkulict,0,0.01,0.00,3,C++,-,49,24,0,0,0,0,0,0,0,8472,-,-,2280,0.00
dzhu,0,0.01,0.00,24,Python,2.7,51,0,0,0,0,0,16,0,0,2230,-,-,9328,0.00
dzhulgakov,-,-,-,11,C++,-,112,-,0,-,-,-1,0,-,-,97256,-,-,-,-
eMBe,0,0.02,0.00,18,Python,2.7,93,8,0,0,0,0,1,0,0,4687,-,-,7304,0.02
eagermindwhz,0,0.01,0.00,2,C++,-,60,24,0,0,0,0,0,0,0,10288,-,-,2556,0.00
eax255,0,0.00,0.00,1,C++,-,28,24,0,0,0,0,0,0,0,10160,-,-,2580,0.00
ebyrob,-,-,-,18,C++,-,131,-,0,-,-,-1,37,-,-,11400,-,-,-,-
ecnerwala,0,0.00,0.00,21,C++,-,124,32,0,0,0,0,5,0,0,16032,-,-,2444,0.00
eddyda,-,-,-,12,C++,-,82,-,0,-,-,-1,7,-,-,9872,-,-,-,-
eddyferreira,-,-,-,3,C++,-,55,-,0,-,-,-1,6,-,-,10136,-,-,-,-
edemo,0,0.01,0.00,21,Python,2.7,29,8,0,0,0,0,3,0,0,1448,-,-,6528,0.00
edorundo,0,0.13,0.02,18,Java,-,75,8,0,0,0,0,1,80,0,1973,-,-,28284,0.08
eiiir,0,0.00,0.00,5,Python,2.7,59,8,0,0,0,0,0,0,0,1500,-,-,6444,0.00
eldering,0,0.00,0.00,17,C++,-,79,64,0,0,0,0,0,0,0,30808,-,-,2716,0.00
elsantodel90,-,-,-,7,C++,-,58,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
emka207,0,0.04,0.00,11,C#,-,73,0,0,0,0,0,0,0,0,4608,-,-,12960,0.02
emppu,0,0.13,0.05,7,Python,2.7,40,8,0,0,0,0,1,0,0,1425,-,-,19532,0.05
enhydra,0,0.04,0.01,5,Python,2.7,24,8,0,0,0,0,0,0,0,978,-,-,8804,0.02
epochfail,0,0.03,0.00,19,C++,-,71,136,0,0,0,0,0,0,1,67904,-,-,2464,0.02
eseo88,0,0.00,0.00,5,C++,-,44,24,0,0,0,0,0,0,0,9912,-,-,2540,0.00
ethereal,-,-,-,13,C++,-,64,-,0,-,-,-1,0,-,-,52072,-,-,-,-
evilncrazy,0,0.00,0.00,9,C++,-,47,16,0,0,0,0,1,0,0,7952,-,-,2188,0.00
fLOyd,-,-,-,4,C++,-,54,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
fanhqme,0,0.01,0.00,0,Python,2.7,21,8,0,0,0,0,2,0,0,1235,-,-,6456,0.00
fayyaz,0,0.06,0.00,10,Java,-,105,0,0,0,0,0,13,80,0,3061,-,-,25024,0.05
fcjy,-,-,-,10,C++,-,55,-,0,-,-,-15,0,-,-,17416,-,Timeout,-,-
fegla,-,-,-,8,C++,-,125,-,0,-,-,-1,5,-,-,92720,-,-,-,-
feldsherov,-,-,-,6,Python,3.5,35,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
ferson2020,0,0.10,0.00,9,Java,-,90,0,0,0,0,0,0,80,0,2015,-,-,28432,0.09
festony,0,0.01,0.00,52,Python,2.7,232,8,0,0,0,0,36,0,0,3368,-,-,6288,0.00
ffao,0,0.01,0.00,13,Python,2.7,60,8,0,0,0,0,0,0,0,2624,-,-,6672,0.00
fidels,0,0.02,0.00,10,C++,-,63,192,0,0,0,0,2,0,1,94360,-,-,2532,0.00
fiji,0,0.04,0.00,9,Python,2.7,54,0,0,0,0,0,0,0,0,2488,-,-,19552,0.03
fikr,0,0.10,0.00,6,Java,-,45,0,0,0,0,0,6,80,0,2133,-,-,28524,0.08
fiver,0,0.04,0.00,20,C#,-,193,0,0,0,0,0,0,0,0,6144,-,-,12372,0.02
flashmt,-,-,-,4,C++,-,63,-,0,-,-,-15,0,-,-,49128,-,Timeout,-,-
fmannan,0,0.00,0.00,7,C++,-,59,24,0,0,0,0,6,0,0,9968,-,-,2612,0.00
foreverbell,-,-,-,5,C++,-,62,-,0,-,-,-1,0,-,-,24784,-,-,-,-
fortenforge,0,0.11,0.01,5,Java,-,51,0,0,0,0,0,8,80,0,2014,-,-,27744,0.09
fragusbot,-,-,-,10,C++,-,90,-,0,-,-,-1,6,-,-,10272,-,-,-,-
franceCake,0,0.05,0.02,6,Java,-,55,0,0,0,0,1,5,72,0,1919,-,java.io.FileNotFoundException:,23720,0.03
frederic0,0,0.01,0.00,28,C++,-,80,88,0,0,0,0,0,0,1,41624,-,-,2488,0.00
ftfish,0,0.02,0.00,13,Python,2.7,33,8,0,0,0,0,2,0,0,1580,-,-,7220,0.01
ftiasch,0,0.02,0.00,1,Python,2.7,20,8,0,0,0,0,0,0,0,812,-,-,6856,0.00
fuch,-,-,-,8,C++,-,95,-,0,-,-,-1,1,-,-,46144,-,-,-,-
fuqinho,-,-,-,7,C++,-,76,-,0,-,-,-1,6,-,-,57848,-,-,-,-
fzaidi,-,-,-,36,C++,-,127,-,0,-,-,-1,0,-,-,101480,-,-,-,-
g0010726,0,0.02,0.00,3,C++,-,66,0,0,0,0,255,2,0,0,8520,-,Unknown,2232,0.00
gaca,0,0.01,0.00,5,Python,2.7,83,8,0,0,0,0,0,8,0,2088,-,-,6640,0.00
ganatcs,0,0.00,0.00,17,C++,-,157,40,0,0,0,0,5,0,0,18432,-,-,2620,0.00
gangsterveggies,-,-,-,7,C++,-,86,-,0,-,-,-1,1,-,-,23328,-,-,-,-
gaoxin,0,0.02,0.02,10,C++,-,55,80,0,0,0,0,4,8,1,37592,-,-,2588,0.00
gaurav708,0,0.00,0.00,5,C++,-,78,48,0,0,0,0,0,0,0,23128,-,-,2616,0.00
ged,0,0.10,0.03,5,Python,2.7,51,8,0,0,0,0,2,0,0,1254,-,-,6472,0.06
geniusjazz,-,-,-,16,C++,-,58,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
geohot,0,0.01,0.00,2,Python,2.7,36,8,0,0,0,0,0,0,0,1262,-,-,6572,0.00
gepa,0,0.01,0.00,7,Python,2.7,50,8,0,0,0,0,0,0,0,1913,-,-,6604,0.00
giatringuyen,0,0.05,0.00,7,Java,-,46,0,0,0,0,1,3,72,0,1909,-,java.io.FileNotFoundException:,23752,0.04
gizzywump,-,-,-,13,Python,2.7,65,-,0,-,-,1,3,-,-,3675,-,File or Dir not found,-,-
gm3t,-,-,-,19,C++,-,118,-,0,-,-,-1,9,-,-,10152,-,-,-,-
goalboy1015,0,0.04,0.01,14,Java,-,90,0,0,0,0,1,0,72,0,2947,-,java.io.FileNotFoundException:,24036,0.03
goldwin,-,-,-,6,C++,-,80,-,0,-,-,-1,8,-,-,10080,-,-,-,-
gongbaoa,-,-,-,0,C++,-,50,-,0,-,-,-15,0,-,-,8336,-,Timeout,-,-
gprano,-,-,-,4,C++,-,69,-,0,-,-,-1,0,-,-,8336,-,-,-,-
gqwind,-,-,-,11,C++,-,115,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
grafdan,0,0.00,0.00,4,C++,-,81,24,0,0,0,0,0,0,0,8696,-,-,2452,0.00
greatwall1995,0,0.00,0.00,6,C++,-,60,32,0,0,0,0,0,8,0,15088,-,-,2756,0.00
gregmhogan,0,0.00,0.00,38,Python,2.7,68,0,0,0,0,0,39,0,0,3577,-,-,7040,0.00
gregstoll,0,0.00,0.00,8,Python,2.7,58,0,0,0,0,0,10,0,0,2366,-,-,6680,0.00
gridnevvvit,0,0.03,0.00,7,C++,-,100,56,0,0,0,0,0,0,0,26392,-,-,2628,0.03
grwde,0,0.02,0.00,7,Python,2.7,36,8,0,0,0,0,1,0,0,1669,-,-,14544,0.01
gs12117,0,0.00,0.00,0,C++,-,40,24,0,0,0,0,0,8,0,8312,-,-,2288,0.00
guilherme,-,-,-,5,C++,-,79,-,0,-,-,-1,3,-,-,35848,-,-,-,-
gustavoatt,0,0.03,0.00,9,Python,2.7,40,8,0,0,0,0,1,0,0,2302,-,-,7256,0.01
hack1nt0,0,0.05,0.00,3,Java,-,45,0,0,0,0,0,8,80,0,2173,-,-,25052,0.04
hadrori,0,0.00,0.00,8,C++,-,53,40,0,0,0,0,0,0,0,17424,-,-,2548,0.00
haker4o,0,0.00,0.00,7,C++,-,79,24,0,0,0,0,0,0,0,10400,-,-,2608,0.00
hallowelt,0,0.01,0.00,10,Python,2.7,58,8,0,0,0,0,1,0,0,1618,-,-,6708,0.00
hamadu,0,0.14,0.01,17,Java,-,91,0,0,0,0,0,3,72,0,3165,-,-,28788,0.11
hamax,0,0.01,0.00,7,Python,3.5,26,0,0,0,0,0,1,0,0,1364,-,-,7768,0.01
hamdanil,0,0.04,0.00,20,C#,-,125,0,0,0,0,0,0,8,0,6656,-,-,16924,0.03
hamlet,0,0.00,0.00,10,C++,-,50,72,0,0,0,0,0,0,1,36112,-,-,2400,0.00
hanaue51,-,-,-,10,Python,2.7,86,-,0,-,-,1,2,-,-,2485,-,File or Dir not found,-,-
handorff,0,0.00,0.00,10,Python,2.7,81,8,0,0,0,0,0,8,0,3352,-,-,6712,0.00
happy15,0,0.11,0.02,7,Java,-,67,0,0,0,0,0,0,72,0,2003,-,-,28132,0.08
happybin,0,0.00,0.00,7,C++,-,63,152,0,0,0,0,0,0,1,77048,-,-,2200,0.00
happycoder44,0,0.01,0.00,12,C++,-,42,24,0,0,0,0,0,0,0,9920,-,-,2568,0.00
harshalbid271,0,0.16,0.00,12,Java,-,76,0,0,0,0,0,0,72,0,1558,-,-,27784,0.14
hasipon,0,0.01,0.00,0,C++,-,63,200,0,0,0,0,0,0,1,102008,-,-,2684,0.00
havaliza,0,0.00,0.00,10,C++,-,77,56,0,0,0,0,0,0,0,28480,-,-,2480,0.00
hehaodele,-,-,-,0,C++,-,80,-,0,-,-,-1,0,-,-,13704,-,-,-,-
heltonduarte,-,-,-,16,C++,-,110,-,0,-,-,-1,4,-,-,39864,-,-,-,-
hensley,0,0.11,0.05,10,Python,2.7,51,8,0,0,0,0,0,8,0,2395,-,-,19892,0.04
hero80,0,0.05,0.00,34,Java,-,256,0,0,0,0,0,2,72,0,5990,-,-,24528,0.04
hesibo,-,-,-,3,C++,-,52,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hex539,-,-,-,7,C++,-,59,-,0,-,-,-1,1,-,-,10792,-,-,-,-
hgame,-,-,-,0,C++,-,70,-,0,-,-,-1,0,-,-,10080,-,-,-,-
himadric,-,-,-,7,C++,-,85,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
hime,0,0.01,0.00,4,C++,-,65,80,0,0,0,0,9,0,1,37864,-,-,2336,0.00
hirak99,-,-,-,1,C#,-,51,-,1,-,-,-1,0,-,-,-,: The type or namespace name `BigInteger' could not be found. Are you missing an,-,-,-
hiukim,0,0.04,0.00,13,Java,-,79,0,0,0,0,0,3,72,0,2742,-,-,24136,0.04
hkx,-,-,-,1,C++,-,56,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hlwt,0,0.00,0.00,2,C++,-,191,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1440,0.00
hmich,-,-,-,5,C++,-,74,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
hmori,0,0.00,0.00,7,C++,-,87,24,0,0,0,0,0,0,0,10464,-,-,2476,0.00
hogeover30,-,-,-,0,C++,-,34,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
homuler,0,0.07,0.00,7,Java,-,98,0,0,0,0,0,0,72,0,2762,-,-,25892,0.06
honghaijie,0,0.00,0.00,10,C++,-,75,72,0,0,0,0,0,8,1,36200,-,-,2484,0.00
hopelesscoder,0,0.00,0.00,6,C++,-,70,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
hpmv,0,0.04,0.00,7,Python,2.7,44,8,0,0,0,0,6,0,0,1730,-,-,6616,0.02
hs484,0,0.04,0.00,44,Java,-,173,0,0,0,0,1,14,72,0,2458,-,java.lang.NullPointerException,23628,0.03
htc550605125,-,-,-,13,C++,-,97,-,0,-,-,-1,1,-,-,64480,-,-,-,-
huameng,0,0.12,0.00,4,Java,-,60,0,0,0,0,0,3,72,0,1629,-,-,27592,0.10
huangwc,0,0.02,0.00,12,Python,2.7,31,8,0,0,0,0,0,8,0,1485,-,-,6468,0.00
husheyn,-,-,-,3,C++,-,45,-,0,-,-,-1,0,-,-,10296,-,-,-,-
husscc,-,-,-,8,C++,-,73,-,0,-,-,-1,8,-,-,128536,-,-,-,-
hustsxh,0,0.00,0.00,3,C++,-,67,24,0,0,0,0,0,0,0,10488,-,-,2616,0.00
huzecong,0,0.00,0.00,9,C++,-,64,24,0,0,0,0,1,0,0,9808,-,-,2512,0.00
i0exception,-,-,-,2,C++,-,89,-,0,-,-,-1,0,-,-,10536,-,-,-,-
iShiney,-,-,-,10,C++,-,78,-,0,-,-,-1,0,-,-,28016,-,-,-,-
iSuneast,-,-,-,12,C++,-,92,-,0,-,-,-1,2,-,-,52544,-,-,-,-
iakasT,-,-,-,4,C++,-,81,-,0,-,-,-1,7,-,-,122400,-,-,-,-
iakudryashov,0,0.00,0.00,20,C++,-,98,0,0,0,0,134,1,0,0,30824,-,Assertion failed,2560,0.00
icedingo,0,0.01,0.00,7,Python,2.7,65,8,0,0,0,0,0,0,0,2065,-,-,6864,0.00
ichyo,0,0.02,0.00,5,C++,-,71,104,0,0,0,0,0,0,1,52816,-,-,2632,0.00
iddaga,-,-,-,1,C++,-,32,-,0,-,-,-1,0,-,-,8408,-,-,-,-
ideal,0,0.01,0.00,4,Python,2.7,66,8,0,0,0,0,4,0,0,2045,-,-,6720,0.00
iensen,0,0.07,0.01,18,Java,-,120,0,0,0,0,0,5,80,0,978,-,-,24496,0.03
igorfr,0,0.00,0.00,25,C++,-,88,48,0,0,0,0,0,0,0,23320,-,-,2268,0.00
iloahz,0,0.00,0.00,12,C++,-,103,48,0,0,0,0,12,0,0,24304,-,-,2380,0.00
ilonapapava,-,-,-,13,C++,-,84,-,0,-,-,-1,0,-,-,10936,-,-,-,-
immibis,0,0.01,0.00,24,Python,2.7,89,8,0,0,0,0,12,8,0,4879,-,-,6640,0.00
immoonancient,-,-,-,7,C++,-,61,-,0,-,-,-1,0,-,-,35736,-,-,-,-
impetus,0,0.00,0.00,4,C++,-,64,56,0,0,0,0,0,8,0,28120,-,-,2392,0.00
imyoyo,0,0.15,0.01,111,Java,-,560,0,0,0,0,1,3,72,0,3412,-,java.io.FileNotFoundException:,31120,0.13
indy256,0,0.12,0.02,5,Java,-,57,0,0,0,0,0,0,80,0,1902,-,-,27976,0.09
ipknHama,0,0.02,0.00,4,Python,2.7,26,8,0,0,0,0,5,0,0,1435,-,-,9108,0.01
isaacchao,0,0.01,0.00,29,Python,2.7,56,0,0,0,0,0,11,0,0,2642,-,-,7008,0.00
iscsi,0,0.00,0.00,4,C++,-,101,40,0,0,0,0,1,0,0,17392,-,-,2692,0.00
isea,0,0.06,0.00,17,C++,-,108,304,0,0,0,0,5,8,1,153472,-,-,2756,0.02
ishikado,0,0.00,0.00,7,C++,-,117,128,0,0,0,0,1,0,1,61808,-,-,2652,0.00
ishraq,-,-,-,13,C++,-,73,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
ishwar,-,-,-,0,C++,-,51,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
issue9,-,-,-,22,C++,-,81,-,0,-,-,-1,13,-,-,9640,-,-,-,-
it3,0,0.07,0.01,62,Java,-,386,0,0,0,0,0,57,80,0,8885,-,-,25656,0.05
itohjam,0,0.00,0.00,14,C++,-,76,24,0,0,0,0,0,0,0,12192,-,-,2624,0.00
iwi,0,0.01,0.00,64,C++,-,186,64,0,0,0,0,3,0,0,31520,-,-,2676,0.00
iwolff,-,-,-,14,C++,-,104,-,0,-,-,-1,0,-,-,24784,-,-,-,-
jacharya,0,0.00,0.00,13,C++,-,64,24,0,0,0,0,2,0,0,9784,-,-,2488,0.00
jackchen92,0,0.00,0.00,8,C++,-,96,24,0,0,0,0,8,0,0,9768,-,-,2516,0.00
jalman,0,0.11,0.00,25,Java,-,53,0,0,0,0,0,0,80,0,2109,-,-,27476,0.11
jamaisvu,0,0.05,0.00,16,C++,-,54,24,0,0,0,0,1,0,0,9864,-,-,2660,0.00
james0zan,-,-,-,3,C++,-,50,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
