user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
a2stnk,0,0.04,0.00,11,Java,-,45,0,0,0,0,0,1,72,0,2263,-,-,23580,0.04
a3nm,0,0.06,0.00,4,C++,-,48,0,0,0,0,0,7,0,0,8560,-,-,4276,0.04
a70babat,0,0.05,0.00,5,C++,-,51,0,0,0,0,0,0,0,0,9728,-,-,3460,0.04
a9108,0,0.04,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,8720,-,-,3428,0.04
aMR,0,0.04,0.00,4,C++,-,44,0,0,0,0,0,0,0,0,9768,-,-,3408,0.04
aaahexing,0,0.13,0.00,2,C++,-,29,0,0,0,0,0,2,0,0,9880,-,-,4260,0.13
aalpert,0,0.00,0.00,2,C,-,37,0,0,0,0,1,0,0,0,7840,-,-,1432,0.00
aay,0,0.15,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,25464,-,-,4120,0.14
abacadaea,0,0.00,0.00,9,C++,-,35,0,0,0,0,0,9,0,0,10104,-,-,2460,0.00
abano,0,0.24,0.00,10,Python,2.7,25,8,0,0,0,0,2,8,0,-,-,-,21136,0.22
abc123s,0,0.22,0.00,4,Python,2.7,22,8,0,0,0,0,7,0,0,1135,-,-,27392,0.19
abdou,-,-,-,7,Java,-,39,-,0,-,-,-15,12,-,-,2060,-,Timeout,-,-
abiczo,0,0.21,0.00,4,Python,2.7,13,8,0,0,0,0,0,0,0,683,-,-,21800,0.20
absmurf,0,0.13,0.00,2,C++,-,37,0,0,0,0,0,1,0,0,8600,-,-,2620,0.13
achou,0,0.04,0.00,8,Java,-,71,0,0,0,0,0,28,72,0,2563,-,-,23636,0.03
acnine,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,9832,-,-,2524,0.00
actinium,-,-,-,6,C++,-,83,-,0,-,-,-15,34,-,-,9816,-,Timeout,-,-
acu192,-,-,-,7,C++,-,38,-,0,-,-,-15,2,-,-,18264,-,Timeout,-,-
adamantoise,0,0.11,0.00,5,C,-,34,0,0,0,0,0,2,0,0,7680,-,-,2800,0.05
addict,-,-,-,6,C++,-,35,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
adek,-,-,-,4,C++,-,50,-,0,-,-,-15,0,-,-,40592,-,Timeout,-,-
adeymo,0,0.14,0.00,13,C++,-,49,0,0,0,0,0,5,0,0,20256,-,-,5844,0.14
aditsu,0,0.13,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,10240,-,-,2556,0.13
adoo23,0,0.04,0.00,0,C++,-,20,0,0,0,0,0,0,0,0,9328,-,-,4004,0.04
adri1,-,-,-,4,Java,-,45,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
adrianoo,0,0.13,0.00,7,C++,-,26,0,0,0,0,0,0,0,0,9912,-,-,4152,0.13
aechavarria,0,0.13,0.00,9,C++,-,48,0,0,0,0,0,1,0,0,9888,-,-,4132,0.13
afix,0,0.00,0.00,6,C++,-,27,0,0,0,0,0,2,0,0,12080,-,-,2420,0.00
afloresv,0,0.04,0.00,6,C++,-,25,0,0,0,0,0,1,0,0,8728,-,-,3488,0.04
agw,0,0.13,0.00,17,C++,-,30,0,0,0,0,0,0,0,0,19504,-,-,3864,0.13
ahaigh,0,0.13,0.00,7,C++,-,34,0,0,0,0,0,6,0,0,9880,-,-,3332,0.13
ahri,0,0.05,0.00,13,C++,-,54,0,0,0,0,0,1,0,0,20648,-,-,3396,0.04
ahxun2006,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,24,0,0,9864,-,-,2520,0.00
aifreedom,0,0.04,0.00,2,C++,-,34,0,0,0,0,0,2,0,0,9792,-,-,4200,0.04
aixci,0,1.57,0.00,6,C++,-,46,0,0,0,0,0,11,0,0,20824,-,-,2584,1.55
ajeygsi,0,0.13,0.00,29,C++,-,83,0,0,0,0,0,3,0,0,15960,-,-,3464,0.13
ajmburgospp,0,0.25,0.01,4,Java,-,37,0,0,0,0,0,0,72,0,1686,-,-,66796,0.29
ajs,0,0.13,0.00,2,C++,-,33,0,0,0,0,0,1,0,0,10024,-,-,3312,0.13
akdd,-,-,-,41,Java,-,86,-,0,-,-,-15,9,-,-,2271,-,Timeout,-,-
akinori,-,-,-,16,C#,-,44,-,0,-,-,-15,4,-,-,4096,-,Timeout,-,-
akira,-,-,-,1,C++,-,32,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
aknow,0,0.13,0.00,20,C++,-,73,0,0,0,0,0,3,0,0,10040,-,-,4316,0.13
akshaypundle,0,0.94,0.05,5,Java,-,57,0,0,0,0,0,0,72,0,2026,-,-,286004,1.00
aladdin3,-,-,-,10,C++,-,58,-,0,-,-,-15,5,-,-,27384,-,Timeout,-,-
alan790712,0,0.09,0.00,4,C,-,36,0,0,0,0,0,0,0,0,7728,-,-,2152,0.04
alang,0,0.29,0.00,10,C++,-,42,0,0,0,0,0,0,0,0,38688,-,-,4128,0.28
alantian,0,0.05,0.00,8,C++,-,27,0,0,0,0,0,3,0,0,9720,-,-,4156,0.04
alarobric,-,-,-,11,C++,-,61,-,1,-,-,-1,23,-,-,-,No such file or directory,-,-,-
alberist2,0,0.05,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,8104,-,-,2432,0.04
alecbenzer,0,0.00,0.00,8,C++,-,33,0,0,0,0,0,0,0,0,11736,-,-,2564,0.00
aleph5381,0,0.04,0.00,2,C++,-,34,0,0,0,0,0,4,0,0,9184,-,-,3984,0.04
alessandroasm,0,0.22,0.00,22,C#,-,94,0,0,0,0,0,1,8,0,4608,-,-,31160,0.21
alex4814,0,0.00,0.00,5,C++,-,58,0,0,0,0,0,4,1392,0,9696,-,-,2452,0.00
alexliver,0,0.96,0.08,6,Java,-,37,0,0,0,0,0,4,80,0,1735,-,-,285752,0.99
alicezhang05,-,-,-,6,Java,-,67,-,0,-,-,-15,15,-,-,1800,-,Timeout,-,-
allocator64,0,0.04,0.00,2,C++,-,26,0,0,0,0,0,1,0,0,19816,-,-,3920,0.04
alpc104,0,0.01,0.00,2,C++,-,27,0,0,0,0,0,0,1392,0,9512,-,-,2264,0.00
alpc27,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,1,0,0,9464,-,-,2204,0.00
alpc92,-,-,-,2,C++,-,76,-,0,-,-,-15,8,-,-,20272,-,Timeout,-,-
alva0930,0,0.04,0.00,31,Java,-,321,0,0,0,0,0,0,72,0,10208,-,-,23964,0.04
amartyashankha,0,0.14,0.00,11,C++,-,29,0,0,0,0,0,1,0,0,10224,-,-,5744,0.14
amashrabov,0,0.00,0.00,6,C++,-,68,0,0,0,0,0,0,0,0,12592,-,-,2556,0.00
amejia,0,0.13,0.00,12,C++,-,56,0,0,0,0,0,3,0,0,9944,-,-,3388,0.13
amharc,0,0.05,0.00,6,C++,-,24,0,0,0,0,0,0,0,0,7712,-,-,2264,0.04
amitsaharana,0,0.23,0.02,3,Java,-,36,0,0,0,0,0,1,72,0,1685,-,-,64684,0.20
amnosuperman,0,0.10,0.00,15,C,-,46,0,0,0,0,0,0,0,0,7776,-,-,3900,0.05
amriteshanand,-,-,-,0,C,-,35,-,0,-,-,-15,0,-,-,7488,-,-,-,-
amylase,0,0.13,0.00,14,C++,-,51,0,0,0,0,0,0,0,0,10368,-,-,4176,0.13
analyst74,0,0.20,0.00,14,Python,2.7,44,8,0,0,0,0,3,8,0,2072,-,-,19080,0.19
anari,0,0.26,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,10984,-,-,3340,0.24
anb,-,-,-,8,Python,2.7,28,-,0,-,-,-15,0,-,-,1955,-,Timeout,-,-
andimullaraj,0,0.27,0.01,12,Java,-,36,0,0,0,0,0,0,80,0,1702,-,-,67072,0.25
andrehahn,0,0.04,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,7848,-,-,3196,0.04
andrewstewart25,0,0.16,0.01,4,Python,2.7,28,8,0,0,0,0,0,0,0,1598,-,-,21568,0.14
angel8878,0,0.00,0.00,6,C++,-,33,0,0,0,0,0,0,0,0,12448,-,-,2632,0.00
angwuy,0,0.00,0.00,6,C++,-,39,0,0,0,0,0,0,0,0,9488,-,-,2296,0.00
anirudhmodi,-,-,-,52,C#,-,276,-,0,-,-,1,2,-,-,8704,-,: System.IO.DirectoryNotFoundException,-,-
anj,0,0.01,0.00,13,Python,2.7,35,8,0,0,0,0,5,0,0,1897,-,-,6320,0.00
ankurgupta,0,0.13,0.00,9,C++,-,37,0,0,0,0,0,6,0,0,9776,-,-,4264,0.13
anshulgoyal,0,0.04,0.00,1,C++,-,24,0,0,0,0,0,0,0,0,9304,-,-,3160,0.04
antiAgainst,0,0.22,0.01,10,Python,2.7,33,8,0,0,0,0,2,0,0,1862,-,-,24812,0.20
antigrav,-,-,-,30,Java,-,143,-,0,-,-,1,10,-,-,170,-,javafx.application.Application,-,-
anujbhambhani,0,0.00,0.00,2,C++,-,36,0,1,0,0,127,8,0,0,-,Unknown error,Command not found,1424,0.00
apark,0,0.23,0.02,4,Python,2.7,24,8,0,0,0,0,0,8,0,1013,-,-,24400,0.20
apil,-,-,-,10,C++,-,44,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
apoluektov,0,0.25,0.00,18,Python,2.7,19,8,0,0,0,0,7,0,0,1676,-,-,21788,0.24
applepi,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,0,0,0,8688,-,-,2224,0.00
applewin,0,0.04,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,7736,-,-,3196,0.04
araki,-,-,-,8,C++,-,42,-,0,-,-,-15,0,-,-,26664,-,Timeout,-,-
arbiter,0,0.00,0.00,0,C++,-,31,0,0,0,0,0,1,0,0,9336,-,-,2216,0.00
ardatt1155,0,0.05,0.00,0,C++,-,21,0,0,0,0,0,3,0,0,7664,-,-,3536,0.04
arekolek,-,-,-,8,C++,-,36,-,0,-,-,-15,3,-,-,11312,-,Timeout,-,-
argentony,0,0.34,0.02,8,Java,-,58,0,0,0,0,0,4,80,0,2396,-,-,63116,0.31
argusdusty,0,0.16,0.01,3,Python,2.7,25,0,0,0,0,0,0,8,0,-,-,-,28032,0.14
arihayes,0,0.06,0.00,5,Java,-,46,0,1,0,0,1,8,72,0,1718,Unknown error,java.io.FileNotFoundException:,25588,0.05
arjunarul,0,0.14,0.00,17,C++,-,40,0,0,0,0,0,0,0,0,11016,-,-,4192,0.12
arkar,0,0.13,0.00,2,C++,-,43,0,0,0,0,0,3,0,0,10360,-,-,2628,0.13
arkhaix,0,0.13,0.00,34,C++,-,102,0,0,0,0,0,0,0,0,12352,-,-,9408,0.12
aropan,0,0.04,0.04,5,C++,-,36,0,0,0,0,0,2,0,0,10048,-,-,2588,0.00
arsalan,0,7.19,3.27,3,C++,-,38,0,0,0,0,0,0,243864,0,21232,-,-,2544,3.90
art926,-,-,-,13,C++,-,38,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
arti,0,0.05,0.00,4,C++,-,29,0,0,0,0,0,0,0,0,9592,-,-,4164,0.04
aruff,0,0.20,0.00,0,Python,2.7,9,8,0,0,0,0,0,0,0,539,-,-,18392,0.16
arunkant,0,0.09,0.00,10,C,-,32,0,0,0,0,0,2,0,0,7544,-,-,2068,0.04
aschild,0,0.86,0.07,5,Java,-,29,0,0,0,0,0,0,72,0,1389,-,-,286008,0.99
ashwink,0,0.32,0.00,7,Python,2.7,16,0,0,0,0,0,6,0,0,813,-,-,20800,0.32
asklzxn2,0,0.00,0.00,0,C++,-,28,0,0,0,0,0,0,0,0,9512,-,-,2216,0.00
assassinreborn,0,0.00,0.00,11,C,-,41,0,0,0,0,139,5,0,0,8024,-,-,1436,0.00
aswmtjdsj,0,0.05,0.00,4,C++,-,80,0,0,0,0,0,11,0,0,10176,-,-,4200,0.04
aszxdfc,0,0.00,0.00,0,C++,-,32,0,0,0,0,0,0,0,0,9016,-,-,2620,0.00
at1,0,0.14,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,11040,-,-,2704,0.13
atai1,0,0.28,0.01,5,Java,-,33,0,0,0,0,0,30,80,0,1754,-,-,66484,0.28
atulbansal,-,-,-,19,C++,-,50,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
aufather,0,0.00,0.00,20,C++,-,89,0,0,0,0,134,15,0,0,10264,-,Assertion failed,2132,0.00
aurickQ,0,0.14,0.00,3,C++,-,26,0,0,0,0,0,3,0,0,11352,-,-,3396,0.13
aweek,-,-,-,15,C++,-,60,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
awzy,0,9.21,7.17,2,Java,-,37,0,0,0,0,0,1,120,0,1822,-,-,288504,2.12
axelbrz,-,-,-,5,Python,2.7,23,-,0,-,-,1,1,-,-,1250,-,File or Dir not found,-,-
axeld93,0,0.01,0.00,27,C++,-,66,0,0,0,0,0,12,0,0,13408,-,-,2484,0.00
azhai,0,0.13,0.00,7,C++,-,33,0,0,0,0,0,0,0,0,11368,-,-,4260,0.13
b0b0b0b,0,0.04,0.00,4,Java,-,44,0,0,0,0,1,0,72,0,1931,-,java.lang.ArrayIndexOutOfBoundsException:,23592,0.03
b123,-,-,-,14,C++,-,42,-,0,-,-,-15,0,-,-,10112,-,Timeout,-,-
b92paul,0,0.05,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,8128,-,-,4828,0.04
babpls,-,-,-,2,Java,-,44,-,0,-,-,-15,5,-,-,2039,-,Timeout,-,-
bachelor,0,0.00,0.00,3,C++,-,35,0,0,0,0,0,2,0,0,9872,-,-,2476,0.00
backing,-,-,-,9,C++,-,28,-,1,-,-,-1,7,-,-,-,Unknown error,-,-,-
baggasumit,0,0.21,0.02,12,Java,-,49,0,0,0,0,0,7,80,0,2237,-,-,69392,0.21
baguspewe,-,-,-,17,C#,-,69,-,0,-,-,-15,3,-,-,4608,-,Timeout,-,-
baihacker,-,-,-,3,C,-,85,-,1,-,-,-1,0,-,-,-,-,-,-,-
balee,0,0.36,0.00,8,Java,-,31,0,0,0,0,0,5,72,0,1885,-,-,64508,0.41
bambit,-,-,-,10,C++,-,37,-,0,-,-,-15,16,-,-,17560,-,Timeout,-,-
bas,0,0.14,0.00,7,C++,-,24,0,0,0,0,0,0,0,0,17280,-,-,3780,0.13
bbest,0,0.19,0.01,15,Python,2.7,36,8,0,0,0,0,22,0,0,2652,-,-,19432,0.14
bcc32,0,0.24,0.01,4,Python,2.7,19,0,0,0,0,0,0,0,0,1216,-,-,21696,0.20
bcloud7,0,0.00,0.00,19,C++,-,57,0,0,0,0,0,0,0,0,12176,-,-,2492,0.00
bcurcio,-,-,-,16,C++,-,79,-,0,-,-,-15,11,-,-,10112,-,Timeout,-,-
bdep,0,0.05,0.00,5,C++,-,54,0,0,0,0,0,5,0,0,9736,-,-,4156,0.04
bdot,0,0.27,0.00,19,Python,2.7,39,8,0,0,0,0,5,8,0,1614,-,-,34880,0.27
beerscout,0,0.13,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,17560,-,-,3432,0.13
bg95,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,1,0,0,9896,-,-,2536,0.00
biegaoxiao,0,0.00,0.00,8,C++,-,74,0,0,0,0,0,1,0,0,9992,-,-,2456,0.00
bigeast,0,0.00,0.00,0,C++,-,34,0,0,0,0,0,0,0,0,9792,-,-,2612,0.00
bigning,-,-,-,7,C++,-,42,-,0,-,-,-15,0,-,-,12352,-,Timeout,-,-
bigzero0,-,-,-,19,Java,-,60,-,1,-,-,-1,0,-,-,-,cannot find symbol,-,-,-
billie,0,0.09,0.00,8,C, lm ,74,0,0,0,0,0,5,0,0,8592,-,-,2896,0.05
billynyh,0,0.05,0.00,8,C++,-,58,0,0,0,0,0,3,0,0,9664,-,-,4088,0.04
biltharesatyendra,0,0.04,0.00,11,C++,-,39,0,0,0,0,0,1,0,0,7744,-,-,3828,0.04
binon,0,0.13,0.00,10,C++,-,46,0,0,0,0,0,20,0,0,10328,-,-,2544,0.13
biran0079,0,0.04,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,9296,-,-,3980,0.04
bird,0,0.86,0.08,0,Java,-,24,0,0,0,0,0,4,72,0,1295,-,-,284320,0.92
birdofprey,0,6.58,3.26,7,C++,-,31,0,0,0,0,0,1,186384,0,10896,-,-,2604,3.31
bitlove,0,0.32,0.01,9,Java,-,49,0,0,0,0,0,1,80,0,1905,-,-,68960,0.31
bklarson,0,0.04,0.00,13,Java,-,78,0,0,0,0,1,1,72,0,2645,-,java.io.FileNotFoundException:,23836,0.04
bkontorinis,0,0.23,0.00,10,Python,2.7,27,8,0,0,0,0,5,0,0,1528,-,-,32112,0.22
blasterz,0,0.00,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,9464,-,-,2180,0.00
blin,-,-,-,10,Java,-,41,-,0,-,-,1,4,-,-,1673,-,javafx.application.Application,-,-
bnkaki,-,-,-,10,C++,-,36,-,0,-,-,-15,0,-,-,9888,-,Timeout,-,-
bnulzm,0,0.00,0.00,4,C++,-,30,0,0,0,0,0,0,1392,0,9384,-,-,2260,0.00
bobmichael,0,0.00,0.00,8,C++,-,25,0,0,0,0,0,2,0,0,10944,-,-,2572,0.00
bobogei,0,0.00,0.00,0,C++,-,61,0,0,0,0,0,9,0,0,9688,-,-,2204,0.00
bokertov,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,2,0,0,17560,-,-,2584,0.00
bood,0,0.13,0.00,1,C++,-,45,0,0,0,0,0,2,0,0,20656,-,-,5512,0.13
bow1389,0,0.05,0.00,11,C++,-,55,0,0,0,0,0,2,0,0,9312,-,-,2708,0.04
brandonJR,-,-,-,19,Java,-,57,-,0,-,-,-15,6,-,-,2510,-,Timeout,-,-
britonx,0,0.04,0.00,11,Java,-,46,0,0,0,0,1,8,72,0,2150,-,java.io.FileNotFoundException:,23792,0.03
bruce3557,0,0.05,0.00,10,C++,-,35,0,0,0,0,0,13,0,0,9216,-,-,3144,0.04
brucetong,0,0.00,0.00,19,C++,-,69,0,0,0,0,0,9,0,0,10824,-,-,2472,0.00
brunoja,0,0.06,0.00,13,C++,-,65,0,0,0,0,0,2,0,0,9512,-,-,10868,0.05
bryanhe,0,0.14,0.00,10,C++,-,32,0,0,0,0,0,3,0,0,9912,-,-,5788,0.14
btee,0,0.14,0.00,16,C++,-,48,0,0,0,0,0,8,0,0,20384,-,-,4912,0.14
bubnov,0,0.00,0.00,10,C++,-,43,0,0,0,0,0,13,0,0,10672,-,-,2496,0.00
buithilien,0,0.13,0.00,19,C++,-,124,0,0,0,0,0,1,0,0,11200,-,-,3512,0.13
burunduk3,0,0.18,0.00,4,Python,2.7,12,8,0,0,0,0,1,0,0,659,-,-,21000,0.17
bwps,0,0.05,0.00,6,C++,-,43,0,0,0,0,0,0,0,0,9864,-,-,4176,0.04
bychance,0,0.00,0.00,8,C++,-,55,0,0,0,0,0,3,0,0,22120,-,-,2512,0.00
byte,0,0.14,0.00,1,C++,-,31,0,0,0,0,0,0,0,0,9752,-,-,5740,0.14
bzEq,-,-,-,5,C++,-,29,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
cableguy,-,-,-,14,C#,-,58,-,0,-,-,-15,2,-,-,4608,-,Timeout,-,-
caethan,-,-,-,15,Python,2.7,43,-,0,-,-,1,14,-,-,1661,-,File or Dir not found,-,-
caf,0,0.09,0.00,14,C,-,36,0,0,0,0,0,7,0,0,7344,-,-,1396,0.04
cakewalk,0,0.22,0.00,12,Python,2.7,38,8,0,0,0,0,0,0,0,1371,-,-,31092,0.21
calcy,0,0.37,0.11,8,Java,-,33,0,0,0,0,0,5,72,0,1826,-,-,68972,0.30
camperr,0,0.05,0.00,0,C++,-,46,0,0,0,0,0,3,0,0,9424,-,-,3924,0.04
caols,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,8,0,0,8128,-,-,2328,0.00
capythm,0,0.07,0.00,1,C++,-,31,0,0,0,0,0,6,0,0,9800,-,-,3496,0.06
caralbgm,-,-,-,7,C++,-,55,-,0,-,-,-15,8,-,-,9832,-,Timeout,-,-
cardboardbox,0,1.12,0.12,3,Java,-,44,0,0,0,0,0,2,80,0,1475,-,-,286348,1.16
castillochaves,0,0.36,0.01,3,Python,2.7,24,8,0,0,0,0,0,0,0,1227,-,-,18676,0.34
ccarter,0,0.05,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,9600,-,-,4268,0.05
cchao,-,-,-,0,C++,-,53,-,0,-,-,-15,9,-,-,10096,-,Timeout,-,-
ccsnoopy,0,0.93,0.06,2,Java,-,35,0,0,0,0,0,0,72,0,1452,-,-,285492,0.98
cdgr,0,0.16,0.00,23,C#,-,128,0,0,0,0,0,1,0,0,9728,-,-,39136,0.15
cebrusfs,0,0.05,0.00,11,C++,-,33,0,0,0,0,0,4,0,0,7952,-,-,4668,0.04
ced,0,0.22,0.02,8,Java,-,65,0,0,0,0,0,2,80,0,2303,-,-,65328,0.18
cedriclin,0,0.13,0.00,5,C++,-,23,0,0,0,0,0,1,0,0,10264,-,-,3328,0.13
cen5bin,0,0.05,0.00,0,C++,-,29,0,0,0,0,0,1,8,0,9288,-,-,3996,0.04
cgy4ever,0,0.06,0.00,3,C++,-,46,0,0,0,0,0,6,0,0,11504,-,-,3448,0.06
ch3chen,0,0.00,0.00,13,C++,-,60,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1380,0.00
chaemon,0,0.13,0.00,8,C++,-,59,0,0,0,0,0,9,0,0,10056,-,-,4200,0.13
chancp,-,-,-,11,C++,-,50,-,0,-,-,-15,13,-,-,10240,-,Timeout,-,-
chandan301,0,0.00,0.00,11,C++,-,76,0,0,0,0,0,15,0,0,10008,-,-,2616,0.00
chanjoo,-,-,-,26,Java,-,98,-,0,-,-,-1,2,-,-,2645,-,-,-,-
chanming,0,0.00,0.00,4,C++,-,61,0,0,0,0,0,2,0,0,9888,-,-,2688,0.00
chaojiansong,0,0.05,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,9496,-,-,3976,0.04
chaoyi,0,0.09,0.00,7,Python,2.7,26,8,0,0,0,0,2,0,0,1255,-,-,18688,0.08
chasingdream,0,0.00,0.00,0,C++,-,29,0,0,0,0,0,1,0,0,9792,-,-,2616,0.00
chchjames,-,-,-,31,C#,-,75,-,0,-,-,1,4,-,-,4096,-,: System.IO.DirectoryNotFoundException,-,-
cherudim9,0,0.00,0.00,8,C++,-,51,0,0,0,0,0,0,0,0,10016,-,-,2472,0.00
chg,0,0.00,0.00,4,C++,-,54,0,0,0,0,0,6,0,0,9984,-,-,2680,0.00
chiguri,0,0.11,0.00,7,C,-,43,0,0,0,0,0,0,0,0,7784,-,-,2140,0.06
chimneyliu,0,0.00,0.00,10,C++,-,45,0,0,0,0,0,0,0,0,9920,-,-,2556,0.00
chnlich,0,0.00,0.00,9,C++,-,59,0,0,0,0,0,3,0,0,10064,-,-,2608,0.00
choi,0,0.15,0.00,10,C++,-,36,0,0,0,0,0,0,0,0,11392,-,-,3684,0.15
chokudai,0,0.15,0.00,18,C#,-,76,0,0,0,0,0,0,0,0,4096,-,-,39988,0.11
choupi,0,0.09,0.00,4,C,-,21,0,0,0,0,20,2,0,0,7264,-,-,2160,0.04
cht,0,0.02,0.00,12,Python,2.7,32,8,0,0,0,255,4,0,0,1225,-,Unknown,6444,0.01
chuckl0416,-,-,-,11,C,-,34,-,4,-,-,-1,1,-,-,-,-,-,-,-
chy,0,0.00,0.00,0,C++,-,57,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
chys,0,0.25,0.00,4,Python,2.7,20,8,0,0,0,0,1,0,0,1226,-,-,20836,0.24
ciccino,-,-,-,5,Python,2.7,40,-,0,-,-,1,12,-,-,1612,-,File or Dir not found,-,-
cjc,0,0.06,0.00,7,C++,-,55,0,0,0,0,0,0,0,0,9704,-,-,10564,0.06
cjoa,0,0.05,0.00,8,C++,-,46,0,0,0,0,0,9,0,0,9496,-,-,3988,0.04
cjqcjq,0,0.04,0.00,2,C++,-,21,0,0,0,0,0,0,0,0,9200,-,-,3156,0.04
cjtoribio,0,0.00,0.00,11,C++,-,32,0,0,0,0,134,6,0,0,11832,-,underflow error reading the file,2588,0.00
ckebabo,-,-,-,10,C++,-,33,-,0,-,-,-15,4,-,-,15968,-,Timeout,-,-
clahey,0,0.15,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,21992,-,-,4132,0.14
cnc224,0,0.05,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,9192,-,-,3120,0.04
cnettel,0,0.07,0.00,8,C++,-,36,0,0,0,0,0,2,0,0,19560,-,-,4972,0.07
cnx,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,9520,-,-,2292,0.00
codegem,-,-,-,16,C++,-,106,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
codereverser,-,-,-,9,C++,-,30,-,0,-,-,-15,2,-,-,10512,-,Timeout,-,-
codezilla,0,0.04,0.00,33,Java,-,88,0,1,0,0,1,5,72,0,1736,Unknown error,java.io.FileNotFoundException:,23752,0.03
coffeesnake,0,0.14,0.01,7,Python,2.7,18,8,0,0,0,0,0,8,0,1695,-,-,18500,0.12
coldcutter,0,0.00,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,9440,-,-,2240,0.00
coldmochi,0,0.05,0.00,7,Java,-,39,0,0,0,0,1,1,72,0,1634,-,java.lang.NullPointerException,24480,0.04
connect4,-,-,-,16,C++,-,46,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
coolypf,-,-,-,5,C++,-,46,-,0,-,-,-15,0,-,-,8240,-,Timeout,-,-
cos,0,0.05,0.00,5,C++,-,59,0,0,0,0,0,1,0,0,9880,-,-,7456,0.05
courtesy,0,0.00,0.00,2,C,-,60,0,0,0,0,139,0,0,0,9616,-,-,1344,0.00
cpeng,-,-,-,6,Python,2.7,22,-,0,-,-,-15,0,-,-,1478,-,Timeout,-,-
creelyvh,0,0.13,0.00,9,C++,-,38,0,0,0,0,0,3,0,0,10256,-,-,4148,0.13
crudeanu,0,0.04,0.00,1,Java,-,34,0,0,0,0,1,0,72,0,1518,-,java.io.FileNotFoundException:,23976,0.04
cs1090171,-,-,-,4,C,-,32,-,1,-,-,-1,0,-,-,-,-,-,-,-
csegura,-,-,-,4,C++,-,42,-,0,-,-,-15,3,-,-,22144,-,Timeout,-,-
cseri,0,0.14,0.00,18,C++,-,41,0,0,0,0,0,4,0,0,21496,-,-,3436,0.13
cstack,0,0.24,0.00,3,Python,2.7,19,8,0,0,0,0,0,0,0,1331,-,-,21032,0.22
cstnt,0,0.05,0.00,11,C++,-,48,0,0,0,0,0,1,0,0,9768,-,-,4272,0.04
ctzsm,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,1,0,0,8480,-,-,2216,0.00
cuiwei,0,0.04,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,9424,-,-,3156,0.04
curse,0,0.05,0.00,10,Java,-,52,0,0,0,0,0,0,72,0,2051,-,-,23628,0.03
cxygrace,0,0.04,0.00,0,C++,-,34,0,0,0,0,0,0,0,0,9776,-,-,3380,0.04
cz0u,0,0.23,0.01,5,Python,2.7,19,8,0,0,0,0,1,0,0,870,-,-,27700,0.21
czapla,0,0.05,0.00,4,C++,-,21,0,0,0,0,0,0,0,0,7672,-,-,2432,0.05
dackerson,0,0.93,0.04,2,Java,-,38,0,0,0,0,0,2,72,0,1359,-,-,286464,1.02
daffes,0,0.13,0.00,7,C++,-,62,0,0,0,0,0,0,0,0,9856,-,-,3400,0.13
daffy,0,0.05,0.01,11,Java,-,51,0,1,0,0,1,2,72,0,2120,Unknown error,java.io.FileNotFoundException:,23828,0.03
