user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
nabuk,0,0.06,0.00,21,C#,System.Numerics,98,0,0,0,0,0,0,8,0,6144,-,-,13256,0.02
nachodev,0,0.13,0.00,6,Java,-,96,0,0,0,0,0,0,72,0,2188,-,-,24260,0.05
nakari1124,0,0.00,0.00,18,C++,-,92,0,0,0,0,0,0,0,0,57680,-,-,2540,0.00
namwkim85,0,0.01,0.00,7,Python,2.7,66,8,0,0,0,1,11,0,0,2068,-,Unknown,6748,0.00
nanami,0,0.00,0.00,1,C++,-,69,0,0,0,0,0,0,0,0,9864,-,-,2176,0.00
nanometer,0,0.00,0.00,5,C++,-,60,0,0,0,0,0,0,0,0,8416,-,-,2484,0.00
nathanajah,0,0.00,0.00,3,C++,-,101,0,0,0,0,0,3,0,0,25808,-,-,3000,0.00
nblintao,0,0.00,0.00,11,C++,-,67,0,0,0,0,0,7,8,0,9680,-,-,2496,0.00
ncls,0,0.01,0.00,9,Python,2.7,61,8,0,0,0,0,1,0,0,3106,-,-,6540,0.00
ndtc,0,0.00,0.00,10,C++,-,76,0,0,0,0,0,6,0,0,37512,-,-,2524,0.00
ne555,0,0.00,0.00,10,C++,-,76,0,0,0,0,0,1,0,0,45824,-,-,2536,0.00
neiht,0,0.00,0.00,19,C++,-,100,0,0,0,0,0,3,0,0,66368,-,-,2480,0.00
neizod,-,-,-,6,Python,2.7,26,-,0,-,-,1,0,-,-,2804,-,Unknown,-,-
nejistar,0,0.00,0.00,1,C,-,84,0,0,0,0,139,1,0,0,9336,-,Segmentation fault,1344,0.00
nekrald,0,0.00,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,36824,-,-,2616,0.00
nel215,0,0.01,0.00,3,C++,-,75,0,0,0,0,0,8,0,0,43760,-,-,2500,0.01
nestorprado,0,0.13,0.00,6,Java,-,71,0,0,0,0,0,0,80,0,2337,-,-,29136,0.11
nevergum,0,4.34,3.24,21,C++,-,94,0,0,0,0,0,1,137312,0,49960,-,-,2616,1.10
nf001,0,0.01,0.00,2,C++,-,76,0,0,0,0,0,2,0,0,15512,-,-,2588,0.00
nguyenqh,-,-,-,7,Python,3.5,55,-,0,-,-,1,5,-,-,-,-,File or Dir not found,-,-
nhirokinet,0,0.67,0.00,28,C++,-,75,0,0,0,0,0,3,0,0,25528,-,-,6552,0.66
nichehole,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,8,0,0,9528,-,-,2332,0.00
nickie,-,-,-,5,Python,2.7,21,-,0,-,-,1,1,-,-,2253,-,Unknown,-,-
nicoelrulo,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,5,0,0,25056,-,-,2628,0.00
nicpe92,0,0.07,0.01,4,Java,-,86,0,0,0,0,0,0,72,0,2025,-,-,24872,0.06
nightglyde,-,-,-,2,Python,2.7,55,-,0,-,-,1,0,-,-,1421,-,File or Dir not found,-,-
nikhilvyas,0,0.00,0.00,8,C++,-,66,0,0,0,0,0,8,0,0,46040,-,-,2592,0.00
nikosp,0,0.04,0.00,8,Java,-,114,0,0,0,0,0,14,72,0,3177,-,-,23600,0.03
nilmish,0,0.00,0.00,39,C++,-,160,0,0,0,0,0,5,0,0,59000,-,-,2560,0.00
nip,0,0.05,0.01,5,Python,2.7,30,8,0,0,0,0,1,0,0,1225,-,-,19272,0.02
niqmat,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,0,0,0,25432,-,-,2500,0.00
nisshy,0,0.01,0.00,26,C++,-,132,0,0,0,0,0,0,0,0,64440,-,-,2632,0.01
niti94,0,0.00,0.00,6,C++,-,66,0,0,0,0,0,6,0,0,22752,-,-,2728,0.00
niting112,0,0.00,0.00,13,C++,-,90,0,1,0,0,127,8,0,0,-,Unknown error,Command not found,1368,0.00
njustskt,0,0.00,0.00,1,C++,-,87,0,0,0,0,0,7,0,0,14672,-,-,2668,0.00
nklinkachev,0,0.06,0.00,12,C#,-,74,0,0,0,0,0,0,8,0,5632,-,-,15276,0.05
nktaushanov,0,0.00,0.00,14,C++,-,105,0,0,0,0,0,1,0,0,23616,-,-,2764,0.00
nobik,0,0.00,0.00,9,C++,-,103,0,0,0,0,0,4,0,0,44376,-,-,2596,0.00
nocoder,0,0.00,0.00,2,C++,-,82,0,0,0,0,0,16,0,0,9816,-,-,2548,0.00
nofto,0,0.00,0.00,3,C++,-,73,0,0,0,0,0,1,0,0,58208,-,-,2676,0.00
nolanamiller,0,0.00,0.00,5,C++,-,133,0,0,0,0,0,8,0,0,49488,-,-,2572,0.00
nonlocalStream,-,-,-,5,Java,-,61,-,1,-,-,-1,1,-,-,-,cannot find symbol,-,-,-
nonsava,-,-,-,48,C#,-,150,-,0,-,-,-15,15,-,-,6144,-,Timeout,-,-
noriok,0,0.00,0.00,18,C++,-,71,0,0,0,0,0,0,0,0,34184,-,-,2644,0.00
north1432,-,-,-,2,C,-,110,-,0,-,-,-15,6,-,-,9944,-,Timeout,-,-
not2knight,0,0.11,0.00,10,Java,-,87,0,0,0,0,0,1,80,0,2403,-,-,29112,0.10
novice3,0,0.00,0.00,3,C++,-,56,0,0,0,0,0,4,0,0,25392,-,-,2732,0.00
nrg3,0,0.00,0.00,25,C++,-,92,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1384,0.00
nrpeterson,0,0.01,0.00,8,Python,2.7,55,8,0,0,0,0,1,8,0,2249,-,-,6692,0.01
nsun48,-,-,-,9,C++,-,96,-,0,-,-,134,2,-,-,14824,-,Assertion failed,-,-
nsv,0,0.00,0.00,27,C++,-,135,0,0,0,0,134,5,0,0,57768,-,underflow error reading the file,2556,0.00
numa,0,0.00,0.00,9,C++,-,102,0,0,0,0,0,1,0,0,52808,-,-,2768,0.00
nyble,0,0.01,0.00,19,C++,-,108,0,0,0,0,0,4,0,0,93632,-,-,2744,0.00
o0wzt0o,0,0.00,0.00,1,C++,-,57,0,0,0,0,0,3,0,0,10088,-,-,2600,0.00
oberkorn,0,0.00,0.00,6,C++,-,100,0,0,0,0,0,0,0,0,64600,-,-,2512,0.00
ocozalp,0,0.09,0.00,20,Java,-,68,0,0,0,0,0,3,72,0,2319,-,-,27932,0.08
okaduki,0,0.00,0.00,6,C++,-,59,0,0,0,0,0,1,0,0,28600,-,-,2484,0.00
okostya,-,-,-,17,C#,-,107,-,0,-,-,1,2,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
oldjunyi,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,38280,-,-,2524,0.00
oldpig,-,-,-,2,C++,-,62,-,0,-,-,-15,1,-,-,33560,-,Timeout,-,-
olpetOdessaONU,0,0.00,0.00,10,C++,-,88,0,0,0,0,0,1,0,0,38584,-,-,2628,0.00
omnitrekker,-,-,-,33,C++,-,299,-,1,-,-,-1,42,-,-,-,No such file or directory,-,-,-
once,0,0.00,0.00,3,C++,-,81,0,0,0,0,0,0,8,0,22288,-,-,2756,0.00
ondrah,0,0.00,0.00,7,C++,-,74,0,0,0,0,0,1,0,0,32896,-,-,2440,0.00
oneg,0,0.01,0.00,29,Python,2.7,72,8,0,0,0,2,28,0,0,3711,-,Unknown,7836,0.00
onepiecehoki,0,0.00,0.00,11,C++,-,73,0,0,0,0,0,14,0,0,53288,-,-,2608,0.00
oonishi,-,-,-,34,Python,3.5,138,-,0,-,-,1,9,-,-,-,-,File or Dir not found,-,-
oraheem,0,0.00,0.00,6,C++,-,80,0,0,0,0,0,1,0,0,49296,-,-,2520,0.00
ordcoder,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,51672,-,-,2576,0.00
orenguy,0,0.02,0.00,8,C++,-,116,0,0,0,0,0,2,0,0,48016,-,-,2780,0.00
ortschun,0,0.00,0.00,4,C++,-,91,0,0,0,0,0,8,0,0,43504,-,-,2640,0.00
oswald,0,0.01,0.00,0,C++,-,60,0,0,0,0,0,0,0,0,25600,-,-,2640,0.00
outside,0,0.00,0.00,41,C++,-,149,0,0,0,0,0,81,0,0,49984,-,-,2740,0.00
pEqualsNP,0,0.00,0.00,4,C++,-,64,0,0,0,0,0,0,0,0,15624,-,-,2520,0.00
pachonunderscore1992,0,0.00,0.00,3,C++,-,66,0,0,0,0,0,1,0,0,22232,-,-,2544,0.00
paimon,-,-,-,5,Python,2.7,47,-,0,-,-,1,0,-,-,1829,-,File or Dir not found,-,-
paladin8,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,25152,-,-,2500,0.00
palmuovlc,0,0.00,0.00,27,C++,-,64,0,0,0,0,0,12,0,0,27224,-,-,2448,0.00
panaro32,0,0.01,0.00,6,Python,2.7,29,8,0,0,0,0,1,0,0,1619,-,-,6392,0.01
paramaciej,-,-,-,7,Python,2.7,38,-,0,-,-,1,1,-,-,1260,-,Unknown,-,-
parity,0,0.00,0.00,33,C++,-,74,0,0,0,0,0,1,0,0,36312,-,-,2548,0.00
parodiu1,-,-,-,14,C++,-,106,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
pat3ik,0,0.00,0.00,11,C++,-,76,0,0,0,0,0,0,0,0,14872,-,-,3576,0.00
pavelz,0,0.00,0.00,9,C++,-,79,0,0,0,0,0,1,0,0,9312,-,-,2276,0.00
pavlovic,0,0.01,0.00,10,Python,2.7,38,8,0,0,0,0,0,0,0,1106,-,-,6452,0.01
pawanjain,0,0.01,0.00,4,Python,2.7,62,8,1,0,0,0,0,8,0,2190,-,-,6468,0.01
pawelparys,0,0.00,0.00,14,C++,-,85,0,0,0,0,0,1,0,0,9880,-,-,2644,0.00
pawko,0,0.02,0.00,9,Python,2.7,57,8,0,0,0,0,3,8,0,3682,-,-,6964,0.02
pchel,0,0.13,0.00,25,Java,-,93,0,0,0,0,0,9,80,0,3880,-,-,28832,0.12
pedrocaldeira,-,-,-,3,Python,2.7,46,-,0,-,-,1,3,-,-,1228,-,Unknown,-,-
pedrosorio,0,0.02,0.00,2,Python,2.7,35,8,0,0,0,0,0,0,0,1554,-,-,6476,0.00
pek,0,0.01,0.00,9,Python,2.7,54,0,0,0,0,0,1,0,0,2255,-,-,6516,0.01
peluche,0,0.02,0.00,13,Python,2.7,56,8,0,0,0,0,7,0,0,3527,-,-,6584,0.01
penguins916,-,-,-,5,Python,3.5,11,-,1,-,-,1,1,-,-,-,-,SyntaxError,-,-
perel,0,0.01,0.00,6,Python,2.7,45,8,0,0,0,0,5,8,0,1997,-,-,6544,0.00
permin,0,0.00,0.00,14,C++,-,105,0,0,0,0,0,0,0,0,28576,-,-,2480,0.00
pershik,0,0.01,0.00,16,C++,-,111,0,0,0,0,0,2,0,0,23064,-,-,6432,0.01
persianpars,0,0.00,0.00,8,C++,-,84,0,0,0,0,0,3,0,0,23848,-,-,2664,0.00
peso,0,0.09,0.00,6,Python,2.7,60,8,0,0,0,0,3,0,0,2487,-,-,6424,0.00
peter31415,0,0.04,0.00,19,Java,-,86,0,1,0,0,1,2,72,0,2975,Unknown error,java.io.FileNotFoundException:,23688,0.03
petitTricycle,0,0.05,0.00,10,Java,-,94,0,0,0,0,0,0,72,0,2075,-,-,24700,0.04
pflueger,-,-,-,50,Java,-,280,-,0,-,-,-1,13,-,-,2924,-,-,-,-
pgj92,0,0.01,0.00,11,C++,-,66,0,0,0,0,0,0,0,0,49880,-,-,2424,0.01
phantom11,0,0.04,0.00,13,Java,-,170,0,0,0,0,1,11,72,0,1146,-,java.lang.RuntimeException:,23656,0.04
phi16,-,-,-,1,C++,-,74,-,0,-,-,-1,0,-,-,49320,-,-,-,-
philokey,0,0.00,0.00,0,C++,-,87,0,0,0,0,0,0,0,0,10064,-,-,2604,0.00
phirasit,-,-,-,4,C++,-,51,-,0,-,-,-1,0,-,-,36336,-,-,-,-
phire,0,0.02,0.00,10,Python,2.7,45,8,0,0,0,0,2,0,0,2253,-,-,6616,0.01
phoeagon,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,3,0,0,47976,-,-,2648,0.00
phyllo,0,0.00,0.00,13,C++,-,102,0,0,0,0,0,0,0,0,58752,-,-,2420,0.00
pichulia,0,0.00,0.00,1,C++,-,99,0,0,0,0,0,0,0,0,18288,-,-,2560,0.00
pigofcat,0,0.01,0.00,5,C++,-,62,0,0,0,0,0,0,0,0,32992,-,-,2232,0.00
piob,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,0,0,0,48008,-,-,2636,0.00
pipibjc,0,0.01,0.00,5,Python,2.7,41,8,0,0,0,0,0,0,0,1322,-,-,6412,0.00
pipikaqiu,0,0.04,0.00,6,Java,-,89,0,0,0,0,1,7,72,0,2697,-,java.io.FileNotFoundException:,23652,0.03
pitfall,0,0.05,0.02,25,Java,-,104,0,0,0,0,255,1,72,0,3497,-,-,24024,0.03
piyawatl,-,-,-,11,C#,-,147,-,0,-,-,1,0,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
pjsdream,-,-,-,10,C++,-,54,-,0,-,-,-15,0,-,-,21272,-,Timeout,-,-
pkdsb90,0,0.00,0.00,5,C++,-,77,0,0,0,0,0,0,0,0,25472,-,-,2504,0.00
plam,0,0.01,0.00,30,Python,2.7,104,0,0,0,0,0,18,0,0,3156,-,-,6868,0.00
plarke,-,-,-,0,Python,2.7,39,-,0,-,-,1,0,-,-,1230,-,ValueError,-,-
plexus,0,0.00,0.00,26,C++,-,101,0,0,0,0,0,0,0,0,44448,-,-,2556,0.00
pm1729,0,0.12,0.00,2,Java,-,92,0,0,0,0,0,0,72,0,2230,-,-,32244,0.10
pmartynov,-,-,-,6,C++,-,73,-,0,-,-,-1,1,-,-,33840,-,-,-,-
pmlamotte,0,0.13,0.02,7,Java,-,81,0,0,0,0,0,5,80,0,2681,-,-,32884,0.10
poeschko,0,0.02,0.00,5,Python,2.7,33,8,0,0,0,0,0,0,0,1933,-,-,6952,0.01
pokorska,0,0.00,0.00,13,C++,-,74,0,0,0,0,0,15,0,0,47664,-,-,2440,0.00
pollypolly,0,0.00,0.00,13,C++,-,39,0,0,0,0,0,0,0,0,9768,-,-,2640,0.00
ponyopoppo,0,0.00,0.00,10,C++,-,86,0,0,0,0,0,8,0,0,32512,-,-,2500,0.00
porker2008,0,0.00,0.00,3,C++,-,52,0,0,0,0,0,0,0,0,22768,-,-,2676,0.00
potatoCode,0,0.02,0.00,6,Python,2.7,55,8,0,0,0,0,0,0,0,1842,-,-,6588,0.01
potaty,0,0.00,0.00,10,C++,-,66,0,0,0,0,0,0,0,0,25768,-,-,2620,0.00
potpath,0,0.00,0.00,0,C++,-,54,0,0,0,0,0,3,0,0,23448,-,-,2764,0.00
pps789,0,0.00,0.00,19,C++,-,75,0,0,0,0,0,0,0,0,33504,-,-,2516,0.00
prakashgayasen,-,-,-,6,C++,-,68,-,0,-,-,-15,4,-,-,41824,-,Timeout,-,-
pranav9413,0,0.00,0.00,12,C++,-,107,0,0,0,0,0,1,0,0,47960,-,-,2648,0.00
pranjaljain92,0,0.00,0.00,10,C++,-,109,0,1,0,0,127,9,0,0,-,Unknown error,Command not found,1344,0.00
praveendhinwa,0,0.00,0.00,7,C++,-,78,0,0,0,0,0,0,0,0,61376,-,-,2552,0.00
pribic7,0,0.04,0.00,11,Java,-,82,0,0,0,0,1,7,72,0,2871,-,java.io.FileNotFoundException:,23892,0.04
primorial,0,0.00,0.00,19,C++,-,81,0,0,0,0,0,0,0,0,77912,-,-,2696,0.00
progiv,0,0.03,0.00,5,Python,2.7,54,8,0,0,0,0,1,8,0,2714,-,-,6748,0.01
protos,0,0.01,0.00,4,Python,2.7,35,8,0,0,0,0,0,0,0,1206,-,-,6508,0.00
prsnt558908,0,0.09,0.01,3,Java,-,97,0,0,0,0,0,5,80,0,4680,-,-,31168,0.07
przemekkoz,0,0.00,0.00,10,C++,-,63,0,0,0,0,0,8,0,0,33200,-,-,2692,0.00
psalios,-,-,-,13,C++,-,67,-,0,-,-,-15,0,-,-,39104,-,Timeout,-,-
pshaw,0,0.01,0.00,18,Python,2.7,70,8,0,0,0,0,2,8,0,2836,-,-,6624,0.01
pst,0,0.00,0.00,5,C++,-,100,0,0,0,0,0,0,0,0,54008,-,-,2512,0.00
ptimonen,0,0.00,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,17720,-,-,2516,0.00
ptio1993,0,0.00,0.00,4,C++,-,71,0,0,0,0,0,12,0,0,14632,-,-,2720,0.00
pushkar93,0,0.00,0.00,25,C++,-,177,0,0,0,0,0,7,0,0,53952,-,-,2640,0.00
pvncad,0,0.01,0.00,21,Python,2.7,53,8,0,0,0,0,1,0,0,1569,-,-,6540,0.01
pwypeanut,0,0.00,0.00,4,C++,-,66,0,0,0,0,0,0,0,0,24176,-,-,2492,0.00
qazwsxedcrfvtg14,0,0.00,0.00,0,C++,-,63,0,0,0,0,0,3,0,0,20368,-,-,2812,0.00
qbeuek,0,0.05,0.00,6,C#,-,110,0,0,0,0,0,0,8,0,5632,-,-,12572,0.02
qinhang3,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,7,0,0,47864,-,-,2668,0.00
qipeng,0,0.01,0.00,12,Python,2.7,43,8,0,0,0,0,0,0,0,1364,-,-,6460,0.01
qizhiguai,0,0.11,0.00,4,Java,-,75,0,0,0,0,0,0,72,0,1939,-,-,28492,0.09
qwmnzxpo,0,0.09,0.00,35,Java,-,143,0,0,0,0,0,2,80,0,3123,-,-,28684,0.07
r00T,0,0.00,0.00,2,C++,-,92,0,0,0,0,0,0,0,0,11112,-,-,2552,0.00
r13,0,0.00,0.00,13,C++,-,77,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
rabbit125,0,0.00,0.00,2,C++,-,91,0,0,0,0,0,29,0,0,45768,-,-,2636,0.00
rabot,0,0.04,0.00,7,Java,-,78,0,0,0,0,1,0,72,0,2167,-,java.lang.ArrayIndexOutOfBoundsException:,23616,0.04
radkokotev,0,0.10,0.00,16,Python,2.7,50,8,0,0,0,0,3,8,0,1871,-,-,6556,0.10
raghavjajodia,0,0.00,0.00,10,C++,-,51,0,0,0,0,0,0,0,0,8344,-,-,2260,0.00
raguenets,0,0.06,0.00,8,Java,-,153,0,0,0,0,0,21,72,0,3845,-,-,23740,0.05
rahul881234,0,0.00,0.00,2,C++,-,84,0,0,0,0,0,0,0,0,14920,-,-,2520,0.00
rahulgodse,0,0.06,0.00,24,Java,-,105,32,0,0,0,0,0,72,0,2011,-,-,25040,0.05
ranadeep,-,-,-,24,Python,2.7,42,-,0,-,-,1,0,-,-,1940,-,Unknown,-,-
rantd,-,-,-,7,C++,-,110,-,0,-,-,-1,6,-,-,25760,-,-,-,-
raven17,0,0.00,0.00,7,C++,-,73,0,0,0,0,0,20,0,0,48376,-,-,2664,0.00
raver1975,0,0.11,0.00,13,Java,-,88,0,0,0,0,0,20,80,0,2696,-,-,33284,0.09
rebelation,0,0.14,0.00,8,Java,-,90,0,0,0,0,0,31,72,0,3032,-,-,28272,0.14
redfire,0,0.00,0.00,2,C++,-,110,0,0,0,0,134,2,0,0,25848,-,underflow error reading the file,2628,0.00
refefe,0,0.01,0.00,6,Python,2.7,41,8,0,0,0,0,4,0,0,1178,-,-,8224,0.01
renchi,0,0.01,0.00,8,C++,-,91,0,0,0,0,0,2,0,0,22456,-,-,2756,0.00
repeatuntil0,0,0.00,0.00,4,C++,-,95,0,0,0,0,0,12,0,0,38576,-,-,2408,0.00
retarded,0,0.00,0.00,11,C++,-,64,0,0,0,0,0,3,8,0,10744,-,-,2536,0.00
rforrester,0,0.00,0.00,21,C++,-,112,0,0,0,0,0,2,0,0,37528,-,-,2720,0.00
rguiu,-,-,-,5,Python,2.7,54,-,0,-,-,-15,1,-,-,1888,-,Timeout,-,-
rho,0,0.14,0.02,3,Java,-,76,0,0,0,0,0,2,72,0,1991,-,-,30392,0.10
ridershen,0,0.00,0.00,5,C++,-,78,0,0,0,0,0,0,0,0,16504,-,-,2384,0.00
rifat1234,0,0.00,0.00,14,C++,-,123,0,0,0,0,0,10,0,0,48248,-,-,2604,0.00
rigel,0,0.01,0.00,6,Python,2.7,47,8,0,0,0,0,0,0,0,1419,-,-,6844,0.00
rigelbm,0,0.00,0.00,12,C++,-,74,0,0,0,0,0,7,0,0,54384,-,-,2636,0.00
rijulsaini,0,0.00,0.00,4,C++,-,66,0,0,0,0,0,0,0,0,21920,-,-,2516,0.00
rips,0,0.02,0.00,39,Python,2.7,67,8,0,0,0,0,11,8,0,3343,-,-,6752,0.00
riskingh,0,0.00,0.00,5,C++,-,67,0,0,0,0,0,0,0,0,46584,-,-,2664,0.00
ritty,-,-,-,18,Python,2.7,69,-,0,-,-,1,3,-,-,2623,-,File or Dir not found,-,-
rivig,0,0.01,0.00,3,Python,2.7,51,0,0,0,0,0,5,0,0,1769,-,-,6620,0.01
rizwanhudda,0,0.01,0.00,3,Python,2.7,36,8,0,0,0,0,1,8,0,1674,-,-,6604,0.00
rjiuk,0,0.00,0.00,11,C++,-,91,0,0,0,0,0,5,0,0,15000,-,-,2636,0.00
rjjfdn,0,0.17,0.01,6,Java,-,70,0,0,0,0,0,0,80,0,1802,-,-,31888,0.14
rlamoni,-,-,-,21,C#,-,179,-,0,-,-,1,4,-,-,8192,-,: System.IO.DirectoryNotFoundException,-,-
rlouvet,-,-,-,4,Python,2.7,19,-,0,-,-,-15,0,-,-,680,-,Timeout,-,-
rmumi,0,0.00,0.00,1,C++,-,63,0,0,0,0,0,1,0,0,9920,-,-,2688,0.00
rndmshw,0,0.01,0.00,8,Python,2.7,86,0,0,0,0,0,23,0,0,2799,-,-,6944,0.00
robertre,0,0.00,0.00,12,C++,-,88,0,0,0,0,0,3,0,0,42800,-,-,2516,0.00
robocode,-,-,-,25,Python,2.7,74,-,0,-,-,1,1,-,-,3824,-,ImportError,-,-
robots,-,-,-,0,C++,-,72,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
rockyt,0,0.00,0.00,5,C++,-,53,0,0,0,0,0,0,0,0,22952,-,-,2348,0.00
rododo,0,0.00,0.00,3,C++,-,54,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
rohanp77,0,0.07,0.00,10,Java,-,64,0,0,0,0,0,0,80,0,2722,-,-,25780,0.06
roman,0,0.02,0.00,6,Python,2.7,51,8,0,0,0,0,1,0,0,1792,-,-,6420,0.01
romanke,0,0.00,0.00,11,C++,-,68,0,0,0,0,0,2,0,0,30328,-,-,2500,0.00
ronnie22,0,0.10,0.00,9,Java,-,102,0,0,0,0,0,0,80,0,2364,-,-,30712,0.09
rossoft,-,-,-,17,Python,2.7,72,-,0,-,-,1,7,-,-,2558,-,ImportError,-,-
rowanhao,0,0.08,0.01,0,C++,-,97,0,0,0,0,0,0,944,0,25648,-,-,2652,0.06
royappa,0,0.00,0.00,6,C++,-,101,0,0,0,0,0,2,0,0,45464,-,-,2728,0.00
royf,0,0.05,0.00,18,Python,2.7,61,8,0,0,0,0,2,0,0,4578,-,-,19960,0.04
rposeirupobwji,0,0.00,0.00,19,C++,-,87,0,0,0,0,0,0,0,0,34824,-,-,2560,0.00
rptynan,0,0.00,0.00,14,C++,-,43,0,0,0,0,0,0,0,0,8528,-,-,2592,0.00
ruknaankur,0,0.08,0.02,30,Java,-,104,0,0,0,0,0,1,80,0,3295,-,-,29380,0.05
runom,0,0.00,0.00,13,C++,-,63,0,0,0,0,0,0,0,0,16400,-,-,2520,0.00
runover,-,-,-,5,C++,-,69,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
rutsky,0,0.00,0.00,31,C++,-,126,0,0,0,0,134,8,0,0,98976,-,Assertion failed,2564,0.00
rvkonovalov,-,-,-,32,C++,-,305,-,1,-,-,-1,14,-,-,-,Unknown error,-,-,-
rw251,0,0.00,0.00,8,C++,-,101,0,0,0,0,0,0,0,0,34640,-,-,2540,0.00
rx201,0,0.00,0.00,8,C++,-,64,0,0,0,0,0,3,0,0,8568,-,-,2360,0.00
ryadom,-,-,-,2,C++,-,74,-,0,-,-,-15,0,-,-,38920,-,Timeout,-,-
ryanh,0,0.04,0.01,11,Java,-,105,0,1,0,0,1,19,72,0,4119,Unknown error,java.io.FileNotFoundException:,23620,0.02
ryx,-,-,-,-,C++,-,-,-,-15,-,-,-1,-,-,-,-,Timeout,-,-,-
s19s,0,0.02,0.00,6,Python,2.7,37,8,0,0,0,0,6,0,0,1045,-,-,6524,0.02
sValerii,-,-,-,11,C++,-,88,-,0,-,-,-15,6,-,-,26896,-,Timeout,-,-
saca,0,0.03,0.00,20,Python,2.7,56,8,0,0,0,0,1,0,0,3630,-,-,6816,0.01
sach129606,0,0.00,0.00,16,C++,-,99,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1368,0.00
sadfas,0,0.00,0.00,4,C++,-,52,0,0,0,0,0,2,0,0,20272,-,-,2228,0.00
sahilarora946,0,0.00,0.00,16,C++,-,124,0,0,0,0,0,18,0,0,68304,-,-,2632,0.00
saidie,-,-,-,15,C++,-,65,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
saintqdd,0,0.13,0.00,2,C++,-,91,0,0,0,0,0,1,1456,0,51216,-,-,2724,0.12
samerbekhazi,0,0.00,0.00,10,C++,-,87,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1348,0.00
sandeshc,0,0.00,0.00,16,C++,-,168,0,0,0,0,0,3,0,0,35664,-,-,2676,0.00
sandy656692,0,0.00,0.00,3,C++,-,79,0,0,0,0,0,0,0,0,9984,-,-,2712,0.00
sangi93,0,0.00,0.00,9,C++,-,65,0,0,0,0,0,7,0,0,48528,-,-,2656,0.00
sanjeevshenoy,0,0.00,0.00,16,C++,-,80,0,0,0,0,0,0,0,0,12744,-,-,2612,0.00
sankear,0,0.00,0.00,7,C++,-,106,0,0,0,0,0,0,0,0,25664,-,-,2628,0.00
sanyamagarwal,0,0.00,0.00,19,C++,-,99,0,0,0,0,0,0,0,0,46904,-,-,2888,0.00
sarker306,0,0.00,0.00,23,C++,-,99,0,0,0,0,0,3,0,0,46528,-,-,2556,0.00
saschbro,0,0.04,0.00,26,Java,-,175,0,0,0,0,1,0,72,0,4798,-,java.nio.file.NoSuchFileException:,24164,0.04
sasham,-,-,-,76,C++,-,189,-,0,-,-,-15,74,-,-,81480,-,Timeout,-,-
sashkolysenko,0,0.02,0.00,16,Python,2.7,40,8,0,0,0,0,5,0,0,1503,-,-,6760,0.02
satchipear,0,0.00,0.00,6,C++,-,72,0,0,0,0,0,0,0,0,9296,-,-,2420,0.00
sauldenova,0,0.18,0.01,11,Python,2.7,40,8,0,0,0,0,4,0,0,1657,-,-,6456,0.17
savvas94,0,0.12,0.02,26,Java,-,88,0,0,0,0,0,12,80,0,2973,-,-,27416,0.10
sawyna,-,-,-,5,C++,-,107,-,0,-,-,-1,5,-,-,22400,-,-,-,-
sbasrik,0,0.00,0.00,41,C++,-,101,0,0,0,0,0,0,0,0,25096,-,-,2616,0.00
sbin550,0,0.01,0.00,23,C++,-,73,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1396,0.00
schapel,0,0.04,0.00,5,Python,2.7,44,0,0,0,0,0,5,0,0,1753,-,-,11676,0.04
scipianus,0,0.01,0.00,2,C++,-,63,0,0,0,0,0,0,0,0,18384,-,-,2536,0.00
sdq11111,0,0.00,0.00,1,C++,-,75,0,0,0,0,0,0,8,0,10008,-,-,2528,0.00
sdyy1990,0,0.00,0.00,1,C++,-,54,0,0,0,0,0,0,0,0,31808,-,-,2528,0.00
sealiay,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,0,0,0,9440,-,-,2380,0.00
seanwentzel,0,0.16,0.00,2,Python,2.7,50,8,0,0,0,0,0,8,0,1564,-,-,6352,0.15
