user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
noo,0,0.00,0.00,6,C++,-,34,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1264,0.00
nothingkong,0,0.01,0.00,4,Python,2.7,15,8,0,0,0,0,4,0,0,821,-,-,6700,0.00
nrmanutd,0,0.02,0.00,13,C#,-,88,0,0,0,0,0,0,8,0,4608,-,-,10508,0.02
nuip,0,0.00,0.00,2,C++,-,59,0,0,0,0,0,0,0,0,12472,-,-,2480,0.00
nwin,0,0.00,0.00,1,Python,2.7,12,8,0,0,0,0,0,0,0,666,-,-,6596,0.00
nxy0520,-,-,-,3,C++,-,34,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
nykal,0,0.09,0.00,6,Java,-,22,0,0,0,0,0,0,72,0,1273,-,-,26648,0.08
nyroro,0,0.00,0.00,8,C++,-,36,0,0,0,0,0,0,0,0,9864,-,-,2620,0.00
oa12gb,0,0.00,0.00,5,C++,-,27,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1404,0.00
ojos,0,0.01,0.00,2,Python,2.7,13,8,0,0,0,0,1,0,0,607,-,-,6668,0.00
okaduki,0,0.00,0.00,12,C++,-,59,0,0,0,0,0,10,0,0,10368,-,-,2548,0.00
okostya,-,-,-,10,C#,-,55,-,0,-,-,1,2,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
olafm,0,0.04,0.00,13,Java,-,38,0,0,0,0,1,11,72,0,1573,-,java.io.FileNotFoundException:,23936,0.04
olage,0,0.00,0.00,12,C++,-,57,0,0,0,0,0,1,0,0,11216,-,-,2532,0.00
olalia,0,0.00,0.00,2,C++,-,20,0,0,0,0,0,0,0,0,10536,-,-,2620,0.00
oldcatfish,-,-,-,1,Python,3.5,15,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
oleksii,-,-,-,5,C#,-,42,-,1,-,-,-1,0,-,-,-,: Program `A_StandingOvation.exe' does not contain a static `Main' method suitab,-,-,-
oliverzheng,0,0.01,0.00,9,Python,2.7,20,8,0,0,0,0,1,0,0,688,-,-,6572,0.00
omse1998,0,0.00,0.00,8,C++,-,40,0,0,0,0,0,1,0,0,10728,-,-,2608,0.00
once,0,0.00,0.00,0,C++,-,23,0,0,0,0,0,0,0,0,9984,-,-,2568,0.00
ondivate,0,0.07,0.00,4,Java,-,33,0,0,0,0,0,4,72,0,1709,-,-,24332,0.04
oneg,0,0.01,0.00,24,Python,2.7,47,8,0,0,0,2,21,0,0,2826,-,Unknown,7764,0.00
onepiecehoki,0,0.00,0.00,8,C++,-,36,0,0,0,0,0,0,0,0,18120,-,-,2404,0.00
onigirionigiri,0,0.02,0.00,16,C#,System.Numerics,78,0,0,0,0,0,0,8,0,5120,-,-,10452,0.02
oonishi,-,-,-,7,Python,3.5,27,-,0,-,-,1,5,-,-,-,-,File or Dir not found,-,-
ordcoder,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,12176,-,-,2644,0.00
orenash,0,0.09,0.00,10,Java,-,30,0,0,0,0,0,0,72,0,1647,-,-,24712,0.05
orenguy,0,0.00,0.00,11,C++,-,47,0,0,0,0,0,1,0,0,11056,-,-,2520,0.00
osamamohamed,0,0.64,0.01,5,C++,-,34,0,0,0,0,0,0,137176,0,9712,-,-,2704,0.43
oscariano,0,0.04,0.00,6,Java,-,42,0,0,0,0,1,9,72,0,1907,-,java.io.FileNotFoundException:,23648,0.03
otacon,0,0.01,0.00,17,Python,3.5,37,0,0,0,0,0,2,0,0,-,-,-,7684,0.00
ovceman,-,-,-,14,Java,-,78,-,0,-,-,1,4,-,-,3100,-,java.lang.IndexOutOfBoundsException:,-,-
ozsvar,0,0.08,0.00,27,Java,-,76,0,0,0,0,0,9,80,0,2556,-,-,26072,0.07
p0lymath,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,7272,-,-,2320,0.00
p5ic05i5,0,0.00,0.00,1,C,-,20,0,0,0,0,0,0,0,0,7112,-,-,1340,0.00
pachonunderscore1992,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,12232,-,-,2568,0.00
paco,0,0.00,0.00,5,C++,-,23,0,0,0,0,0,0,0,0,10016,-,-,2380,0.00
pacu,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,11088,-,-,2328,0.00
padington,0,0.06,0.00,4,Java,-,61,0,0,0,0,1,5,72,0,1637,-,java.lang.NullPointerException,25456,0.04
paimon,-,-,-,4,Python,2.7,15,-,0,-,-,1,0,-,-,829,-,File or Dir not found,-,-
pali6,0,0.01,0.00,0,Python,3.5,10,0,0,0,0,0,0,0,0,547,-,-,7684,0.00
palikrushev,-,-,-,23,Java,-,39,-,1,-,-,1,0,-,-,-,cannot find symbol,javafx.application.Application,-,-
pandamonium,0,0.00,0.00,0,C++,-,19,0,0,0,0,0,0,0,0,7368,-,-,2252,0.00
pandey123,0,0.04,0.00,7,Java,-,47,0,0,0,0,0,1,80,0,1670,-,-,23696,0.04
panyuchong,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,9336,-,-,2128,0.00
papamitra,0,0.00,0.00,4,Python,2.7,19,8,0,0,0,0,1,0,0,1017,-,-,6448,0.00
pashka,0,0.05,0.00,11,Java,-,61,0,0,0,0,0,0,80,0,2318,-,-,24612,0.04
pasin30055,0,0.01,0.00,0,Python,2.7,15,8,0,0,0,0,0,0,0,653,-,-,6716,0.00
paulik,0,0.00,0.00,7,C++,-,33,0,0,0,0,0,0,0,0,18232,-,-,2468,0.00
paulliu,-,-,-,17,Java,-,87,-,0,-,-,-1,22,-,-,-,-,-,-,-
pavelz,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,2,0,0,7264,-,-,2356,0.00
pavlovic,0,0.00,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,634,-,-,6604,0.00
pedrosorio,0,0.01,0.00,1,Python,2.7,10,8,0,0,0,0,0,0,0,548,-,-,6644,0.00
pekempey,0,0.00,0.00,12,C++,-,74,0,0,0,0,0,0,0,0,11272,-,-,2540,0.00
perel,0,0.00,0.00,2,Python,2.7,29,8,0,0,0,0,0,8,0,1297,-,-,6784,0.00
permin,0,0.00,0.00,15,C++,-,100,0,0,0,0,0,1,0,0,36208,-,-,2544,0.00
perseus14,0,0.01,0.00,0,Python,2.7,20,8,0,0,0,0,0,0,0,593,-,-,6612,0.00
peter31415,0,0.05,0.01,13,Java,-,62,0,1,0,0,1,1,72,0,2595,Unknown error,java.io.FileNotFoundException:,23648,0.04
peter50216,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,6,0,0,10776,-,-,2608,0.00
peterpan,0,0.00,0.00,5,C,-,29,0,0,0,0,0,0,0,0,7168,-,-,1388,0.00
peterx,0,0.42,0.03,2,C,-,30,0,0,0,0,64,0,137144,0,7472,-,Unknown,1416,0.38
pflueger,0,0.00,0.00,2,C++,-,18,0,0,0,0,0,0,0,0,10272,-,-,2572,0.00
phidnight,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,7352,-,-,2332,0.00
phirasit,0,0.00,0.00,4,C++,-,23,0,0,0,0,0,0,0,0,10872,-,-,2500,0.00
phire,0,0.00,0.00,6,Python,2.7,18,8,0,0,0,0,2,0,0,981,-,-,6532,0.00
phoemix,0,0.01,0.00,5,Python,2.7,15,8,0,0,0,0,7,0,0,607,-,-,6672,0.00
phsindong,0,0.00,0.00,3,C++,-,35,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
phuongdongtran2014,-,-,-,8,C#,-,52,-,1,-,-,-1,0,-,-,-,: The name `Utils' does not exist in the current context /home/useruser/datacoll,-,-,-
phyllo,0,0.00,0.00,8,C++,-,46,0,0,0,0,0,0,0,0,10992,-,-,2484,0.00
piec,0,0.00,0.00,4,Python,2.7,18,8,0,0,0,0,0,0,0,804,-,-,6688,0.00
pieguy,0,0.00,0.00,1,C++,-,27,0,0,0,0,0,0,0,0,7256,-,-,2408,0.00
piob,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,10864,-,-,2716,0.00
pipikaqiu,0,0.04,0.01,6,Java,-,40,0,0,0,0,1,1,72,0,1967,-,java.io.FileNotFoundException:,23600,0.03
piroz,0,0.04,0.00,5,Java,-,167,0,0,0,0,0,0,80,0,956,-,-,23688,0.04
pivizz,0,0.01,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,775,-,-,6576,0.00
piyawatl,-,-,-,6,C#,-,80,-,0,-,-,1,0,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
pkdsb90,0,0.00,0.00,5,C++,-,40,0,0,0,0,0,0,0,0,11208,-,-,2608,0.00
plam,0,0.01,0.00,5,Python,2.7,15,0,0,0,0,0,2,0,0,660,-,-,6796,0.00
plot,0,0.00,0.00,7,C++,-,31,0,0,0,0,0,1,0,0,10552,-,-,2488,0.00
pminder,0,0.01,0.00,5,Python,3.5,15,0,0,0,0,0,1,0,0,750,-,-,7680,0.00
pmnox,0,0.00,0.00,7,C++,-,63,0,0,0,0,0,8,0,0,10056,-,-,2660,0.00
poh,0,0.00,0.00,1,C++,-,27,0,0,0,0,0,0,8,0,7632,-,-,2404,0.00
poi,0,0.04,0.00,7,Java,-,53,0,0,0,0,1,3,72,0,1946,-,java.io.FileNotFoundException:,23952,0.04
poikniok,0,0.06,0.01,11,Java,-,157,0,0,0,0,1,5,72,0,1611,-,java.lang.NullPointerException,23796,0.03
polmauri,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,10536,-,-,2472,0.00
poly,0,0.10,0.00,3,Java,-,26,0,0,0,0,0,3,72,0,1192,-,-,25600,0.10
pomilasha210613,0,0.82,0.01,5,C++,-,35,0,0,0,0,0,0,137216,0,12008,-,-,2616,0.60
ponyopoppo,0,0.00,0.00,3,C++,-,51,0,0,0,0,0,0,0,0,17776,-,-,2480,0.00
popcorny,0,0.22,0.04,12,Java,-,43,8,0,0,0,0,2,72,0,2269,-,-,31296,0.18
porker2008,0,0.00,0.00,1,C++,-,22,0,0,0,0,0,0,0,0,10768,-,-,2632,0.00
potpath,0,0.01,0.00,0,Python,3.5,9,0,0,0,0,0,0,0,0,486,-,-,7616,0.01
pperm,0,0.00,0.00,16,C++,-,85,0,0,0,0,0,1,0,0,11008,-,-,2420,0.00
ppershing,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,1,0,0,7408,-,-,2336,0.00
ppeter,0,0.01,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,608,-,-,6568,0.00
ppetter1025,0,0.00,0.00,4,C++,-,22,0,0,0,0,0,0,0,0,7312,-,-,2280,0.00
pps789,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,11016,-,-,2568,0.00
prabowo,0,0.00,0.00,4,C++,-,25,0,0,0,0,0,0,8,0,12728,-,-,2400,0.00
prajogotio,0,0.00,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,10040,-,-,2748,0.00
pranavPrakash,0,0.00,0.00,12,C++,-,27,0,0,0,0,0,7,0,0,10536,-,-,2632,0.00
prastut,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,0,0,0,10760,-,-,2704,0.00
programcaicai,0,0.00,0.00,1,Python,2.7,12,8,0,0,0,0,0,0,0,539,-,-,6704,0.00
prololo,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,0,0,0,7520,-,-,2376,0.00
prwang,0,0.00,0.00,3,C++,-,21,0,0,0,0,0,0,0,0,9224,-,-,2428,0.00
pt314,0,0.06,0.02,6,Java,-,39,0,0,0,0,0,0,72,0,1772,-,-,23696,0.04
ptncks0121,0,0.00,0.00,8,C++,-,60,0,0,0,0,0,0,0,0,9584,-,-,2284,0.00
ptrj,0,0.00,0.00,16,C++,-,41,0,0,0,0,0,8,0,0,25096,-,-,2484,0.00
pty,0,0.00,0.00,1,C++,-,75,0,0,0,0,0,8,0,0,9000,-,-,2600,0.00
puddingTree,0,0.00,0.00,7,C,-,33,0,0,0,0,0,0,0,0,7688,-,-,1396,0.00
puneetjaiswal,0,0.07,0.00,5,Java,-,32,0,0,0,0,0,0,72,0,1207,-,-,25744,0.07
punster,0,0.04,0.00,5,Java,-,46,0,0,0,0,0,12,72,0,1779,-,-,23816,0.04
puzzler,0,0.04,0.00,5,Java,-,49,0,0,0,0,1,0,72,0,2181,-,java.lang.ArrayIndexOutOfBoundsException:,23760,0.03
pva701,0,0.64,0.04,1,C++,-,36,0,0,0,0,0,0,137184,0,10496,-,-,2516,0.40
pvkhoi,0,0.00,0.00,5,C++,-,22,0,0,0,0,134,0,0,0,12000,-,underflow error reading the file,2472,0.00
pwahs,0,0.00,0.00,12,C++,-,72,0,0,0,0,0,0,0,0,10776,-,-,2492,0.00
pwild,0,0.00,0.00,5,C++,-,61,0,0,0,0,0,0,0,0,11072,-,-,2488,0.00
pyBlob,0,0.12,0.01,15,Java,-,33,0,0,0,0,0,0,72,0,1437,-,-,25788,0.08
qazwsxedcrfvtg14,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,6,0,0,12896,-,-,2600,0.00
qbeuek,-,-,-,5,C#,-,37,-,0,-,-,1,0,-,-,4096,: The best overloaded method match for `System.IO.StreamWriter.StreamWriter(stri,: System.IO.FileNotFoundException,-,-
qedpi,0,0.04,0.00,2,Java,-,39,0,0,0,0,1,11,72,0,1504,-,java.io.FileNotFoundException:,23888,0.03
qiankanglai,0,0.04,0.00,4,Java,-,37,0,0,0,0,1,3,72,0,1880,-,java.io.FileNotFoundException:,23600,0.03
qingl,0,0.00,0.00,0,C++,-,41,0,0,0,0,0,0,0,0,9888,-,-,2540,0.00
qingping,0,0.58,0.01,0,C++,-,44,0,0,0,0,0,3,137160,0,9832,-,-,2580,0.39
qnighy,0,0.00,0.00,1,C++,-,19,0,0,0,0,0,1,0,0,7448,-,-,2256,0.00
qqqqqqqqqqqqqqqqqqqqqq,0,0.02,0.00,0,Python,3.5,10,0,0,0,0,0,0,0,0,487,-,-,7588,0.00
qt31415926,0,0.00,0.00,7,C++,-,29,0,0,0,0,0,1,0,0,10544,-,-,2400,0.00
qu4sar,0,0.00,0.00,1,C++,-,20,0,0,0,0,0,0,0,0,11224,-,-,2484,0.00
quasisphere,0,0.00,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,10456,-,-,2464,0.00
quimcastella,0,0.01,0.00,7,Python,2.7,32,0,0,0,0,0,0,8,0,2016,-,-,6684,0.00
quimey,0,0.00,0.00,0,Python,2.7,13,8,0,0,0,0,0,0,0,531,-,-,6652,0.00
quizywiz,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,1,0,0,11608,-,-,2480,0.00
qwertier,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,7464,-,-,2340,0.00
qwerty787788,0,0.06,0.00,17,Java,-,97,0,0,0,0,0,0,80,0,2215,-,-,24544,0.05
qwertyman,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,11880,-,-,2620,0.00
qwp,0,0.07,0.00,2,Java,-,35,0,0,0,0,0,0,72,0,1418,-,-,25824,0.06
qzhu,0,0.08,0.01,10,Java,-,33,0,0,0,0,0,5,72,0,1383,-,-,26028,0.07
rabot,0,0.05,0.00,7,Java,-,38,0,0,0,0,1,0,72,0,1594,-,java.lang.ArrayIndexOutOfBoundsException:,23596,0.04
radicalviva,0,6.06,3.06,3,C++,-,28,0,0,0,0,0,0,137200,0,10568,-,-,2584,1.13
radkokotev,0,0.00,0.00,1,Python,2.7,15,8,0,0,0,0,1,0,0,604,-,-,6724,0.00
rafael859,0,0.00,0.00,7,C++,-,57,0,0,0,0,0,0,0,0,10440,-,-,2612,0.00
rafaeldaigo,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,0,0,0,8144,-,-,2608,0.00
rafalm,0,0.00,0.00,8,C++,-,23,0,0,0,0,0,0,0,0,10536,-,-,2492,0.00
raggzy,-,-,-,6,Java,-,30,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
ranaldmiao,0,0.01,0.00,0,C++,-,22,0,0,0,0,0,0,0,0,10912,-,-,2612,0.00
rantd,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,0,0,0,12032,-,-,2612,0.00
raven17,0,0.00,0.00,5,C++,-,35,0,0,0,0,0,7,0,0,17824,-,-,2496,0.00
real,0,0.01,0.00,3,Python,2.7,13,8,0,0,0,0,0,0,0,874,-,-,6800,0.00
redline3,0,0.00,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,7320,-,-,2452,0.00
rednivrug15,0,0.00,0.00,23,C++,-,97,0,0,0,0,0,1,0,0,15648,-,-,2468,0.00
regina8023,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,2,0,0,7424,-,-,2404,0.00
reignat,0,0.00,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,10720,-,-,2564,0.00
reload,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,11576,-,-,2508,0.00
reus,0,0.00,0.00,9,C++,-,82,0,0,0,0,134,0,0,0,12328,-,underflow error reading the file,2628,0.00
revred,0,0.00,0.00,2,C++,-,31,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
rgrig,0,0.00,0.00,2,C++,-,20,0,0,0,0,0,0,0,0,7720,-,-,2456,0.00
rho,0,0.09,0.00,4,Java,-,25,0,0,0,0,0,0,72,0,1156,-,-,26416,0.08
rhs0266,0,0.00,0.00,0,C++,-,42,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1380,0.00
rian,0,0.09,0.00,6,C#,-,89,584,0,0,0,0,6,8,1,5120,-,-,12324,0.04
rikoizz,0,0.00,0.00,1,C++,-,26,0,0,0,0,0,0,0,0,9736,-,-,2604,0.00
rishabhroy,-,-,-,5,Python,2.7,16,-,0,-,-,1,1,-,-,797,-,File or Dir not found,-,-
rjsam,0,0.00,0.00,5,Python,2.7,19,8,0,0,0,0,0,0,0,874,-,-,6660,0.00
rkamdar,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,8,0,0,10472,-,-,2544,0.00
rkleberhoff,0,0.04,0.02,9,Java,-,47,0,0,0,0,1,5,72,0,1874,-,java.io.FileNotFoundException:,23916,0.02
rmumi,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,8560,-,-,2560,0.00
robben,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,12120,-,-,2576,0.00
robertre,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,21992,-,-,2628,0.00
robinelliott,0,0.06,0.01,7,Java,-,28,0,0,0,0,0,49,80,0,1342,-,-,26004,0.05
rockstartiwari,0,0.00,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,10216,-,-,2560,0.00
rockwyc992,0,0.00,0.00,4,C++,-,24,0,0,0,0,0,0,0,0,9272,-,-,2280,0.00
rohanp77,0,0.05,0.00,7,Java,-,36,0,0,0,0,0,0,80,0,1690,-,-,25252,0.05
rohitstm4,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,10736,-,-,2600,0.00
roiti46,0,0.00,0.00,4,Python,2.7,14,8,0,0,0,0,0,0,0,612,-,-,6648,0.00
romanandreev,0,0.00,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,10832,-,-,2580,0.00
romd,0,0.00,0.00,11,Python,2.7,26,8,0,0,0,0,0,8,0,1606,-,-,6472,0.00
ronakkhunt,0,0.00,0.00,6,Python,2.7,18,8,0,0,0,0,0,0,0,680,-,-,6680,0.00
ronalchn,0,0.00,0.00,7,C++,-,24,0,0,0,0,0,1,0,0,10224,-,-,2536,0.00
ronnodas,0,0.01,0.00,0,Python,3.5,12,0,0,0,0,0,0,0,0,-,-,-,7616,0.01
rootsman,0,0.00,0.00,8,Python,2.7,29,8,0,0,0,0,1,0,0,1919,-,-,6604,0.00
rossSJTU,0,0.00,0.00,0,C++,-,21,0,0,0,0,0,0,0,0,7280,-,-,2252,0.00
rotoZOOM,0,0.00,0.00,7,C++,-,87,0,0,0,0,0,1,0,0,9728,-,-,2696,0.00
rowdark,0,0.01,0.00,14,C++,-,215,0,0,0,0,0,0,0,0,9840,-,-,2564,0.00
royf,0,0.05,0.00,18,Python,2.7,44,8,0,0,0,0,2,0,0,3846,-,-,21708,0.04
rposeirupobwji,0,0.00,0.00,7,C++,-,52,0,0,0,0,0,0,0,0,10368,-,-,2580,0.00
rsalesc,0,0.04,0.00,17,Java,-,105,0,0,0,0,1,5,72,0,1603,-,java.lang.NullPointerException,25392,0.04
ruchika27,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,9456,-,-,2584,0.00
ruclion,0,0.00,0.00,4,C++,-,78,0,0,0,0,0,1,1136,0,9952,-,-,2612,0.00
rui,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,9304,-,-,2356,0.00
ruippeixotog,0,0.00,0.00,5,C++,-,18,0,0,0,0,0,0,0,0,10032,-,-,2492,0.00
ruslanbes,0,0.00,0.00,4,Python,2.7,22,8,0,0,0,0,0,0,0,1103,-,-,6608,0.00
ruthgrace,0,0.08,0.01,1,Java,-,34,0,0,0,0,0,0,72,0,1463,-,-,23696,0.03
rversteegen,0,0.01,0.00,7,Python,2.7,17,8,0,0,0,0,1,0,0,976,-,-,6572,0.00
rvisser,0,0.00,0.00,13,C++,-,42,0,0,0,0,0,0,0,0,12560,-,-,2488,0.00
rvkonovalov,-,-,-,28,C++,-,273,-,1,-,-,-1,14,-,-,-,Unknown error,-,-,-
ryanaaa,0,0.00,0.00,5,C++,-,37,0,0,0,0,0,3,0,0,9792,-,-,2736,0.00
rzheng,0,0.07,0.01,2,Java,-,18,0,0,0,0,0,0,72,0,1145,-,-,25680,0.05
sadhwaniyash6,0,0.00,0.00,7,C++,-,62,0,0,0,0,0,14,0,0,10624,-,-,2556,0.00
safarisoul,0,0.06,0.00,6,Java,-,39,0,0,0,0,0,2,80,0,1656,-,-,25748,0.05
saffah,0,0.00,0.00,2,C++,-,18,0,0,0,0,0,0,0,0,7264,-,-,2280,0.00
sahann,0,0.00,0.00,6,C++,-,49,0,0,0,0,0,7,0,0,22000,-,-,2488,0.00
saiz,0,0.00,0.00,4,C,-,30,0,0,0,0,0,1,0,0,7280,-,-,1380,0.00
sajninredoc,0,0.00,0.00,7,C++,-,31,0,0,0,0,0,0,0,0,17776,-,-,2632,0.00
sakaark,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,0,0,10608,-,-,2488,0.00
samczli,0,0.00,0.00,2,C++,-,43,0,0,0,0,0,0,0,0,12544,-,-,2540,0.00
sandun,0,0.00,0.00,1,C++,-,27,0,0,0,0,134,0,0,0,11520,-,underflow error reading the file,2520,0.00
sandy656692,-,-,-,2,C++,-,32,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
sankettotala,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,9920,-,-,2648,0.00
saopayne,0,0.04,0.00,9,Java,-,47,0,0,0,0,0,8,80,0,2014,-,-,23796,0.04
sasaki,0,0.00,0.00,1,C++,-,25,0,0,0,0,0,0,0,0,10560,-,-,2464,0.00
satos,0,0.00,0.00,7,C++,-,42,0,0,0,0,0,0,0,0,19480,-,-,2440,0.00
satyaki3794,0,0.00,0.00,42,C++,-,79,0,0,0,0,134,39,0,0,11376,-,underflow error reading the file,2576,0.00
saumyajitdey,0,0.00,0.00,0,C++,-,28,0,0,0,0,0,0,0,0,12048,-,-,2616,0.00
savinov,0,0.00,0.00,20,C++,-,128,0,0,0,0,0,4,0,0,24736,-,-,2540,0.00
sayuan,0,0.11,0.02,2,Java,-,35,0,0,0,0,0,2,72,0,1463,-,-,26604,0.09
sazzad,0,0.00,0.00,12,C++,-,78,0,0,0,0,0,0,0,0,10048,-,-,2640,0.00
scorpioLiu,0,0.00,0.00,1,Python,2.7,20,8,0,0,0,0,0,8,0,730,-,-,6656,0.00
scrollingfall,0,0.07,0.00,2,Java,-,43,0,0,0,0,0,0,72,0,2036,-,-,26308,0.06
sdcr,0,0.00,0.00,15,C++,-,49,0,0,0,0,0,0,0,0,10928,-,-,2580,0.00
sdrave,0,0.04,0.01,6,Python,2.7,20,0,0,0,0,0,0,8,0,1022,-,-,21164,0.03
sdya,0,0.00,0.00,5,C++,-,50,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1408,0.00
seeprybyrun,0,0.01,0.00,10,Python,2.7,33,0,0,0,0,0,13,0,0,1166,-,-,6700,0.00
segtree,0,0.00,0.00,0,Python,2.7,17,8,0,0,0,0,0,0,0,582,-,-,6592,0.00
sekki,0,0.00,0.00,8,C++,-,28,0,0,0,0,0,0,0,0,11360,-,-,2492,0.00
sempav,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,0,0,0,19376,-,-,2600,0.00
sergeydyshko,-,-,-,3,Python,2.7,19,-,0,-,-,1,1,-,-,737,-,File or Dir not found,-,-
sergiunasca,0,0.00,0.00,0,C++,-,34,0,0,0,0,0,0,0,0,7960,-,-,2064,0.00
serglag,0,0.00,0.00,10,C++,-,32,0,0,0,0,0,0,8,0,11480,-,-,2640,0.00
sessoh,0,0.06,0.01,5,Java,-,32,0,0,0,0,0,0,80,0,1589,-,-,23688,0.04
setiadi32alvin,0,0.00,0.00,1,C++,-,39,0,0,0,0,0,0,0,0,9728,-,-,2600,0.00
sevenkplus,0,0.00,0.00,6,C++,-,27,0,0,0,0,0,0,0,0,11472,-,-,2744,0.00
sewcio,0,0.00,0.00,4,C++,-,19,0,0,0,0,0,0,0,0,10800,-,-,2580,0.00
shad0wwalker,0,0.00,0.00,2,C++,-,22,0,0,0,0,0,2,0,0,8160,-,-,2696,0.00
shadow9,0,0.00,0.00,1,C++,-,20,0,0,0,0,0,0,0,0,7272,-,-,2280,0.00
shahriaroo,0,0.60,0.00,6,C++,-,46,0,0,0,0,0,1,137160,0,9920,-,-,2580,0.40
shamit,0,0.00,0.00,0,C++,-,29,0,0,0,0,0,0,0,0,9648,-,-,3132,0.00
shangjingbo,0,0.00,0.00,5,C++,-,23,0,0,0,0,0,0,0,0,9336,-,-,2128,0.00
shaunren,0,0.02,0.00,3,Python,3.5,15,0,0,0,0,0,1,0,0,765,-,-,10540,0.02
shdut,0,0.62,0.02,1,C++,-,40,0,0,0,0,0,0,137160,0,9752,-,-,2604,0.38
sheikp,0,0.02,0.00,3,C#,-,47,0,0,0,0,0,1,8,0,4096,-,-,10664,0.02
shifabin,0,0.69,0.04,0,C++,-,37,0,0,0,0,0,0,137160,0,8616,-,-,2516,0.43
shik,0,0.00,0.00,12,C++,-,78,0,0,0,0,0,2,0,0,10280,-,-,2740,0.00
shikharid,0,0.00,0.00,3,C++,-,27,0,0,0,0,0,2,0,0,11928,-,-,2612,0.00
shikhin,0,0.00,0.00,6,C, lm ,22,0,0,0,0,0,0,0,0,7288,-,-,1428,0.00
shimomire,0,0.00,0.00,13,C++,-,107,0,0,0,0,0,5,0,0,28040,-,-,2684,0.00
shimps,-,-,-,5,C++,-,60,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
shindannin,0,0.00,0.00,14,C++,-,62,0,0,0,0,0,4,8,0,11672,-,-,2624,0.00
shivam1729,0,0.00,0.00,0,C++,-,44,0,0,0,0,0,1,0,0,12616,-,-,2476,0.00
shubham1402,0,0.00,0.00,1,C++,-,37,0,0,0,0,0,0,0,0,12000,-,-,2544,0.00
siawasesun,0,0.00,0.00,12,C++,-,48,0,0,0,0,0,4,0,0,13944,-,-,2604,0.00
sidhant,0,0.00,0.00,8,C++,-,28,0,0,0,0,0,0,0,0,12120,-,-,2384,0.00
